date,INBK_Open,INBK_High,INBK_Low,INBK_Close,INBK_Volume,INBK_Dividends,INBK_Stock Splits
2011-08-05 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,3000,0.0,
2011-08-08 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,0,0.0,
2011-08-09 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,0,0.0,
2011-08-10 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,0,0.0,
2011-08-11 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,4650,0.0,
2011-08-12 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,23100,0.0,
2011-08-15 00:00:00+00:00,6.8466668128967285,7.3333330154418945,6.8466668128967285,6.448819637298584,1800,0.0,
2011-08-16 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,0,0.0,
2011-08-17 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,0,0.0,
2011-08-18 00:00:00+00:00,6.8466668128967285,7.826666831970215,6.433332920074463,5.7453131675720215,90300,0.0,
2011-08-19 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.433332920074463,5.862564086914063,8700,0.0,
2011-08-22 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.446667194366455,5.8508381843566895,4950,0.0,
2011-08-23 00:00:00+00:00,6.653333187103272,6.653333187103272,6.653333187103272,5.8508381843566895,0,0.0,
2011-08-24 00:00:00+00:00,6.653333187103272,6.653333187103272,6.653333187103272,5.8508381843566895,0,0.0,
2011-08-25 00:00:00+00:00,6.933332920074463,6.933332920074463,6.933332920074463,6.0970659255981445,3750,0.0,
2011-08-26 00:00:00+00:00,6.933332920074463,6.933332920074463,6.933332920074463,6.0970659255981445,0,0.0,
2011-08-29 00:00:00+00:00,6.533332824707031,6.533332824707031,6.533332824707031,5.7453131675720215,300,0.0,
2011-08-30 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,7500,0.0,
2011-08-31 00:00:00+00:00,6.733333110809326,6.733333110809326,6.733333110809326,5.921191215515137,150,0.0,
2011-09-01 00:00:00+00:00,6.733333110809326,6.733333110809326,6.733333110809326,5.921191215515137,0,0.0,
2011-09-02 00:00:00+00:00,6.733333110809326,6.733333110809326,6.733333110809326,5.921191215515137,0,0.0,
2011-09-06 00:00:00+00:00,6.733333110809326,6.733333110809326,6.733333110809326,5.921191215515137,0,0.0,
2011-09-07 00:00:00+00:00,6.440000057220459,6.440000057220459,6.433332920074463,5.657374382019043,2250,0.0,
2011-09-08 00:00:00+00:00,6.433332920074463,6.433332920074463,6.433332920074463,5.657374382019043,0,0.0,
2011-09-09 00:00:00+00:00,6.433332920074463,6.433332920074463,6.433332920074463,5.657374382019043,600,0.0,
2011-09-12 00:00:00+00:00,6.433332920074463,6.433332920074463,6.433332920074463,5.657374382019043,0,0.0,
2011-09-13 00:00:00+00:00,6.433332920074463,6.5,6.300000190734863,5.569434642791748,4800,0.0,
2011-09-14 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.1666669845581055,5.422873020172119,750,0.0,
2011-09-15 00:00:00+00:00,6.1666669845581055,6.1666669845581055,6.1666669845581055,5.422873020172119,0,0.0,
2011-09-16 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,1200,0.0,
2011-09-19 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-09-20 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,4200,0.0,
2011-09-21 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-09-22 00:00:00+00:00,6.75333309173584,6.75333309173584,6.75333309173584,5.938776969909668,4500,0.0,
2011-09-23 00:00:00+00:00,6.6666669845581055,6.866666793823242,6.6666669845581055,6.038441181182861,1800,0.0,
2011-09-26 00:00:00+00:00,6.866666793823242,6.866666793823242,6.099999904632568,5.716000080108643,11400,0.0,
2011-09-27 00:00:00+00:00,6.5,6.5,6.326666831970215,5.569434642791748,6450,0.0,
2011-09-28 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,15900,0.0,
2011-09-29 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-09-30 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-10-03 00:00:00+00:00,6.5,6.6666669845581055,6.5,5.862564086914063,1800,0.0,
2011-10-04 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-10-05 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-10-06 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,5550,0.0,
2011-10-07 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-10-10 00:00:00+00:00,6.6666669845581055,6.6666669845581055,6.6666669845581055,5.862564086914063,0,0.0,
2011-10-11 00:00:00+00:00,7.0,7.0,6.5,5.716000080108643,600,0.0,
2011-10-12 00:00:00+00:00,6.74666690826416,6.74666690826416,6.74666690826416,5.9329142570495605,1050,0.0,
2011-10-13 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,1650,0.0,
2011-10-14 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,1950,0.0,
2011-10-17 00:00:00+00:00,7.3333330154418945,7.3333330154418945,7.3333330154418945,6.448819637298584,300,0.0,
2011-10-18 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.6666669845581055,6.741949558258057,450,0.0,
2011-10-19 00:00:00+00:00,6.733333110809326,6.733333110809326,6.6666669845581055,5.868427276611328,4050,0.0,
2011-10-20 00:00:00+00:00,6.5,6.6666669845581055,6.373332977294922,5.774624347686768,4200,0.0,
2011-10-21 00:00:00+00:00,6.566667079925537,6.566667079925537,6.566667079925537,5.774624347686768,0,0.0,
2011-10-24 00:00:00+00:00,7.066667079925537,7.066667079925537,7.066667079925537,6.21431827545166,1650,0.0,
2011-10-25 00:00:00+00:00,7.066667079925537,7.066667079925537,7.066667079925537,6.21431827545166,0,0.0,
2011-10-26 00:00:00+00:00,7.066667079925537,7.066667079925537,7.066667079925537,6.21431827545166,0,0.0,
2011-10-27 00:00:00+00:00,7.066667079925537,7.066667079925537,7.066667079925537,6.21431827545166,0,0.0,
2011-10-28 00:00:00+00:00,7.133333206176758,7.133333206176758,7.133333206176758,6.272942543029785,1800,0.0,
2011-10-31 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,150,0.0,
2011-11-01 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2011-11-02 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,1050,0.0,
2011-11-03 00:00:00+00:00,7.119999885559082,7.119999885559082,7.1066670417785645,6.24949312210083,4200,0.0,
2011-11-04 00:00:00+00:00,7.1066670417785645,7.1066670417785645,7.1066670417785645,6.24949312210083,0,0.0,
2011-11-07 00:00:00+00:00,7.1066670417785645,7.1066670417785645,7.1066670417785645,6.24949312210083,0,0.0,
2011-11-08 00:00:00+00:00,7.133333206176758,7.146667003631592,7.1066670417785645,6.284668922424316,13800,0.0,
2011-11-09 00:00:00+00:00,7.146667003631592,7.146667003631592,7.146667003631592,6.284668922424316,0,0.0,
2011-11-10 00:00:00+00:00,7.146667003631592,7.146667003631592,7.146667003631592,6.284668922424316,0,0.0,
2011-11-11 00:00:00+00:00,7.146667003631592,7.146667003631592,7.146667003631592,6.284668922424316,0,0.0,
2011-11-14 00:00:00+00:00,7.146667003631592,7.146667003631592,7.146667003631592,6.284668922424316,0,0.0,
2011-11-15 00:00:00+00:00,7.146667003631592,7.146667003631592,7.146667003631592,6.284668922424316,0,0.0,
2011-11-16 00:00:00+00:00,7.006667137145996,7.006667137145996,6.966667175292969,6.126380443572998,4800,0.0,
2011-11-17 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-11-18 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-11-21 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-11-22 00:00:00+00:00,7.019999980926514,7.019999980926514,7.0,6.155693054199219,1050,0.0,
2011-11-23 00:00:00+00:00,7.0,7.0,7.0,6.155693054199219,600,0.0,
2011-11-25 00:00:00+00:00,7.066667079925537,7.066667079925537,6.966667175292969,6.126380443572998,750,0.0,
2011-11-28 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-11-29 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-11-30 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-12-01 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-12-02 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-12-05 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-12-06 00:00:00+00:00,6.966667175292969,6.966667175292969,6.966667175292969,6.126380443572998,0,0.0,
2011-12-07 00:00:00+00:00,6.966667175292969,6.966667175292969,6.900000095367432,6.06775426864624,1050,0.0,
2011-12-08 00:00:00+00:00,6.866666793823242,6.866666793823242,6.866666793823242,6.038441181182861,600,0.0,
2011-12-09 00:00:00+00:00,6.866666793823242,6.866666793823242,6.866666793823242,6.038441181182861,450,0.0,
2011-12-12 00:00:00+00:00,6.866666793823242,6.866666793823242,6.866666793823242,6.038441181182861,450,0.0,
2011-12-13 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,5.8918776512146,1500,0.0,
2011-12-14 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,5.8918776512146,0,0.0,
2011-12-15 00:00:00+00:00,6.699999809265137,6.699999809265137,6.699999809265137,5.8918776512146,0,0.0,
2011-12-16 00:00:00+00:00,6.466667175292969,6.466667175292969,6.099999904632568,5.364246368408203,5550,0.0,
2011-12-19 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,900,0.0,
2011-12-20 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2011-12-21 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2011-12-22 00:00:00+00:00,6.099999904632568,6.833333015441895,6.099999904632568,6.009127616882324,1950,0.0,
2011-12-23 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2011-12-27 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2011-12-28 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2011-12-29 00:00:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,5.979814529418945,2850,0.0,
2011-12-30 00:00:00+00:00,6.206666946411133,6.833333015441895,6.206666946411133,5.481497287750244,600,0.0,
2012-01-03 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,300,0.0,
2012-01-04 00:00:00+00:00,6.833333015441895,6.866666793823242,6.833333015441895,6.009127616882324,1650,0.0,
2012-01-05 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2012-01-06 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2012-01-09 00:00:00+00:00,6.833333015441895,6.833333015441895,6.833333015441895,6.009127616882324,0,0.0,
2012-01-10 00:00:00+00:00,6.866666793823242,6.866666793823242,6.866666793823242,6.038441181182861,750,0.0,
2012-01-11 00:00:00+00:00,6.866666793823242,6.866666793823242,6.866666793823242,6.038441181182861,0,0.0,
2012-01-12 00:00:00+00:00,6.866666793823242,7.066667079925537,6.866666793823242,6.21431827545166,450,0.0,
2012-01-13 00:00:00+00:00,7.066667079925537,7.066667079925537,7.066667079925537,6.21431827545166,0,0.0,
2012-01-17 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,300,0.0,
2012-01-18 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-19 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-20 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-23 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-24 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-25 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-26 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-27 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-30 00:00:00+00:00,7.1666669845581055,7.1666669845581055,7.1666669845581055,6.3022565841674805,0,0.0,
2012-01-31 00:00:00+00:00,7.1666669845581055,7.599999904632568,7.1666669845581055,6.59538459777832,4500,0.0,
2012-02-01 00:00:00+00:00,7.566667079925537,7.566667079925537,7.566667079925537,6.654010772705078,750,0.0,
2012-02-02 00:00:00+00:00,7.566667079925537,7.566667079925537,7.566667079925537,6.654010772705078,2550,0.0,
2012-02-03 00:00:00+00:00,7.599999904632568,7.6666669845581055,7.599999904632568,6.741949558258057,5550,0.0,
2012-02-06 00:00:00+00:00,7.8333330154418945,8.0,7.8333330154418945,7.035076141357422,1800,0.0,
2012-02-07 00:00:00+00:00,8.166666984558105,8.333333015441895,8.166666984558105,7.328204154968262,17400,0.0,
2012-02-08 00:00:00+00:00,8.333333015441895,8.333333015441895,8.333333015441895,7.328204154968262,0,0.0,
2012-02-09 00:00:00+00:00,8.5,8.5,8.5,7.474769115447998,8850,0.0,
2012-02-10 00:00:00+00:00,8.5,8.5,8.5,7.474769115447998,0,0.0,
2012-02-13 00:00:00+00:00,8.5,8.5,8.5,7.474769115447998,0,0.0,
2012-02-14 00:00:00+00:00,8.5,8.5,8.5,7.474769115447998,0,0.0,
2012-02-15 00:00:00+00:00,8.5,8.5,8.5,7.474769115447998,0,0.0,
2012-02-16 00:00:00+00:00,8.5,8.5,8.5,7.474769115447998,0,0.0,
2012-02-17 00:00:00+00:00,8.633333206176758,8.633333206176758,8.633333206176758,7.592020034790039,600,0.0,
2012-02-21 00:00:00+00:00,9.333333015441896,9.333333015441896,9.333333015441896,8.20759105682373,600,0.0,
2012-02-22 00:00:00+00:00,9.366666793823242,9.366666793823242,9.333333015441896,8.20759105682373,1500,0.0,
2012-02-23 00:00:00+00:00,8.733332633972168,9.293333053588867,8.733332633972168,8.172415733337402,3000,0.0,
2012-02-24 00:00:00+00:00,10.600000381469728,10.600000381469728,9.166666984558104,8.061029434204102,4050,0.0,
2012-02-27 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,8.061029434204102,0,0.0,
2012-02-28 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,8.061029434204102,0,0.0,
2012-02-29 00:00:00+00:00,9.166666984558104,9.166666984558104,9.166666984558104,8.061029434204102,0,0.0,
2012-03-01 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.940409660339355,150,0.0,
2012-03-02 00:00:00+00:00,9.333333015441896,10.15999984741211,8.006667137145996,8.91109561920166,2850,0.0,
2012-03-05 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-06 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-07 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,150,0.0,
2012-03-08 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-09 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-12 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-13 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-14 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-15 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,150,0.0,
2012-03-16 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-19 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-20 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-21 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-03-22 00:00:00+00:00,8.993332862854004,8.993332862854004,8.993332862854004,7.908602714538574,450,0.0,
2012-03-23 00:00:00+00:00,8.993332862854004,8.993332862854004,8.993332862854004,7.908602714538574,0,0.0,
2012-03-26 00:00:00+00:00,8.993332862854004,8.993332862854004,8.993332862854004,7.908602714538574,0,0.0,
2012-03-27 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,1050,0.0,
2012-03-28 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-03-29 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-03-30 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-04-02 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-04-03 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,2700,0.0,
2012-04-04 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-04-05 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-04-09 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-04-10 00:00:00+00:00,9.0,9.0,9.0,7.914461135864258,0,0.0,
2012-04-11 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,450,0.0,
2012-04-12 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-04-13 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-04-16 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-04-17 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-04-18 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-04-19 00:00:00+00:00,10.0,10.133333206176758,10.0,8.91109561920166,4200,0.0,
2012-04-20 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-04-23 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-04-24 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-04-25 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,0,0.0,
2012-04-26 00:00:00+00:00,10.133333206176758,10.133333206176758,10.133333206176758,8.91109561920166,300,0.0,
2012-04-27 00:00:00+00:00,9.666666984558104,10.0,9.666666984558104,8.79384994506836,1050,0.0,
2012-04-30 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-05-01 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-05-02 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-05-03 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
2012-05-04 00:00:00+00:00,10.43333339691162,10.43333339691162,10.43333339691162,9.17491340637207,1350,0.0,
2012-05-07 00:00:00+00:00,10.43333339691162,10.43333339691162,10.43333339691162,9.17491340637207,0,0.0,
2012-05-08 00:00:00+00:00,10.600000381469728,10.666666984558104,9.56666660308838,9.321478843688965,3450,0.0,
2012-05-09 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.321478843688965,0,0.0,
2012-05-10 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,9.321478843688965,0,0.0,
2012-05-11 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.380104064941406,300,0.0,
2012-05-14 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.380104064941406,0,0.0,
2012-05-15 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.380104064941406,0,0.0,
2012-05-16 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.380104064941406,0,0.0,
2012-05-17 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.380104064941406,0,0.0,
2012-05-18 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.380104064941406,0,0.0,
2012-05-21 00:00:00+00:00,10.666666984558104,10.666666984558104,10.666666984558104,9.380104064941406,0,0.0,
2012-05-22 00:00:00+00:00,9.866666793823242,9.866666793823242,9.666666984558104,8.500718116760254,1500,0.0,
2012-05-23 00:00:00+00:00,9.43333339691162,9.666666984558104,9.43333339691162,8.500718116760254,1650,0.0,
2012-05-24 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,750,0.0,
2012-05-25 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,300,0.0,
2012-05-29 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-05-30 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-05-31 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-06-01 00:00:00+00:00,9.65999984741211,9.65999984741211,9.65999984741211,8.494854927062988,300,0.0,
2012-06-04 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,300,0.0,
2012-06-05 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-06-06 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-06-07 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-06-08 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-06-11 00:00:00+00:00,9.666666984558104,9.666666984558104,9.399999618530272,8.266216278076172,750,0.0,
2012-06-12 00:00:00+00:00,9.5,9.5,9.5,8.354155540466309,150,0.0,
2012-06-13 00:00:00+00:00,8.899999618530273,8.966667175292969,8.866666793823242,7.885149002075195,4350,0.0,
2012-06-14 00:00:00+00:00,9.133333206176758,9.666666984558104,9.133333206176758,8.500718116760254,3000,0.0,
2012-06-15 00:00:00+00:00,9.5,9.666666984558104,9.5,8.500718116760254,3300,0.0,
2012-06-18 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-06-19 00:00:00+00:00,9.666666984558104,9.666666984558104,9.666666984558104,8.500718116760254,0,0.0,
2012-06-20 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.617972373962402,600,0.0,
2012-06-21 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.617972373962402,0,0.0,
2012-06-22 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.617972373962402,0,0.0,
2012-06-25 00:00:00+00:00,9.539999961853027,9.800000190734863,9.34000015258789,8.617972373962402,3750,0.0,
2012-06-26 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.617972373962402,0,0.0,
2012-06-27 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,8.617972373962402,0,0.0,
2012-06-28 00:00:00+00:00,9.366666793823242,9.366666793823242,9.366666793823242,8.23690128326416,150,0.0,
2012-06-29 00:00:00+00:00,9.366666793823242,9.366666793823242,9.366666793823242,8.23690128326416,0,0.0,
2012-07-02 00:00:00+00:00,9.833333015441896,10.166666984558104,9.833333015441896,8.940409660339355,1200,0.0,
2012-07-03 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.940409660339355,0,0.0,
2012-07-05 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.940409660339355,0,0.0,
2012-07-06 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.940409660339355,0,0.0,
2012-07-09 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.940409660339355,0,0.0,
2012-07-10 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.940409660339355,0,0.0,
2012-07-11 00:00:00+00:00,10.15999984741211,10.166666984558104,10.15999984741211,8.940409660339355,300,0.0,
2012-07-12 00:00:00+00:00,10.166666984558104,10.166666984558104,10.166666984558104,8.940409660339355,0,0.0,
2012-07-13 00:00:00+00:00,10.166666984558104,10.166666984558104,9.366666793823242,8.23690128326416,3150,0.0,
2012-07-16 00:00:00+00:00,9.43333339691162,9.75333309173584,9.43333339691162,8.576932907104492,122850,0.0,
2012-07-17 00:00:00+00:00,9.75333309173584,9.75333309173584,9.75333309173584,8.576932907104492,0,0.0,
2012-07-18 00:00:00+00:00,9.75333309173584,9.75333309173584,9.75333309173584,8.576932907104492,0,0.0,
2012-07-19 00:00:00+00:00,9.69333267211914,11.0,9.69333267211914,9.673232078552246,3300,0.0,
2012-07-20 00:00:00+00:00,11.0,11.0,11.0,9.673232078552246,0,0.0,
2012-07-23 00:00:00+00:00,11.0,11.0,11.0,9.673232078552246,0,0.0,
2012-07-24 00:00:00+00:00,10.300000190734863,10.5,10.266667366027832,9.057663917541504,1950,0.0,
2012-07-25 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,9.057663917541504,0,0.0,
2012-07-26 00:00:00+00:00,10.366666793823242,10.366666793823242,10.366666793823242,9.116291046142578,1200,0.0,
2012-07-27 00:00:00+00:00,10.5,10.5,10.5,9.233537673950195,4800,0.0,
2012-07-30 00:00:00+00:00,10.5,10.5,10.5,9.233537673950195,300,0.0,
2012-07-31 00:00:00+00:00,10.5,10.5,9.800000190734863,9.086974143981934,12150,0.0,
2012-08-01 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,9.086974143981934,0,0.0,
2012-08-02 00:00:00+00:00,10.333333015441896,10.333333015441896,10.333333015441896,9.086974143981934,0,0.0,
2012-08-03 00:00:00+00:00,10.053333282470703,10.053333282470703,10.0,8.79384994506836,1350,0.0,
2012-08-06 00:00:00+00:00,10.0,10.0,10.0,8.79384994506836,0,0.0,
