date,JEF_Open,JEF_High,JEF_Low,JEF_Close,JEF_Volume,JEF_Dividends,JEF_Stock Splits
1988-07-19 00:00:00+00:00,0.880698025226593,0.8897780179977417,0.880698025226593,0.3573020994663238,33042,0.0,
1988-07-20 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.8897780179977417,0.3573020994663238,22028,0.0,
1988-07-21 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,6884,0.0,
1988-07-22 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,5507,0.0,
1988-07-25 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.8716189861297607,0.3500101268291473,31665,0.0,
1988-07-26 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8534600138664246,0.342718094587326,9637,0.0,
1988-07-27 00:00:00+00:00,0.8534600138664246,0.8534600138664246,0.8534600138664246,0.342718094587326,6884,0.0,
1988-07-28 00:00:00+00:00,0.8625389933586121,0.8625389933586121,0.8625389933586121,0.3463638722896576,165210,0.0,
1988-07-29 00:00:00+00:00,0.8534600138664246,0.8716189861297607,0.8534600138664246,0.3500101268291473,53693,0.0,
1988-08-01 00:00:00+00:00,0.8716189861297607,0.880698025226593,0.8625389933586121,0.3500101268291473,88112,0.0,
1988-08-02 00:00:00+00:00,0.880698025226593,0.8988569974899292,0.8716189861297607,0.3573020994663238,189991,0.0,
1988-08-03 00:00:00+00:00,0.8897780179977417,0.8988569974899292,0.8897780179977417,0.3609479367733001,12391,0.0,
1988-08-04 00:00:00+00:00,0.8988569974899292,0.8988569974899292,0.8897780179977417,0.3573020994663238,145935,0.0,
1988-08-05 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.8897780179977417,0.3573020994663238,0,0.0,
1988-08-08 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.8897780179977417,0.3573020994663238,27535,0.0,
1988-08-09 00:00:00+00:00,0.8897780179977417,0.8988569974899292,0.8897780179977417,0.3609479367733001,178977,0.0,
1988-08-10 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.880698025226593,0.3536559343338012,103256,0.0,
1988-08-11 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,12391,0.0,
1988-08-12 00:00:00+00:00,0.8988569974899292,0.9351739883422852,0.8988569974899292,0.3682399392127991,55070,0.0,
1988-08-15 00:00:00+00:00,0.9170160293579102,0.9170160293579102,0.8897780179977417,0.3645935952663421,37172,0.0,
1988-08-16 00:00:00+00:00,0.8988569974899292,0.9079359769821168,0.8988569974899292,0.3645935952663421,15144,0.0,
1988-08-17 00:00:00+00:00,0.9079359769821168,0.9079359769821168,0.9079359769821168,0.3645935952663421,9637,0.0,
1988-08-18 00:00:00+00:00,0.9079359769821168,0.9079359769821168,0.9079359769821168,0.3645935952663421,0,0.0,
1988-08-19 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.8897780179977417,0.3573020994663238,27535,0.0,
1988-08-22 00:00:00+00:00,0.880698025226593,0.880698025226593,0.8716189861297607,0.3500101268291473,253322,0.0,
1988-08-23 00:00:00+00:00,0.880698025226593,0.880698025226593,0.8716189861297607,0.3500101268291473,159703,0.0,
1988-08-24 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,0,0.0,
1988-08-25 00:00:00+00:00,0.880698025226593,0.8897780179977417,0.880698025226593,0.3536559343338012,56447,0.0,
1988-08-26 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,5507,0.0,
1988-08-29 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,0,0.0,
1988-08-30 00:00:00+00:00,0.880698025226593,0.880698025226593,0.8716189861297607,0.3500101268291473,68837,0.0,
1988-08-31 00:00:00+00:00,0.8716189861297607,0.8897780179977417,0.8716189861297607,0.3573020994663238,17898,0.0,
1988-09-01 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.880698025226593,0.3536559343338012,20651,0.0,
1988-09-02 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,23405,0.0,
1988-09-06 00:00:00+00:00,0.880698025226593,0.880698025226593,0.8716189861297607,0.3500101268291473,17898,0.0,
1988-09-07 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,20651,0.0,
1988-09-08 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,16521,0.0,
1988-09-09 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,13767,0.0,
1988-09-12 00:00:00+00:00,0.8897780179977417,0.8988569974899292,0.880698025226593,0.3536559343338012,115647,0.0,
1988-09-13 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8625389933586121,0.3463638722896576,72968,0.0,
1988-09-14 00:00:00+00:00,0.8625389933586121,0.8625389933586121,0.8625389933586121,0.3463638722896576,20651,0.0,
1988-09-15 00:00:00+00:00,0.880698025226593,0.880698025226593,0.8716189861297607,0.3500101268291473,44056,0.0,
1988-09-16 00:00:00+00:00,0.880698025226593,0.880698025226593,0.8625389933586121,0.3463638722896576,59200,0.0,
1988-09-19 00:00:00+00:00,0.8716189861297607,0.880698025226593,0.8716189861297607,0.3536559343338012,620914,0.0,
1988-09-20 00:00:00+00:00,0.880698025226593,0.8897780179977417,0.880698025226593,0.3573020994663238,8260,0.0,
1988-09-21 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.8897780179977417,0.3573020994663238,37172,0.0,
1988-09-22 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.8897780179977417,0.3573020994663238,0,0.0,
1988-09-23 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,158326,0.0,
1988-09-26 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,8260,0.0,
1988-09-27 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,39926,0.0,
1988-09-28 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,2753,0.0,
1988-09-29 00:00:00+00:00,0.8716189861297607,0.880698025226593,0.8716189861297607,0.3500101268291473,92242,0.0,
1988-09-30 00:00:00+00:00,0.8716189861297607,0.8897780179977417,0.8716189861297607,0.3573020994663238,53693,0.0,
1988-10-03 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,15144,0.0,
1988-10-04 00:00:00+00:00,0.8716189861297607,0.8716189861297607,0.8716189861297607,0.3500101268291473,64707,0.0,
1988-10-05 00:00:00+00:00,0.8716189861297607,0.9170160293579102,0.8716189861297607,0.3682399392127991,118400,0.0,
1988-10-06 00:00:00+00:00,0.9170160293579102,0.9351739883422852,0.9170160293579102,0.375531405210495,16521,0.0,
1988-10-07 00:00:00+00:00,0.9260950088500975,0.9260950088500975,0.9260950088500975,0.371885597705841,2753,0.0,
1988-10-10 00:00:00+00:00,0.9260950088500975,0.9260950088500975,0.9260950088500975,0.371885597705841,0,0.0,
1988-10-11 00:00:00+00:00,0.9170160293579102,0.9170160293579102,0.9079359769821168,0.3645935952663421,30288,0.0,
1988-10-12 00:00:00+00:00,0.8988569974899292,0.8988569974899292,0.880698025226593,0.3609479367733001,89489,0.0,
1988-10-13 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,22028,0.0,
1988-10-14 00:00:00+00:00,0.880698025226593,0.880698025226593,0.880698025226593,0.3536559343338012,42679,0.0,
1988-10-17 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.880698025226593,0.3536559343338012,75721,0.0,
1988-10-18 00:00:00+00:00,0.880698025226593,0.8897780179977417,0.880698025226593,0.3573020994663238,106010,0.0,
1988-10-19 00:00:00+00:00,0.8897780179977417,0.8897780179977417,0.880698025226593,0.3536559343338012,115647,0.0,
1988-10-20 00:00:00+00:00,0.8988569974899292,0.9079359769821168,0.8897780179977417,0.3645935952663421,37172,0.0,
1988-10-21 00:00:00+00:00,0.9079359769821168,0.9079359769821168,0.9079359769821168,0.3645935952663421,13767,0.0,
1988-10-24 00:00:00+00:00,0.9079359769821168,0.9079359769821168,0.9079359769821168,0.3645935952663421,0,0.0,
1988-10-25 00:00:00+00:00,0.9260950088500975,0.9442539811134338,0.9260950088500975,0.3791777193546295,159703,0.0,
1988-10-26 00:00:00+00:00,0.9442539811134338,0.9442539811134338,0.9442539811134338,0.3791777193546295,0,0.0,
1988-10-27 00:00:00+00:00,0.9442539811134338,0.9442539811134338,0.9442539811134338,0.3791777193546295,52316,0.0,
1988-10-28 00:00:00+00:00,0.9442539811134338,0.9442539811134338,0.9442539811134338,0.3791777193546295,55070,0.0,
1988-10-31 00:00:00+00:00,0.9442539811134338,0.9442539811134338,0.9442539811134338,0.3791777193546295,0,0.0,
1988-11-01 00:00:00+00:00,0.9260950088500975,0.9260950088500975,0.9260950088500975,0.371885597705841,8260,0.0,
1988-11-02 00:00:00+00:00,0.9260950088500975,0.9260950088500975,0.9260950088500975,0.371885597705841,13767,0.0,
1988-11-03 00:00:00+00:00,0.9260950088500975,0.9442539811134338,0.9260950088500975,0.3791777193546295,48186,0.0,
1988-11-04 00:00:00+00:00,0.9442539811134338,0.953333020210266,0.9442539811134338,0.3791777193546295,48186,0.0,
1988-11-07 00:00:00+00:00,0.9624119997024536,0.9624119997024536,0.9624119997024536,0.3864693641662597,126661,0.0,
1988-11-08 00:00:00+00:00,0.9624119997024536,0.9714919924736024,0.9624119997024536,0.3901154100894928,6884,0.0,
1988-11-09 00:00:00+00:00,0.9805709719657898,0.9896510243415833,0.9805709719657898,0.3974075317382812,93619,0.0,
1988-11-10 00:00:00+00:00,0.9987300038337708,0.9987300038337708,0.9805709719657898,0.4010532200336456,30288,0.0,
1988-11-11 00:00:00+00:00,0.9987300038337708,1.053205966949463,0.9987300038337708,0.4229287207126617,674607,0.0,
1988-11-14 00:00:00+00:00,1.053205966949463,1.0713649988174438,1.0441269874572754,0.4192830324172973,89489,0.0,
1988-11-15 00:00:00+00:00,1.0441269874572754,1.0622849464416504,1.016888976097107,0.4083451926708221,119777,0.0,
1988-11-16 00:00:00+00:00,1.016888976097107,1.016888976097107,1.016888976097107,0.4083451926708221,0,0.0,
1988-11-17 00:00:00+00:00,0.9987300038337708,0.9987300038337708,0.9805709719657898,0.3937611877918243,19274,0.0,
1988-11-18 00:00:00+00:00,0.9805709719657898,0.9805709719657898,0.9805709719657898,0.3937611877918243,0,0.0,
1988-11-21 00:00:00+00:00,0.9896510243415833,0.9896510243415833,0.9714919924736024,0.3937611877918243,33042,0.0,
1988-11-22 00:00:00+00:00,0.9805709719657898,0.9805709719657898,0.9805709719657898,0.3937611877918243,0,0.0,
1988-11-23 00:00:00+00:00,0.9805709719657898,0.9987300038337708,0.9805709719657898,0.4010532200336456,616783,0.0,
1988-11-25 00:00:00+00:00,1.007809042930603,1.007809042930603,0.9987300038337708,0.4010532200336456,15144,0.0,
1988-11-28 00:00:00+00:00,0.9987300038337708,1.016888976097107,0.9987300038337708,0.4046990573406219,608523,0.0,
1988-11-29 00:00:00+00:00,1.016888976097107,1.016888976097107,1.016888976097107,0.4083451926708221,5507,0.0,
1988-11-30 00:00:00+00:00,1.016888976097107,1.016888976097107,1.016888976097107,0.4083451926708221,13767,0.0,
1988-12-01 00:00:00+00:00,1.016888976097107,1.0350470542907717,1.016888976097107,0.4083451926708221,8260,0.0,
1988-12-02 00:00:00+00:00,1.0259679555892944,1.0259679555892944,1.016888976097107,0.4083451926708221,68837,0.0,
1988-12-05 00:00:00+00:00,1.016888976097107,1.016888976097107,1.016888976097107,0.4083451926708221,12391,0.0,
1988-12-06 00:00:00+00:00,1.016888976097107,1.016888976097107,1.016888976097107,0.4083451926708221,0,0.0,
1988-12-07 00:00:00+00:00,1.016888976097107,1.016888976097107,1.007809042930603,0.4083451926708221,55070,0.0,
1988-12-08 00:00:00+00:00,1.016888976097107,1.016888976097107,1.016888976097107,0.4083451926708221,0,0.0,
1988-12-09 00:00:00+00:00,0.9987300038337708,0.9987300038337708,0.9805709719657898,0.3937611877918243,35795,0.0,
1988-12-12 00:00:00+00:00,0.9987300038337708,0.9987300038337708,0.9987300038337708,0.4010532200336456,82605,0.0,
1988-12-13 00:00:00+00:00,0.9805709719657898,0.9987300038337708,0.9805709719657898,0.4010532200336456,107386,0.0,
1988-12-14 00:00:00+00:00,0.9987300038337708,0.9987300038337708,0.9987300038337708,0.4010532200336456,0,0.0,
1988-12-15 00:00:00+00:00,0.9805709719657898,0.9805709719657898,0.9805709719657898,0.3937611877918243,23405,0.0,
1988-12-16 00:00:00+00:00,0.9896510243415833,1.007809042930603,0.9896510243415833,0.4046990573406219,27535,0.0,
1988-12-19 00:00:00+00:00,1.007809042930603,1.016888976097107,0.9987300038337708,0.4010532200336456,27535,0.0,
1988-12-20 00:00:00+00:00,1.016888976097107,1.0350470542907717,1.016888976097107,0.4083451926708221,46809,0.0,
1988-12-21 00:00:00+00:00,1.016888976097107,1.016888976097107,1.016888976097107,0.4083451926708221,20651,0.0,
1988-12-22 00:00:00+00:00,0.9987300038337708,1.016888976097107,0.9987300038337708,0.4083451926708221,20651,0.0,
1988-12-23 00:00:00+00:00,0.9987300038337708,0.9987300038337708,0.9987300038337708,0.4010532200336456,4130,0.0,
1988-12-27 00:00:00+00:00,1.016888976097107,1.0350470542907717,1.016888976097107,0.4119910001754761,165210,0.0,
1988-12-28 00:00:00+00:00,1.0259679555892944,1.0259679555892944,1.0259679555892944,0.4119910001754761,46809,0.0,
1988-12-29 00:00:00+00:00,1.016888976097107,1.053205966949463,1.016888976097107,0.4192830324172973,27535,0.0,
1988-12-30 00:00:00+00:00,1.0259679555892944,1.0441269874572754,1.0259679555892944,0.4192830324172973,41302,0.0,
1989-01-03 00:00:00+00:00,1.053205966949463,1.053205966949463,1.053205966949463,0.4229287207126617,55070,0.0,
1989-01-04 00:00:00+00:00,1.0713649988174438,1.1076819896697998,1.0713649988174438,0.4375129640102386,37172,0.0,
1989-01-05 00:00:00+00:00,1.0986030101776123,1.1349200010299685,1.0895240306854248,0.4557420611381531,330420,0.0,
1989-01-06 00:00:00+00:00,1.1349200010299685,1.1440000534057615,1.1167620420455933,0.4593883156776428,345564,0.0,
1989-01-09 00:00:00+00:00,1.1440000534057615,1.1440000534057615,1.1258410215377808,0.4520963430404663,318029,0.0,
1989-01-10 00:00:00+00:00,1.1258410215377808,1.1258410215377808,1.1076819896697998,0.4484506547451019,510774,0.0,
1989-01-11 00:00:00+00:00,1.1076819896697998,1.1076819896697998,1.1076819896697998,0.4448044002056122,48186,0.0,
1989-01-12 00:00:00+00:00,1.0986030101776123,1.1076819896697998,1.0986030101776123,0.4411586821079254,78475,0.0,
1989-01-13 00:00:00+00:00,1.0986030101776123,1.1167620420455933,1.0986030101776123,0.4484506547451019,121154,0.0,
1989-01-16 00:00:00+00:00,1.1076819896697998,1.1076819896697998,1.0895240306854248,0.4411586821079254,22028,0.0,
1989-01-17 00:00:00+00:00,1.0804439783096311,1.0804439783096311,1.0713649988174438,0.4302206635475158,11014,0.0,
1989-01-18 00:00:00+00:00,1.0622849464416504,1.1076819896697998,1.0622849464416504,0.4375129640102386,66084,0.0,
1989-01-19 00:00:00+00:00,1.1076819896697998,1.1167620420455933,1.0804439783096311,0.4411586821079254,41302,0.0,
1989-01-20 00:00:00+00:00,1.0986030101776123,1.0986030101776123,1.0986030101776123,0.4411586821079254,275350,0.0,
1989-01-23 00:00:00+00:00,1.0895240306854248,1.0986030101776123,1.0895240306854248,0.4411586821079254,11014,0.0,
1989-01-24 00:00:00+00:00,1.0895240306854248,1.0895240306854248,1.0895240306854248,0.4375129640102386,2753,0.0,
1989-01-25 00:00:00+00:00,1.1076819896697998,1.1076819896697998,1.0895240306854248,0.4375129640102386,31665,0.0,
1989-01-26 00:00:00+00:00,1.0895240306854248,1.0895240306854248,1.0895240306854248,0.4375129640102386,0,0.0,
1989-01-27 00:00:00+00:00,1.0895240306854248,1.0895240306854248,1.0895240306854248,0.4375129640102386,33042,0.0,
1989-01-30 00:00:00+00:00,1.0804439783096311,1.0804439783096311,1.0804439783096311,0.4338666498661041,27535,0.0,
1989-01-31 00:00:00+00:00,1.0713649988174438,1.0895240306854248,1.0713649988174438,0.4375129640102386,115647,0.0,
1989-02-01 00:00:00+00:00,1.0895240306854248,1.0895240306854248,1.0895240306854248,0.4375129640102386,0,0.0,
1989-02-02 00:00:00+00:00,1.0986030101776123,1.0986030101776123,1.0895240306854248,0.4375129640102386,9637,0.0,
1989-02-03 00:00:00+00:00,1.0986030101776123,1.1076819896697998,1.0895240306854248,0.4448044002056122,44056,0.0,
1989-02-06 00:00:00+00:00,1.1076819896697998,1.1076819896697998,1.1076819896697998,0.4448044002056122,23405,0.0,
1989-02-07 00:00:00+00:00,1.1076819896697998,1.1258410215377808,1.1076819896697998,0.4520963430404663,210643,0.0,
1989-02-08 00:00:00+00:00,1.1258410215377808,1.1349200010299685,1.1076819896697998,0.4557420611381531,235424,0.0,
1989-02-09 00:00:00+00:00,1.1440000534057615,1.1440000534057615,1.1349200010299685,0.4557420611381531,11014,0.0,
1989-02-10 00:00:00+00:00,1.1258410215377808,1.1258410215377808,1.0986030101776123,0.4411586821079254,17898,0.0,
1989-02-13 00:00:00+00:00,1.0986030101776123,1.0986030101776123,1.0986030101776123,0.4411586821079254,0,0.0,
1989-02-14 00:00:00+00:00,1.1167620420455933,1.1258410215377808,1.1076819896697998,0.4520963430404663,64707,0.0,
1989-02-15 00:00:00+00:00,1.1258410215377808,1.1258410215377808,1.1258410215377808,0.4520963430404663,17898,0.0,
1989-02-16 00:00:00+00:00,1.1167620420455933,1.1258410215377808,1.1167620420455933,0.4520963430404663,39926,0.0,
1989-02-17 00:00:00+00:00,1.1440000534057615,1.1440000534057615,1.1440000534057615,0.4593883156776428,33042,0.0,
1989-02-21 00:00:00+00:00,1.1440000534057615,1.1440000534057615,1.1258410215377808,0.4520963430404663,27535,0.0,
1989-02-22 00:00:00+00:00,1.1349200010299685,1.1349200010299685,1.1349200010299685,0.4557420611381531,41302,0.0,
1989-02-23 00:00:00+00:00,1.1258410215377808,1.1258410215377808,1.1167620420455933,0.4484506547451019,46809,0.0,
1989-02-24 00:00:00+00:00,1.0986030101776123,1.1803170442581177,1.0986030101776123,0.4630342125892639,502513,0.0,
1989-02-27 00:00:00+00:00,1.1440000534057615,1.1530790328979492,1.1440000534057615,0.4630342125892639,52316,0.0,
1989-02-28 00:00:00+00:00,1.1621580123901367,1.1712379455566406,1.1530790328979492,0.4703262150287628,240931,0.0,
1989-03-01 00:00:00+00:00,1.1621580123901367,1.1621580123901367,1.1621580123901367,0.4666798710823059,185861,0.0,
1989-03-02 00:00:00+00:00,1.1621580123901367,1.1621580123901367,1.1621580123901367,0.4666798710823059,167963,0.0,
1989-03-03 00:00:00+00:00,1.1621580123901367,1.1712379455566406,1.1530790328979492,0.4666798710823059,30288,0.0,
1989-03-06 00:00:00+00:00,1.1621580123901367,1.1621580123901367,1.1621580123901367,0.4666798710823059,34419,0.0,
1989-03-07 00:00:00+00:00,1.1621580123901367,1.1621580123901367,1.1440000534057615,0.4593883156776428,99126,0.0,
1989-03-08 00:00:00+00:00,1.1440000534057615,1.1440000534057615,1.1440000534057615,0.4593883156776428,0,0.0,
1989-03-09 00:00:00+00:00,1.1621580123901367,1.1803170442581177,1.1621580123901367,0.4739717245101928,444690,0.0,
1989-03-10 00:00:00+00:00,1.1712379455566406,1.1803170442581177,1.1712379455566406,0.4703262150287628,44056,0.0,
1989-03-13 00:00:00+00:00,1.1893969774246216,1.207555055618286,1.1893969774246216,0.4849095046520233,133545,0.0,
1989-03-14 00:00:00+00:00,1.198475956916809,1.234792947769165,1.198475956916809,0.4958471953868866,363462,0.0,
1989-03-15 00:00:00+00:00,1.2257139682769775,1.2257139682769775,1.21663498878479,0.4922016263008117,79851,0.0,
1989-03-16 00:00:00+00:00,1.2257139682769775,1.2257139682769775,1.2257139682769775,0.4922016263008117,45433,0.0,
1989-03-17 00:00:00+00:00,1.207555055618286,1.207555055618286,1.1893969774246216,0.4812639653682709,308392,0.0,
1989-03-20 00:00:00+00:00,1.1893969774246216,1.1893969774246216,1.1803170442581177,0.4739717245101928,139052,0.0,
1989-03-21 00:00:00+00:00,1.1803170442581177,1.1803170442581177,1.1803170442581177,0.4739717245101928,8260,0.0,
1989-03-22 00:00:00+00:00,1.1803170442581177,1.1803170442581177,1.1712379455566406,0.4703262150287628,169340,0.0,
1989-03-23 00:00:00+00:00,1.1621580123901367,1.1712379455566406,1.1621580123901367,0.4703262150287628,89489,0.0,
1989-03-27 00:00:00+00:00,1.1530790328979492,1.1621580123901367,1.1530790328979492,0.4666798710823059,45433,0.0,
1989-03-28 00:00:00+00:00,1.1530790328979492,1.1530790328979492,1.1440000534057615,0.4593883156776428,61954,0.0,
1989-03-29 00:00:00+00:00,1.1530790328979492,1.1530790328979492,1.1349200010299685,0.4557420611381531,178977,0.0,
1989-03-30 00:00:00+00:00,1.1258410215377808,1.1258410215377808,1.1076819896697998,0.4448044002056122,158326,0.0,
1989-03-31 00:00:00+00:00,1.1167620420455933,1.1440000534057615,1.1167620420455933,0.4593883156776428,205136,0.0,
1989-04-03 00:00:00+00:00,1.1258410215377808,1.1621580123901367,1.1258410215377808,0.4666798710823059,166587,0.0,
1989-04-04 00:00:00+00:00,1.1440000534057615,1.1530790328979492,1.1440000534057615,0.4630342125892639,28912,0.0,
1989-04-05 00:00:00+00:00,1.1530790328979492,1.1712379455566406,1.1530790328979492,0.4666798710823059,1219799,0.0,
1989-04-06 00:00:00+00:00,1.1621580123901367,1.1803170442581177,1.1621580123901367,0.4739717245101928,44056,0.0,
1989-04-07 00:00:00+00:00,1.198475956916809,1.21663498878479,1.198475956916809,0.4885560572147369,67461,0.0,
1989-04-10 00:00:00+00:00,1.21663498878479,1.2983490228652954,1.21663498878479,0.5104313492774963,203759,0.0,
1989-04-11 00:00:00+00:00,1.271111011505127,1.271111011505127,1.2620309591293335,0.5104313492774963,55070,0.0,
1989-04-12 00:00:00+00:00,1.2801899909973145,1.307428002357483,1.2801899909973145,0.5250150561332703,192745,0.0,
1989-04-13 00:00:00+00:00,1.289270043373108,1.2983490228652954,1.2801899909973145,0.5140774250030518,26158,0.0,
1989-04-14 00:00:00+00:00,1.271111011505127,1.271111011505127,1.252951979637146,0.5104313492774963,13767,0.0,
1989-04-17 00:00:00+00:00,1.252951979637146,1.2620309591293335,1.252951979637146,0.5067852139472961,22028,0.0,
1989-04-18 00:00:00+00:00,1.2620309591293335,1.2620309591293335,1.252951979637146,0.5031395554542542,46809,0.0,
1989-04-19 00:00:00+00:00,1.252951979637146,1.252951979637146,1.2438730001449585,0.5031395554542542,68837,0.0,
1989-04-20 00:00:00+00:00,1.234792947769165,1.234792947769165,1.198475956916809,0.4812639653682709,88112,0.0,
1989-04-21 00:00:00+00:00,1.21663498878479,1.21663498878479,1.207555055618286,0.4849095046520233,22028,0.0,
1989-04-24 00:00:00+00:00,1.2257139682769775,1.2257139682769775,1.2257139682769775,0.4922016263008117,6884,0.0,
1989-04-25 00:00:00+00:00,1.234792947769165,1.234792947769165,1.234792947769165,0.4958471953868866,45433,0.0,
1989-04-26 00:00:00+00:00,1.234792947769165,1.2438730001449585,1.234792947769165,0.4994935989379883,71591,0.0,
1989-04-27 00:00:00+00:00,1.252951979637146,1.252951979637146,1.252951979637146,0.5031395554542542,240931,0.0,
1989-04-28 00:00:00+00:00,1.2620309591293335,1.2620309591293335,1.252951979637146,0.5067852139472961,56447,0.0,
1989-05-01 00:00:00+00:00,1.2620309591293335,1.2801899909973145,1.2620309591293335,0.5140774250030518,67461,0.0,
1989-05-02 00:00:00+00:00,1.2801899909973145,1.2801899909973145,1.2801899909973145,0.5140774250030518,1377,0.0,
1989-05-03 00:00:00+00:00,1.271111011505127,1.2801899909973145,1.271111011505127,0.5140774250030518,30288,0.0,
1989-05-04 00:00:00+00:00,1.271111011505127,1.271111011505127,1.2620309591293335,0.5067852139472961,56447,0.0,
1989-05-05 00:00:00+00:00,1.2620309591293335,1.2620309591293335,1.2620309591293335,0.5067852139472961,2753,0.0,
1989-05-08 00:00:00+00:00,1.252951979637146,1.2620309591293335,1.2438730001449585,0.5067852139472961,35795,0.0,
1989-05-09 00:00:00+00:00,1.252951979637146,1.252951979637146,1.234792947769165,0.4994935989379883,49563,0.0,
1989-05-10 00:00:00+00:00,1.2438730001449585,1.2438730001449585,1.234792947769165,0.4994935989379883,19274,0.0,
1989-05-11 00:00:00+00:00,1.2620309591293335,1.2620309591293335,1.21663498878479,0.4958471953868866,155573,0.0,
1989-05-12 00:00:00+00:00,1.21663498878479,1.2438730001449585,1.21663498878479,0.4994935989379883,46809,0.0,
1989-05-15 00:00:00+00:00,1.2257139682769775,1.2438730001449585,1.2257139682769775,0.4994935989379883,33042,0.0,
1989-05-16 00:00:00+00:00,1.234792947769165,1.234792947769165,1.2257139682769775,0.4922016263008117,28912,0.0,
1989-05-17 00:00:00+00:00,1.2257139682769775,1.2257139682769775,1.2257139682769775,0.4922016263008117,31665,0.0,
1989-05-18 00:00:00+00:00,1.234792947769165,1.234792947769165,1.2257139682769775,0.4958471953868866,13767,0.0,
1989-05-19 00:00:00+00:00,1.2257139682769775,1.2438730001449585,1.2257139682769775,0.4994935989379883,49563,0.0,
1989-05-22 00:00:00+00:00,1.252951979637146,1.2620309591293335,1.252951979637146,0.5031395554542542,27535,0.0,
1989-05-23 00:00:00+00:00,1.252951979637146,1.252951979637146,1.2438730001449585,0.5031395554542542,22028,0.0,
1989-05-24 00:00:00+00:00,1.2620309591293335,1.2801899909973145,1.252951979637146,0.5067852139472961,48186,0.0,
1989-05-25 00:00:00+00:00,1.271111011505127,1.2983490228652954,1.271111011505127,0.5213693380355835,103256,0.0,
1989-05-26 00:00:00+00:00,1.307428002357483,1.325587034225464,1.307428002357483,0.5323070883750916,50940,0.0,
1989-05-30 00:00:00+00:00,1.3437459468841553,1.3528250455856323,1.3346660137176514,0.535952627658844,118400,0.0,
1989-05-31 00:00:00+00:00,1.3437459468841553,1.3437459468841553,1.3346660137176514,0.5395990610122681,63330,0.0,
1989-06-01 00:00:00+00:00,1.325587034225464,1.3619040250778198,1.307428002357483,0.546890377998352,196875,0.0,
1989-06-02 00:00:00+00:00,1.3619040250778198,1.3619040250778198,1.3619040250778198,0.546890377998352,6884,0.0,
1989-06-05 00:00:00+00:00,1.3437459468841553,1.3437459468841553,1.3346660137176514,0.535952627658844,53693,0.0,
1989-06-06 00:00:00+00:00,1.325587034225464,1.325587034225464,1.325587034225464,0.5323070883750916,8260,0.0,
1989-06-07 00:00:00+00:00,1.325587034225464,1.3346660137176514,1.325587034225464,0.535952627658844,33042,0.0,
1989-06-08 00:00:00+00:00,1.325587034225464,1.3346660137176514,1.325587034225464,0.535952627658844,15144,0.0,
1989-06-09 00:00:00+00:00,1.3165080547332764,1.3165080547332764,1.3165080547332764,0.5286611914634705,15144,0.0,
1989-06-12 00:00:00+00:00,1.307428002357483,1.3165080547332764,1.307428002357483,0.5286611914634705,77098,0.0,
1989-06-13 00:00:00+00:00,1.307428002357483,1.307428002357483,1.307428002357483,0.5250150561332703,9637,0.0,
1989-06-14 00:00:00+00:00,1.307428002357483,1.307428002357483,1.307428002357483,0.5250150561332703,4130,0.0,
1989-06-15 00:00:00+00:00,1.307428002357483,1.325587034225464,1.307428002357483,0.5250150561332703,85358,0.0,
1989-06-16 00:00:00+00:00,1.289270043373108,1.307428002357483,1.289270043373108,0.5250150561332703,15144,0.0,
