date,GYRO_Open,GYRO_High,GYRO_Low,GYRO_Close,GYRO_Volume,GYRO_Dividends,GYRO_Stock Splits
1997-10-28 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,545,0.0,
1997-10-29 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,10,0.0,
1997-10-30 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,0,0.0,
1997-10-31 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,0,0.0,
1997-11-03 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,0,0.0,
1997-11-04 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,0,0.0,
1997-11-05 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,0,0.0,
1997-11-06 00:00:00+00:00,210.85858154296875,210.85858154296875,210.85858154296875,20.14330673217773,0,0.0,
1997-11-07 00:00:00+00:00,208.3333282470703,208.3333282470703,204.5454559326172,19.540212631225582,30,0.0,
1997-11-10 00:00:00+00:00,204.5454559326172,204.5454559326172,204.5454559326172,19.540212631225582,0,0.0,
1997-11-11 00:00:00+00:00,204.5454559326172,204.5454559326172,204.5454559326172,19.540212631225582,0,0.0,
1997-11-12 00:00:00+00:00,204.5454559326172,208.3333282470703,204.5454559326172,19.902069091796875,59,0.0,
1997-11-13 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-14 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-17 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-18 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-19 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-20 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-21 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-24 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-25 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-11-26 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,10,0.0,
1997-11-28 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-12-01 00:00:00+00:00,208.3333282470703,208.3333282470703,208.3333282470703,19.902069091796875,0,0.0,
1997-12-02 00:00:00+00:00,204.5454559326172,205.80807495117188,204.5454559326172,19.540212631225582,396,0.0,
1997-12-03 00:00:00+00:00,204.5454559326172,204.5454559326172,204.5454559326172,19.540212631225582,0,0.0,
1997-12-04 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,50,0.0,
1997-12-05 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,0,0.0,
1997-12-08 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,0,0.0,
1997-12-09 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,0,0.0,
1997-12-10 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,0,0.0,
1997-12-11 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,0,0.0,
1997-12-12 00:00:00+00:00,203.28282165527344,203.28282165527344,203.28282165527344,19.419597625732425,40,0.0,
1997-12-15 00:00:00+00:00,203.28282165527344,203.28282165527344,203.28282165527344,19.419597625732425,0,0.0,
1997-12-16 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,50,0.0,
1997-12-17 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,99,0.0,
1997-12-18 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-19 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-22 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-23 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-24 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-26 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-29 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-30 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1997-12-31 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,10,0.0,
1998-01-02 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,10,0.0,
1998-01-05 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-06 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-07 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-08 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-09 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-12 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-13 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-14 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-15 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-16 00:00:00+00:00,199.4949493408203,199.4949493408203,199.4949493408203,19.057741165161133,0,0.0,
1998-01-20 00:00:00+00:00,193.18182373046875,193.18182373046875,193.18182373046875,18.454648971557617,10,0.0,
1998-01-21 00:00:00+00:00,193.18182373046875,193.18182373046875,193.18182373046875,18.454648971557617,10,0.0,
1998-01-22 00:00:00+00:00,193.18182373046875,193.18182373046875,193.18182373046875,18.454648971557617,0,0.0,
1998-01-23 00:00:00+00:00,193.18182373046875,193.18182373046875,193.18182373046875,18.454648971557617,0,0.0,
1998-01-26 00:00:00+00:00,196.96969604492188,196.96969604492188,190.6565704345703,18.21341133117676,69,0.0,
1998-01-27 00:00:00+00:00,190.6565704345703,190.6565704345703,190.6565704345703,18.21341133117676,0,0.0,
1998-01-28 00:00:00+00:00,190.6565704345703,190.6565704345703,190.6565704345703,18.21341133117676,0,0.0,
1998-01-29 00:00:00+00:00,190.6565704345703,190.6565704345703,190.6565704345703,18.21341133117676,0,0.0,
1998-01-30 00:00:00+00:00,196.96969604492188,196.96969604492188,196.96969604492188,18.816505432128903,30,0.0,
1998-02-02 00:00:00+00:00,196.96969604492188,196.96969604492188,196.96969604492188,18.816505432128903,0,0.0,
1998-02-03 00:00:00+00:00,196.96969604492188,196.96969604492188,196.96969604492188,18.816505432128903,0,0.0,
1998-02-04 00:00:00+00:00,196.96969604492188,196.96969604492188,196.96969604492188,18.816505432128903,0,0.0,
1998-02-05 00:00:00+00:00,196.96969604492188,196.96969604492188,196.96969604492188,18.816505432128903,0,0.0,
1998-02-06 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,10,0.0,
1998-02-09 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-02-10 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-02-11 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,10,0.0,
1998-02-12 00:00:00+00:00,191.919189453125,191.919189453125,186.86868286132807,17.85155487060547,40,0.0,
1998-02-13 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-02-17 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-02-18 00:00:00+00:00,183.080810546875,186.86868286132807,179.2929229736328,17.12784194946289,228,0.0,
1998-02-19 00:00:00+00:00,179.2929229736328,179.2929229736328,179.2929229736328,17.12784194946289,0,0.0,
1998-02-20 00:00:00+00:00,179.2929229736328,179.2929229736328,176.76766967773438,16.88660430908203,198,0.0,
1998-02-23 00:00:00+00:00,176.76766967773438,176.76766967773438,171.71717834472656,16.88660430908203,198,0.0,
1998-02-24 00:00:00+00:00,179.2929229736328,179.2929229736328,176.76766967773438,16.88660430908203,158,0.0,
1998-02-25 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-02-26 00:00:00+00:00,175.5050506591797,175.5050506591797,175.5050506591797,16.7659854888916,40,0.0,
1998-02-27 00:00:00+00:00,175.5050506591797,175.5050506591797,175.5050506591797,16.7659854888916,10,0.0,
1998-03-02 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,50,0.0,
1998-03-03 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-03-04 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-03-05 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-03-06 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-03-09 00:00:00+00:00,183.080810546875,183.080810546875,183.080810546875,17.48969841003418,50,0.0,
1998-03-10 00:00:00+00:00,183.080810546875,183.080810546875,183.080810546875,17.48969841003418,0,0.0,
1998-03-11 00:00:00+00:00,183.080810546875,183.080810546875,183.080810546875,17.48969841003418,0,0.0,
1998-03-12 00:00:00+00:00,183.080810546875,183.080810546875,183.080810546875,17.48969841003418,0,0.0,
1998-03-13 00:00:00+00:00,183.080810546875,183.080810546875,183.080810546875,17.48969841003418,0,0.0,
1998-03-16 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,99,0.0,
1998-03-17 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-03-18 00:00:00+00:00,184.3434295654297,185.60606384277344,184.3434295654297,17.610319137573242,198,0.0,
1998-03-19 00:00:00+00:00,175.5050506591797,181.81817626953125,175.5050506591797,17.369077682495117,109,0.0,
1998-03-20 00:00:00+00:00,184.3434295654297,186.86868286132807,184.3434295654297,17.85155487060547,59,0.0,
1998-03-23 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-03-24 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,59,0.0,
1998-03-25 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-03-26 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-03-27 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,99,0.0,
1998-03-30 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-03-31 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,30,0.0,
1998-04-01 00:00:00+00:00,175.5050506591797,186.86868286132807,175.5050506591797,17.85155487060547,79,0.0,
1998-04-02 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-03 00:00:00+00:00,184.3434295654297,184.3434295654297,184.3434295654297,17.610319137573242,149,0.0,
1998-04-06 00:00:00+00:00,189.39393615722656,189.39393615722656,189.39393615722656,18.092788696289062,69,0.0,
1998-04-07 00:00:00+00:00,189.39393615722656,189.39393615722656,189.39393615722656,18.092788696289062,0,0.0,
1998-04-08 00:00:00+00:00,189.39393615722656,189.39393615722656,189.39393615722656,18.092788696289062,0,0.0,
1998-04-09 00:00:00+00:00,189.39393615722656,189.39393615722656,189.39393615722656,18.092788696289062,0,0.0,
1998-04-13 00:00:00+00:00,189.39393615722656,189.39393615722656,188.13131713867188,17.9721736907959,446,0.0,
1998-04-14 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,89,0.0,
1998-04-15 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-16 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-17 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-20 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-21 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-22 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-23 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-04-24 00:00:00+00:00,196.96969604492188,202.02020263671875,194.44444274902344,19.298978805541992,505,0.0,
1998-04-27 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,40,0.0,
1998-04-28 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,10,0.0,
1998-04-29 00:00:00+00:00,202.02020263671875,202.02020263671875,199.4949493408203,19.057741165161133,317,0.0,
1998-04-30 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,20,0.0,
1998-05-01 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,0,0.0,
1998-05-04 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,139,0.0,
1998-05-05 00:00:00+00:00,198.2323303222656,198.2323303222656,198.2323303222656,18.937122344970703,10,0.0,
1998-05-06 00:00:00+00:00,198.2323303222656,198.2323303222656,198.2323303222656,18.937122344970703,0,0.0,
1998-05-07 00:00:00+00:00,198.2323303222656,198.2323303222656,198.2323303222656,18.937122344970703,0,0.0,
1998-05-08 00:00:00+00:00,198.2323303222656,198.2323303222656,198.2323303222656,18.937122344970703,30,0.0,
1998-05-11 00:00:00+00:00,207.0707092285156,207.0707092285156,205.80807495117188,19.66083335876465,911,0.0,
1998-05-12 00:00:00+00:00,205.80807495117188,205.80807495117188,205.80807495117188,19.66083335876465,99,0.0,
1998-05-13 00:00:00+00:00,205.80807495117188,205.80807495117188,205.80807495117188,19.66083335876465,0,0.0,
1998-05-14 00:00:00+00:00,205.80807495117188,205.80807495117188,181.81817626953125,18.334028244018555,525,0.0,
1998-05-15 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-05-18 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-05-19 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-05-20 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-05-21 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-05-22 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-05-26 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,20,0.0,
1998-05-27 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-05-28 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,50,0.0,
1998-05-29 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-01 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-02 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-03 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,99,0.0,
1998-06-04 00:00:00+00:00,196.96969604492188,196.96969604492188,196.96969604492188,18.816505432128903,50,0.0,
1998-06-05 00:00:00+00:00,181.81817626953125,194.44444274902344,181.81817626953125,18.57526588439941,20,0.0,
1998-06-08 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,99,0.0,
1998-06-09 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-10 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-11 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-12 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-15 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-16 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-17 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-18 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-19 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-22 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-23 00:00:00+00:00,191.919189453125,191.919189453125,181.81817626953125,18.334028244018555,446,0.0,
1998-06-24 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-25 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-26 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,149,0.0,
1998-06-29 00:00:00+00:00,191.919189453125,191.919189453125,191.919189453125,18.334028244018555,0,0.0,
1998-06-30 00:00:00+00:00,196.96969604492188,202.02020263671875,196.96969604492188,19.298978805541992,1000,0.0,
1998-07-01 00:00:00+00:00,207.0707092285156,207.0707092285156,204.5454559326172,19.540212631225582,495,0.0,
1998-07-02 00:00:00+00:00,204.5454559326172,204.5454559326172,204.5454559326172,19.540212631225582,79,0.0,
1998-07-06 00:00:00+00:00,204.5454559326172,204.5454559326172,204.5454559326172,19.540212631225582,0,0.0,
1998-07-07 00:00:00+00:00,191.919189453125,191.919189453125,181.81817626953125,17.369077682495117,149,0.0,
1998-07-08 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-07-09 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-07-10 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-07-13 00:00:00+00:00,200.1262664794922,200.1262664794922,200.1262664794922,19.1180477142334,40,0.0,
1998-07-14 00:00:00+00:00,205.17677307128903,205.17677307128903,203.9141387939453,19.479904174804688,1980,0.0,
1998-07-15 00:00:00+00:00,203.9141387939453,203.9141387939453,203.9141387939453,19.479904174804688,0,0.0,
1998-07-16 00:00:00+00:00,203.9141387939453,203.9141387939453,203.9141387939453,19.479904174804688,0,0.0,
1998-07-17 00:00:00+00:00,203.9141387939453,203.9141387939453,203.9141387939453,19.479904174804688,0,0.0,
1998-07-20 00:00:00+00:00,203.9141387939453,203.9141387939453,203.9141387939453,19.479904174804688,0,0.0,
1998-07-21 00:00:00+00:00,217.17172241210935,217.17172241210935,217.17172241210935,20.74640274047852,59,0.0,
1998-07-22 00:00:00+00:00,207.0707092285156,207.0707092285156,207.0707092285156,19.78145217895508,99,0.0,
1998-07-23 00:00:00+00:00,207.0707092285156,207.0707092285156,205.80807495117188,19.66083335876465,396,0.0,
1998-07-24 00:00:00+00:00,209.5959625244141,209.5959625244141,209.5959625244141,20.022689819335938,20,0.0,
1998-07-27 00:00:00+00:00,209.5959625244141,209.5959625244141,202.02020263671875,19.298978805541992,218,0.0,
1998-07-28 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-07-29 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-07-30 00:00:00+00:00,205.80807495117188,205.80807495117188,205.80807495117188,19.66083335876465,79,0.0,
1998-07-31 00:00:00+00:00,209.5959625244141,209.5959625244141,205.80807495117188,19.66083335876465,307,0.0,
1998-08-03 00:00:00+00:00,205.80807495117188,205.80807495117188,205.80807495117188,19.66083335876465,0,0.0,
1998-08-04 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,40,0.0,
1998-08-05 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-08-06 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-08-07 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-08-10 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,50,0.0,
1998-08-11 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,50,0.0,
1998-08-12 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-08-13 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-08-14 00:00:00+00:00,186.86868286132807,186.86868286132807,146.4646453857422,16.645368576049805,2485,0.0,
1998-08-17 00:00:00+00:00,174.24241638183594,174.24241638183594,174.24241638183594,16.645368576049805,0,0.0,
1998-08-18 00:00:00+00:00,174.24241638183594,174.24241638183594,174.24241638183594,16.645368576049805,30,0.0,
1998-08-19 00:00:00+00:00,169.19192504882812,176.76766967773438,169.19192504882812,16.88660430908203,238,0.0,
1998-08-20 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,20,0.0,
1998-08-21 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-08-24 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,0,0.0,
1998-08-25 00:00:00+00:00,181.81817626953125,181.81817626953125,181.81817626953125,17.369077682495117,59,0.0,
1998-08-26 00:00:00+00:00,191.919189453125,191.919189453125,186.86868286132807,17.85155487060547,79,0.0,
1998-08-27 00:00:00+00:00,186.86868286132807,186.86868286132807,186.86868286132807,17.85155487060547,0,0.0,
1998-08-28 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,50,0.0,
1998-08-31 00:00:00+00:00,202.02020263671875,202.02020263671875,202.02020263671875,19.298978805541992,0,0.0,
1998-09-01 00:00:00+00:00,172.97979736328125,172.97979736328125,172.97979736328125,16.524749755859375,20,0.0,
1998-09-02 00:00:00+00:00,172.97979736328125,172.97979736328125,172.97979736328125,16.524749755859375,0,0.0,
1998-09-03 00:00:00+00:00,184.3434295654297,184.3434295654297,184.3434295654297,17.610319137573242,99,0.0,
1998-09-04 00:00:00+00:00,184.3434295654297,184.3434295654297,184.3434295654297,17.610319137573242,0,0.0,
1998-09-08 00:00:00+00:00,184.3434295654297,184.3434295654297,184.3434295654297,17.610319137573242,0,0.0,
1998-09-09 00:00:00+00:00,174.24241638183594,174.24241638183594,174.24241638183594,16.645368576049805,50,0.0,
1998-09-10 00:00:00+00:00,174.24241638183594,174.24241638183594,174.24241638183594,16.645368576049805,0,0.0,
1998-09-11 00:00:00+00:00,174.24241638183594,174.24241638183594,174.24241638183594,16.645368576049805,0,0.0,
1998-09-14 00:00:00+00:00,171.71717834472656,171.71717834472656,171.71717834472656,16.404132843017578,10,0.0,
1998-09-15 00:00:00+00:00,171.71717834472656,171.71717834472656,171.71717834472656,16.404132843017578,0,0.0,
1998-09-16 00:00:00+00:00,171.71717834472656,171.71717834472656,171.71717834472656,16.404132843017578,0,0.0,
1998-09-17 00:00:00+00:00,171.71717834472656,171.71717834472656,171.71717834472656,16.404132843017578,0,0.0,
1998-09-18 00:00:00+00:00,171.71717834472656,176.76766967773438,171.71717834472656,16.88660430908203,267,0.0,
1998-09-21 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-09-22 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-09-23 00:00:00+00:00,166.6666717529297,166.6666717529297,166.6666717529297,15.921655654907228,59,0.0,
1998-09-24 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,218,0.0,
1998-09-25 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-09-28 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-09-29 00:00:00+00:00,171.71717834472656,176.76766967773438,171.71717834472656,16.88660430908203,30,0.0,
1998-09-30 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-10-01 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-10-02 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-10-05 00:00:00+00:00,176.76766967773438,176.76766967773438,176.76766967773438,16.88660430908203,0,0.0,
1998-10-06 00:00:00+00:00,160.35353088378906,161.6161651611328,160.35353088378906,15.439183235168455,40,0.0,
1998-10-07 00:00:00+00:00,161.6161651611328,164.14141845703125,161.6161651611328,15.680420875549316,40,0.0,
1998-10-08 00:00:00+00:00,164.14141845703125,164.14141845703125,164.14141845703125,15.680420875549316,0,0.0,
1998-10-09 00:00:00+00:00,151.51515197753906,152.77777099609375,151.51515197753906,14.594850540161133,2228,0.0,
1998-10-12 00:00:00+00:00,148.98989868164062,148.98989868164062,141.4141387939453,13.509284019470217,50,0.0,
1998-10-13 00:00:00+00:00,156.56565856933594,156.56565856933594,156.56565856933594,14.956707000732422,20,0.0,
1998-10-14 00:00:00+00:00,156.56565856933594,156.56565856933594,156.56565856933594,14.956707000732422,0,0.0,
1998-10-15 00:00:00+00:00,156.56565856933594,156.56565856933594,156.56565856933594,14.956707000732422,0,0.0,
1998-10-16 00:00:00+00:00,143.93939208984375,161.6161651611328,143.93939208984375,15.439183235168455,30,0.0,
1998-10-19 00:00:00+00:00,161.6161651611328,161.6161651611328,161.6161651611328,15.439183235168455,0,0.0,
1998-10-20 00:00:00+00:00,161.6161651611328,161.6161651611328,161.6161651611328,15.439183235168455,0,0.0,
1998-10-21 00:00:00+00:00,143.93939208984375,152.77777099609375,143.93939208984375,14.594850540161133,129,0.0,
1998-10-22 00:00:00+00:00,152.77777099609375,170.4545440673828,152.77777099609375,16.283512115478516,69,0.0,
1998-10-23 00:00:00+00:00,152.77777099609375,152.77777099609375,152.77777099609375,14.594850540161133,10,0.0,
