date,DHR_Open,DHR_High,DHR_Low,DHR_Close,DHR_Volume,DHR_Dividends,DHR_Stock Splits
1986-10-20 00:00:00+00:00,0.0,0.2494190037250518,0.2415429949760437,0.1418569535017013,285664,0.0,
1986-10-21 00:00:00+00:00,0.0,0.2441679984331131,0.2415429949760437,0.1418569535017013,233292,0.0,
1986-10-22 00:00:00+00:00,0.0,0.2415429949760437,0.2415429949760437,0.1418569535017013,99982,0.0,
1986-10-23 00:00:00+00:00,0.0,0.2467940002679824,0.2415429949760437,0.1449407786130905,261858,0.0,
1986-10-24 00:00:00+00:00,0.0,0.2467940002679824,0.2441679984331131,0.1433986127376556,80938,0.0,
1986-10-27 00:00:00+00:00,0.0,0.2467940002679824,0.2441679984331131,0.1433986127376556,352319,0.0,
1986-10-28 00:00:00+00:00,0.0,0.2520450055599212,0.2415429949760437,0.1464825272560119,761770,0.0,
1986-10-29 00:00:00+00:00,0.0,0.2546699941158294,0.2441679984331131,0.148024708032608,347558,0.0,
1986-10-30 00:00:00+00:00,0.0,0.2599210143089294,0.2520450055599212,0.1511086374521255,1023628,0.0,
1986-10-31 00:00:00+00:00,0.0,0.2572959959506988,0.2520450055599212,0.1511086374521255,204726,0.0,
1986-11-03 00:00:00+00:00,0.0,0.2572959959506988,0.2520450055599212,0.1511086374521255,395168,0.0,
1986-11-04 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.1464825272560119,552283,0.0,
1986-11-05 00:00:00+00:00,0.0,0.2546699941158294,0.2494190037250518,0.148024708032608,514195,0.0,
1986-11-06 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.1464825272560119,214248,0.0,
1986-11-07 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.148024708032608,438018,0.0,
1986-11-10 00:00:00+00:00,0.0,0.2520450055599212,0.2467940002679824,0.148024708032608,228531,0.0,
1986-11-11 00:00:00+00:00,0.0,0.2494190037250518,0.2467940002679824,0.1449407786130905,299947,0.0,
1986-11-12 00:00:00+00:00,0.0,0.2520450055599212,0.2467940002679824,0.148024708032608,1966319,0.0,
1986-11-13 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.148024708032608,1156938,0.0,
1986-11-14 00:00:00+00:00,0.0,0.2546699941158294,0.2494190037250518,0.1495663523674011,480867,0.0,
1986-11-17 00:00:00+00:00,0.0,0.2546699941158294,0.2467940002679824,0.1449407786130905,1023628,0.0,
1986-11-18 00:00:00+00:00,0.0,0.2546699941158294,0.2362920045852661,0.138773038983345,871274,0.0,
1986-11-19 00:00:00+00:00,0.0,0.2389169931411743,0.2231640070676803,0.1326052993535995,461823,0.0,
1986-11-20 00:00:00+00:00,0.0,0.2415429949760437,0.2257899940013885,0.138773038983345,5141947,0.0,
1986-11-21 00:00:00+00:00,0.0,0.2415429949760437,0.2362920045852661,0.138773038983345,185681,0.0,
1986-11-24 00:00:00+00:00,0.0,0.2467940002679824,0.2389169931411743,0.1403147280216217,299947,0.0,
1986-11-25 00:00:00+00:00,0.0,0.2494190037250518,0.2362920045852661,0.1464825272560119,338035,0.0,
1986-11-26 00:00:00+00:00,0.0,0.2494190037250518,0.2441679984331131,0.1449407786130905,152354,0.0,
1986-11-28 00:00:00+00:00,0.0,0.2467940002679824,0.2415429949760437,0.1449407786130905,185681,0.0,
1986-12-01 00:00:00+00:00,0.0,0.2467940002679824,0.2415429949760437,0.1433986127376556,85699,0.0,
1986-12-02 00:00:00+00:00,0.0,0.2520450055599212,0.2441679984331131,0.148024708032608,1061717,0.0,
1986-12-03 00:00:00+00:00,0.0,0.2520450055599212,0.2467940002679824,0.1464825272560119,671310,0.0,
1986-12-04 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.1464825272560119,128549,0.0,
1986-12-05 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.148024708032608,918885,0.0,
1986-12-08 00:00:00+00:00,0.0,0.2546699941158294,0.2494190037250518,0.1464825272560119,652266,0.0,
1986-12-09 00:00:00+00:00,0.0,0.2546699941158294,0.2494190037250518,0.148024708032608,433257,0.0,
1986-12-10 00:00:00+00:00,0.0,0.2546699941158294,0.2520450055599212,0.148024708032608,642743,0.0,
1986-12-11 00:00:00+00:00,0.0,0.2494190037250518,0.2494190037250518,0.1464825272560119,209487,0.0,
1986-12-12 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.1464825272560119,228531,0.0,
1986-12-15 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.148024708032608,361841,0.0,
1986-12-16 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.1464825272560119,395168,0.0,
1986-12-17 00:00:00+00:00,0.0,0.2520450055599212,0.2494190037250518,0.1464825272560119,299947,0.0,
1986-12-18 00:00:00+00:00,0.0,0.2520450055599212,0.2467940002679824,0.1464825272560119,1080761,0.0,
1986-12-19 00:00:00+00:00,0.0,0.2599210143089294,0.2494190037250518,0.1511086374521255,2223416,0.0,
1986-12-22 00:00:00+00:00,0.0,0.2625460028648376,0.2546699941158294,0.1526502221822738,661788,0.0,
1986-12-23 00:00:00+00:00,0.0,0.2599210143089294,0.2546699941158294,0.1495663523674011,1580673,0.0,
1986-12-24 00:00:00+00:00,0.0,0.2599210143089294,0.2546699941158294,0.1511086374521255,242814,0.0,
1986-12-26 00:00:00+00:00,0.0,0.2625460028648376,0.2572959959506988,0.1541918814182281,414212,0.0,
1986-12-29 00:00:00+00:00,0.0,0.2677969932556152,0.2599210143089294,0.1541918814182281,523717,0.0,
1986-12-30 00:00:00+00:00,0.0,0.265172004699707,0.2599210143089294,0.1541918814182281,661788,0.0,
1986-12-31 00:00:00+00:00,0.0,0.265172004699707,0.2572959959506988,0.1526502221822738,637982,0.0,
1987-01-02 00:00:00+00:00,0.0,0.265172004699707,0.2625460028648376,0.1557341814041137,119027,0.0,
1987-01-05 00:00:00+00:00,0.0,0.2914269864559173,0.2677969932556152,0.1696113348007202,2789983,0.0,
1987-01-06 00:00:00+00:00,0.0,0.3019280135631561,0.2888010144233703,0.1773208379745483,2066301,0.0,
1987-01-07 00:00:00+00:00,0.0,0.3124299943447113,0.2993029952049255,0.1788628846406936,1461646,0.0,
1987-01-08 00:00:00+00:00,0.0,0.3124299943447113,0.3045539855957031,0.1819468438625335,2347204,0.0,
1987-01-09 00:00:00+00:00,0.0,0.3071790039539337,0.2993029952049255,0.1788628846406936,671310,0.0,
1987-01-12 00:00:00+00:00,0.0,0.3071790039539337,0.2966769933700561,0.1757790446281433,199965,0.0,
1987-01-13 00:00:00+00:00,0.0,0.2993029952049255,0.2914269864559173,0.171153649687767,599894,0.0,
1987-01-14 00:00:00+00:00,0.0,0.3045539855957031,0.2914269864559173,0.1757790446281433,671310,0.0,
1987-01-15 00:00:00+00:00,0.0,0.3019280135631561,0.2966769933700561,0.17423677444458,509434,0.0,
1987-01-16 00:00:00+00:00,0.0,0.2993029952049255,0.2861759960651397,0.1726952493190765,499912,0.0,
1987-01-19 00:00:00+00:00,0.0,0.2993029952049255,0.2914269864559173,0.1757790446281433,504673,0.0,
1987-01-20 00:00:00+00:00,0.0,0.2993029952049255,0.2940520048141479,0.1726952493190765,595133,0.0,
1987-01-21 00:00:00+00:00,0.0,0.2966769933700561,0.2914269864559173,0.171153649687767,385646,0.0,
1987-01-22 00:00:00+00:00,0.0,0.2966769933700561,0.2914269864559173,0.17423677444458,714159,0.0,
1987-01-23 00:00:00+00:00,0.0,0.2993029952049255,0.2940520048141479,0.1726952493190765,1076000,0.0,
1987-01-26 00:00:00+00:00,0.0,0.2940520048141479,0.2888010144233703,0.171153649687767,847469,0.0,
1987-01-27 00:00:00+00:00,0.0,0.2914269864559173,0.2861759960651397,0.171153649687767,452301,0.0,
1987-01-28 00:00:00+00:00,0.0,0.2940520048141479,0.2861759960651397,0.171153649687767,538000,0.0,
1987-01-29 00:00:00+00:00,0.0,0.3203069865703583,0.2914269864559173,0.1850307136774063,2675717,0.0,
1987-01-30 00:00:00+00:00,0.0,0.3570629954338074,0.3229320049285888,0.2004496902227401,3751717,0.0,
1987-02-02 00:00:00+00:00,0.0,0.3623139858245849,0.333433985710144,0.2081595659255981,3861222,0.0,
1987-02-03 00:00:00+00:00,0.0,0.3911939859390259,0.3570629954338074,0.2297462224960327,5794213,0.0,
1987-02-04 00:00:00+00:00,0.0,0.3885689973831177,0.3754410147666931,0.22357839345932,3651735,0.0,
1987-02-05 00:00:00+00:00,0.0,0.406946986913681,0.3859429955482483,0.2343723773956298,4751540,0.0,
1987-02-06 00:00:00+00:00,0.0,0.4200739860534668,0.3938199877738952,0.246707335114479,2785222,0.0,
1987-02-09 00:00:00+00:00,0.0,0.4279510080814361,0.412198007106781,0.2436234354972839,2566213,0.0,
1987-02-10 00:00:00+00:00,0.0,0.4148229956626892,0.3859429955482483,0.2328301668167114,1575912,0.0,
1987-02-11 00:00:00+00:00,0.0,0.3990710079669952,0.3911939859390259,0.2297462224960327,428496,0.0,
1987-02-12 00:00:00+00:00,0.0,0.4016959965229034,0.3911939859390259,0.2328301668167114,799858,0.0,
1987-02-13 00:00:00+00:00,0.0,0.406946986913681,0.3964450061321258,0.2389979213476181,418973,0.0,
1987-02-17 00:00:00+00:00,0.0,0.4253250062465668,0.4043219983577728,0.2497911751270294,895080,0.0,
1987-02-18 00:00:00+00:00,0.0,0.4279510080814361,0.4043219983577728,0.2405395060777664,1014106,0.0,
1987-02-19 00:00:00+00:00,0.0,0.4200739860534668,0.4095720052719116,0.2451656758785247,1137894,0.0,
1987-02-20 00:00:00+00:00,0.0,0.4174489974975586,0.412198007106781,0.2451656758785247,814142,0.0,
1987-02-23 00:00:00+00:00,0.0,0.4148229956626892,0.3938199877738952,0.2312884479761123,1033151,0.0,
1987-02-24 00:00:00+00:00,0.0,0.4043219983577728,0.3911939859390259,0.2359138876199722,518956,0.0,
1987-02-25 00:00:00+00:00,0.0,0.4043219983577728,0.3728159964084625,0.2282045483589172,1437841,0.0,
1987-02-26 00:00:00+00:00,0.0,0.3885689973831177,0.3780669867992401,0.2282045483589172,590372,0.0,
1987-02-27 00:00:00+00:00,0.0,0.3938199877738952,0.3833180069923401,0.2266623675823211,157115,0.0,
1987-03-02 00:00:00+00:00,0.0,0.3938199877738952,0.3833180069923401,0.2312884479761123,490389,0.0,
1987-03-03 00:00:00+00:00,0.0,0.3938199877738952,0.3885689973831177,0.2297462224960327,204726,0.0,
1987-03-04 00:00:00+00:00,0.0,0.4279510080814361,0.3885689973831177,0.2497911751270294,2113912,0.0,
1987-03-05 00:00:00+00:00,0.0,0.4568310081958771,0.4332019984722137,0.2590427696704864,4989593,0.0,
1987-03-06 00:00:00+00:00,0.0,0.4620819985866546,0.4410780072212219,0.2713783383369446,1737788,0.0,
1987-03-09 00:00:00+00:00,0.0,0.4673329889774322,0.4515799880027771,0.2744622826576233,1242637,0.0,
1987-03-10 00:00:00+00:00,0.0,0.4830850064754486,0.4594559967517853,0.2837133407592773,1718744,0.0,
1987-03-11 00:00:00+00:00,0.0,0.5145909786224365,0.4830850064754486,0.2960488796234131,2470991,0.0,
1987-03-12 00:00:00+00:00,0.0,0.5250930190086365,0.5067149996757507,0.3022166788578033,2956620,0.0,
1987-03-13 00:00:00+00:00,0.0,0.5303440093994141,0.5198420286178589,0.3053004443645477,3213717,0.0,
1987-03-16 00:00:00+00:00,0.0,0.5250930190086365,0.5198420286178589,0.3053004443645477,1718744,0.0,
1987-03-17 00:00:00+00:00,0.0,0.5224670171737671,0.5145909786224365,0.3053004443645477,2313876,0.0,
1987-03-18 00:00:00+00:00,0.0,0.5250930190086365,0.5119659900665283,0.3022166788578033,2213894,0.0,
1987-03-19 00:00:00+00:00,0.0,0.5093399882316589,0.4909619987010956,0.289881020784378,2599540,0.0,
1987-03-20 00:00:00+00:00,0.0,0.5224670171737671,0.4935869872570038,0.2991327047348022,4799151,0.0,
1987-03-23 00:00:00+00:00,0.0,0.5093399882316589,0.5014640092849731,0.2960488796234131,2304354,0.0,
1987-03-24 00:00:00+00:00,0.0,0.5040889978408813,0.4909619987010956,0.2945072948932647,737965,0.0,
1987-03-25 00:00:00+00:00,0.0,0.5040889978408813,0.4909619987010956,0.289881020784378,752248,0.0,
1987-03-26 00:00:00+00:00,0.0,0.5014640092849731,0.4909619987010956,0.2929650545120239,714159,0.0,
1987-03-27 00:00:00+00:00,0.0,0.4988380074501037,0.4883359968662262,0.289881020784378,1052195,0.0,
1987-03-30 00:00:00+00:00,0.0,0.4883359968662262,0.4725840091705322,0.2790878713130951,1932991,0.0,
1987-03-31 00:00:00+00:00,0.0,0.4909619987010956,0.4699580073356628,0.2883393466472626,761770,0.0,
1987-04-01 00:00:00+00:00,0.0,0.4935869872570038,0.4752089977264404,0.2852556109428406,1971080,0.0,
1987-04-02 00:00:00+00:00,0.0,0.5014640092849731,0.485711008310318,0.2929650545120239,809381,0.0,
1987-04-03 00:00:00+00:00,0.0,0.5198420286178589,0.4935869872570038,0.3053004443645477,1499735,0.0,
1987-04-06 00:00:00+00:00,0.0,0.5460969805717468,0.5172160267829895,0.3191777765750885,2118673,0.0,
1987-04-07 00:00:00+00:00,0.0,0.5513479709625244,0.5303440093994141,0.3114683628082275,818903,0.0,
1987-04-08 00:00:00+00:00,0.0,0.5277180075645447,0.5172160267829895,0.3068423569202423,637982,0.0,
1987-04-09 00:00:00+00:00,0.0,0.5250930190086365,0.5198420286178589,0.3083843886852264,1090283,0.0,
1987-04-10 00:00:00+00:00,0.0,0.5250930190086365,0.5198420286178589,0.3083843886852264,1018867,0.0,
1987-04-13 00:00:00+00:00,0.0,0.5408459901809692,0.5250930190086365,0.3083843886852264,695115,0.0,
1987-04-14 00:00:00+00:00,0.0,0.5250930190086365,0.5040889978408813,0.2975909411907196,2556691,0.0,
1987-04-15 00:00:00+00:00,0.0,0.5067149996757507,0.4988380074501037,0.2945072948932647,609416,0.0,
1987-04-16 00:00:00+00:00,0.0,0.5172160267829895,0.4988380074501037,0.3022166788578033,657027,0.0,
1987-04-20 00:00:00+00:00,0.0,0.5460969805717468,0.5224670171737671,0.3160937130451202,1414036,0.0,
1987-04-21 00:00:00+00:00,0.0,0.5434709787368774,0.5224670171737671,0.3130099475383758,933168,0.0,
1987-04-22 00:00:00+00:00,0.0,0.5408459901809692,0.5277180075645447,0.3145519196987152,1299770,0.0,
1987-04-23 00:00:00+00:00,0.0,0.5224670171737671,0.5198420286178589,0.3053004443645477,461823,0.0,
1987-04-24 00:00:00+00:00,0.0,0.5250930190086365,0.5014640092849731,0.2960488796234131,1366425,0.0,
1987-04-27 00:00:00+00:00,0.0,0.5040889978408813,0.4883359968662262,0.2929650545120239,1475929,0.0,
1987-04-28 00:00:00+00:00,0.0,0.5014640092849731,0.4935869872570038,0.2914232909679413,771292,0.0,
1987-04-29 00:00:00+00:00,0.0,0.4988380074501037,0.4935869872570038,0.2929650545120239,176159,0.0,
1987-04-30 00:00:00+00:00,0.0,0.4988380074501037,0.4935869872570038,0.2929650545120239,390407,0.0,
1987-05-01 00:00:00+00:00,0.0,0.4988380074501037,0.4883359968662262,0.2914232909679413,414212,0.0,
1987-05-04 00:00:00+00:00,0.0,0.4962129890918731,0.4883359968662262,0.2867972254753113,318991,0.0,
1987-05-05 00:00:00+00:00,0.0,0.5119659900665283,0.4883359968662262,0.2975909411907196,1209310,0.0,
1987-05-06 00:00:00+00:00,0.0,0.5093399882316589,0.5040889978408813,0.2960488796234131,190442,0.0,
1987-05-07 00:00:00+00:00,0.0,0.5119659900665283,0.5040889978408813,0.3006749749183655,352319,0.0,
1987-05-08 00:00:00+00:00,0.0,0.5145909786224365,0.5119659900665283,0.3006749749183655,399929,0.0,
1987-05-11 00:00:00+00:00,0.0,0.5172160267829895,0.5040889978408813,0.2991327047348022,723681,0.0,
1987-05-12 00:00:00+00:00,0.0,0.5067149996757507,0.5040889978408813,0.2960488796234131,23805,0.0,
1987-05-13 00:00:00+00:00,0.0,0.5067149996757507,0.4935869872570038,0.289881020784378,195204,0.0,
1987-05-14 00:00:00+00:00,0.0,0.5014640092849731,0.4909619987010956,0.289881020784378,252336,0.0,
1987-05-15 00:00:00+00:00,0.0,0.4909619987010956,0.4830850064754486,0.2837133407592773,557044,0.0,
1987-05-18 00:00:00+00:00,0.0,0.4778349995613098,0.4620819985866546,0.276003897190094,1085522,0.0,
1987-05-19 00:00:00+00:00,0.0,0.4699580073356628,0.4542050063610077,0.2667523026466369,818903,0.0,
1987-05-20 00:00:00+00:00,0.0,0.4542050063610077,0.4410780072212219,0.2652105987071991,837947,0.0,
1987-05-21 00:00:00+00:00,0.0,0.4594559967517853,0.4489539861679077,0.2698360085487366,176159,0.0,
1987-05-22 00:00:00+00:00,0.0,0.4699580073356628,0.4594559967517853,0.2698360085487366,404690,0.0,
1987-05-26 00:00:00+00:00,0.0,0.4673329889774322,0.4542050063610077,0.2744622826576233,404690,0.0,
1987-05-27 00:00:00+00:00,0.0,0.4752089977264404,0.4699580073356628,0.276003897190094,247575,0.0,
1987-05-28 00:00:00+00:00,0.0,0.4673329889774322,0.4647069871425628,0.2744622826576233,214248,0.0,
1987-05-29 00:00:00+00:00,0.0,0.5145909786224365,0.4673329889774322,0.3022166788578033,1790159,0.0,
1987-06-01 00:00:00+00:00,0.0,0.5303440093994141,0.5198420286178589,0.3083843886852264,980779,0.0,
1987-06-02 00:00:00+00:00,0.0,0.5277180075645447,0.5119659900665283,0.3006749749183655,352319,0.0,
1987-06-03 00:00:00+00:00,0.0,0.5119659900665283,0.5040889978408813,0.3006749749183655,285664,0.0,
1987-06-04 00:00:00+00:00,0.0,0.5093399882316589,0.5014640092849731,0.2960488796234131,147593,0.0,
1987-06-05 00:00:00+00:00,0.0,0.5067149996757507,0.4988380074501037,0.2975909411907196,85699,0.0,
1987-06-08 00:00:00+00:00,0.0,0.5145909786224365,0.4962129890918731,0.2914232909679413,928407,0.0,
1987-06-09 00:00:00+00:00,0.0,0.4909619987010956,0.4830850064754486,0.2837133407592773,352319,0.0,
1987-06-10 00:00:00+00:00,0.0,0.4988380074501037,0.4830850064754486,0.2929650545120239,642743,0.0,
1987-06-11 00:00:00+00:00,0.0,0.4962129890918731,0.4830850064754486,0.2837133407592773,447540,0.0,
1987-06-12 00:00:00+00:00,0.0,0.4909619987010956,0.4830850064754486,0.2867972254753113,599894,0.0,
1987-06-15 00:00:00+00:00,0.0,0.485711008310318,0.4778349995613098,0.282171756029129,233292,0.0,
1987-06-16 00:00:00+00:00,0.0,0.4909619987010956,0.480459988117218,0.2883393466472626,318991,0.0,
1987-06-17 00:00:00+00:00,0.0,0.4935869872570038,0.480459988117218,0.282171756029129,733204,0.0,
1987-06-18 00:00:00+00:00,0.0,0.4830850064754486,0.4778349995613098,0.2806299924850464,138071,0.0,
1987-06-19 00:00:00+00:00,0.0,0.4909619987010956,0.4752089977264404,0.2883393466472626,1037912,0.0,
1987-06-22 00:00:00+00:00,0.0,0.4988380074501037,0.4935869872570038,0.2914232909679413,185681,0.0,
1987-06-23 00:00:00+00:00,0.0,0.5014640092849731,0.4962129890918731,0.2929650545120239,466584,0.0,
1987-06-24 00:00:00+00:00,0.0,0.4988380074501037,0.4962129890918731,0.2929650545120239,418973,0.0,
1987-06-25 00:00:00+00:00,0.0,0.4988380074501037,0.4962129890918731,0.2914232909679413,447540,0.0,
1987-06-26 00:00:00+00:00,0.0,0.5040889978408813,0.4935869872570038,0.2914232909679413,871274,0.0,
1987-06-29 00:00:00+00:00,0.0,0.4988380074501037,0.4935869872570038,0.2929650545120239,309469,0.0,
1987-06-30 00:00:00+00:00,0.0,0.4962129890918731,0.4830850064754486,0.2914232909679413,380885,0.0,
1987-07-01 00:00:00+00:00,0.0,0.4988380074501037,0.4909619987010956,0.2883393466472626,85699,0.0,
1987-07-02 00:00:00+00:00,0.0,0.4909619987010956,0.4883359968662262,0.2883393466472626,71416,0.0,
1987-07-06 00:00:00+00:00,0.0,0.4935869872570038,0.485711008310318,0.2867972254753113,161876,0.0,
1987-07-07 00:00:00+00:00,0.0,0.4935869872570038,0.480459988117218,0.2852556109428406,2385292,0.0,
1987-07-08 00:00:00+00:00,0.0,0.4909619987010956,0.4752089977264404,0.2790878713130951,561805,0.0,
1987-07-09 00:00:00+00:00,0.0,0.4935869872570038,0.480459988117218,0.289881020784378,766531,0.0,
1987-07-10 00:00:00+00:00,0.0,0.5014640092849731,0.4883359968662262,0.2945072948932647,238053,0.0,
1987-07-13 00:00:00+00:00,0.0,0.5040889978408813,0.4962129890918731,0.2945072948932647,109504,0.0,
1987-07-14 00:00:00+00:00,0.0,0.5408459901809692,0.5040889978408813,0.3114683628082275,2204372,0.0,
1987-07-15 00:00:00+00:00,0.0,0.5408459901809692,0.5250930190086365,0.3083843886852264,861752,0.0,
1987-07-16 00:00:00+00:00,0.0,0.5250930190086365,0.5145909786224365,0.3037582635879516,1156938,0.0,
1987-07-17 00:00:00+00:00,0.0,0.5172160267829895,0.5093399882316589,0.3022166788578033,718920,0.0,
1987-07-20 00:00:00+00:00,0.0,0.5093399882316589,0.5067149996757507,0.2991327047348022,2861399,0.0,
1987-07-21 00:00:00+00:00,0.0,0.5093399882316589,0.5067149996757507,0.2991327047348022,414212,0.0,
1987-07-22 00:00:00+00:00,0.0,0.5093399882316589,0.5040889978408813,0.2991327047348022,871274,0.0,
1987-07-23 00:00:00+00:00,0.0,0.5093399882316589,0.5093399882316589,0.2991327047348022,52372,0.0,
1987-07-24 00:00:00+00:00,0.0,0.5303440093994141,0.5119659900665283,0.3083843886852264,723681,0.0,
1987-07-27 00:00:00+00:00,0.0,0.5355949997901917,0.5250930190086365,0.3130099475383758,228531,0.0,
1987-07-28 00:00:00+00:00,0.0,0.5329689979553223,0.5277180075645447,0.3114683628082275,285664,0.0,
1987-07-29 00:00:00+00:00,0.0,0.5382199883460999,0.5277180075645447,0.3160937130451202,618938,0.0,
1987-07-30 00:00:00+00:00,0.0,0.5460969805717468,0.5329689979553223,0.3207199573516845,766531,0.0,
1987-07-31 00:00:00+00:00,0.0,0.5644749999046326,0.5460969805717468,0.3284294903278351,890319,0.0,
1987-08-03 00:00:00+00:00,0.0,0.5749769806861877,0.5618489980697632,0.3345970809459686,495150,0.0,
1987-08-04 00:00:00+00:00,0.0,0.5749769806861877,0.5670999884605408,0.3361387550830841,528478,0.0,
1987-08-05 00:00:00+00:00,0.0,0.5986059904098511,0.5565980076789856,0.3515580892562866,1942513,0.0,
1987-08-06 00:00:00+00:00,0.0,0.6248610019683838,0.6038569808006287,0.3623515665531158,1775876,0.0,
1987-08-07 00:00:00+00:00,0.0,0.6563659906387329,0.6169840097427368,0.3762286901473999,2789983,0.0,
1987-08-10 00:00:00+00:00,0.0,0.6537410020828247,0.6196100115776062,0.3669775724411011,2642390,0.0,
1987-08-11 00:00:00+00:00,0.0,0.6353620290756226,0.6222350001335144,0.3716032207012176,2661434,0.0,
1987-08-12 00:00:00+00:00,0.0,0.6484900116920471,0.6222350001335144,0.368519127368927,1499735,0.0,
1987-08-13 00:00:00+00:00,0.0,0.6327369809150696,0.627485990524292,0.3700607717037201,219009,0.0,
1987-08-14 00:00:00+00:00,0.0,0.6301109790802002,0.6143590211868286,0.3608100414276123,642743,0.0,
1987-08-17 00:00:00+00:00,0.0,0.6301109790802002,0.6143590211868286,0.368519127368927,1599717,0.0,
1987-08-18 00:00:00+00:00,0.0,0.6301109790802002,0.6117330193519592,0.3592676520347595,376124,0.0,
1987-08-19 00:00:00+00:00,0.0,0.6091079711914062,0.5986059904098511,0.3561838269233703,390407,0.0,
1987-08-20 00:00:00+00:00,0.0,0.6117330193519592,0.5986059904098511,0.3546422719955444,814142,0.0,
1987-08-21 00:00:00+00:00,0.0,0.6301109790802002,0.6064820289611816,0.3608100414276123,1133133,0.0,
1987-08-24 00:00:00+00:00,0.0,0.6196100115776062,0.6012309789657593,0.3546422719955444,571327,0.0,
1987-08-25 00:00:00+00:00,0.0,0.6143590211868286,0.5986059904098511,0.3577257692813873,466584,0.0,
1987-08-26 00:00:00+00:00,0.0,0.6117330193519592,0.5959799885749817,0.3500159084796905,309469,0.0,
1987-08-27 00:00:00+00:00,0.0,0.6064820289611816,0.5933550000190735,0.3484741449356079,328513,0.0,
1987-08-28 00:00:00+00:00,0.0,0.6064820289611816,0.5907289981842041,0.3469320237636566,423735,0.0,
1987-08-31 00:00:00+00:00,0.0,0.6012309789657593,0.5907289981842041,0.3530998826026916,723681,0.0,
1987-09-01 00:00:00+00:00,0.0,0.6064820289611816,0.5881040096282959,0.3453904986381531,714159,0.0,
1987-09-02 00:00:00+00:00,0.0,0.5854790210723877,0.5670999884605408,0.3345970809459686,657027,0.0,
1987-09-03 00:00:00+00:00,0.0,0.5802279710769653,0.5618489980697632,0.3299711048603058,1333097,0.0,
1987-09-04 00:00:00+00:00,0.0,0.5670999884605408,0.559224009513855,0.3284294903278351,242814,0.0,
1987-09-08 00:00:00+00:00,0.0,0.5618489980697632,0.5382199883460999,0.3191777765750885,1323575,0.0,
1987-09-09 00:00:00+00:00,0.0,0.5408459901809692,0.5145909786224365,0.3145519196987152,1123611,0.0,
1987-09-10 00:00:00+00:00,0.0,0.5723509788513184,0.5460969805717468,0.3299711048603058,980779,0.0,
1987-09-11 00:00:00+00:00,0.0,0.6301109790802002,0.5723509788513184,0.3669775724411011,1564009,0.0,
1987-09-14 00:00:00+00:00,0.0,0.6406130194664001,0.6196100115776062,0.3731448650360107,1314053,0.0,
1987-09-15 00:00:00+00:00,0.0,0.6406130194664001,0.6248610019683838,0.3669775724411011,483248,0.0,
1987-09-16 00:00:00+00:00,0.0,0.6301109790802002,0.5776020288467407,0.3423067033290863,514195,0.0,
1987-09-17 00:00:00+00:00,0.0,0.6196100115776062,0.5933550000190735,0.3608100414276123,540381,0.0,
1987-09-18 00:00:00+00:00,0.0,0.6091079711914062,0.5986059904098511,0.3515580892562866,240434,0.0,
1987-09-21 00:00:00+00:00,0.0,0.6091079711914062,0.5986059904098511,0.3515580892562866,852230,0.0,
1987-09-22 00:00:00+00:00,0.0,0.6038569808006287,0.5776020288467407,0.3515580892562866,269000,0.0,
1987-09-23 00:00:00+00:00,0.0,0.6091079711914062,0.5933550000190735,0.3546422719955444,245195,0.0,
1987-09-24 00:00:00+00:00,0.0,0.6196100115776062,0.5986059904098511,0.3638936877250671,314230,0.0,
1987-09-25 00:00:00+00:00,0.0,0.6511150002479553,0.6196100115776062,0.3793125748634338,645124,0.0,
1987-09-28 00:00:00+00:00,0.0,0.7036240100860596,0.6406130194664001,0.4101512134075165,2478133,0.0,
1987-09-29 00:00:00+00:00,0.0,0.6983739733695984,0.6721190214157104,0.4070677161216736,1030770,0.0,
1987-09-30 00:00:00+00:00,0.0,0.6931229829788208,0.6616169810295105,0.3916481137275696,757009,0.0,
1987-10-01 00:00:00+00:00,0.0,0.6721190214157104,0.6301109790802002,0.3762286901473999,1228354,0.0,
1987-10-02 00:00:00+00:00,0.0,0.6511150002479553,0.6196100115776062,0.3823966085910797,1071239,0.0,
1987-10-05 00:00:00+00:00,0.0,0.6616169810295105,0.6511150002479553,0.3823966085910797,407071,0.0,
1987-10-06 00:00:00+00:00,0.0,0.6563659906387329,0.5986059904098511,0.3577257692813873,1159319,0.0,
1987-10-07 00:00:00+00:00,0.0,0.6196100115776062,0.5881040096282959,0.3638936877250671,2025832,0.0,
1987-10-08 00:00:00+00:00,0.0,0.6406130194664001,0.6196100115776062,0.3669775724411011,499912,0.0,
1987-10-09 00:00:00+00:00,0.0,0.6248610019683838,0.6091079711914062,0.3577257692813873,247575,0.0,
1987-10-12 00:00:00+00:00,0.0,0.5986059904098511,0.5828530192375183,0.3423067033290863,497531,0.0,
