date,WAFD_Open,WAFD_High,WAFD_Low,WAFD_Close,WAFD_Volume,WAFD_Dividends,WAFD_Stock Splits
1983-03-17 00:00:00+00:00,0.0,1.5358270406723022,1.52046799659729,0.4023313522338867,312535,0.0,
1983-03-18 00:00:00+00:00,0.0,1.5358270406723022,1.52046799659729,0.4023313522338867,68367,0.0,
1983-03-21 00:00:00+00:00,0.0,1.52046799659729,1.5051100254058838,0.3982676565647125,94412,0.0,
1983-03-22 00:00:00+00:00,0.0,1.5972599983215332,1.5665429830551147,0.4145233035087585,174173,0.0,
1983-03-23 00:00:00+00:00,0.0,1.6126179695129397,1.5972599983215332,0.4226512312889099,169290,0.0,
1983-03-24 00:00:00+00:00,0.0,1.6126179695129397,1.5665429830551147,0.4145233035087585,52089,0.0,
1983-03-25 00:00:00+00:00,0.0,1.5358270406723022,1.5051100254058838,0.3982676565647125,187196,0.0,
1983-03-28 00:00:00+00:00,0.0,1.5511850118637085,1.52046799659729,0.4023313522338867,192079,0.0,
1983-03-29 00:00:00+00:00,0.0,1.5358270406723022,1.52046799659729,0.4023313522338867,182312,0.0,
1983-03-30 00:00:00+00:00,0.0,1.5358270406723022,1.5051100254058838,0.3982676565647125,229518,0.0,
1983-03-31 00:00:00+00:00,0.0,1.5665429830551147,1.5358270406723022,0.4063955545425415,166034,0.0,
1983-04-04 00:00:00+00:00,0.0,1.5665429830551147,1.5358270406723022,0.4063955545425415,56973,0.0,
1983-04-05 00:00:00+00:00,0.0,1.6126179695129397,1.581902027130127,0.4185872673988342,278352,0.0,
1983-04-06 00:00:00+00:00,0.0,1.6126179695129397,1.5665429830551147,0.4145233035087585,32556,0.0,
1983-04-07 00:00:00+00:00,0.0,1.6126179695129397,1.581902027130127,0.4185872673988342,52089,0.0,
1983-04-08 00:00:00+00:00,0.0,1.7047679424285889,1.67405104637146,0.4429709613323211,478570,0.0,
1983-04-11 00:00:00+00:00,0.0,1.7508430480957031,1.735484004020691,0.4592266082763672,359741,0.0,
1983-04-12 00:00:00+00:00,0.0,1.7508430480957031,1.735484004020691,0.4592266082763672,109062,0.0,
1983-04-13 00:00:00+00:00,0.0,1.7815589904785156,1.7662010192871094,0.46735480427742,84645,0.0,
1983-04-14 00:00:00+00:00,0.0,1.9197829961776731,1.8890670537948608,0.4998663067817688,419969,0.0,
1983-04-15 00:00:00+00:00,0.0,1.9812170267105105,1.950500011444092,0.5161222815513611,223007,0.0,
1983-04-18 00:00:00+00:00,0.0,2.0119330883026123,1.965857982635498,0.5201863646507263,148129,0.0,
1983-04-19 00:00:00+00:00,0.0,1.904425024986267,1.873708963394165,0.4958024024963379,444386,0.0,
1983-04-20 00:00:00+00:00,0.0,1.8890670537948608,1.8583500385284424,0.4917383193969726,330441,0.0,
1983-04-21 00:00:00+00:00,0.0,1.8583500385284424,1.8276339769363403,0.483610600233078,162779,0.0,
1983-04-22 00:00:00+00:00,0.0,1.873708963394165,1.8429919481277464,0.4876743257045746,65112,0.0,
1983-04-25 00:00:00+00:00,0.0,1.873708963394165,1.8276339769363403,0.483610600233078,195335,0.0,
1983-04-26 00:00:00+00:00,0.0,1.8583500385284424,1.8276339769363403,0.483610600233078,48834,0.0,
1983-04-27 00:00:00+00:00,0.0,1.8583500385284424,1.8429919481277464,0.4876743257045746,120456,0.0,
1983-04-28 00:00:00+00:00,0.0,1.873708963394165,1.8429919481277464,0.4876743257045746,53717,0.0,
1983-04-29 00:00:00+00:00,0.0,1.8890670537948608,1.873708963394165,0.4958024024963379,87901,0.0,
1983-05-02 00:00:00+00:00,0.0,1.904425024986267,1.873708963394165,0.4958024024963379,27672,0.0,
1983-05-03 00:00:00+00:00,0.0,1.904425024986267,1.873708963394165,0.4958024024963379,91156,0.0,
1983-05-04 00:00:00+00:00,0.0,1.9197829961776731,1.904425024986267,0.5039300918579102,97667,0.0,
1983-05-05 00:00:00+00:00,0.0,2.0119330883026123,1.9812170267105105,0.5242500901222229,169290,0.0,
1983-05-06 00:00:00+00:00,0.0,2.08872389793396,2.0580079555511475,0.5445699691772461,293002,0.0,
1983-05-09 00:00:00+00:00,0.0,2.0733659267425537,2.042649984359741,0.5405054688453674,53717,0.0,
1983-05-10 00:00:00+00:00,0.0,2.0733659267425537,2.042649984359741,0.5405054688453674,56973,0.0,
1983-05-11 00:00:00+00:00,0.0,2.0733659267425537,2.042649984359741,0.5405054688453674,89528,0.0,
1983-05-12 00:00:00+00:00,0.0,2.042649984359741,2.0119330883026123,0.5323779582977295,151384,0.0,
1983-05-13 00:00:00+00:00,0.0,2.0580079555511475,2.0272910594940186,0.5364416837692261,112317,0.0,
1983-05-16 00:00:00+00:00,0.0,2.0272910594940186,1.9812170267105105,0.5242500901222229,206729,0.0,
1983-05-17 00:00:00+00:00,0.0,2.0119330883026123,1.9812170267105105,0.5242500901222229,58600,0.0,
1983-05-18 00:00:00+00:00,0.0,2.0119330883026123,1.9965749979019165,0.5283141136169434,126967,0.0,
1983-05-19 00:00:00+00:00,0.0,2.0119330883026123,1.9965749979019165,0.5283141136169434,118829,0.0,
1983-05-20 00:00:00+00:00,0.0,2.0119330883026123,1.9965749979019165,0.5283141136169434,71623,0.0,
1983-05-23 00:00:00+00:00,0.0,1.9965749979019165,1.965857982635498,0.5201863646507263,97667,0.0,
1983-05-24 00:00:00+00:00,0.0,2.0733659267425537,2.0580079555511475,0.5445699691772461,175801,0.0,
1983-05-25 00:00:00+00:00,0.0,2.08872389793396,2.0733659267425537,0.5486337542533875,65112,0.0,
1983-05-26 00:00:00+00:00,0.0,2.08872389793396,2.0580079555511475,0.5445699691772461,69995,0.0,
1983-05-27 00:00:00+00:00,0.0,2.08872389793396,2.0580079555511475,0.5445699691772461,9767,0.0,
1983-05-31 00:00:00+00:00,0.0,2.0580079555511475,2.0272910594940186,0.5364416837692261,107434,0.0,
1983-06-01 00:00:00+00:00,0.0,2.042649984359741,1.9965749979019165,0.5283141136169434,79762,0.0,
1983-06-02 00:00:00+00:00,0.0,2.042649984359741,1.9965749979019165,0.5283141136169434,16278,0.0,
1983-06-03 00:00:00+00:00,0.0,2.0272910594940186,1.9965749979019165,0.5283141136169434,79762,0.0,
1983-06-06 00:00:00+00:00,0.0,2.0272910594940186,1.9965749979019165,0.5283141136169434,125340,0.0,
1983-06-07 00:00:00+00:00,0.0,1.9965749979019165,1.965857982635498,0.5201863646507263,81389,0.0,
1983-06-08 00:00:00+00:00,0.0,1.873708963394165,1.8429919481277464,0.4876743257045746,374391,0.0,
1983-06-09 00:00:00+00:00,0.0,1.8429919481277464,1.8276339769363403,0.483610600233078,315791,0.0,
1983-06-10 00:00:00+00:00,0.0,1.8429919481277464,1.812276005744934,0.4795466363430023,214868,0.0,
1983-06-13 00:00:00+00:00,0.0,1.904425024986267,1.8583500385284424,0.4917383193969726,447642,0.0,
1983-06-14 00:00:00+00:00,0.0,1.9197829961776731,1.8890670537948608,0.4998663067817688,84645,0.0,
1983-06-15 00:00:00+00:00,0.0,1.935142040252685,1.904425024986267,0.5039300918579102,91156,0.0,
1983-06-16 00:00:00+00:00,0.0,1.965857982635498,1.935142040252685,0.5120580792427063,109062,0.0,
1983-06-17 00:00:00+00:00,0.0,1.935142040252685,1.9197829961776731,0.5079940557479858,63484,0.0,
1983-06-20 00:00:00+00:00,0.0,1.950500011444092,1.9197829961776731,0.5079940557479858,60228,0.0,
1983-06-21 00:00:00+00:00,0.0,1.950500011444092,1.9197829961776731,0.5079940557479858,123712,0.0,
1983-06-22 00:00:00+00:00,0.0,1.935142040252685,1.9197829961776731,0.5079940557479858,48834,0.0,
1983-06-23 00:00:00+00:00,0.0,1.935142040252685,1.9197829961776731,0.5079940557479858,208357,0.0,
1983-06-24 00:00:00+00:00,0.0,1.935142040252685,1.904425024986267,0.5039300918579102,27672,0.0,
1983-06-27 00:00:00+00:00,0.0,1.9197829961776731,1.904425024986267,0.5039300918579102,131851,0.0,
1983-06-28 00:00:00+00:00,0.0,1.8890670537948608,1.8583500385284424,0.4917383193969726,149756,0.0,
1983-06-29 00:00:00+00:00,0.0,1.873708963394165,1.8429919481277464,0.4876743257045746,81389,0.0,
1983-06-30 00:00:00+00:00,0.0,1.873708963394165,1.8429919481277464,0.4876743257045746,170918,0.0,
1983-07-01 00:00:00+00:00,0.0,1.904425024986267,1.873708963394165,0.4958024024963379,389041,0.0,
1983-07-05 00:00:00+00:00,0.0,1.873708963394165,1.8429919481277464,0.4876743257045746,159523,0.0,
1983-07-06 00:00:00+00:00,0.0,2.0733659267425537,2.042649984359741,0.5405054688453674,610420,0.0,
1983-07-07 00:00:00+00:00,0.0,2.042649984359741,2.0119330883026123,0.5323779582977295,354858,0.0,
1983-07-08 00:00:00+00:00,0.0,2.0272910594940186,1.9965749979019165,0.5283141136169434,157895,0.0,
1983-07-11 00:00:00+00:00,0.0,2.042649984359741,2.0272910594940186,0.5364416837692261,231146,0.0,
1983-07-12 00:00:00+00:00,0.0,1.9965749979019165,1.965857982635498,0.5201863646507263,167662,0.0,
1983-07-13 00:00:00+00:00,0.0,1.9965749979019165,1.965857982635498,0.5201863646507263,154640,0.0,
1983-07-14 00:00:00+00:00,0.0,1.9812170267105105,1.950500011444092,0.5161222815513611,276724,0.0,
1983-07-15 00:00:00+00:00,0.0,1.950500011444092,1.904425024986267,0.5039300918579102,144873,0.0,
1983-07-18 00:00:00+00:00,0.0,1.8890670537948608,1.8583500385284424,0.4917383193969726,138362,0.0,
1983-07-19 00:00:00+00:00,0.0,1.935142040252685,1.8890670537948608,0.4998663067817688,166034,0.0,
1983-07-20 00:00:00+00:00,0.0,1.9812170267105105,1.935142040252685,0.5120580792427063,162779,0.0,
1983-07-21 00:00:00+00:00,0.0,1.9812170267105105,1.950500011444092,0.5161222815513611,100923,0.0,
1983-07-22 00:00:00+00:00,0.0,1.9812170267105105,1.965857982635498,0.5201863646507263,52089,0.0,
1983-07-25 00:00:00+00:00,0.0,1.9965749979019165,1.965857982635498,0.5201863646507263,100923,0.0,
1983-07-26 00:00:00+00:00,0.0,1.9812170267105105,1.965857982635498,0.5201863646507263,104178,0.0,
1983-07-27 00:00:00+00:00,0.0,1.9812170267105105,1.950500011444092,0.5161222815513611,97667,0.0,
1983-07-28 00:00:00+00:00,1.950500011444092,1.950500011444092,1.950500011444092,0.5161222815513611,0,0.0,
1983-07-29 00:00:00+00:00,0.0,1.950500011444092,1.904425024986267,0.5039300918579102,84645,0.0,
1983-08-01 00:00:00+00:00,0.0,1.8890670537948608,1.8429919481277464,0.4876743257045746,739016,0.0,
1983-08-02 00:00:00+00:00,0.0,1.8276339769363403,1.7815589904785156,0.471418559551239,306024,0.0,
1983-08-03 00:00:00+00:00,0.0,1.7815589904785156,1.7508430480957031,0.4632908701896667,144873,0.0,
1983-08-04 00:00:00+00:00,0.0,1.7047679424285889,1.67405104637146,0.4429709613323211,424853,0.0,
1983-08-05 00:00:00+00:00,0.0,1.7047679424285889,1.6894090175628662,0.4470349550247192,367880,0.0,
1983-08-08 00:00:00+00:00,0.0,1.7047679424285889,1.67405104637146,0.4429709613323211,105806,0.0,
1983-08-09 00:00:00+00:00,0.0,1.720126032829285,1.67405104637146,0.4429709613323211,68367,0.0,
1983-08-10 00:00:00+00:00,0.0,1.7662010192871094,1.735484004020691,0.4592266082763672,143245,0.0,
1983-08-11 00:00:00+00:00,0.0,1.8276339769363403,1.796916961669922,0.4754823446273803,309280,0.0,
1983-08-12 00:00:00+00:00,0.0,1.7815589904785156,1.7508430480957031,0.4632908701896667,475314,0.0,
1983-08-15 00:00:00+00:00,0.0,1.7815589904785156,1.7662010192871094,0.46735480427742,86273,0.0,
1983-08-16 00:00:00+00:00,0.0,1.7815589904785156,1.7662010192871094,0.46735480427742,104178,0.0,
1983-08-17 00:00:00+00:00,0.0,1.7815589904785156,1.7662010192871094,0.46735480427742,22789,0.0,
1983-08-18 00:00:00+00:00,0.0,1.796916961669922,1.7662010192871094,0.46735480427742,104178,0.0,
1983-08-19 00:00:00+00:00,0.0,1.812276005744934,1.7815589904785156,0.471418559551239,30928,0.0,
1983-08-22 00:00:00+00:00,0.0,1.8583500385284424,1.8276339769363403,0.483610600233078,131851,0.0,
1983-08-23 00:00:00+00:00,0.0,1.8583500385284424,1.8276339769363403,0.483610600233078,13022,0.0,
1983-08-24 00:00:00+00:00,0.0,1.8583500385284424,1.8429919481277464,0.4876743257045746,81389,0.0,
1983-08-25 00:00:00+00:00,0.0,1.8583500385284424,1.8276339769363403,0.483610600233078,58600,0.0,
1983-08-26 00:00:00+00:00,0.0,1.8429919481277464,1.812276005744934,0.4795466363430023,37439,0.0,
1983-08-29 00:00:00+00:00,0.0,1.812276005744934,1.7662010192871094,0.46735480427742,118829,0.0,
1983-08-30 00:00:00+00:00,0.0,1.7815589904785156,1.7662010192871094,0.46735480427742,19533,0.0,
1983-08-31 00:00:00+00:00,0.0,1.7892379760742188,1.7662010192871094,0.46735480427742,50461,0.0,
1983-09-01 00:00:00+00:00,0.0,1.796916961669922,1.7662010192871094,0.46735480427742,11395,0.0,
1983-09-02 00:00:00+00:00,0.0,1.796916961669922,1.7662010192871094,0.46735480427742,16278,0.0,
1983-09-06 00:00:00+00:00,0.0,1.8429919481277464,1.812276005744934,0.4795466363430023,198590,0.0,
1983-09-07 00:00:00+00:00,0.0,1.8429919481277464,1.8276339769363403,0.483610600233078,66739,0.0,
1983-09-08 00:00:00+00:00,0.0,1.8583500385284424,1.8276339769363403,0.483610600233078,11395,0.0,
1983-09-09 00:00:00+00:00,0.0,1.8583500385284424,1.8276339769363403,0.483610600233078,6511,0.0,
1983-09-12 00:00:00+00:00,0.0,1.8890670537948608,1.8583500385284424,0.4917383193969726,146501,0.0,
1983-09-13 00:00:00+00:00,0.0,1.8890670537948608,1.8583500385284424,0.4917383193969726,27672,0.0,
1983-09-14 00:00:00+00:00,0.0,1.904425024986267,1.8583500385284424,0.4917383193969726,8139,0.0,
1983-09-15 00:00:00+00:00,0.0,1.9197829961776731,1.873708963394165,0.4958024024963379,1628,0.0,
1983-09-16 00:00:00+00:00,0.0,1.9197829961776731,1.873708963394165,0.4958024024963379,1628,0.0,
1983-09-19 00:00:00+00:00,0.0,1.9197829961776731,1.8890670537948608,0.4998663067817688,53717,0.0,
1983-09-20 00:00:00+00:00,0.0,1.935142040252685,1.8890670537948608,0.4998663067817688,47206,0.0,
1983-09-21 00:00:00+00:00,0.0,1.965857982635498,1.935142040252685,0.5120580792427063,79762,0.0,
1983-09-22 00:00:00+00:00,0.0,1.965857982635498,1.935142040252685,0.5120580792427063,19533,0.0,
1983-09-23 00:00:00+00:00,0.0,1.965857982635498,1.935142040252685,0.5120580792427063,4883,0.0,
1983-09-26 00:00:00+00:00,0.0,1.9812170267105105,1.935142040252685,0.5120580792427063,120456,0.0,
1983-09-27 00:00:00+00:00,0.0,1.9812170267105105,1.965857982635498,0.5201863646507263,157895,0.0,
1983-09-28 00:00:00+00:00,0.0,1.9812170267105105,1.950500011444092,0.5161222815513611,133479,0.0,
1983-09-29 00:00:00+00:00,0.0,1.965857982635498,1.935142040252685,0.5120580792427063,236029,0.0,
1983-09-30 00:00:00+00:00,0.0,1.965857982635498,1.935142040252685,0.5120580792427063,37439,0.0,
1983-10-03 00:00:00+00:00,0.0,1.950500011444092,1.9197829961776731,0.5079940557479858,47206,0.0,
1983-10-04 00:00:00+00:00,0.0,1.950500011444092,1.9197829961776731,0.5079940557479858,8139,0.0,
1983-10-05 00:00:00+00:00,0.0,1.950500011444092,1.9197829961776731,0.5079940557479858,83017,0.0,
1983-10-06 00:00:00+00:00,0.0,1.965857982635498,1.935142040252685,0.5120580792427063,279979,0.0,
1983-10-07 00:00:00+00:00,0.0,2.0580079555511475,2.0272910594940186,0.5364416837692261,405319,0.0,
1983-10-10 00:00:00+00:00,0.0,2.0272910594940186,1.9965749979019165,0.5283141136169434,47206,0.0,
1983-10-11 00:00:00+00:00,0.0,1.9965749979019165,1.965857982635498,0.5201863646507263,47206,0.0,
1983-10-12 00:00:00+00:00,0.0,1.9965749979019165,1.935142040252685,0.5120580792427063,130223,0.0,
1983-10-13 00:00:00+00:00,0.0,1.9812170267105105,1.935142040252685,0.5120580792427063,24417,0.0,
1983-10-14 00:00:00+00:00,0.0,2.042649984359741,1.9965749979019165,0.5283141136169434,141618,0.0,
1983-10-17 00:00:00+00:00,0.0,2.0272910594940186,1.9965749979019165,0.5283141136169434,144873,0.0,
1983-10-18 00:00:00+00:00,0.0,1.935142040252685,1.904425024986267,0.5039300918579102,219751,0.0,
1983-10-19 00:00:00+00:00,0.0,1.904425024986267,1.8890670537948608,0.4998663067817688,29300,0.0,
1983-10-20 00:00:00+00:00,0.0,1.935142040252685,1.904425024986267,0.5039300918579102,40695,0.0,
1983-10-21 00:00:00+00:00,0.0,1.950500011444092,1.904425024986267,0.5039300918579102,73250,0.0,
1983-10-24 00:00:00+00:00,0.0,1.904425024986267,1.8890670537948608,0.4998663067817688,83017,0.0,
1983-10-25 00:00:00+00:00,0.0,1.8890670537948608,1.873708963394165,0.4958024024963379,35811,0.0,
1983-10-26 00:00:00+00:00,0.0,1.8890670537948608,1.873708963394165,0.4958024024963379,17906,0.0,
1983-10-27 00:00:00+00:00,0.0,1.8890670537948608,1.8583500385284424,0.4917383193969726,1628,0.0,
1983-10-28 00:00:00+00:00,0.0,1.873708963394165,1.8276339769363403,0.483610600233078,35811,0.0,
1983-10-31 00:00:00+00:00,0.0,1.8429919481277464,1.796916961669922,0.4754823446273803,179057,0.0,
1983-11-01 00:00:00+00:00,0.0,1.8276339769363403,1.796916961669922,0.4754823446273803,52089,0.0,
1983-11-02 00:00:00+00:00,0.0,1.8429919481277464,1.812276005744934,0.4795466363430023,34184,0.0,
1983-11-03 00:00:00+00:00,0.0,1.8429919481277464,1.812276005744934,0.4795466363430023,55345,0.0,
