date,PNM_Open,PNM_High,PNM_Low,PNM_Close,PNM_Volume,PNM_Dividends,PNM_Stock Splits
1976-09-28 00:00:00+00:00,0.0,15.25,15.166666984558104,3.8209829330444336,12600,0.0,
1976-09-29 00:00:00+00:00,0.0,15.25,15.166666984558104,3.8209829330444336,16200,0.0,
1976-09-30 00:00:00+00:00,0.0,15.25,15.166666984558104,3.8209829330444336,5550,0.0,
1976-10-01 00:00:00+00:00,0.0,15.25,15.25,3.841976404190064,6600,0.0,
1976-10-04 00:00:00+00:00,0.0,15.25,15.166666984558104,3.841976404190064,3600,0.0,
1976-10-05 00:00:00+00:00,0.0,15.333333015441896,15.25,3.8629727363586426,4950,0.0,
1976-10-06 00:00:00+00:00,0.0,15.416666984558104,15.25,3.841976404190064,12450,0.0,
1976-10-07 00:00:00+00:00,0.0,15.333333015441896,15.25,3.841976404190064,5100,0.0,
1976-10-08 00:00:00+00:00,0.0,15.333333015441896,15.333333015441896,3.8629727363586426,5400,0.0,
1976-10-11 00:00:00+00:00,0.0,15.333333015441896,15.333333015441896,3.8629727363586426,22500,0.0,
1976-10-12 00:00:00+00:00,0.0,15.416666984558104,15.333333015441896,3.883967161178589,11700,0.0,
1976-10-13 00:00:00+00:00,0.0,15.333333015441896,15.25,3.841976404190064,6750,0.0,
1976-10-14 00:00:00+00:00,0.0,15.25,15.25,3.841976404190064,1200,0.0,
1976-10-15 00:00:00+00:00,0.0,15.416666984558104,14.833333015441896,3.737004518508911,14100,0.0,
1976-10-18 00:00:00+00:00,0.0,14.75,14.416666984558104,3.695018768310547,6450,0.0,
1976-10-19 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.632035493850708,4200,0.0,
1976-10-20 00:00:00+00:00,0.0,14.5,14.333333015441896,3.653028726577759,45900,0.0,
1976-10-21 00:00:00+00:00,0.0,14.5,14.166666984558104,3.5690510272979736,13050,0.0,
1976-10-22 00:00:00+00:00,0.0,14.25,13.833333015441896,3.4850704669952397,22200,0.0,
1976-10-25 00:00:00+00:00,0.0,13.833333015441896,13.666666984558104,3.464076519012451,12300,0.0,
1976-10-26 00:00:00+00:00,0.0,13.833333015441896,13.666666984558104,3.4850704669952397,4350,0.0,
1976-10-27 00:00:00+00:00,0.0,14.0,13.75,3.464076519012451,6600,0.0,
1976-10-28 00:00:00+00:00,0.0,13.583333015441896,13.333333015441896,3.359107732772827,17250,0.0,
1976-10-29 00:00:00+00:00,0.0,13.416666984558104,13.166666984558104,3.3800997734069824,3450,0.0,
1976-11-01 00:00:00+00:00,0.0,13.666666984558104,13.5,3.4010941982269287,9750,0.0,
1976-11-03 00:00:00+00:00,0.0,13.5,13.0,3.4010941982269287,17400,0.0,
1976-11-04 00:00:00+00:00,0.0,13.833333015441896,13.666666984558104,3.4850704669952397,4500,0.0,
1976-11-05 00:00:00+00:00,0.0,13.916666984558104,13.833333015441896,3.506065845489502,1500,0.0,
1976-11-08 00:00:00+00:00,0.0,14.25,14.0,3.590043067932129,16950,0.0,
1976-11-09 00:00:00+00:00,0.0,14.083333015441896,13.666666984558104,3.4430835247039795,16200,0.0,
1976-11-10 00:00:00+00:00,0.0,14.0,13.666666984558104,3.506065845489502,8700,0.0,
1976-11-11 00:00:00+00:00,0.0,13.916666984558104,13.833333015441896,3.506065845489502,2250,0.0,
1976-11-12 00:00:00+00:00,0.0,14.083333015441896,13.833333015441896,3.548055410385132,1350,0.0,
1976-11-15 00:00:00+00:00,0.0,14.083333015441896,14.0,3.527060985565185,10650,0.0,
1976-11-16 00:00:00+00:00,0.0,14.083333015441896,14.0,3.548055410385132,750,0.0,
1976-11-17 00:00:00+00:00,0.0,14.166666984558104,14.083333015441896,3.5690510272979736,182550,0.0,
1976-11-18 00:00:00+00:00,0.0,14.25,14.166666984558104,3.590043067932129,7950,0.0,
1976-11-19 00:00:00+00:00,0.0,14.25,14.166666984558104,3.590043067932129,8250,0.0,
1976-11-22 00:00:00+00:00,0.0,14.25,14.166666984558104,3.5690510272979736,8700,0.0,
1976-11-23 00:00:00+00:00,0.0,14.416666984558104,14.25,3.611039161682129,52050,0.0,
1976-11-24 00:00:00+00:00,0.0,14.5,14.333333015441896,3.653028726577759,12750,0.0,
1976-11-26 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,15000,0.0,
1976-11-29 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.6740217208862314,8850,0.0,
1976-11-30 00:00:00+00:00,0.0,14.583333015441896,14.5,3.653028726577759,4500,0.0,
1976-12-01 00:00:00+00:00,0.0,14.75,14.5,3.716009140014648,12450,0.0,
1976-12-02 00:00:00+00:00,0.0,14.833333015441896,14.5,3.653028726577759,13800,0.0,
1976-12-03 00:00:00+00:00,0.0,15.083333015441896,14.5,3.799989700317383,16200,0.0,
1976-12-06 00:00:00+00:00,0.0,15.25,15.083333015441896,3.8209829330444336,17700,0.0,
1976-12-07 00:00:00+00:00,0.0,15.166666984558104,15.0,3.799989700317383,11700,0.0,
1976-12-08 00:00:00+00:00,0.0,15.166666984558104,14.916666984558104,3.799989700317383,12300,0.0,
1976-12-09 00:00:00+00:00,0.0,15.166666984558104,15.0,3.8209829330444336,9600,0.0,
1976-12-10 00:00:00+00:00,0.0,15.166666984558104,15.0,3.8209829330444336,12900,0.0,
1976-12-13 00:00:00+00:00,0.0,15.166666984558104,14.916666984558104,3.799989700317383,8550,0.0,
1976-12-14 00:00:00+00:00,0.0,15.083333015441896,15.0,3.799989700317383,29700,0.0,
1976-12-15 00:00:00+00:00,0.0,15.0,14.583333015441896,3.6740217208862314,9150,0.0,
1976-12-16 00:00:00+00:00,0.0,15.0,14.666666984558104,3.7579996585845943,21000,0.0,
1976-12-17 00:00:00+00:00,0.0,15.0,14.916666984558104,3.7789947986602783,4350,0.0,
1976-12-20 00:00:00+00:00,0.0,15.25,15.083333015441896,3.8209829330444336,16500,0.0,
1976-12-21 00:00:00+00:00,0.0,15.25,15.0,3.841976404190064,12750,0.0,
1976-12-22 00:00:00+00:00,0.0,15.416666984558104,14.916666984558104,3.8629727363586426,22950,0.0,
1976-12-23 00:00:00+00:00,0.0,15.416666984558104,15.25,3.8629727363586426,8550,0.0,
1976-12-27 00:00:00+00:00,0.0,15.75,15.416666984558104,3.9679439067840576,9600,0.0,
1976-12-28 00:00:00+00:00,0.0,16.0,15.833333015441896,4.030928611755371,41250,0.0,
1976-12-29 00:00:00+00:00,0.0,16.166667938232422,16.0,4.051921844482422,13500,0.0,
1976-12-30 00:00:00+00:00,0.0,16.25,16.083332061767578,4.07291841506958,66600,0.0,
1976-12-31 00:00:00+00:00,0.0,16.166667938232422,15.916666984558104,4.030928611755371,12000,0.0,
1977-01-03 00:00:00+00:00,0.0,16.0,15.75,3.988940477371216,8250,0.0,
1977-01-04 00:00:00+00:00,0.0,15.916666984558104,15.833333015441896,4.009931564331055,9450,0.0,
1977-01-05 00:00:00+00:00,0.0,15.916666984558104,15.666666984558104,3.9469497203826895,7800,0.0,
1977-01-06 00:00:00+00:00,0.0,15.833333015441896,15.666666984558104,3.9679439067840576,20100,0.0,
1977-01-07 00:00:00+00:00,0.0,15.916666984558104,15.75,3.9679439067840576,25650,0.0,
1977-01-10 00:00:00+00:00,0.0,15.833333015441896,15.666666984558104,3.9469497203826895,26400,0.0,
1977-01-11 00:00:00+00:00,0.0,15.833333015441896,15.666666984558104,3.9469497203826895,7350,0.0,
1977-01-12 00:00:00+00:00,0.0,15.583333015441896,15.083333015441896,3.799989700317383,26700,0.0,
1977-01-13 00:00:00+00:00,0.0,15.166666984558104,15.0,3.8209829330444336,7200,0.0,
1977-01-14 00:00:00+00:00,0.0,15.5,15.333333015441896,3.904961347579956,2850,0.0,
1977-01-17 00:00:00+00:00,0.0,15.583333015441896,15.25,3.841976404190064,3300,0.0,
1977-01-18 00:00:00+00:00,0.0,15.166666984558104,15.0,3.7789947986602783,11850,0.0,
1977-01-19 00:00:00+00:00,0.0,15.166666984558104,15.0,3.799989700317383,5400,0.0,
1977-01-20 00:00:00+00:00,0.0,15.166666984558104,15.0,3.799989700317383,17400,0.0,
1977-01-21 00:00:00+00:00,0.0,15.0,14.583333015441896,3.6740217208862314,8700,0.0,
1977-01-24 00:00:00+00:00,0.0,15.0,14.75,3.737004518508911,9450,0.0,
1977-01-25 00:00:00+00:00,0.0,15.083333015441896,14.833333015441896,3.7579996585845943,11700,0.0,
1977-01-26 00:00:00+00:00,0.0,15.416666984558104,15.0,3.8629727363586426,12450,0.0,
1977-01-27 00:00:00+00:00,0.0,15.416666984558104,15.083333015441896,3.799989700317383,9600,0.0,
1977-01-28 00:00:00+00:00,0.0,15.166666984558104,14.916666984558104,3.799989700317383,8400,0.0,
1977-01-31 00:00:00+00:00,0.0,15.25,15.166666984558104,3.841976404190064,2850,0.0,
1977-02-01 00:00:00+00:00,0.0,15.25,15.083333015441896,3.841976404190064,4350,0.0,
1977-02-02 00:00:00+00:00,0.0,15.0,14.833333015441896,3.737004518508911,4050,0.0,
1977-02-03 00:00:00+00:00,0.0,14.916666984558104,14.666666984558104,3.737004518508911,5100,0.0,
1977-02-04 00:00:00+00:00,0.0,14.75,14.583333015441896,3.716009140014648,3750,0.0,
1977-02-07 00:00:00+00:00,0.0,14.75,14.5,3.695018768310547,7350,0.0,
1977-02-08 00:00:00+00:00,0.0,14.833333015441896,14.666666984558104,3.737004518508911,4650,0.0,
1977-02-09 00:00:00+00:00,0.0,14.916666984558104,14.666666984558104,3.716009140014648,5100,0.0,
1977-02-10 00:00:00+00:00,0.0,14.916666984558104,14.666666984558104,3.695018768310547,14700,0.0,
1977-02-11 00:00:00+00:00,0.0,14.833333015441896,14.583333015441896,3.737004518508911,4800,0.0,
1977-02-14 00:00:00+00:00,0.0,14.75,14.5,3.6740217208862314,10650,0.0,
1977-02-15 00:00:00+00:00,0.0,14.666666984558104,14.583333015441896,3.695018768310547,4050,0.0,
1977-02-16 00:00:00+00:00,0.0,14.833333015441896,14.666666984558104,3.695018768310547,10800,0.0,
1977-02-17 00:00:00+00:00,0.0,14.833333015441896,14.416666984558104,3.632035493850708,14400,0.0,
1977-02-18 00:00:00+00:00,0.0,14.583333015441896,14.333333015441896,3.6740217208862314,6600,0.0,
1977-02-22 00:00:00+00:00,0.0,14.666666984558104,14.333333015441896,3.611039161682129,16650,0.0,
1977-02-23 00:00:00+00:00,0.0,14.5,14.333333015441896,3.611039161682129,9000,0.0,
1977-02-24 00:00:00+00:00,0.0,14.333333015441896,14.25,3.611039161682129,15750,0.0,
1977-02-25 00:00:00+00:00,0.0,14.416666984558104,14.333333015441896,3.632035493850708,5400,0.0,
1977-02-28 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.653028726577759,13050,0.0,
1977-03-01 00:00:00+00:00,0.0,14.666666984558104,14.666666984558104,3.695018768310547,14550,0.0,
1977-03-02 00:00:00+00:00,0.0,14.833333015441896,14.75,3.716009140014648,8400,0.0,
1977-03-03 00:00:00+00:00,0.0,15.0,14.833333015441896,3.7789947986602783,11700,0.0,
1977-03-04 00:00:00+00:00,0.0,15.25,15.083333015441896,3.841976404190064,6000,0.0,
1977-03-07 00:00:00+00:00,0.0,15.083333015441896,14.916666984558104,3.7579996585845943,31050,0.0,
1977-03-08 00:00:00+00:00,0.0,15.0,14.75,3.716009140014648,4950,0.0,
1977-03-09 00:00:00+00:00,0.0,14.916666984558104,14.75,3.737004518508911,7650,0.0,
1977-03-10 00:00:00+00:00,0.0,14.666666984558104,14.583333015441896,3.6740217208862314,12300,0.0,
1977-03-11 00:00:00+00:00,0.0,14.75,14.583333015441896,3.6740217208862314,28650,0.0,
1977-03-14 00:00:00+00:00,0.0,14.666666984558104,14.333333015441896,3.632035493850708,8250,0.0,
1977-03-15 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,2700,0.0,
1977-03-16 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.6740217208862314,2700,0.0,
1977-03-17 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,3900,0.0,
1977-03-18 00:00:00+00:00,0.0,14.583333015441896,14.25,3.611039161682129,9300,0.0,
1977-03-21 00:00:00+00:00,0.0,14.416666984558104,14.25,3.611039161682129,3000,0.0,
1977-03-22 00:00:00+00:00,0.0,14.333333015441896,14.25,3.611039161682129,3750,0.0,
1977-03-23 00:00:00+00:00,0.0,14.333333015441896,14.25,3.611039161682129,5400,0.0,
1977-03-24 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,8100,0.0,
1977-03-25 00:00:00+00:00,0.0,14.5,14.416666984558104,3.632035493850708,5850,0.0,
1977-03-28 00:00:00+00:00,0.0,14.5,14.333333015441896,3.611039161682129,8550,0.0,
1977-03-29 00:00:00+00:00,0.0,14.416666984558104,14.333333015441896,3.632035493850708,27300,0.0,
1977-03-30 00:00:00+00:00,0.0,14.333333015441896,14.25,3.590043067932129,27750,0.0,
1977-03-31 00:00:00+00:00,0.0,14.333333015441896,14.25,3.611039161682129,10200,0.0,
1977-04-01 00:00:00+00:00,0.0,14.333333015441896,14.25,3.611039161682129,3600,0.0,
1977-04-04 00:00:00+00:00,0.0,14.5,14.25,3.590043067932129,4800,0.0,
1977-04-05 00:00:00+00:00,0.0,14.5,14.333333015441896,3.611039161682129,6300,0.0,
1977-04-06 00:00:00+00:00,0.0,14.333333015441896,14.25,3.611039161682129,10050,0.0,
1977-04-07 00:00:00+00:00,0.0,14.416666984558104,14.333333015441896,3.632035493850708,3600,0.0,
1977-04-11 00:00:00+00:00,0.0,14.416666984558104,14.166666984558104,3.5690510272979736,15450,0.0,
1977-04-12 00:00:00+00:00,0.0,14.333333015441896,14.083333015441896,3.548055410385132,9600,0.0,
1977-04-13 00:00:00+00:00,0.0,14.333333015441896,14.25,3.611039161682129,4350,0.0,
1977-04-14 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,9900,0.0,
1977-04-15 00:00:00+00:00,0.0,14.5,14.333333015441896,3.653028726577759,4200,0.0,
1977-04-18 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,5700,0.0,
1977-04-19 00:00:00+00:00,0.0,14.5,14.5,3.653028726577759,2700,0.0,
1977-04-20 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,2850,0.0,
1977-04-21 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,8100,0.0,
1977-04-22 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,10350,0.0,
1977-04-25 00:00:00+00:00,0.0,14.5,14.333333015441896,3.632035493850708,2700,0.0,
1977-04-26 00:00:00+00:00,0.0,14.5,14.333333015441896,3.653028726577759,2550,0.0,
1977-04-27 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.6740217208862314,5100,0.0,
1977-04-28 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,4050,0.0,
1977-04-29 00:00:00+00:00,0.0,14.666666984558104,14.5,3.653028726577759,3900,0.0,
1977-05-02 00:00:00+00:00,0.0,14.583333015441896,14.583333015441896,3.6740217208862314,5550,0.0,
1977-05-03 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,4350,0.0,
1977-05-04 00:00:00+00:00,0.0,14.5,14.333333015441896,3.653028726577759,3300,0.0,
1977-05-05 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.653028726577759,13200,0.0,
1977-05-06 00:00:00+00:00,0.0,14.583333015441896,14.583333015441896,3.6740217208862314,18150,0.0,
1977-05-09 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,10050,0.0,
1977-05-10 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,35250,0.0,
1977-05-11 00:00:00+00:00,0.0,14.5,14.25,3.590043067932129,8100,0.0,
1977-05-12 00:00:00+00:00,0.0,14.5,14.25,3.653028726577759,2850,0.0,
1977-05-13 00:00:00+00:00,0.0,14.5,14.333333015441896,3.611039161682129,77700,0.0,
1977-05-16 00:00:00+00:00,0.0,14.333333015441896,14.25,3.590043067932129,2700,0.0,
1977-05-17 00:00:00+00:00,0.0,14.25,14.083333015441896,3.548055410385132,13800,0.0,
1977-05-18 00:00:00+00:00,0.0,14.333333015441896,14.083333015441896,3.611039161682129,26400,0.0,
1977-05-19 00:00:00+00:00,0.0,14.416666984558104,14.333333015441896,3.611039161682129,4200,0.0,
1977-05-20 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,10050,0.0,
1977-05-23 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,3000,0.0,
1977-05-24 00:00:00+00:00,0.0,14.416666984558104,14.333333015441896,3.632035493850708,2400,0.0,
1977-05-25 00:00:00+00:00,0.0,14.5,14.416666984558104,3.632035493850708,28500,0.0,
1977-05-26 00:00:00+00:00,0.0,14.416666984558104,14.25,3.632035493850708,18450,0.0,
1977-05-27 00:00:00+00:00,0.0,14.5,14.416666984558104,3.632035493850708,1650,0.0,
1977-05-31 00:00:00+00:00,0.0,14.5,14.333333015441896,3.653028726577759,12000,0.0,
1977-06-01 00:00:00+00:00,0.0,14.416666984558104,14.416666984558104,3.632035493850708,13350,0.0,
1977-06-02 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,16500,0.0,
1977-06-03 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,900,0.0,
1977-06-06 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,3750,0.0,
1977-06-07 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,3000,0.0,
1977-06-08 00:00:00+00:00,0.0,14.5,14.416666984558104,3.632035493850708,5550,0.0,
1977-06-09 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,8700,0.0,
1977-06-10 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,7500,0.0,
1977-06-13 00:00:00+00:00,0.0,14.5,14.416666984558104,3.653028726577759,3600,0.0,
1977-06-14 00:00:00+00:00,0.0,14.666666984558104,14.416666984558104,3.6740217208862314,3300,0.0,
1977-06-15 00:00:00+00:00,0.0,14.583333015441896,14.583333015441896,3.6740217208862314,9150,0.0,
1977-06-16 00:00:00+00:00,0.0,14.75,14.5,3.716009140014648,18150,0.0,
1977-06-17 00:00:00+00:00,0.0,15.0,14.75,3.7789947986602783,12000,0.0,
1977-06-20 00:00:00+00:00,0.0,15.166666984558104,15.083333015441896,3.799989700317383,12900,0.0,
1977-06-21 00:00:00+00:00,0.0,15.166666984558104,15.083333015441896,3.8209829330444336,7350,0.0,
1977-06-22 00:00:00+00:00,0.0,15.25,15.083333015441896,3.841976404190064,5250,0.0,
1977-06-23 00:00:00+00:00,0.0,15.333333015441896,15.166666984558104,3.8629727363586426,7950,0.0,
1977-06-24 00:00:00+00:00,0.0,15.416666984558104,15.25,3.8629727363586426,6000,0.0,
1977-06-27 00:00:00+00:00,0.0,15.75,15.416666984558104,3.9679439067840576,6150,0.0,
1977-06-28 00:00:00+00:00,0.0,15.833333015441896,15.583333015441896,3.925956249237061,24000,0.0,
1977-06-29 00:00:00+00:00,0.0,15.666666984558104,15.5,3.925956249237061,26850,0.0,
1977-06-30 00:00:00+00:00,0.0,15.666666984558104,15.416666984558104,3.883967161178589,15750,0.0,
1977-07-01 00:00:00+00:00,0.0,15.666666984558104,15.5,3.9469497203826895,2700,0.0,
1977-07-05 00:00:00+00:00,0.0,15.666666984558104,15.25,3.841976404190064,32550,0.0,
1977-07-06 00:00:00+00:00,0.0,15.416666984558104,15.333333015441896,3.883967161178589,2850,0.0,
1977-07-07 00:00:00+00:00,0.0,15.416666984558104,15.0,3.7789947986602783,6150,0.0,
1977-07-08 00:00:00+00:00,0.0,15.25,15.0,3.8209829330444336,11850,0.0,
1977-07-11 00:00:00+00:00,0.0,15.333333015441896,15.083333015441896,3.8629727363586426,16800,0.0,
1977-07-12 00:00:00+00:00,0.0,15.25,15.166666984558104,3.841976404190064,5250,0.0,
1977-07-13 00:00:00+00:00,0.0,15.333333015441896,15.166666984558104,3.8209829330444336,2850,0.0,
1977-07-15 00:00:00+00:00,0.0,15.5,15.333333015441896,3.8629727363586426,12450,0.0,
1977-07-18 00:00:00+00:00,0.0,15.5,15.25,3.883967161178589,13950,0.0,
1977-07-19 00:00:00+00:00,0.0,15.333333015441896,15.25,3.8629727363586426,15000,0.0,
1977-07-20 00:00:00+00:00,0.0,15.416666984558104,15.25,3.8629727363586426,8400,0.0,
1977-07-21 00:00:00+00:00,0.0,15.416666984558104,15.333333015441896,3.8629727363586426,2250,0.0,
1977-07-22 00:00:00+00:00,0.0,15.416666984558104,15.333333015441896,3.8629727363586426,12300,0.0,
1977-07-25 00:00:00+00:00,0.0,15.333333015441896,15.166666984558104,3.841976404190064,14250,0.0,
1977-07-26 00:00:00+00:00,0.0,15.333333015441896,15.166666984558104,3.841976404190064,9450,0.0,
1977-07-27 00:00:00+00:00,0.0,15.25,15.166666984558104,3.8209829330444336,12150,0.0,
1977-07-28 00:00:00+00:00,0.0,15.166666984558104,15.083333015441896,3.8209829330444336,9000,0.0,
1977-07-29 00:00:00+00:00,0.0,15.166666984558104,15.0,3.7789947986602783,8850,0.0,
1977-08-01 00:00:00+00:00,0.0,15.083333015441896,14.833333015441896,3.799989700317383,3450,0.0,
1977-08-02 00:00:00+00:00,0.0,15.166666984558104,15.083333015441896,3.799989700317383,6750,0.0,
1977-08-03 00:00:00+00:00,0.0,14.833333015441896,14.75,3.737004518508911,3000,0.0,
1977-08-04 00:00:00+00:00,0.0,14.833333015441896,14.666666984558104,3.737004518508911,56400,0.0,
1977-08-05 00:00:00+00:00,0.0,14.916666984558104,14.75,3.737004518508911,2400,0.0,
1977-08-08 00:00:00+00:00,0.0,14.833333015441896,14.75,3.737004518508911,2850,0.0,
1977-08-09 00:00:00+00:00,0.0,14.833333015441896,14.666666984558104,3.695018768310547,2850,0.0,
1977-08-10 00:00:00+00:00,0.0,14.833333015441896,14.666666984558104,3.737004518508911,4950,0.0,
1977-08-11 00:00:00+00:00,0.0,14.75,14.666666984558104,3.695018768310547,4800,0.0,
1977-08-12 00:00:00+00:00,0.0,14.666666984558104,14.583333015441896,3.6740217208862314,15450,0.0,
1977-08-15 00:00:00+00:00,0.0,14.75,14.666666984558104,3.695018768310547,4500,0.0,
1977-08-16 00:00:00+00:00,0.0,14.666666984558104,14.583333015441896,3.695018768310547,3450,0.0,
1977-08-17 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,4800,0.0,
1977-08-18 00:00:00+00:00,0.0,14.666666984558104,14.5,3.653028726577759,3300,0.0,
1977-08-19 00:00:00+00:00,0.0,14.5,14.416666984558104,3.632035493850708,1800,0.0,
1977-08-22 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.653028726577759,11550,0.0,
1977-08-23 00:00:00+00:00,0.0,14.5,14.416666984558104,3.632035493850708,8550,0.0,
1977-08-24 00:00:00+00:00,0.0,14.416666984558104,14.333333015441896,3.611039161682129,1950,0.0,
1977-08-25 00:00:00+00:00,0.0,14.5,14.333333015441896,3.632035493850708,2850,0.0,
1977-08-26 00:00:00+00:00,0.0,14.666666984558104,14.5,3.695018768310547,6150,0.0,
1977-08-29 00:00:00+00:00,0.0,14.75,14.583333015441896,3.6740217208862314,2850,0.0,
1977-08-30 00:00:00+00:00,0.0,14.5,14.5,3.653028726577759,8250,0.0,
1977-08-31 00:00:00+00:00,0.0,14.583333015441896,14.5,3.6740217208862314,1200,0.0,
1977-09-01 00:00:00+00:00,0.0,14.666666984558104,14.583333015441896,3.6740217208862314,4500,0.0,
1977-09-02 00:00:00+00:00,0.0,14.75,14.583333015441896,3.716009140014648,1500,0.0,
1977-09-06 00:00:00+00:00,0.0,14.833333015441896,14.75,3.716009140014648,2100,0.0,
1977-09-07 00:00:00+00:00,0.0,14.75,14.666666984558104,3.716009140014648,1050,0.0,
1977-09-08 00:00:00+00:00,0.0,14.75,14.583333015441896,3.6740217208862314,1950,0.0,
1977-09-09 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.6740217208862314,3750,0.0,
1977-09-12 00:00:00+00:00,0.0,14.583333015441896,14.5,3.653028726577759,3300,0.0,
1977-09-13 00:00:00+00:00,0.0,14.583333015441896,14.5,3.653028726577759,3150,0.0,
1977-09-14 00:00:00+00:00,0.0,14.583333015441896,14.416666984558104,3.653028726577759,4350,0.0,
1977-09-15 00:00:00+00:00,0.0,14.583333015441896,14.5,3.653028726577759,3450,0.0,
1977-09-16 00:00:00+00:00,0.0,14.583333015441896,14.25,3.611039161682129,18000,0.0,
1977-09-19 00:00:00+00:00,0.0,14.5,14.25,3.611039161682129,6450,0.0,
1977-09-20 00:00:00+00:00,0.0,14.25,14.166666984558104,3.5690510272979736,6900,0.0,
1977-09-21 00:00:00+00:00,0.0,14.25,14.166666984558104,3.590043067932129,3900,0.0,
1977-09-22 00:00:00+00:00,0.0,14.25,14.083333015441896,3.548055410385132,3450,0.0,
1977-09-23 00:00:00+00:00,0.0,14.166666984558104,14.166666984558104,3.5690510272979736,3450,0.0,
1977-09-26 00:00:00+00:00,0.0,14.25,14.166666984558104,3.590043067932129,13800,0.0,
1977-09-27 00:00:00+00:00,0.0,14.25,14.166666984558104,3.5690510272979736,3450,0.0,
1977-09-28 00:00:00+00:00,0.0,14.25,14.166666984558104,3.590043067932129,1800,0.0,
1977-09-29 00:00:00+00:00,0.0,14.25,14.166666984558104,3.590043067932129,3300,0.0,
1977-09-30 00:00:00+00:00,0.0,14.25,14.0,3.548055410385132,7200,0.0,
1977-10-03 00:00:00+00:00,0.0,14.0,13.916666984558104,3.527060985565185,6300,0.0,
1977-10-04 00:00:00+00:00,0.0,14.0,13.916666984558104,3.506065845489502,4350,0.0,
1977-10-05 00:00:00+00:00,0.0,14.083333015441896,13.75,3.548055410385132,3900,0.0,
1977-10-06 00:00:00+00:00,0.0,14.083333015441896,13.916666984558104,3.506065845489502,6450,0.0,
1977-10-07 00:00:00+00:00,0.0,14.25,13.916666984558104,3.548055410385132,7200,0.0,
1977-10-10 00:00:00+00:00,0.0,14.166666984558104,14.0,3.527060985565185,4050,0.0,
1977-10-11 00:00:00+00:00,0.0,14.083333015441896,14.0,3.548055410385132,6450,0.0,
1977-10-12 00:00:00+00:00,0.0,14.083333015441896,14.0,3.527060985565185,1800,0.0,
1977-10-13 00:00:00+00:00,0.0,14.083333015441896,14.0,3.548055410385132,5100,0.0,
1977-10-14 00:00:00+00:00,0.0,14.0,13.916666984558104,3.527060985565185,3600,0.0,
1977-10-17 00:00:00+00:00,0.0,14.0,13.833333015441896,3.4850704669952397,4200,0.0,
1977-10-18 00:00:00+00:00,0.0,13.916666984558104,13.833333015441896,3.4850704669952397,2700,0.0,
1977-10-19 00:00:00+00:00,0.0,13.833333015441896,13.833333015441896,3.4850704669952397,1650,0.0,
1977-10-20 00:00:00+00:00,0.0,13.916666984558104,13.833333015441896,3.506065845489502,2250,0.0,
1977-10-21 00:00:00+00:00,0.0,13.916666984558104,13.833333015441896,3.4850704669952397,4350,0.0,
1977-10-24 00:00:00+00:00,0.0,13.75,13.5,3.4010941982269287,3450,0.0,
1977-10-25 00:00:00+00:00,0.0,13.583333015441896,13.333333015441896,3.359107732772827,6300,0.0,
1977-10-26 00:00:00+00:00,0.0,13.583333015441896,13.416666984558104,3.4010941982269287,5550,0.0,
1977-10-27 00:00:00+00:00,0.0,13.666666984558104,13.5,3.4430835247039795,6750,0.0,
1977-10-28 00:00:00+00:00,0.0,13.666666984558104,13.583333015441896,3.4430835247039795,3600,0.0,
1977-10-31 00:00:00+00:00,0.0,13.666666984558104,13.5,3.4430835247039795,5850,0.0,
