date,TXRH_Open,TXRH_High,TXRH_Low,TXRH_Close,TXRH_Volume,TXRH_Dividends,TXRH_Stock Splits
2010-10-20 00:00:00+00:00,15.220000267028809,15.270000457763672,15.050000190734863,11.843290328979492,472400,0.0,
2010-10-21 00:00:00+00:00,15.25,15.479999542236328,15.06999969482422,11.88239860534668,516600,0.0,
2010-10-22 00:00:00+00:00,15.270000457763672,15.8100004196167,15.229999542236328,12.359575271606444,776000,0.0,
2010-10-25 00:00:00+00:00,15.859999656677246,16.0,15.8100004196167,12.406506538391112,506500,0.0,
2010-10-26 00:00:00+00:00,15.739999771118164,15.850000381469728,15.6899995803833,12.304817199707031,451400,0.0,
2010-10-27 00:00:00+00:00,15.59000015258789,15.59000015258789,15.210000038146973,12.085787773132324,429700,0.0,
2010-10-28 00:00:00+00:00,15.600000381469728,15.600000381469728,15.170000076293944,12.007562637329102,484000,0.0,
2010-10-29 00:00:00+00:00,15.300000190734863,15.460000038146973,15.239999771118164,12.038853645324709,533100,0.0,
2010-11-01 00:00:00+00:00,15.489999771118164,15.489999771118164,14.970000267028809,11.960625648498535,1042200,0.0,
2010-11-02 00:00:00+00:00,15.979999542236328,16.360000610351562,15.539999961853027,12.210945129394531,1937500,0.0,
2010-11-03 00:00:00+00:00,15.68000030517578,15.989999771118164,15.68000030517578,12.508203506469728,918600,0.0,
2010-11-04 00:00:00+00:00,16.059999465942383,16.350000381469727,16.020000457763672,12.649004936218262,832500,0.0,
2010-11-05 00:00:00+00:00,16.030000686645508,16.190000534057617,15.93000030517578,12.562959671020508,592100,0.0,
2010-11-08 00:00:00+00:00,16.079999923706055,16.110000610351562,15.890000343322754,12.602073669433594,1076700,0.0,
2010-11-09 00:00:00+00:00,16.110000610351562,16.139999389648438,15.859999656677246,12.484731674194336,1307800,0.0,
2010-11-10 00:00:00+00:00,16.049999237060547,16.049999237060547,15.640000343322754,12.42215347290039,1059100,0.0,
2010-11-11 00:00:00+00:00,15.670000076293944,16.110000610351562,15.640000343322754,12.516024589538574,736700,0.0,
2010-11-12 00:00:00+00:00,15.829999923706056,15.960000038146973,15.619999885559082,12.46908950805664,1125100,0.0,
2010-11-15 00:00:00+00:00,16.049999237060547,16.139999389648438,15.829999923706056,12.390865325927734,822200,0.0,
2010-11-16 00:00:00+00:00,15.6899995803833,15.850000381469728,15.4399995803833,12.156188011169434,613100,0.0,
2010-11-17 00:00:00+00:00,15.619999885559082,16.010000228881836,15.600000381469728,12.500378608703612,678500,0.0,
2010-11-18 00:00:00+00:00,16.100000381469727,16.260000228881836,15.84000015258789,12.437800407409668,1021000,0.0,
2010-11-19 00:00:00+00:00,15.920000076293944,16.309999465942383,15.899999618530272,12.71940803527832,789400,0.0,
2010-11-22 00:00:00+00:00,16.139999389648438,16.5,16.110000610351562,12.907148361206056,653200,0.0,
2010-11-23 00:00:00+00:00,16.31999969482422,16.829999923706055,16.079999923706055,13.1105375289917,1142000,0.0,
2010-11-24 00:00:00+00:00,16.829999923706055,17.079999923706055,16.760000228881836,13.36085605621338,836300,0.0,
2010-11-26 00:00:00+00:00,17.010000228881836,17.1200008392334,16.899999618530273,13.32174301147461,180200,0.0,
2010-11-29 00:00:00+00:00,16.90999984741211,17.1299991607666,16.809999465942383,13.337385177612305,465200,0.0,
2010-11-30 00:00:00+00:00,16.889999389648438,17.149999618530273,16.850000381469727,13.384328842163086,934700,0.0,
2010-12-01 00:00:00+00:00,17.200000762939453,17.34000015258789,17.030000686645508,13.532951354980469,1304700,0.0,
2010-12-02 00:00:00+00:00,17.360000610351562,17.790000915527344,17.309999465942383,13.853672981262209,1044000,0.0,
2010-12-03 00:00:00+00:00,17.649999618530273,17.950000762939453,17.510000228881836,13.924066543579102,953200,0.0,
2010-12-06 00:00:00+00:00,17.719999313354492,17.950000762939453,17.56999969482422,13.978833198547363,473600,0.0,
2010-12-07 00:00:00+00:00,18.06999969482422,18.270000457763672,17.959999084472656,14.244799613952637,637100,0.0,
2010-12-08 00:00:00+00:00,18.200000762939453,18.280000686645508,18.010000228881836,14.103996276855469,497400,0.0,
2010-12-09 00:00:00+00:00,18.190000534057617,18.229999542236328,17.770000457763672,13.99447536468506,624900,0.0,
2010-12-10 00:00:00+00:00,17.969999313354492,18.09000015258789,17.899999618530273,14.127460479736328,336600,0.0,
2010-12-13 00:00:00+00:00,18.190000534057617,18.21999931335449,17.59000015258789,13.791095733642578,638500,0.0,
2010-12-14 00:00:00+00:00,17.649999618530273,17.719999313354492,17.3799991607666,13.665929794311523,818500,0.0,
2010-12-15 00:00:00+00:00,17.420000076293945,17.690000534057617,17.420000076293945,13.697227478027344,698900,0.0,
2010-12-16 00:00:00+00:00,17.579999923706055,17.739999771118164,17.420000076293945,13.838031768798828,547000,0.0,
2010-12-17 00:00:00+00:00,17.729999542236328,17.729999542236328,17.479999542236328,13.845849990844728,878400,0.0,
2010-12-20 00:00:00+00:00,17.75,17.75,17.450000762939453,13.705048561096191,670700,0.0,
2010-12-21 00:00:00+00:00,17.540000915527344,17.56999969482422,17.360000610351562,13.728508949279783,713100,0.0,
2010-12-22 00:00:00+00:00,17.56999969482422,17.6200008392334,17.270000457763672,13.548596382141112,659000,0.0,
2010-12-23 00:00:00+00:00,17.360000610351562,17.549999237060547,17.34000015258789,13.658109664916992,374300,0.0,
2010-12-27 00:00:00+00:00,17.440000534057617,17.450000762939453,17.0,13.61900234222412,156400,0.0,
2010-12-28 00:00:00+00:00,17.420000076293945,17.59000015258789,17.190000534057617,13.540772438049316,200800,0.0,
2010-12-29 00:00:00+00:00,17.309999465942383,17.469999313354492,17.229999542236328,13.6346435546875,378100,0.0,
2010-12-30 00:00:00+00:00,17.399999618530273,17.510000228881836,17.31999969482422,13.658109664916992,391000,0.0,
2010-12-31 00:00:00+00:00,17.489999771118164,17.520000457763672,17.079999923706055,13.431260108947754,518200,0.0,
2011-01-03 00:00:00+00:00,17.34000015258789,17.610000610351562,17.049999237060547,13.665929794311523,522900,0.0,
2011-01-04 00:00:00+00:00,17.579999923706055,17.579999923706055,17.09000015258789,13.509482383728027,600000,0.0,
2011-01-05 00:00:00+00:00,17.270000457763672,17.479999542236328,17.100000381469727,13.532951354980469,705300,0.0,
2011-01-06 00:00:00+00:00,17.5,17.670000076293945,17.309999465942383,13.665929794311523,674800,0.0,
2011-01-07 00:00:00+00:00,17.579999923706055,17.600000381469727,17.139999389648438,13.579889297485352,607100,0.0,
2011-01-10 00:00:00+00:00,17.260000228881836,17.489999771118164,17.079999923706055,13.61118221282959,365900,0.0,
2011-01-11 00:00:00+00:00,17.65999984741211,17.65999984741211,17.100000381469727,13.595529556274414,1097000,0.0,
2011-01-12 00:00:00+00:00,17.540000915527344,17.540000915527344,17.329999923706055,13.595529556274414,328900,0.0,
2011-01-13 00:00:00+00:00,17.40999984741211,17.940000534057617,17.290000915527344,13.99447536468506,690900,0.0,
2011-01-14 00:00:00+00:00,17.889999389648438,18.520000457763672,17.729999542236328,14.432538032531738,866300,0.0,
2011-01-18 00:00:00+00:00,18.34000015258789,18.43000030517578,17.860000610351562,14.09617519378662,656500,0.0,
2011-01-19 00:00:00+00:00,18.09000015258789,18.09000015258789,17.65999984741211,13.884965896606444,581600,0.0,
2011-01-20 00:00:00+00:00,17.579999923706055,18.049999237060547,17.579999923706055,13.90061378479004,491400,0.0,
2011-01-21 00:00:00+00:00,17.90999984741211,17.90999984741211,17.510000228881836,13.728508949279783,456600,0.0,
2011-01-24 00:00:00+00:00,17.520000457763672,17.790000915527344,17.360000610351562,13.603350639343262,732400,0.0,
2011-01-25 00:00:00+00:00,17.3700008392334,18.0,17.25,14.07270336151123,662300,0.0,
2011-01-26 00:00:00+00:00,17.6200008392334,17.780000686645508,17.049999237060547,13.353036880493164,1873800,0.0,
2011-01-27 00:00:00+00:00,17.149999618530273,17.450000762939453,16.8700008392334,13.548596382141112,1298300,0.0,
2011-01-28 00:00:00+00:00,17.3799991607666,17.469999313354492,16.75,13.149645805358888,547800,0.0,
2011-01-31 00:00:00+00:00,16.979999542236328,17.15999984741211,16.579999923706055,13.001023292541504,2512100,0.0,
2011-02-01 00:00:00+00:00,16.670000076293945,17.209999084472656,16.6200008392334,13.415611267089844,1059600,0.0,
2011-02-02 00:00:00+00:00,17.059999465942383,17.290000915527344,17.049999237060547,13.470369338989258,391800,0.0,
2011-02-03 00:00:00+00:00,17.239999771118164,17.549999237060547,17.1299991607666,13.728508949279783,743800,0.0,
2011-02-04 00:00:00+00:00,17.56999969482422,17.729999542236328,17.389999389648438,13.775450706481934,392600,0.0,
2011-02-07 00:00:00+00:00,17.600000381469727,17.600000381469727,17.350000381469727,13.587709426879885,774600,0.0,
2011-02-08 00:00:00+00:00,17.329999923706055,17.670000076293945,17.280000686645508,13.744159698486328,345600,0.0,
2011-02-09 00:00:00+00:00,17.579999923706055,17.84000015258789,17.459999084472656,13.845849990844728,570900,0.0,
2011-02-10 00:00:00+00:00,17.6299991607666,18.010000228881836,17.540000915527344,14.025774002075195,625200,0.0,
2011-02-11 00:00:00+00:00,17.809999465942383,18.239999771118164,17.75,14.205692291259766,402400,0.0,
2011-02-14 00:00:00+00:00,18.059999465942383,18.36000061035156,17.889999389648438,14.28391456604004,652100,0.0,
2011-02-15 00:00:00+00:00,18.280000686645508,18.290000915527344,17.8700008392334,13.978833198547363,673200,0.0,
2011-02-16 00:00:00+00:00,17.940000534057617,18.15999984741211,17.799999237060547,14.06488037109375,571800,0.0,
2011-02-17 00:00:00+00:00,17.959999084472656,18.15999984741211,17.790000915527344,14.111814498901367,362400,0.0,
2011-02-18 00:00:00+00:00,18.18000030517578,18.459999084472656,18.06999969482422,14.338668823242188,557100,0.0,
2011-02-22 00:00:00+00:00,18.1200008392334,18.26000022888184,17.729999542236328,13.8771390914917,851700,0.0,
2011-02-23 00:00:00+00:00,16.920000076293945,18.010000228881836,16.799999237060547,13.368680953979492,1889000,0.0,
2011-02-24 00:00:00+00:00,17.110000610351562,17.110000610351562,16.690000534057617,13.165292739868164,1013700,0.0,
2011-02-25 00:00:00+00:00,16.829999923706055,17.25,16.829999923706055,13.32956886291504,667000,0.0,
2011-02-28 00:00:00+00:00,17.100000381469727,17.299999237060547,16.950000762939453,13.282626152038574,647900,0.0,
2011-03-01 00:00:00+00:00,16.920000076293945,17.030000686645508,16.729999542236328,13.08706760406494,1643800,0.0,
2011-03-02 00:00:00+00:00,16.670000076293945,16.8799991607666,16.280000686645508,12.977551460266112,1559600,0.0,
2011-03-03 00:00:00+00:00,16.670000076293945,17.100000381469727,16.670000076293945,13.290450096130373,1044100,0.0,
2011-03-04 00:00:00+00:00,17.0,17.1200008392334,16.829999923706055,13.243517875671388,1120700,0.0,
2011-03-07 00:00:00+00:00,16.93000030517578,17.1200008392334,16.649999618530273,13.032309532165527,1218100,0.0,
2011-03-08 00:00:00+00:00,16.670000076293945,16.989999771118164,16.6299991607666,13.19658088684082,1563700,0.0,
2011-03-09 00:00:00+00:00,16.790000915527344,17.0,16.530000686645508,13.235697746276855,1064500,0.0,
2011-03-10 00:00:00+00:00,16.639999389648438,17.0,16.610000610351562,13.079246520996094,1035800,0.0,
2011-03-11 00:00:00+00:00,16.649999618530273,16.93000030517578,16.559999465942383,13.141825675964355,436700,0.0,
2011-03-14 00:00:00+00:00,16.520000457763672,16.700000762939453,16.459999084472656,13.00034236907959,365200,0.08,
2011-03-15 00:00:00+00:00,16.200000762939453,16.639999389648438,16.06999969482422,12.96890640258789,512600,0.0,
2011-03-16 00:00:00+00:00,16.459999084472656,16.469999313354492,16.209999084472656,12.740965843200684,596600,0.0,
2011-03-17 00:00:00+00:00,16.440000534057617,16.530000686645508,15.970000267028809,12.552331924438477,464300,0.0,
2011-03-18 00:00:00+00:00,16.110000610351562,16.440000534057617,15.869999885559082,12.670230865478516,865500,0.0,
2011-03-21 00:00:00+00:00,16.219999313354492,16.399999618530273,16.219999313354492,12.780271530151367,372600,0.0,
2011-03-22 00:00:00+00:00,16.25,16.420000076293945,16.049999237060547,12.63093090057373,455200,0.0,
2011-03-23 00:00:00+00:00,16.079999923706055,16.219999313354492,15.920000076293944,12.662371635437012,635800,0.0,
2011-03-24 00:00:00+00:00,16.1299991607666,16.40999984741211,16.059999465942383,12.843146324157717,567500,0.0,
2011-03-25 00:00:00+00:00,16.420000076293945,16.799999237060547,16.3799991607666,12.890305519104004,894800,0.0,
2011-03-28 00:00:00+00:00,16.489999771118164,16.600000381469727,16.270000457763672,12.858874320983888,351700,0.0,
2011-03-29 00:00:00+00:00,16.31999969482422,16.540000915527344,16.229999542236328,12.929609298706056,861900,0.0,
2011-03-30 00:00:00+00:00,16.5,17.030000686645508,16.31999969482422,13.196847915649414,1380000,0.0,
2011-03-31 00:00:00+00:00,16.780000686645508,17.06999969482422,16.700000762939453,13.354042053222656,955100,0.0,
2011-04-01 00:00:00+00:00,17.100000381469727,17.25,16.959999084472656,13.401201248168944,559900,0.0,
2011-04-04 00:00:00+00:00,17.100000381469727,17.270000457763672,17.040000915527344,13.495523452758787,770300,0.0,
2011-04-05 00:00:00+00:00,17.110000610351562,17.420000076293945,17.09000015258789,13.542684555053713,340900,0.0,
2011-04-06 00:00:00+00:00,17.280000686645508,17.329999923706055,17.040000915527344,13.471942901611328,471200,0.0,
2011-04-07 00:00:00+00:00,17.040000915527344,17.209999084472656,16.670000076293945,13.126104354858398,588600,0.0,
2011-04-08 00:00:00+00:00,16.850000381469727,16.90999984741211,16.290000915527344,12.874588966369627,368000,0.0,
2011-04-11 00:00:00+00:00,16.43000030517578,16.440000534057617,15.960000038146973,12.764549255371094,1151300,0.0,
2011-04-12 00:00:00+00:00,16.15999984741211,16.3799991607666,15.979999542236328,12.795989990234377,515500,0.0,
2011-04-13 00:00:00+00:00,16.329999923706055,16.360000610351562,16.040000915527344,12.61521053314209,751300,0.0,
2011-04-14 00:00:00+00:00,16.020000457763672,16.299999237060547,16.0,12.788124084472656,722600,0.0,
2011-04-15 00:00:00+00:00,16.290000915527344,16.600000381469727,16.219999313354492,13.039650917053224,559200,0.0,
2011-04-18 00:00:00+00:00,16.399999618530273,16.43000030517578,16.209999084472656,12.874588966369627,401900,0.0,
2011-04-19 00:00:00+00:00,16.5,16.5,16.190000534057617,12.8510103225708,319300,0.0,
2011-04-20 00:00:00+00:00,16.530000686645508,16.6299991607666,16.450000762939453,13.071086883544922,352300,0.0,
2011-04-21 00:00:00+00:00,16.760000228881836,16.760000228881836,16.329999923706055,12.8824462890625,474200,0.0,
2011-04-25 00:00:00+00:00,16.299999237060547,16.5,16.290000915527344,12.961048126220703,276900,0.0,
2011-04-26 00:00:00+00:00,16.5,16.700000762939453,16.309999465942383,12.8824462890625,428700,0.0,
2011-04-27 00:00:00+00:00,16.3799991607666,16.549999237060547,16.079999923706055,12.693807601928713,669300,0.0,
2011-04-28 00:00:00+00:00,16.049999237060547,16.360000610351562,15.989999771118164,12.788124084472656,854800,0.0,
2011-04-29 00:00:00+00:00,16.25,16.399999618530273,16.200000762939453,12.788124084472656,947000,0.0,
2011-05-02 00:00:00+00:00,16.270000457763672,16.309999465942383,15.75,12.61521053314209,1668700,0.0,
2011-05-03 00:00:00+00:00,15.600000381469728,15.979999542236328,15.40999984741211,12.253652572631836,1923000,0.0,
2011-05-04 00:00:00+00:00,15.550000190734863,15.670000076293944,15.279999732971191,12.15147304534912,2242900,0.0,
2011-05-05 00:00:00+00:00,15.40999984741211,16.440000534057617,15.40999984741211,12.654510498046877,1663200,0.0,
2011-05-06 00:00:00+00:00,16.34000015258789,16.65999984741211,15.970000267028809,12.62307357788086,864900,0.0,
2011-05-09 00:00:00+00:00,15.979999542236328,16.260000228881836,15.890000343322754,12.583769798278809,621900,0.0,
2011-05-10 00:00:00+00:00,16.0,16.280000686645508,16.0,12.795989990234377,525600,0.0,
2011-05-11 00:00:00+00:00,16.31999969482422,16.690000534057617,16.270000457763672,12.96890640258789,1001200,0.0,
2011-05-12 00:00:00+00:00,16.450000762939453,16.829999923706055,16.270000457763672,13.094664573669434,722000,0.0,
2011-05-13 00:00:00+00:00,16.639999389648438,16.729999542236328,16.469999313354492,12.976767539978027,513100,0.0,
2011-05-16 00:00:00+00:00,16.479999542236328,16.520000457763672,16.190000534057617,12.725252151489258,673900,0.0,
2011-05-17 00:00:00+00:00,16.100000381469727,16.420000076293945,16.030000686645508,12.890305519104004,772000,0.0,
2011-05-18 00:00:00+00:00,16.360000610351562,16.5,16.299999237060547,12.961048126220703,489700,0.0,
2011-05-19 00:00:00+00:00,16.559999465942383,16.84000015258789,16.40999984741211,13.196847915649414,539400,0.0,
2011-05-20 00:00:00+00:00,16.65999984741211,16.8700008392334,16.459999084472656,13.047507286071776,577100,0.0,
2011-05-23 00:00:00+00:00,16.389999389648438,16.860000610351562,16.389999389648438,13.118247985839844,447500,0.0,
2011-05-24 00:00:00+00:00,16.700000762939453,16.700000762939453,16.219999313354492,12.756688117980955,861100,0.0,
2011-05-25 00:00:00+00:00,16.25,16.559999465942383,16.18000030517578,13.00034236907959,575200,0.0,
2011-05-26 00:00:00+00:00,16.510000228881836,16.979999542236328,16.459999084472656,13.283300399780272,738600,0.0,
2011-05-27 00:00:00+00:00,16.979999542236328,17.079999923706055,16.84000015258789,13.283300399780272,375000,0.0,
2011-05-31 00:00:00+00:00,17.309999465942383,17.489999771118164,17.020000457763672,13.542684555053713,1037700,0.0,
2011-06-01 00:00:00+00:00,17.1200008392334,17.299999237060547,16.6200008392334,13.086804389953612,826500,0.0,
2011-06-02 00:00:00+00:00,16.729999542236328,16.920000076293945,16.5,13.102521896362305,938400,0.0,
2011-06-03 00:00:00+00:00,16.420000076293945,16.719999313354492,16.3700008392334,12.890305519104004,785900,0.0,
2011-06-06 00:00:00+00:00,16.350000381469727,16.56999969482422,16.18000030517578,12.890305519104004,840200,0.0,
2011-06-07 00:00:00+00:00,16.450000762939453,16.559999465942383,16.34000015258789,12.858874320983888,773200,0.0,
2011-06-08 00:00:00+00:00,16.25,16.31999969482422,16.020000457763672,12.599488258361816,1069200,0.0,
2011-06-09 00:00:00+00:00,16.040000915527344,16.09000015258789,15.859999656677246,12.646649360656738,949300,0.0,
2011-06-10 00:00:00+00:00,15.960000038146973,16.190000534057617,15.8100004196167,12.544469833374023,1031100,0.0,
2011-06-13 00:00:00+00:00,15.90999984741211,16.1299991607666,15.710000038146973,12.63926601409912,578400,0.08,
2011-06-14 00:00:00+00:00,16.200000762939453,16.459999084472656,16.149999618530273,12.978946685791016,463400,0.0,
2011-06-15 00:00:00+00:00,16.270000457763672,16.469999313354492,16.020000457763672,12.702459335327148,763700,0.0,
2011-06-16 00:00:00+00:00,16.15999984741211,16.290000915527344,15.90999984741211,12.71035861968994,674900,0.0,
2011-06-17 00:00:00+00:00,16.18000030517578,16.34000015258789,15.829999923706056,12.52077293395996,1886600,0.0,
2011-06-20 00:00:00+00:00,16.229999542236328,16.6299991607666,16.0,13.065837860107422,1839200,0.0,
2011-06-21 00:00:00+00:00,16.6200008392334,16.940000534057617,16.510000228881836,13.239631652832031,804900,0.0,
2011-06-22 00:00:00+00:00,16.65999984741211,17.100000381469727,16.59000015258789,13.342323303222656,870800,0.0,
2011-06-23 00:00:00+00:00,16.709999084472656,17.459999084472656,16.649999618530273,13.642508506774902,963400,0.0,
2011-06-24 00:00:00+00:00,17.31999969482422,17.469999313354492,17.170000076293945,13.713601112365724,1483800,0.0,
2011-06-27 00:00:00+00:00,17.31999969482422,17.510000228881836,17.15999984741211,13.808401107788086,707100,0.0,
2011-06-28 00:00:00+00:00,17.540000915527344,17.790000915527344,17.459999084472656,14.005885124206545,638600,0.0,
2011-06-29 00:00:00+00:00,17.790000915527344,17.790000915527344,17.56999969482422,13.95848560333252,926600,0.0,
2011-06-30 00:00:00+00:00,17.770000457763672,17.93000030517578,17.479999542236328,13.85579776763916,827700,0.0,
2011-07-01 00:00:00+00:00,17.600000381469727,18.13999938964844,17.40999984741211,14.258668899536133,943900,0.0,
2011-07-05 00:00:00+00:00,18.040000915527344,18.290000915527344,17.670000076293945,14.377161026000977,801500,0.0,
2011-07-06 00:00:00+00:00,18.1299991607666,18.34000015258789,18.010000228881836,14.40085792541504,616400,0.0,
2011-07-07 00:00:00+00:00,18.290000915527344,18.3700008392334,18.0,14.416658401489258,555500,0.0,
2011-07-08 00:00:00+00:00,17.979999542236328,18.36000061035156,17.790000915527344,14.44035530090332,648600,0.0,
2011-07-11 00:00:00+00:00,18.049999237060547,18.399999618530277,17.81999969482422,14.282365798950195,555600,0.0,
2011-07-12 00:00:00+00:00,18.040000915527344,18.209999084472656,17.959999084472656,14.219167709350586,360600,0.0,
2011-07-13 00:00:00+00:00,18.049999237060547,18.31999969482422,18.020000457763672,14.38506031036377,346800,0.0,
2011-07-14 00:00:00+00:00,18.280000686645508,18.350000381469727,17.770000457763672,14.227068901062012,481900,0.0,
2011-07-15 00:00:00+00:00,18.059999465942383,18.21999931335449,17.780000686645508,14.187580108642578,473100,0.0,
2011-07-18 00:00:00+00:00,17.8799991607666,18.06999969482422,17.700000762939453,14.053282737731934,328800,0.0,
2011-07-19 00:00:00+00:00,17.989999771118164,18.09000015258789,17.770000457763672,14.26657009124756,549400,0.0,
2011-07-20 00:00:00+00:00,18.020000457763672,18.020000457763672,17.670000076293945,14.029585838317873,310700,0.0,
2011-07-21 00:00:00+00:00,17.75,17.75,17.459999084472656,13.911088943481444,842900,0.0,
2011-07-22 00:00:00+00:00,17.639999389648438,17.770000457763672,17.549999237060547,13.895292282104492,434000,0.0,
2011-07-25 00:00:00+00:00,17.450000762939453,17.649999618530273,17.350000381469727,13.81630039215088,295100,0.0,
2011-07-26 00:00:00+00:00,17.530000686645508,17.559999465942383,17.290000915527344,13.729399681091309,468700,0.0,
2011-07-27 00:00:00+00:00,17.18000030517578,17.239999771118164,16.65999984741211,13.231728553771973,1010300,0.0,
2011-07-28 00:00:00+00:00,16.729999542236328,16.8799991607666,16.530000686645508,13.065837860107422,466600,0.0,
2011-07-29 00:00:00+00:00,16.459999084472656,16.649999618530273,16.260000228881836,13.050040245056152,540000,0.0,
2011-08-01 00:00:00+00:00,16.670000076293945,16.729999542236328,16.440000534057617,13.13693618774414,955800,0.0,
2011-08-02 00:00:00+00:00,14.81999969482422,15.699999809265137,14.760000228881836,12.149493217468262,3975500,0.0,
2011-08-03 00:00:00+00:00,15.289999961853027,15.84000015258789,15.100000381469728,12.457573890686035,1687900,0.0,
2011-08-04 00:00:00+00:00,15.489999771118164,15.609999656677246,14.989999771118164,11.849308013916016,1257500,0.0,
2011-08-05 00:00:00+00:00,15.149999618530272,15.460000038146973,14.710000038146973,11.89670467376709,1501300,0.0,
2011-08-08 00:00:00+00:00,14.170000076293944,14.979999542236328,13.5600004196167,10.71177864074707,2288700,0.0,
2011-08-09 00:00:00+00:00,13.829999923706056,14.100000381469728,13.229999542236328,11.122550964355469,2200100,0.0,
2011-08-10 00:00:00+00:00,13.800000190734863,14.329999923706056,13.710000038146973,10.846065521240234,1220300,0.0,
2011-08-11 00:00:00+00:00,13.829999923706056,14.59000015258789,13.829999923706056,11.399038314819336,1111000,0.0,
2011-08-12 00:00:00+00:00,14.56999969482422,14.65999984741211,14.210000038146973,11.446434020996094,658300,0.0,
2011-08-15 00:00:00+00:00,14.56999969482422,14.649999618530272,14.140000343322754,11.375335693359377,1327100,0.0,
2011-08-16 00:00:00+00:00,14.34000015258789,14.579999923706056,14.100000381469728,11.225250244140623,704700,0.0,
2011-08-17 00:00:00+00:00,14.34000015258789,14.43000030517578,14.09000015258789,11.359539031982422,673800,0.0,
2011-08-18 00:00:00+00:00,13.890000343322754,14.220000267028809,12.970000267028809,10.348396301269531,1147000,0.0,
2011-08-19 00:00:00+00:00,12.899999618530272,13.640000343322754,12.81999969482422,10.35629653930664,1084300,0.0,
2011-08-22 00:00:00+00:00,13.479999542236328,13.56999969482422,12.880000114440918,10.324699401855469,1564200,0.0,
2011-08-23 00:00:00+00:00,13.170000076293944,13.579999923706056,13.010000228881836,10.71967601776123,2004600,0.0,
2011-08-24 00:00:00+00:00,13.5600004196167,13.739999771118164,13.34000015258789,10.81446647644043,782600,0.0,
2011-08-25 00:00:00+00:00,13.770000457763672,13.869999885559082,13.029999732971191,10.340498924255373,1228200,0.0,
2011-08-26 00:00:00+00:00,13.029999732971191,13.520000457763672,12.93000030517578,10.63277816772461,1101100,0.0,
2011-08-29 00:00:00+00:00,13.59000015258789,14.0600004196167,13.59000015258789,11.106752395629885,821300,0.0,
2011-08-30 00:00:00+00:00,13.970000267028809,14.229999542236328,13.90999984741211,11.15414810180664,1216000,0.0,
2011-08-31 00:00:00+00:00,14.220000267028809,14.420000076293944,14.029999732971191,11.296342849731444,1447600,0.0,
2011-09-01 00:00:00+00:00,14.390000343322754,14.600000381469728,13.989999771118164,11.122550964355469,1854700,0.0,
2011-09-02 00:00:00+00:00,13.770000457763672,13.9399995803833,13.609999656677246,10.782872200012209,861900,0.0,
2011-09-06 00:00:00+00:00,13.220000267028809,13.770000457763672,13.1899995803833,10.853967666625977,1093100,0.0,
2011-09-07 00:00:00+00:00,13.859999656677246,14.130000114440918,13.619999885559082,11.098855018615724,1190100,0.0,
2011-09-08 00:00:00+00:00,13.970000267028809,14.199999809265137,13.789999961853027,11.03566074371338,898200,0.0,
2011-09-09 00:00:00+00:00,13.75,13.800000190734863,13.130000114440918,10.561685562133787,1548400,0.0,
2011-09-12 00:00:00+00:00,13.100000381469728,13.630000114440918,13.06999969482422,10.815988540649414,975900,0.08,
2011-09-13 00:00:00+00:00,13.630000114440918,13.859999656677246,13.460000038146973,10.935200691223145,988800,0.0,
2011-09-14 00:00:00+00:00,13.93000030517578,14.380000114440918,13.789999961853027,11.261029243469238,859400,0.0,
2011-09-15 00:00:00+00:00,14.279999732971191,14.460000038146973,14.15999984741211,11.396130561828612,710000,0.0,
2011-09-16 00:00:00+00:00,14.369999885559082,14.630000114440918,14.239999771118164,11.427918434143066,1342300,0.0,
2011-09-19 00:00:00+00:00,14.09000015258789,14.380000114440918,13.949999809265137,11.35639476776123,925100,0.0,
2011-09-20 00:00:00+00:00,14.350000381469728,14.489999771118164,13.75,10.943147659301758,1003300,0.0,
2011-09-21 00:00:00+00:00,13.789999961853027,14.029999732971191,13.460000038146973,10.69678783416748,1391300,0.0,
2011-09-22 00:00:00+00:00,13.100000381469728,13.84000015258789,13.100000381469728,10.74447250366211,1406100,0.0,
2011-09-23 00:00:00+00:00,13.520000457763672,13.949999809265137,13.510000228881836,11.046457290649414,828400,0.0,
2011-09-26 00:00:00+00:00,14.050000190734863,14.359999656677246,13.800000190734863,11.396130561828612,1274800,0.0,
2011-09-27 00:00:00+00:00,14.579999923706056,14.579999923706056,13.729999542236328,11.030562400817873,1308500,0.0,
2011-09-28 00:00:00+00:00,13.93000030517578,13.93000030517578,13.539999961853027,10.871621131896973,1621200,0.0,
2011-09-29 00:00:00+00:00,14.020000457763672,14.1899995803833,13.369999885559082,10.80804443359375,1544000,0.0,
2011-09-30 00:00:00+00:00,13.449999809265137,13.600000381469728,13.170000076293944,10.50605297088623,1404300,0.0,
2011-10-03 00:00:00+00:00,13.100000381469728,13.18000030517578,12.470000267028809,9.925922393798828,1467400,0.0,
2011-10-04 00:00:00+00:00,12.369999885559082,13.130000114440918,12.210000038146973,10.418633460998535,2249700,0.0,
2011-10-05 00:00:00+00:00,13.119999885559082,13.5600004196167,12.93000030517578,10.50605297088623,1435400,0.0,
2011-10-06 00:00:00+00:00,13.050000190734863,13.109999656677246,12.75,10.299429893493652,2163300,0.0,
2011-10-07 00:00:00+00:00,13.039999961853027,13.300000190734863,12.789999961853027,10.251747131347656,1545300,0.0,
