date,CHD_Open,CHD_High,CHD_Low,CHD_Close,CHD_Volume,CHD_Dividends,CHD_Stock Splits
1980-05-13 00:00:00+00:00,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986890792846,0,0.0,
1980-05-14 00:00:00+00:00,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986890792846,0,0.0,
1980-05-15 00:00:00+00:00,0.0,0.2037039995193481,0.1851850003004074,0.1170986890792846,324000,0.0,
1980-05-16 00:00:00+00:00,0.0,0.2067900002002716,0.1882719993591308,0.1190505847334861,32400,0.0,
1980-05-19 00:00:00+00:00,0.0,0.2160490006208419,0.1975309997797012,0.1249053999781608,178200,0.0,
1980-05-20 00:00:00+00:00,0.0,0.2253089994192123,0.2067900002002716,0.1307601928710937,16200,0.0,
1980-05-21 00:00:00+00:00,0.0,0.2222220003604889,0.2037039995193481,0.1288087964057922,113400,0.0,
1980-05-22 00:00:00+00:00,0.0,0.2222220003604889,0.2037039995193481,0.1288087964057922,113400,0.0,
1980-05-23 00:00:00+00:00,0.0,0.2222220003604889,0.2037039995193481,0.1288087964057922,32400,0.0,
1980-05-27 00:00:00+00:00,0.0,0.2253089994192123,0.2067900002002716,0.1307601928710937,372600,0.0,
1980-05-28 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-05-29 00:00:00+00:00,0.0,0.2253089994192123,0.2067900002002716,0.1307601928710937,97200,0.0,
1980-05-30 00:00:00+00:00,0.0,0.2283950001001358,0.209876999258995,0.1327121555805206,324000,0.0,
1980-06-02 00:00:00+00:00,0.0,0.2253089994192123,0.2067900002002716,0.1307601928710937,243000,0.0,
1980-06-03 00:00:00+00:00,0.0,0.2222220003604889,0.2037039995193481,0.1288087964057922,324000,0.0,
1980-06-04 00:00:00+00:00,0.0,0.2160490006208419,0.1975309997797012,0.1249053999781608,48600,0.0,
1980-06-05 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-06-06 00:00:00+00:00,0.0,0.2160490006208419,0.1975309997797012,0.1249053999781608,64800,0.0,
1980-06-09 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-06-10 00:00:00+00:00,0.0,0.2160490006208419,0.1975309997797012,0.1249053999781608,178200,0.0,
1980-06-11 00:00:00+00:00,0.0,0.2160490006208419,0.1975309997797012,0.1249053999781608,97200,0.0,
1980-06-12 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-06-13 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-06-16 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-06-17 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-06-18 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-06-19 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,48600,0.0,
1980-06-20 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,16200,0.0,
1980-06-23 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-06-24 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-06-25 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,48600,0.0,
1980-06-26 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-06-27 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,648000,0.0,
1980-06-30 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-07-01 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,48600,0.0,
1980-07-02 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,32400,0.0,
1980-07-03 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-07-07 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-07-08 00:00:00+00:00,0.0,0.209876999258995,0.1975309997797012,0.1249053999781608,210600,0.0,
1980-07-09 00:00:00+00:00,0.0,0.2067900002002716,0.1913580000400543,0.1210019513964653,243000,0.0,
1980-07-10 00:00:00+00:00,0.0,0.2067900002002716,0.1913580000400543,0.1210019513964653,16200,0.0,
1980-07-11 00:00:00+00:00,0.0,0.2037039995193481,0.1882719993591308,0.1190505847334861,1652400,0.0,
1980-07-14 00:00:00+00:00,0.0,0.2037039995193481,0.1882719993591308,0.1190505847334861,48600,0.0,
1980-07-15 00:00:00+00:00,0.1882719993591308,0.1882719993591308,0.1882719993591308,0.1190505847334861,0,0.0,
1980-07-16 00:00:00+00:00,0.1882719993591308,0.1882719993591308,0.1882719993591308,0.1190505847334861,0,0.0,
1980-07-17 00:00:00+00:00,0.1882719993591308,0.1882719993591308,0.1882719993591308,0.1190505847334861,0,0.0,
1980-07-18 00:00:00+00:00,0.0,0.2037039995193481,0.1882719993591308,0.1190505847334861,16200,0.0,
1980-07-21 00:00:00+00:00,0.1882719993591308,0.1882719993591308,0.1882719993591308,0.1190505847334861,0,0.0,
1980-07-22 00:00:00+00:00,0.0,0.2006170004606247,0.1851850003004074,0.1170986890792846,64800,0.0,
1980-07-23 00:00:00+00:00,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986890792846,0,0.0,
1980-07-24 00:00:00+00:00,0.0,0.2006170004606247,0.1851850003004074,0.1170986890792846,178200,0.0,
1980-07-25 00:00:00+00:00,0.1851850003004074,0.1851850003004074,0.1851850003004074,0.1170986890792846,0,0.0,
1980-07-28 00:00:00+00:00,0.0,0.1975309997797012,0.1836419999599456,0.1161229014396667,16200,0.0,
1980-07-29 00:00:00+00:00,0.1836419999599456,0.1836419999599456,0.1836419999599456,0.1161229014396667,0,0.0,
1980-07-30 00:00:00+00:00,0.1836419999599456,0.1836419999599456,0.1836419999599456,0.1161229014396667,0,0.0,
1980-07-31 00:00:00+00:00,0.0,0.1975309997797012,0.1820989996194839,0.1151472479104995,64800,0.0,
1980-08-01 00:00:00+00:00,0.0,0.1975309997797012,0.1820989996194839,0.1151472479104995,648000,0.0,
1980-08-04 00:00:00+00:00,0.1820989996194839,0.1820989996194839,0.1820989996194839,0.1151472479104995,0,0.0,
1980-08-05 00:00:00+00:00,0.0,0.1975309997797012,0.1820989996194839,0.1151472479104995,32400,0.0,
1980-08-06 00:00:00+00:00,0.0,0.2006170004606247,0.1882719993591308,0.1190505847334861,502200,0.0,
1980-08-07 00:00:00+00:00,0.1882719993591308,0.1882719993591308,0.1882719993591308,0.1190505847334861,0,0.0,
1980-08-08 00:00:00+00:00,0.0,0.1975309997797012,0.1851850003004074,0.1170986890792846,16200,0.0,
1980-08-11 00:00:00+00:00,0.0,0.2006170004606247,0.1851850003004074,0.1170986890792846,32400,0.0,
1980-08-12 00:00:00+00:00,0.0,0.1975309997797012,0.1851850003004074,0.1170986890792846,162000,0.0,
1980-08-13 00:00:00+00:00,0.0,0.1975309997797012,0.1851850003004074,0.1170986890792846,324000,0.0,
1980-08-14 00:00:00+00:00,0.0,0.1975309997797012,0.1851850003004074,0.1170986890792846,259200,0.0,
1980-08-15 00:00:00+00:00,0.0,0.2006170004606247,0.1882719993591308,0.1190505847334861,162000,0.0,
1980-08-18 00:00:00+00:00,0.1882719993591308,0.1882719993591308,0.1882719993591308,0.1190505847334861,0,0.0,
1980-08-19 00:00:00+00:00,0.0,0.2006170004606247,0.1882719993591308,0.1190505847334861,210600,0.0,
1980-08-20 00:00:00+00:00,0.0,0.2006170004606247,0.1913580000400543,0.1210019513964653,32400,0.0,
1980-08-21 00:00:00+00:00,0.0,0.2067900002002716,0.1944440007209777,0.1229534596204757,64800,0.0,
1980-08-22 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-08-25 00:00:00+00:00,0.0,0.209876999258995,0.1944440007209777,0.1229534596204757,32400,0.0,
1980-08-26 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,16200,0.0,
1980-08-27 00:00:00+00:00,0.1944440007209777,0.1944440007209777,0.1944440007209777,0.1229534596204757,0,0.0,
1980-08-28 00:00:00+00:00,0.0,0.2129629999399185,0.1944440007209777,0.1229534596204757,32400,0.0,
1980-08-29 00:00:00+00:00,0.0,0.2129629999399185,0.1975309997797012,0.1249053999781608,32400,0.0,
1980-09-02 00:00:00+00:00,0.1975309997797012,0.1975309997797012,0.1975309997797012,0.1249053999781608,0,0.0,
1980-09-03 00:00:00+00:00,0.0,0.2129629999399185,0.1975309997797012,0.1249053999781608,16200,0.0,
1980-09-04 00:00:00+00:00,0.0,0.2129629999399185,0.1975309997797012,0.1249053999781608,129600,0.0,
1980-09-05 00:00:00+00:00,0.0,0.2129629999399185,0.2006170004606247,0.1268568485975265,162000,0.0,
1980-09-08 00:00:00+00:00,0.2006170004606247,0.2006170004606247,0.2006170004606247,0.1268568485975265,0,0.0,
1980-09-09 00:00:00+00:00,0.2006170004606247,0.2006170004606247,0.2006170004606247,0.1268568485975265,0,0.0,
1980-09-10 00:00:00+00:00,0.2006170004606247,0.2006170004606247,0.2006170004606247,0.1268568485975265,0,0.0,
1980-09-11 00:00:00+00:00,0.0,0.2129629999399185,0.2006170004606247,0.1268568485975265,48600,0.0,
1980-09-12 00:00:00+00:00,0.0,0.2129629999399185,0.2006170004606247,0.1268568485975265,32400,0.0,
1980-09-15 00:00:00+00:00,0.2006170004606247,0.2006170004606247,0.2006170004606247,0.1268568485975265,0,0.0,
1980-09-16 00:00:00+00:00,0.2006170004606247,0.2006170004606247,0.2006170004606247,0.1268568485975265,0,0.0,
1980-09-17 00:00:00+00:00,0.2006170004606247,0.2006170004606247,0.2006170004606247,0.1268568485975265,0,0.0,
1980-09-18 00:00:00+00:00,0.0,0.2129629999399185,0.2006170004606247,0.1268568485975265,32400,0.0,
1980-09-19 00:00:00+00:00,0.0,0.2129629999399185,0.2037039995193481,0.1288087964057922,16200,0.0,
1980-09-22 00:00:00+00:00,0.2037039995193481,0.2037039995193481,0.2037039995193481,0.1288087964057922,0,0.0,
1980-09-23 00:00:00+00:00,0.0,0.2160490006208419,0.2037039995193481,0.1288087964057922,32400,0.0,
1980-09-24 00:00:00+00:00,0.2037039995193481,0.2037039995193481,0.2037039995193481,0.1288087964057922,0,0.0,
1980-09-25 00:00:00+00:00,0.0,0.2191359996795654,0.2037039995193481,0.1288087964057922,194400,0.0,
1980-09-26 00:00:00+00:00,0.0,0.2222220003604889,0.2067900002002716,0.1307601928710937,48600,0.0,
1980-09-29 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-09-30 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-10-01 00:00:00+00:00,0.0,0.2222220003604889,0.2067900002002716,0.1307601928710937,243000,0.0,
1980-10-02 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-10-03 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-10-06 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-10-07 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-10-08 00:00:00+00:00,0.0,0.2222220003604889,0.2067900002002716,0.1307601928710937,16200,0.0,
1980-10-09 00:00:00+00:00,0.0,0.2191359996795654,0.2067900002002716,0.1307601928710937,453600,0.0,
1980-10-10 00:00:00+00:00,0.0,0.2222220003604889,0.2067900002002716,0.1307601928710937,32400,0.0,
1980-10-13 00:00:00+00:00,0.2067900002002716,0.2067900002002716,0.2067900002002716,0.1307601928710937,0,0.0,
1980-10-14 00:00:00+00:00,0.0,0.2222220003604889,0.209876999258995,0.1327121555805206,64800,0.0,
1980-10-15 00:00:00+00:00,0.0,0.2283950001001358,0.209876999258995,0.1327121555805206,874800,0.0,
1980-10-16 00:00:00+00:00,0.209876999258995,0.209876999258995,0.209876999258995,0.1327121555805206,0,0.0,
1980-10-17 00:00:00+00:00,0.0,0.2283950001001358,0.2129629999399185,0.1346635818481445,97200,0.0,
1980-10-20 00:00:00+00:00,0.0,0.2314810007810592,0.2191359996795654,0.1385669261217117,81000,0.0,
1980-10-21 00:00:00+00:00,0.0,0.25,0.2314810007810592,0.1463731378316879,178200,0.0,
1980-10-22 00:00:00+00:00,0.0,0.2530860006809234,0.2376540005207061,0.1502765119075775,178200,0.0,
1980-10-23 00:00:00+00:00,0.0,0.2530860006809234,0.2376540005207061,0.1502765119075775,16200,0.0,
1980-10-24 00:00:00+00:00,0.0,0.2530860006809234,0.2376540005207061,0.1502765119075775,16200,0.0,
1980-10-27 00:00:00+00:00,0.2376540005207061,0.2376540005207061,0.2376540005207061,0.1502765119075775,0,0.0,
1980-10-28 00:00:00+00:00,0.2376540005207061,0.2376540005207061,0.2376540005207061,0.1502765119075775,0,0.0,
1980-10-29 00:00:00+00:00,0.2376540005207061,0.2376540005207061,0.2376540005207061,0.1502765119075775,0,0.0,
1980-10-30 00:00:00+00:00,0.0,0.2530860006809234,0.2376540005207061,0.1502765119075775,16200,0.0,
1980-10-31 00:00:00+00:00,0.2376540005207061,0.2376540005207061,0.2376540005207061,0.1502765119075775,0,0.0,
1980-11-03 00:00:00+00:00,0.0,0.25,0.2376540005207061,0.1502765119075775,48600,0.0,
1980-11-05 00:00:00+00:00,0.0,0.2561730146408081,0.2407409995794296,0.1522285044193267,64800,0.0,
1980-11-06 00:00:00+00:00,0.2407409995794296,0.2407409995794296,0.2407409995794296,0.1522285044193267,0,0.0,
1980-11-07 00:00:00+00:00,0.0,0.2530860006809234,0.2438270002603531,0.1541799008846283,32400,0.0,
1980-11-10 00:00:00+00:00,0.0,0.2530860006809234,0.2438270002603531,0.1541799008846283,48600,0.0,
1980-11-11 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1980-11-12 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1980-11-13 00:00:00+00:00,0.0,0.2530860006809234,0.2438270002603531,0.1541799008846283,162000,0.0,
1980-11-14 00:00:00+00:00,0.0,0.2530860006809234,0.2438270002603531,0.1541799008846283,32400,0.0,
1980-11-17 00:00:00+00:00,0.0,0.2561730146408081,0.2438270002603531,0.1541799008846283,64800,0.0,
1980-11-18 00:00:00+00:00,0.0,0.2592589855194092,0.25,0.1580833047628402,1085400,0.0,
1980-11-19 00:00:00+00:00,0.0,0.2592589855194092,0.2469139993190765,0.1561319679021835,162000,0.0,
1980-11-20 00:00:00+00:00,0.2469139993190765,0.2469139993190765,0.2469139993190765,0.1561319679021835,0,0.0,
1980-11-21 00:00:00+00:00,0.2469139993190765,0.2469139993190765,0.2469139993190765,0.1561319679021835,0,0.0,
1980-11-24 00:00:00+00:00,0.0,0.2592589855194092,0.2469139993190765,0.1561319679021835,48600,0.0,
1980-11-25 00:00:00+00:00,0.0,0.2592589855194092,0.2469139993190765,0.1561319679021835,81000,0.0,
1980-11-26 00:00:00+00:00,0.0,0.2623459994792938,0.2530860006809234,0.1600346565246582,226800,0.0,
1980-11-28 00:00:00+00:00,0.2530860006809234,0.2530860006809234,0.2530860006809234,0.1600346565246582,0,0.0,
1980-12-01 00:00:00+00:00,0.0,0.2623459994792938,0.2530860006809234,0.1600346565246582,81000,0.0,
1980-12-02 00:00:00+00:00,0.0,0.2592589855194092,0.2469139993190765,0.1561319679021835,226800,0.0,
1980-12-03 00:00:00+00:00,0.0,0.2592589855194092,0.2469139993190765,0.1561319679021835,32400,0.0,
1980-12-04 00:00:00+00:00,0.2469139993190765,0.2469139993190765,0.2469139993190765,0.1561319679021835,0,0.0,
1980-12-05 00:00:00+00:00,0.0,0.2592589855194092,0.2438270002603531,0.1541799008846283,113400,0.0,
1980-12-08 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1980-12-09 00:00:00+00:00,0.0,0.2530860006809234,0.2376540005207061,0.1502765119075775,64800,0.0,
1980-12-10 00:00:00+00:00,0.0,0.2314810007810592,0.2160490006208419,0.1366148889064788,421200,0.0,
1980-12-11 00:00:00+00:00,0.0,0.2314810007810592,0.2160490006208419,0.1366148889064788,162000,0.0,
1980-12-12 00:00:00+00:00,0.0,0.2345679998397827,0.2222220003604889,0.1405183374881744,162000,0.0,
1980-12-15 00:00:00+00:00,0.0,0.2376540005207061,0.2299380004405975,0.1453974843025207,16200,0.0,
1980-12-16 00:00:00+00:00,0.0,0.2376540005207061,0.2314810007810592,0.1463731378316879,16200,0.0,
1980-12-17 00:00:00+00:00,0.2314810007810592,0.2314810007810592,0.2314810007810592,0.1463731378316879,0,0.0,
1980-12-18 00:00:00+00:00,0.0,0.2407409995794296,0.2314810007810592,0.1463731378316879,32400,0.0,
1980-12-19 00:00:00+00:00,0.2314810007810592,0.2314810007810592,0.2314810007810592,0.1463731378316879,0,0.0,
1980-12-22 00:00:00+00:00,0.0,0.2438270002603531,0.2314810007810592,0.1463731378316879,32400,0.0,
1980-12-23 00:00:00+00:00,0.0,0.2438270002603531,0.2314810007810592,0.1463731378316879,48600,0.0,
1980-12-24 00:00:00+00:00,0.2314810007810592,0.2314810007810592,0.2314810007810592,0.1463731378316879,0,0.0,
1980-12-26 00:00:00+00:00,0.2314810007810592,0.2314810007810592,0.2314810007810592,0.1463731378316879,0,0.0,
1980-12-29 00:00:00+00:00,0.0,0.2438270002603531,0.2314810007810592,0.1463731378316879,32400,0.0,
1980-12-30 00:00:00+00:00,0.0,0.2438270002603531,0.2314810007810592,0.1463731378316879,48600,0.0,
1980-12-31 00:00:00+00:00,0.0,0.2438270002603531,0.2345679998397827,0.1483251750469207,16200,0.0,
1981-01-02 00:00:00+00:00,0.0,0.2438270002603531,0.2345679998397827,0.1483251750469207,16200,0.0,
1981-01-05 00:00:00+00:00,0.0,0.2438270002603531,0.2345679998397827,0.1483251750469207,210600,0.0,
1981-01-06 00:00:00+00:00,0.2345679998397827,0.2345679998397827,0.2345679998397827,0.1483251750469207,0,0.0,
1981-01-07 00:00:00+00:00,0.0,0.2469139993190765,0.2376540005207061,0.1502765119075775,502200,0.0,
1981-01-08 00:00:00+00:00,0.0,0.2469139993190765,0.2376540005207061,0.1502765119075775,1652400,0.0,
1981-01-09 00:00:00+00:00,0.0,0.2438270002603531,0.2376540005207061,0.1502765119075775,162000,0.0,
1981-01-12 00:00:00+00:00,0.0,0.2438270002603531,0.2376540005207061,0.1502765119075775,162000,0.0,
1981-01-13 00:00:00+00:00,0.0,0.2530860006809234,0.2438270002603531,0.1541799008846283,210600,0.0,
1981-01-14 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1981-01-15 00:00:00+00:00,0.0,0.2530860006809234,0.2438270002603531,0.1541799008846283,16200,0.0,
1981-01-16 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1981-01-19 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1981-01-20 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1981-01-21 00:00:00+00:00,0.0,0.25,0.2438270002603531,0.1541799008846283,64800,0.0,
1981-01-22 00:00:00+00:00,0.0,0.25,0.2422839999198913,0.1532042622566223,340200,0.0,
1981-01-23 00:00:00+00:00,0.0,0.2469139993190765,0.2407409995794296,0.1522285044193267,372600,0.0,
1981-01-26 00:00:00+00:00,0.0,0.2438270002603531,0.2345679998397827,0.1483251750469207,81000,0.0,
1981-01-27 00:00:00+00:00,0.0,0.2407409995794296,0.2314810007810592,0.1463731378316879,162000,0.0,
1981-01-28 00:00:00+00:00,0.2314810007810592,0.2314810007810592,0.2314810007810592,0.1463731378316879,0,0.0,
1981-01-29 00:00:00+00:00,0.0,0.2654320001602173,0.2592589855194092,0.1639381200075149,729000,0.0,
1981-01-30 00:00:00+00:00,0.0,0.2577160000801086,0.2515429854393005,0.159059002995491,437400,0.0,
1981-02-02 00:00:00+00:00,0.0,0.2546299993991852,0.2469139993190765,0.1561319679021835,259200,0.0,
1981-02-03 00:00:00+00:00,0.0,0.2530860006809234,0.2438270002603531,0.1541799008846283,48600,0.0,
1981-02-04 00:00:00+00:00,0.2438270002603531,0.2438270002603531,0.2438270002603531,0.1541799008846283,0,0.0,
1981-02-05 00:00:00+00:00,0.0,0.2530860006809234,0.2453700006008148,0.1551555842161178,129600,0.0,
1981-02-06 00:00:00+00:00,0.0,0.2530860006809234,0.2453700006008148,0.1551555842161178,162000,0.0,
1981-02-09 00:00:00+00:00,0.0,0.2561730146408081,0.2469139993190765,0.1561319679021835,502200,0.0,
1981-02-10 00:00:00+00:00,0.2469139993190765,0.2469139993190765,0.2469139993190765,0.1561319679021835,0,0.0,
1981-02-11 00:00:00+00:00,0.0,0.2546299993991852,0.2453700006008148,0.1551555842161178,162000,0.0,
1981-02-12 00:00:00+00:00,0.0,0.25,0.2438270002603531,0.1541799008846283,81000,0.0,
1981-02-13 00:00:00+00:00,0.0,0.2515429854393005,0.2453700006008148,0.1551555842161178,243000,0.0,
1981-02-17 00:00:00+00:00,0.2453700006008148,0.2453700006008148,0.2453700006008148,0.1551555842161178,0,0.0,
1981-02-18 00:00:00+00:00,0.2453700006008148,0.2453700006008148,0.2453700006008148,0.1551555842161178,0,0.0,
1981-02-19 00:00:00+00:00,0.0,0.2515429854393005,0.2453700006008148,0.1551555842161178,113400,0.0,
1981-02-20 00:00:00+00:00,0.2453700006008148,0.2453700006008148,0.2453700006008148,0.1551555842161178,0,0.0,
1981-02-23 00:00:00+00:00,0.0,0.2515429854393005,0.2438270002603531,0.1541799008846283,16200,0.0,
1981-02-24 00:00:00+00:00,0.0,0.2515429854393005,0.2469139993190765,0.1561319679021835,113400,0.0,
1981-02-25 00:00:00+00:00,0.0,0.2530860006809234,0.2469139993190765,0.1561319679021835,291600,0.0,
1981-02-26 00:00:00+00:00,0.0,0.2530860006809234,0.25,0.1580833047628402,64800,0.0,
1981-02-27 00:00:00+00:00,0.0,0.2592589855194092,0.2530860006809234,0.1600346565246582,145800,0.0,
1981-03-02 00:00:00+00:00,0.0,0.2623459994792938,0.2530860006809234,0.1600346565246582,48600,0.0,
