date,BBY_Open,BBY_High,BBY_Low,BBY_Close,BBY_Volume,BBY_Dividends,BBY_Stock Splits
1995-08-25 00:00:00+00:00,2.791666984558105,2.791666984558105,2.7361109256744385,1.640802979469299,3294000,0.0,
1995-08-28 00:00:00+00:00,2.777777910232544,2.791666984558105,2.694443941116333,1.5995763540267944,3120300,0.0,
1995-08-29 00:00:00+00:00,2.8333330154418945,2.847222089767456,2.777777910232544,1.6820284128189087,8562600,0.0,
1995-08-30 00:00:00+00:00,2.888889074325561,2.888889074325561,2.8333330154418945,1.6985194683074951,5606100,0.0,
1995-08-31 00:00:00+00:00,2.888889074325561,3.041666984558105,2.8611109256744385,1.7809712886810305,15543900,0.0,
1995-09-01 00:00:00+00:00,3.027777910232544,3.055556058883667,3.013889074325561,1.7974615097045898,7165800,0.0,
1995-09-05 00:00:00+00:00,3.027777910232544,3.069443941116333,2.9861109256744385,1.7974615097045898,3716100,0.0,
1995-09-06 00:00:00+00:00,3.041666984558105,3.041666984558105,2.9861109256744385,1.7974615097045898,3308400,0.0,
1995-09-07 00:00:00+00:00,3.027777910232544,3.041666984558105,3.013889074325561,1.7974615097045898,4256100,0.0,
1995-09-08 00:00:00+00:00,3.027777910232544,3.152777910232544,3.027777910232544,1.8551795482635496,6147000,0.0,
1995-09-11 00:00:00+00:00,3.152777910232544,3.305556058883667,3.152777910232544,1.9458762407302856,7732800,0.0,
1995-09-12 00:00:00+00:00,3.291666984558105,3.3611109256744385,3.277777910232544,1.9623676538467407,8343000,0.0,
1995-09-13 00:00:00+00:00,3.291666984558105,3.291666984558105,3.166666984558105,1.9046496152877808,11273400,0.0,
1995-09-14 00:00:00+00:00,3.194443941116333,3.2083330154418945,2.9861109256744385,1.8469338417053225,11317500,0.0,
1995-09-15 00:00:00+00:00,3.097222089767456,3.097222089767456,3.013889074325561,1.8057081699371336,4616100,0.0,
1995-09-18 00:00:00+00:00,3.027777910232544,3.041666984558105,3.0,1.7974615097045898,3045600,0.0,
1995-09-19 00:00:00+00:00,3.041666984558105,3.125,3.027777910232544,1.8469338417053225,2961900,0.0,
1995-09-20 00:00:00+00:00,3.125,3.166666984558105,3.1111109256744385,1.879914164543152,2367900,0.0,
1995-09-21 00:00:00+00:00,3.166666984558105,3.166666984558105,3.069443941116333,1.8386876583099363,1488600,0.0,
1995-09-22 00:00:00+00:00,3.069443941116333,3.097222089767456,3.027777910232544,1.813952088356018,1250100,0.0,
1995-09-25 00:00:00+00:00,3.069443941116333,3.069443941116333,2.9583330154418945,1.7809712886810305,1789200,0.0,
1995-09-26 00:00:00+00:00,3.0,3.027777910232544,2.972222089767456,1.7644813060760498,1665000,0.0,
1995-09-27 00:00:00+00:00,2.9861109256744385,2.9861109256744385,2.875,1.7397457361221311,4989600,0.0,
1995-09-28 00:00:00+00:00,2.944443941116333,2.944443941116333,2.902777910232544,1.7397457361221311,2425500,0.0,
1995-09-29 00:00:00+00:00,2.916666984558105,2.944443941116333,2.902777910232544,1.731499195098877,1895400,0.0,
1995-10-02 00:00:00+00:00,2.902777910232544,2.902777910232544,2.819443941116333,1.673783302307129,2344500,0.0,
1995-10-03 00:00:00+00:00,2.8333330154418945,2.847222089767456,2.7361109256744385,1.640802979469299,3953700,0.0,
1995-10-04 00:00:00+00:00,2.777777910232544,2.777777910232544,2.652777910232544,1.5830861330032349,4222800,0.0,
1995-10-05 00:00:00+00:00,2.666666984558105,2.666666984558105,2.527777910232544,1.5665955543518066,7966800,0.0,
1995-10-06 00:00:00+00:00,2.638889074325561,2.652777910232544,2.6111109256744385,1.5665955543518066,5086800,0.0,
1995-10-09 00:00:00+00:00,2.652777910232544,2.652777910232544,2.5833330154418945,1.5418592691421509,4187700,0.0,
1995-10-10 00:00:00+00:00,2.569443941116333,2.638889074325561,2.527777910232544,1.550104737281799,4230000,0.0,
1995-10-11 00:00:00+00:00,2.625,2.7361109256744385,2.625,1.5913313627243042,3483900,0.0,
1995-10-12 00:00:00+00:00,2.7083330154418945,2.805556058883667,2.7083330154418945,1.657293677330017,3706200,0.0,
1995-10-13 00:00:00+00:00,2.805556058883667,2.819443941116333,2.75,1.632557034492493,2959200,0.0,
1995-10-16 00:00:00+00:00,2.75,2.777777910232544,2.7361109256744385,1.640802979469299,1660500,0.0,
1995-10-17 00:00:00+00:00,2.763889074325561,2.763889074325561,2.652777910232544,1.5995763540267944,4079700,0.0,
1995-10-18 00:00:00+00:00,2.777777910232544,2.8611109256744385,2.75,1.649048089981079,5201100,0.0,
1995-10-19 00:00:00+00:00,2.680556058883667,2.7083330154418945,2.652777910232544,1.5995763540267944,4602600,0.0,
1995-10-20 00:00:00+00:00,2.694443941116333,2.694443941116333,2.6111109256744385,1.550104737281799,4933800,0.0,
1995-10-23 00:00:00+00:00,2.597222089767456,2.597222089767456,2.541666984558105,1.5088794231414795,8517600,0.0,
1995-10-24 00:00:00+00:00,2.555556058883667,2.555556058883667,2.4861109256744385,1.484142541885376,11052000,0.0,
1995-10-25 00:00:00+00:00,2.5,2.527777910232544,2.472222089767456,1.4676525592803955,5580900,0.0,
1995-10-26 00:00:00+00:00,2.4861109256744385,2.4861109256744385,2.430556058883667,1.4511618614196775,4154400,0.0,
1995-10-27 00:00:00+00:00,2.444443941116333,2.4583330154418945,2.416666984558105,1.4429162740707395,4969800,0.0,
1995-10-30 00:00:00+00:00,2.430556058883667,2.4583330154418945,2.347222089767456,1.4099358320236206,6303600,0.0,
1995-10-31 00:00:00+00:00,2.347222089767456,2.3611109256744385,2.263889074325561,1.3687095642089844,18422100,0.0,
1995-11-01 00:00:00+00:00,2.305556058883667,2.430556058883667,2.291666984558105,1.4181808233261108,7408800,0.0,
1995-11-02 00:00:00+00:00,2.5,2.638889074325561,2.5,1.5665955543518066,20253600,0.0,
1995-11-03 00:00:00+00:00,2.666666984558105,2.680556058883667,2.527777910232544,1.5336143970489502,8672400,0.0,
1995-11-06 00:00:00+00:00,2.569443941116333,2.569443941116333,2.4861109256744385,1.5088794231414795,5554800,0.0,
1995-11-07 00:00:00+00:00,2.541666984558105,2.569443941116333,2.513889074325561,1.5171241760253906,3253500,0.0,
1995-11-08 00:00:00+00:00,2.569443941116333,2.680556058883667,2.569443941116333,1.5418592691421509,6849900,0.0,
1995-11-09 00:00:00+00:00,2.597222089767456,2.6111109256744385,2.513889074325561,1.5006334781646729,5742900,0.0,
1995-11-10 00:00:00+00:00,2.5,2.527777910232544,2.430556058883667,1.4676525592803955,5549400,0.0,
1995-11-13 00:00:00+00:00,2.5,2.513889074325561,2.4583330154418945,1.4923884868621826,4280400,0.0,
1995-11-14 00:00:00+00:00,2.5,2.513889074325561,2.4583330154418945,1.4676525592803955,2451600,0.0,
1995-11-15 00:00:00+00:00,2.472222089767456,2.472222089767456,2.444443941116333,1.4511618614196775,2396700,0.0,
1995-11-16 00:00:00+00:00,2.444443941116333,2.4861109256744385,2.444443941116333,1.4676525592803955,2734200,0.0,
1995-11-17 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.402777910232544,1.4346716403961182,3351600,0.0,
1995-11-20 00:00:00+00:00,2.416666984558105,2.444443941116333,2.375,1.4181808233261108,5127300,0.0,
1995-11-21 00:00:00+00:00,2.388889074325561,2.388889074325561,2.3333330154418945,1.3934452533721924,3950100,0.0,
1995-11-22 00:00:00+00:00,2.347222089767456,2.5833330154418945,2.347222089767456,1.5336143970489502,8555400,0.0,
1995-11-24 00:00:00+00:00,2.569443941116333,2.638889074325561,2.569443941116333,1.5336143970489502,3262500,0.0,
1995-11-27 00:00:00+00:00,2.5833330154418945,2.638889074325561,2.472222089767456,1.4758973121643066,4368600,0.0,
1995-11-28 00:00:00+00:00,2.4861109256744385,2.4861109256744385,2.3611109256744385,1.4346716403961182,9729900,0.0,
1995-11-29 00:00:00+00:00,2.416666984558105,2.430556058883667,2.402777910232544,1.4346716403961182,5307300,0.0,
1995-11-30 00:00:00+00:00,2.347222089767456,2.3611109256744385,2.2361109256744385,1.3522197008132937,23303700,0.0,
1995-12-01 00:00:00+00:00,2.222222089767456,2.277777910232544,2.1111109256744385,1.3439743518829346,18552600,0.0,
1995-12-04 00:00:00+00:00,2.277777910232544,2.277777910232544,2.2083330154418945,1.3274834156036377,4605300,0.0,
1995-12-05 00:00:00+00:00,2.25,2.277777910232544,2.222222089767456,1.3192380666732788,4568400,0.0,
1995-12-06 00:00:00+00:00,2.2361109256744385,2.25,2.194443941116333,1.3192380666732788,5028300,0.0,
1995-12-07 00:00:00+00:00,2.2083330154418945,2.222222089767456,2.194443941116333,1.31099271774292,2387700,0.0,
1995-12-08 00:00:00+00:00,2.2083330154418945,2.222222089767456,2.194443941116333,1.31099271774292,2982600,0.0,
1995-12-11 00:00:00+00:00,2.2083330154418945,2.263889074325561,2.194443941116333,1.3027474880218506,3940200,0.0,
1995-12-12 00:00:00+00:00,2.194443941116333,2.2083330154418945,2.027777910232544,1.2038052082061768,8556300,0.0,
1995-12-13 00:00:00+00:00,2.069443941116333,2.138889074325561,2.069443941116333,1.2697670459747314,6868800,0.0,
1995-12-14 00:00:00+00:00,2.138889074325561,2.138889074325561,1.9722219705581665,1.195560097694397,13674600,0.0,
1995-12-15 00:00:00+00:00,1.944443941116333,1.9583330154418943,1.8472219705581665,1.1295981407165527,15287400,0.0,
1995-12-18 00:00:00+00:00,1.875,1.875,1.7916669845581057,1.0718810558319092,7533900,0.0,
1995-12-19 00:00:00+00:00,1.819443941116333,1.930556058883667,1.805556058883667,1.1460883617401123,8577000,0.0,
1995-12-20 00:00:00+00:00,1.9583330154418943,1.986111044883728,1.861111044883728,1.121352195739746,6461100,0.0,
1995-12-21 00:00:00+00:00,1.9027780294418333,1.9027780294418333,1.861111044883728,1.121352195739746,3890700,0.0,
1995-12-22 00:00:00+00:00,1.888888955116272,1.9027780294418333,1.861111044883728,1.1131075620651243,5016600,0.0,
1995-12-26 00:00:00+00:00,1.888888955116272,1.888888955116272,1.819443941116333,1.0883712768554688,3782700,0.0,
1995-12-27 00:00:00+00:00,1.8333330154418943,1.8472219705581665,1.7916669845581057,1.080126166343689,7137900,0.0,
1995-12-28 00:00:00+00:00,1.805556058883667,1.8333330154418943,1.7777780294418335,1.0553908348083496,5820300,0.0,
1995-12-29 00:00:00+00:00,1.7777780294418335,1.819443941116333,1.7777780294418335,1.0718810558319092,11539800,0.0,
1996-01-02 00:00:00+00:00,1.805556058883667,1.8472219705581665,1.7777780294418335,1.080126166343689,5436000,0.0,
1996-01-03 00:00:00+00:00,1.819443941116333,1.819443941116333,1.7222219705581665,1.0636361837387085,6420600,0.0,
1996-01-04 00:00:00+00:00,1.7222219705581665,1.736111044883728,1.680556058883667,1.0141642093658447,8316900,0.0,
1996-01-05 00:00:00+00:00,1.7222219705581665,1.763888955116272,1.694443941116333,1.0306553840637207,4962600,0.0,
1996-01-08 00:00:00+00:00,1.75,1.75,1.680556058883667,0.9976742267608644,3783600,0.0,
1996-01-09 00:00:00+00:00,1.680556058883667,1.680556058883667,1.430556058883667,0.8739953637123108,16903800,0.0,
1996-01-10 00:00:00+00:00,1.444443941116333,1.555556058883667,1.3333330154418943,0.8739953637123108,21848400,0.0,
1996-01-11 00:00:00+00:00,1.5,1.555556058883667,1.4583330154418943,0.9152218103408812,12105000,0.0,
1996-01-12 00:00:00+00:00,1.555556058883667,1.569443941116333,1.486111044883728,0.8904856443405151,4519800,0.0,
1996-01-15 00:00:00+00:00,1.5,1.5,1.375,0.8327694535255432,11188800,0.0,
1996-01-16 00:00:00+00:00,1.444443941116333,1.444443941116333,1.388888955116272,0.8410146832466125,8415000,0.0,
1996-01-17 00:00:00+00:00,1.4027780294418335,1.430556058883667,1.388888955116272,0.8327694535255432,5695200,0.0,
1996-01-18 00:00:00+00:00,1.430556058883667,1.5277780294418335,1.4166669845581057,0.8987307548522949,11995200,0.0,
1996-01-19 00:00:00+00:00,1.5277780294418335,1.5277780294418335,1.4722219705581665,0.8987307548522949,5830200,0.0,
1996-01-22 00:00:00+00:00,1.513888955116272,1.513888955116272,1.486111044883728,0.8904856443405151,3031200,0.0,
1996-01-23 00:00:00+00:00,1.5,1.5972219705581665,1.5,0.9399566054344176,9775800,0.0,
1996-01-24 00:00:00+00:00,1.5972219705581665,1.6527780294418335,1.5833330154418943,0.9482030272483826,7603200,0.0,
1996-01-25 00:00:00+00:00,1.611111044883728,1.638888955116272,1.5972219705581665,0.9564473628997804,3401100,0.0,
1996-01-26 00:00:00+00:00,1.625,1.625,1.555556058883667,0.9234672784805298,5190300,0.0,
1996-01-29 00:00:00+00:00,1.5972219705581665,1.6527780294418335,1.5833330154418943,0.9729381203651428,2743200,0.0,
1996-01-30 00:00:00+00:00,1.638888955116272,1.6527780294418335,1.625,0.9646928310394288,4835700,0.0,
1996-01-31 00:00:00+00:00,1.638888955116272,1.736111044883728,1.625,1.0059192180633545,5178600,0.0,
1996-02-01 00:00:00+00:00,1.7083330154418943,1.9027780294418333,1.694443941116333,1.1131075620651243,13511700,0.0,
1996-02-02 00:00:00+00:00,1.819443941116333,1.819443941116333,1.7083330154418943,1.0553908348083496,5609700,0.0,
1996-02-05 00:00:00+00:00,1.7777780294418335,1.8333330154418943,1.7777780294418335,1.0718810558319092,2553300,0.0,
1996-02-06 00:00:00+00:00,1.7916669845581057,1.805556058883667,1.736111044883728,1.0553908348083496,3038400,0.0,
1996-02-07 00:00:00+00:00,1.7777780294418335,1.7916669845581057,1.736111044883728,1.0306553840637207,2982600,0.0,
1996-02-08 00:00:00+00:00,1.736111044883728,1.7916669845581057,1.736111044883728,1.0471457242965698,2320200,0.0,
1996-02-09 00:00:00+00:00,1.7777780294418335,1.805556058883667,1.75,1.0389000177383425,2039400,0.0,
1996-02-12 00:00:00+00:00,1.763888955116272,1.7916669845581057,1.75,1.0471457242965698,2240100,0.0,
1996-02-13 00:00:00+00:00,1.7222219705581665,1.7222219705581665,1.638888955116272,0.9894288182258606,4501800,0.0,
1996-02-14 00:00:00+00:00,1.6666669845581057,1.7222219705581665,1.6527780294418335,0.9811838269233704,1515600,0.0,
1996-02-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.611111044883728,0.9646928310394288,2250000,0.0,
1996-02-16 00:00:00+00:00,1.625,1.680556058883667,1.625,0.9811838269233704,3736800,0.0,
1996-02-20 00:00:00+00:00,1.6527780294418335,1.736111044883728,1.6527780294418335,0.9976742267608644,5204700,0.0,
1996-02-21 00:00:00+00:00,1.694443941116333,1.75,1.680556058883667,1.0306553840637207,2907000,0.0,
1996-02-22 00:00:00+00:00,1.736111044883728,1.819443941116333,1.736111044883728,1.0636361837387085,5105700,0.0,
1996-02-23 00:00:00+00:00,1.819443941116333,1.944443941116333,1.819443941116333,1.0883712768554688,8596800,0.0,
1996-02-26 00:00:00+00:00,1.861111044883728,1.888888955116272,1.8472219705581665,1.0966169834136963,4488300,0.0,
1996-02-27 00:00:00+00:00,1.8472219705581665,1.861111044883728,1.7777780294418335,1.0718810558319092,2781900,0.0,
1996-02-28 00:00:00+00:00,1.861111044883728,1.9027780294418333,1.8333330154418943,1.0966169834136963,3564000,0.0,
1996-02-29 00:00:00+00:00,1.8333330154418943,1.875,1.8333330154418943,1.1048619747161863,3539700,0.0,
1996-03-01 00:00:00+00:00,1.8472219705581665,1.875,1.8472219705581665,1.1048619747161863,4194000,0.0,
1996-03-04 00:00:00+00:00,1.875,1.930556058883667,1.8472219705581665,1.121352195739746,6191100,0.0,
1996-03-05 00:00:00+00:00,1.9166669845581052,1.986111044883728,1.9166669845581052,1.1790692806243896,7431300,0.0,
1996-03-06 00:00:00+00:00,2.0,2.138889074325561,1.986111044883728,1.2532761096954346,17927100,0.0,
1996-03-07 00:00:00+00:00,2.027777910232544,2.027777910232544,1.930556058883667,1.1460883617401123,8406900,0.0,
1996-03-08 00:00:00+00:00,1.875,1.9166669845581052,1.819443941116333,1.1131075620651243,4761000,0.0,
1996-03-11 00:00:00+00:00,1.888888955116272,2.0,1.875,1.1790692806243896,3524400,0.0,
1996-03-12 00:00:00+00:00,1.986111044883728,1.986111044883728,1.9166669845581052,1.162578582763672,1877400,0.0,
1996-03-13 00:00:00+00:00,1.9722219705581665,2.055556058883667,1.9583330154418943,1.212050199508667,3582900,0.0,
1996-03-14 00:00:00+00:00,2.055556058883667,2.0833330154418945,2.013889074325561,1.2285401821136477,3168000,0.0,
1996-03-15 00:00:00+00:00,2.055556058883667,2.055556058883667,2.027777910232544,1.2038052082061768,3042900,0.0,
1996-03-18 00:00:00+00:00,2.055556058883667,2.069443941116333,2.055556058883667,1.2285401821136477,2587500,0.0,
1996-03-19 00:00:00+00:00,2.069443941116333,2.0833330154418945,1.9722219705581665,1.1790692806243896,3028500,0.0,
1996-03-20 00:00:00+00:00,1.9722219705581665,1.9722219705581665,1.9166669845581052,1.1460883617401123,2496600,0.0,
1996-03-21 00:00:00+00:00,1.944443941116333,1.9583330154418943,1.9027780294418333,1.1460883617401123,2748600,0.0,
1996-03-22 00:00:00+00:00,1.9166669845581052,1.930556058883667,1.9027780294418333,1.1460883617401123,1692900,0.0,
1996-03-25 00:00:00+00:00,1.9166669845581052,1.930556058883667,1.861111044883728,1.1131075620651243,1133100,0.0,
1996-03-26 00:00:00+00:00,1.875,1.875,1.8333330154418943,1.0966169834136963,1798200,0.0,
1996-03-27 00:00:00+00:00,1.861111044883728,1.861111044883728,1.819443941116333,1.0883712768554688,2271600,0.0,
1996-03-28 00:00:00+00:00,1.8333330154418943,1.861111044883728,1.819443941116333,1.1048619747161863,2507400,0.0,
1996-03-29 00:00:00+00:00,1.861111044883728,1.930556058883667,1.819443941116333,1.1460883617401123,3390300,0.0,
1996-04-01 00:00:00+00:00,1.930556058883667,1.9583330154418943,1.9166669845581052,1.162578582763672,2602800,0.0,
1996-04-02 00:00:00+00:00,1.944443941116333,1.9583330154418943,1.861111044883728,1.1048619747161863,1954800,0.0,
1996-04-03 00:00:00+00:00,1.875,1.888888955116272,1.861111044883728,1.121352195739746,1209600,0.0,
1996-04-04 00:00:00+00:00,1.9027780294418333,1.9583330154418943,1.888888955116272,1.1295981407165527,2279700,0.0,
1996-04-08 00:00:00+00:00,1.888888955116272,1.888888955116272,1.8472219705581665,1.0966169834136963,2077200,0.0,
1996-04-09 00:00:00+00:00,1.875,1.9583330154418943,1.875,1.1378432512283323,2310300,0.0,
1996-04-10 00:00:00+00:00,1.9027780294418333,1.9583330154418943,1.888888955116272,1.1295981407165527,2079000,0.0,
1996-04-11 00:00:00+00:00,1.9166669845581052,1.930556058883667,1.875,1.121352195739746,2215800,0.0,
1996-04-12 00:00:00+00:00,1.9027780294418333,1.9027780294418333,1.861111044883728,1.1131075620651243,1938600,0.0,
1996-04-15 00:00:00+00:00,1.875,1.9166669845581052,1.875,1.1295981407165527,2026800,0.0,
1996-04-16 00:00:00+00:00,1.9166669845581052,2.041666984558105,1.861111044883728,1.195560097694397,8719200,0.0,
1996-04-17 00:00:00+00:00,2.013889074325561,2.013889074325561,1.9722219705581665,1.1708234548568726,5623200,0.0,
1996-04-18 00:00:00+00:00,1.9722219705581665,2.055556058883667,1.944443941116333,1.18731427192688,6458400,0.0,
1996-04-19 00:00:00+00:00,2.0,2.013889074325561,1.9722219705581665,1.1708234548568726,1047600,0.0,
1996-04-22 00:00:00+00:00,1.9722219705581665,2.055556058883667,1.9722219705581665,1.212050199508667,3102300,0.0,
1996-04-23 00:00:00+00:00,2.041666984558105,2.152777910232544,2.041666984558105,1.278011918067932,11502000,0.0,
1996-04-24 00:00:00+00:00,2.2083330154418945,2.2083330154418945,2.0833330154418945,1.3027474880218506,8800200,0.0,
1996-04-25 00:00:00+00:00,2.180556058883667,2.180556058883667,2.125,1.2697670459747314,2083500,0.0,
1996-04-26 00:00:00+00:00,2.138889074325561,2.166666984558105,2.1111109256744385,1.278011918067932,2891700,0.0,
1996-04-29 00:00:00+00:00,2.152777910232544,2.194443941116333,2.152777910232544,1.278011918067932,1935900,0.0,
1996-04-30 00:00:00+00:00,2.166666984558105,2.180556058883667,2.125,1.2697670459747314,1461600,0.0,
1996-05-01 00:00:00+00:00,2.125,2.152777910232544,2.1111109256744385,1.2697670459747314,1863000,0.0,
1996-05-02 00:00:00+00:00,2.138889074325561,2.138889074325561,2.055556058883667,1.236785650253296,1539900,0.0,
1996-05-03 00:00:00+00:00,2.138889074325561,2.222222089767456,2.138889074325561,1.3027474880218506,5694300,0.0,
1996-05-06 00:00:00+00:00,2.2083330154418945,2.277777910232544,2.2083330154418945,1.3192380666732788,5101200,0.0,
1996-05-07 00:00:00+00:00,2.222222089767456,2.25,2.180556058883667,1.3274834156036377,2950200,0.0,
1996-05-08 00:00:00+00:00,2.222222089767456,2.222222089767456,2.152777910232544,1.31099271774292,4252500,0.0,
1996-05-09 00:00:00+00:00,2.2083330154418945,2.25,2.180556058883667,1.335728645324707,2121300,0.0,
1996-05-10 00:00:00+00:00,2.277777910232544,2.305556058883667,2.2361109256744385,1.3274834156036377,2984400,0.0,
1996-05-13 00:00:00+00:00,2.25,2.291666984558105,2.222222089767456,1.3604646921157837,1933200,0.0,
1996-05-14 00:00:00+00:00,2.291666984558105,2.319443941116333,2.263889074325561,1.3522197008132937,1863000,0.0,
1996-05-15 00:00:00+00:00,2.263889074325561,2.277777910232544,2.222222089767456,1.3522197008132937,1827000,0.0,
1996-05-16 00:00:00+00:00,2.25,2.3611109256744385,2.2361109256744385,1.3852001428604126,4808700,0.0,
1996-05-17 00:00:00+00:00,2.3333330154418945,2.3611109256744385,2.305556058883667,1.3934452533721924,2413800,0.0,
1996-05-20 00:00:00+00:00,2.347222089767456,2.388889074325561,2.3333330154418945,1.4016904830932615,4462200,0.0,
1996-05-21 00:00:00+00:00,2.3611109256744385,2.3611109256744385,2.319443941116333,1.3852001428604126,1825200,0.0,
1996-05-22 00:00:00+00:00,2.347222089767456,2.347222089767456,2.305556058883667,1.3687095642089844,3563100,0.0,
1996-05-23 00:00:00+00:00,2.305556058883667,2.3611109256744385,2.305556058883667,1.3687095642089844,2430900,0.0,
1996-05-24 00:00:00+00:00,2.305556058883667,2.3333330154418945,2.305556058883667,1.3769551515579224,1306800,0.0,
1996-05-28 00:00:00+00:00,2.319443941116333,2.3333330154418945,2.263889074325561,1.3522197008132937,1957500,0.0,
1996-05-29 00:00:00+00:00,2.263889074325561,2.277777910232544,2.2361109256744385,1.335728645324707,2185200,0.0,
1996-05-30 00:00:00+00:00,2.25,2.416666984558105,2.25,1.4181808233261108,6083100,0.0,
1996-05-31 00:00:00+00:00,2.5,2.555556058883667,2.4861109256744385,1.5006334781646729,14699700,0.0,
1996-06-03 00:00:00+00:00,2.541666984558105,2.694443941116333,2.541666984558105,1.5913313627243042,13204800,0.0,
1996-06-04 00:00:00+00:00,2.680556058883667,2.763889074325561,2.5833330154418945,1.640802979469299,18618300,0.0,
1996-06-05 00:00:00+00:00,2.7361109256744385,2.791666984558105,2.694443941116333,1.649048089981079,13181400,0.0,
1996-06-06 00:00:00+00:00,2.763889074325561,2.791666984558105,2.722222089767456,1.640802979469299,10431900,0.0,
1996-06-07 00:00:00+00:00,2.7361109256744385,2.805556058883667,2.638889074325561,1.657293677330017,7047900,0.0,
1996-06-10 00:00:00+00:00,2.763889074325561,2.916666984558105,2.75,1.7150098085403442,10185300,0.0,
1996-06-11 00:00:00+00:00,2.888889074325561,2.888889074325561,2.763889074325561,1.649048089981079,6830100,0.0,
1996-06-12 00:00:00+00:00,2.791666984558105,2.805556058883667,2.75,1.632557034492493,3420900,0.0,
1996-06-13 00:00:00+00:00,2.666666984558105,2.694443941116333,2.569443941116333,1.5913313627243042,7518600,0.0,
1996-06-14 00:00:00+00:00,2.652777910232544,2.652777910232544,2.527777910232544,1.5171241760253906,4419000,0.0,
1996-06-17 00:00:00+00:00,2.569443941116333,2.625,2.569443941116333,1.5336143970489502,2033100,0.0,
1996-06-18 00:00:00+00:00,2.597222089767456,2.597222089767456,2.4861109256744385,1.484142541885376,2189700,0.0,
1996-06-19 00:00:00+00:00,2.4861109256744385,2.555556058883667,2.430556058883667,1.4676525592803955,4329900,0.0,
1996-06-20 00:00:00+00:00,2.444443941116333,2.4583330154418945,2.305556058883667,1.3852001428604126,6453000,0.0,
1996-06-21 00:00:00+00:00,2.305556058883667,2.4861109256744385,2.305556058883667,1.4758973121643066,6072300,0.0,
1996-06-24 00:00:00+00:00,2.4861109256744385,2.555556058883667,2.444443941116333,1.5088794231414795,3748500,0.0,
1996-06-25 00:00:00+00:00,2.555556058883667,2.5833330154418945,2.513889074325561,1.5006334781646729,3075300,0.0,
1996-06-26 00:00:00+00:00,2.541666984558105,2.541666984558105,2.347222089767456,1.4676525592803955,3217500,0.0,
1996-06-27 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.416666984558105,1.4594072103500366,2260800,0.0,
1996-06-28 00:00:00+00:00,2.472222089767456,2.555556058883667,2.4583330154418945,1.5171241760253906,5526900,0.0,
1996-07-01 00:00:00+00:00,2.541666984558105,2.555556058883667,2.5,1.5171241760253906,1559700,0.0,
1996-07-02 00:00:00+00:00,2.527777910232544,2.569443941116333,2.527777910232544,1.5171241760253906,1217700,0.0,
1996-07-03 00:00:00+00:00,2.555556058883667,2.569443941116333,2.541666984558105,1.5088794231414795,2382300,0.0,
1996-07-05 00:00:00+00:00,2.5,2.513889074325561,2.444443941116333,1.4511618614196775,1233900,0.0,
1996-07-08 00:00:00+00:00,2.416666984558105,2.430556058883667,2.305556058883667,1.3687095642089844,5103000,0.0,
1996-07-09 00:00:00+00:00,2.305556058883667,2.3611109256744385,2.305556058883667,1.3687095642089844,5850000,0.0,
1996-07-10 00:00:00+00:00,2.319443941116333,2.319443941116333,2.25,1.3522197008132937,3174300,0.0,
1996-07-11 00:00:00+00:00,2.277777910232544,2.277777910232544,2.152777910232544,1.3522197008132937,8062200,0.0,
1996-07-12 00:00:00+00:00,2.277777910232544,2.319443941116333,2.2361109256744385,1.3522197008132937,2494800,0.0,
1996-07-15 00:00:00+00:00,2.25,2.25,2.0833330154418945,1.2697670459747314,2674800,0.0,
1996-07-16 00:00:00+00:00,2.1111109256744385,2.125,1.9583330154418943,1.236785650253296,5385600,0.0,
1996-07-17 00:00:00+00:00,2.152777910232544,2.222222089767456,2.125,1.294503092765808,3717000,0.0,
1996-07-18 00:00:00+00:00,2.194443941116333,2.319443941116333,2.194443941116333,1.3604646921157837,2644200,0.0,
1996-07-19 00:00:00+00:00,2.277777910232544,2.319443941116333,2.277777910232544,1.3522197008132937,2182500,0.0,
1996-07-22 00:00:00+00:00,2.277777910232544,2.277777910232544,2.194443941116333,1.3192380666732788,1386900,0.0,
1996-07-23 00:00:00+00:00,2.222222089767456,2.2361109256744385,2.069443941116333,1.2285401821136477,2393100,0.0,
1996-07-24 00:00:00+00:00,1.944443941116333,2.041666984558105,1.930556058883667,1.195560097694397,3467700,0.0,
1996-07-25 00:00:00+00:00,2.041666984558105,2.069443941116333,2.013889074325561,1.212050199508667,2851200,0.0,
1996-07-26 00:00:00+00:00,2.041666984558105,2.055556058883667,2.013889074325561,1.212050199508667,962100,0.0,
1996-07-29 00:00:00+00:00,2.055556058883667,2.069443941116333,2.013889074325561,1.2038052082061768,999900,0.0,
1996-07-30 00:00:00+00:00,2.055556058883667,2.055556058883667,2.041666984558105,1.212050199508667,1963800,0.0,
1996-07-31 00:00:00+00:00,2.069443941116333,2.0833330154418945,2.041666984558105,1.2285401821136477,5531400,0.0,
1996-08-01 00:00:00+00:00,2.0833330154418945,2.138889074325561,2.0833330154418945,1.2532761096954346,3586500,0.0,
1996-08-02 00:00:00+00:00,2.152777910232544,2.180556058883667,2.138889074325561,1.294503092765808,3207600,0.0,
