date,GPRK_Open,GPRK_High,GPRK_Low,GPRK_Close,GPRK_Volume,GPRK_Dividends,GPRK_Stock Splits
2013-08-06 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,7.950118541717529,0,0.0,
2013-08-07 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,7.950118541717529,0,0.0,
2013-08-08 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,7.950118541717529,0,0.0,
2013-08-09 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,7.950118541717529,0,0.0,
2013-08-12 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,7.950118541717529,0,0.0,
2013-08-13 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,7.950118541717529,0,0.0,
2013-08-14 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,1000,0.0,
2013-08-15 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-16 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-19 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-20 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-21 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-22 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-23 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-26 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-27 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-28 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-29 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-08-30 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-09-03 00:00:00+00:00,9.18000030517578,9.18000030517578,9.18000030517578,8.020008087158203,0,0.0,
2013-09-04 00:00:00+00:00,9.229999542236328,9.229999542236328,9.229999542236328,8.063691139221191,1000,0.0,
2013-09-05 00:00:00+00:00,9.229999542236328,9.229999542236328,9.229999542236328,8.063691139221191,0,0.0,
2013-09-06 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,9400,0.0,
2013-09-09 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-10 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-11 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-12 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-13 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-16 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-17 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-18 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-19 00:00:00+00:00,8.25,8.25,8.25,7.20752477645874,0,0.0,
2013-09-20 00:00:00+00:00,8.989999771118164,8.989999771118164,8.800000190734863,7.68802547454834,12100,0.0,
2013-09-23 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,7.68802547454834,0,0.0,
2013-09-24 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,7.68802547454834,0,0.0,
2013-09-25 00:00:00+00:00,8.800000190734863,8.800000190734863,8.800000190734863,7.68802547454834,0,0.0,
2013-09-26 00:00:00+00:00,8.8100004196167,8.8100004196167,8.779999732971191,7.696760654449463,12000,0.0,
2013-09-27 00:00:00+00:00,8.8100004196167,8.8100004196167,8.8100004196167,7.696760654449463,0,0.0,
2013-09-30 00:00:00+00:00,8.8100004196167,8.8100004196167,8.8100004196167,7.696760654449463,0,0.0,
2013-10-01 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,2800,0.0,
2013-10-02 00:00:00+00:00,8.270000457763672,8.270000457763672,8.270000457763672,7.224996566772461,7100,0.0,
2013-10-03 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,1000,0.0,
2013-10-04 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-07 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-08 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-09 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-10 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-11 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-14 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-15 00:00:00+00:00,8.199999809265137,8.199999809265137,8.199999809265137,7.163840770721436,0,0.0,
2013-10-16 00:00:00+00:00,8.0,8.0,8.0,6.989114284515381,2000,0.0,
2013-10-17 00:00:00+00:00,8.0,8.0,8.0,6.989114284515381,0,0.0,
2013-10-18 00:00:00+00:00,8.0,8.0,8.0,6.989114284515381,0,0.0,
2013-10-21 00:00:00+00:00,8.0,8.0,8.0,6.989114284515381,0,0.0,
2013-10-22 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.251206874847412,3600,0.0,
2013-10-23 00:00:00+00:00,8.300000190734863,8.300000190734863,8.300000190734863,7.251206874847412,2000,0.0,
2013-10-24 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,3500,0.0,
2013-10-25 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-10-28 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-10-29 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-10-30 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-10-31 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-11-01 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-11-04 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-11-05 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-11-06 00:00:00+00:00,8.380000114440918,8.380000114440918,8.380000114440918,7.321096897125244,0,0.0,
2013-11-07 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,200,0.0,
2013-11-08 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-11 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-12 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-13 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-14 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-15 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-18 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-19 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-20 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-21 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-22 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-25 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-26 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-27 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-11-29 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-02 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-03 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-04 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-05 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-06 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-09 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-10 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-11 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-12 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-13 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-16 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-17 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-18 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-19 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-20 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-23 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-24 00:00:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,7.679289817810059,0,0.0,
2013-12-26 00:00:00+00:00,9.800000190734863,10.119999885559082,9.800000190734863,8.841228485107422,2100,0.0,
2013-12-27 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,8.771340370178223,3000,0.0,
2013-12-30 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,8.771340370178223,0,0.0,
2013-12-31 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,8.771340370178223,0,0.0,
2014-01-02 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,8.771340370178223,0,0.0,
2014-01-03 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,8.972273826599121,2000,0.0,
2014-01-06 00:00:00+00:00,10.270000457763672,10.270000457763672,10.270000457763672,8.972273826599121,0,0.0,
2014-01-07 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,900,0.0,
2014-01-08 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-09 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-10 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-13 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-14 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-15 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-16 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-17 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-21 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-22 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-23 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-24 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-27 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-28 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-29 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-30 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-01-31 00:00:00+00:00,10.109999656677246,10.109999656677246,10.109999656677246,8.832494735717773,0,0.0,
2014-02-03 00:00:00+00:00,9.520000457763672,9.520000457763672,9.520000457763672,8.317044258117676,2000,0.0,
2014-02-04 00:00:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,8.351990699768066,500,0.0,
2014-02-05 00:00:00+00:00,9.5600004196167,9.5600004196167,9.5600004196167,8.351990699768066,0,0.0,
2014-02-06 00:00:00+00:00,9.380000114440918,9.380000114440918,8.300000190734863,7.251206874847412,4400,0.0,
2014-02-07 00:00:00+00:00,6.739999771118164,6.75,6.110000133514404,5.634973049163818,1157200,0.0,
2014-02-10 00:00:00+00:00,6.590000152587891,6.650000095367432,6.400000095367432,5.739809513092041,73800,0.0,
2014-02-11 00:00:00+00:00,6.650000095367432,6.730000019073486,6.550000190734863,5.809701442718506,93600,0.0,
2014-02-12 00:00:00+00:00,6.75,6.75,6.449999809265137,5.827174663543701,58300,0.0,
2014-02-13 00:00:00+00:00,6.539999961853027,7.159999847412109,6.489999771118164,6.141684532165527,174600,0.0,
2014-02-14 00:00:00+00:00,6.929999828338623,7.300000190734863,6.929999828338623,6.333885192871094,79700,0.0,
2014-02-18 00:00:00+00:00,7.800000190734863,7.800000190734863,7.300000190734863,6.377567768096924,82300,0.0,
2014-02-19 00:00:00+00:00,7.320000171661377,7.449999809265137,7.090000152587891,6.342621803283691,18900,0.0,
2014-02-20 00:00:00+00:00,7.199999809265137,7.449999809265137,7.170000076293945,6.3600945472717285,21400,0.0,
2014-02-21 00:00:00+00:00,7.190000057220459,8.09000015258789,7.190000057220459,7.032795906066895,51000,0.0,
2014-02-24 00:00:00+00:00,7.809999942779541,8.199999809265137,7.650000095367432,6.727021217346191,35800,0.0,
2014-02-25 00:00:00+00:00,7.849999904632568,8.020000457763672,7.550000190734863,6.604713439941406,46000,0.0,
2014-02-26 00:00:00+00:00,7.550000190734863,7.889999866485596,7.550000190734863,6.727021217346191,12600,0.0,
2014-02-27 00:00:00+00:00,7.550000190734863,7.900000095367432,7.550000190734863,6.779440879821777,60900,0.0,
2014-02-28 00:00:00+00:00,7.699999809265137,7.800000190734863,7.559999942779541,6.683340549468994,34300,0.0,
2014-03-03 00:00:00+00:00,7.610000133514404,8.050000190734863,7.590000152587891,6.962904453277588,33900,0.0,
2014-03-04 00:00:00+00:00,7.900000095367432,7.929999828338623,7.699999809265137,6.805650234222412,53600,0.0,
2014-03-05 00:00:00+00:00,7.739999771118164,7.800000190734863,7.5,6.744495868682861,44600,0.0,
2014-03-06 00:00:00+00:00,7.599999904632568,8.100000381469727,7.599999904632568,7.076478004455566,68100,0.0,
2014-03-07 00:00:00+00:00,8.079999923706055,8.079999923706055,7.900000095367432,6.901750087738037,28600,0.0,
2014-03-10 00:00:00+00:00,7.800000190734863,7.809999942779541,7.619999885559082,6.709549903869629,5900,0.0,
2014-03-11 00:00:00+00:00,7.630000114440918,8.100000381469727,7.599999904632568,6.692076206207275,20600,0.0,
2014-03-12 00:00:00+00:00,7.800000190734863,7.869999885559082,7.650000095367432,6.692076206207275,17700,0.0,
2014-03-13 00:00:00+00:00,7.75,7.75,7.599999904632568,6.744495868682861,8800,0.0,
2014-03-14 00:00:00+00:00,7.670000076293945,8.0,7.670000076293945,6.77070426940918,24200,0.0,
2014-03-17 00:00:00+00:00,7.809999942779541,7.900000095367432,7.650000095367432,6.692076206207275,22800,0.0,
2014-03-18 00:00:00+00:00,7.679999828338623,7.78000020980835,7.679999828338623,6.77070426940918,28700,0.0,
2014-03-19 00:00:00+00:00,7.840000152587891,7.840000152587891,7.769999980926514,6.805650234222412,8400,0.0,
2014-03-20 00:00:00+00:00,7.800000190734863,7.800000190734863,7.599999904632568,6.639657974243164,5700,0.0,
2014-03-21 00:00:00+00:00,7.610000133514404,7.800000190734863,7.289999961853027,6.36883020401001,73300,0.0,
2014-03-24 00:00:00+00:00,7.349999904632568,7.349999904632568,7.019999980926514,6.2902021408081055,19100,0.0,
2014-03-25 00:00:00+00:00,7.170000076293945,7.199999809265137,7.0,6.2902021408081055,74800,0.0,
2014-03-26 00:00:00+00:00,7.150000095367432,7.440000057220459,7.139999866485596,6.2902021408081055,156400,0.0,
2014-03-27 00:00:00+00:00,7.28000020980835,7.289999961853027,7.21999979019165,6.333885192871094,39800,0.0,
2014-03-28 00:00:00+00:00,7.269999980926514,7.269999980926514,7.050000190734863,6.185365200042725,62400,0.0,
2014-03-31 00:00:00+00:00,7.059999942779541,7.130000114440918,7.050000190734863,6.176629066467285,26900,0.0,
2014-04-01 00:00:00+00:00,7.150000095367432,7.150000095367432,6.96999979019165,6.098002433776856,162100,0.0,
2014-04-02 00:00:00+00:00,6.980000019073486,7.0,6.760000228881836,5.905802249908447,82300,0.0,
2014-04-03 00:00:00+00:00,6.849999904632568,7.050000190734863,6.849999904632568,6.115475177764893,52200,0.0,
2014-04-04 00:00:00+00:00,7.150000095367432,7.199999809265137,6.920000076293945,6.141684532165527,31100,0.0,
2014-04-07 00:00:00+00:00,7.0,7.139999866485596,7.0,6.211575031280518,22300,0.0,
2014-04-08 00:00:00+00:00,7.400000095367432,7.650000095367432,7.300000190734863,6.552295684814453,63800,0.0,
2014-04-09 00:00:00+00:00,7.550000190734863,8.350000381469727,7.550000190734863,6.945431709289551,104300,0.0,
2014-04-10 00:00:00+00:00,8.039999961853027,8.039999961853027,7.769999980926514,6.97164249420166,50900,0.0,
2014-04-11 00:00:00+00:00,7.789999961853027,8.0,7.789999961853027,6.954168319702148,16000,0.0,
2014-04-14 00:00:00+00:00,7.849999904632568,7.940000057220459,7.829999923706055,6.910486221313477,19800,0.0,
2014-04-15 00:00:00+00:00,7.849999904632568,7.949999809265137,7.5,6.814386367797852,96900,0.0,
2014-04-16 00:00:00+00:00,7.940000057220459,7.949999809265137,7.599999904632568,6.796914100646973,45000,0.0,
2014-04-17 00:00:00+00:00,7.909999847412109,7.949999809265137,7.699999809265137,6.9366960525512695,4400,0.0,
2014-04-21 00:00:00+00:00,7.949999809265137,8.489999771118164,7.860000133514404,7.321096897125244,16500,0.0,
2014-04-22 00:00:00+00:00,8.130000114440918,8.40999984741211,8.109999656677246,7.338569641113281,66600,0.0,
2014-04-23 00:00:00+00:00,8.260000228881836,8.399999618530273,8.1899995803833,7.20752477645874,5500,0.0,
2014-04-24 00:00:00+00:00,8.399999618530273,8.399999618530273,8.100000381469727,7.076478004455566,23200,0.0,
2014-04-25 00:00:00+00:00,8.25,8.399999618530273,7.900000095367432,6.901750087738037,45600,0.0,
2014-04-28 00:00:00+00:00,7.909999847412109,8.069999694824219,7.900000095367432,6.910486221313477,6300,0.0,
2014-04-29 00:00:00+00:00,8.140000343322754,8.140000343322754,7.900000095367432,6.989114284515381,36700,0.0,
2014-04-30 00:00:00+00:00,7.989999771118164,8.09000015258789,7.909999847412109,6.910486221313477,22500,0.0,
2014-05-01 00:00:00+00:00,8.0,8.109999656677246,7.849999904632568,6.962904453277588,8000,0.0,
2014-05-02 00:00:00+00:00,8.0,8.039999961853027,7.949999809265137,6.989114284515381,53900,0.0,
2014-05-05 00:00:00+00:00,8.100000381469727,9.140000343322754,8.0,7.862753868103027,125500,0.0,
2014-05-06 00:00:00+00:00,9.239999771118164,9.710000038146973,9.239999771118164,8.21220874786377,199500,0.0,
2014-05-07 00:00:00+00:00,9.649999618530272,9.9399995803833,9.300000190734863,8.16852855682373,40400,0.0,
2014-05-08 00:00:00+00:00,9.449999809265137,9.75,9.25,8.107373237609863,68100,0.0,
2014-05-09 00:00:00+00:00,9.109999656677246,9.380000114440918,9.050000190734863,7.976326942443848,92900,0.0,
2014-05-12 00:00:00+00:00,9.449999809265137,9.479999542236328,9.119999885559082,8.028745651245117,15100,0.0,
2014-05-13 00:00:00+00:00,9.100000381469728,9.279999732971191,9.050000190734863,7.906434535980225,12600,0.0,
2014-05-14 00:00:00+00:00,9.100000381469728,9.100000381469728,9.050000190734863,7.906434535980225,6600,0.0,
2014-05-15 00:00:00+00:00,9.050000190734863,9.140000343322754,8.680000305175781,7.819072246551514,45300,0.0,
2014-05-16 00:00:00+00:00,8.979999542236328,9.0,8.890000343322754,7.827808380126953,18300,0.0,
2014-05-19 00:00:00+00:00,9.140000343322754,9.149999618530272,8.949999809265137,7.845281600952148,26500,0.0,
2014-05-20 00:00:00+00:00,8.90999984741211,9.460000038146973,8.90999984741211,8.124846458435059,28400,0.0,
2014-05-21 00:00:00+00:00,9.300000190734863,9.649999618530272,9.300000190734863,8.41314697265625,45500,0.0,
2014-05-22 00:00:00+00:00,9.640000343322754,9.649999618530272,9.050000190734863,7.92390775680542,59600,0.0,
2014-05-23 00:00:00+00:00,9.199999809265137,9.25,9.050000190734863,8.081164360046387,42900,0.0,
2014-05-27 00:00:00+00:00,9.40999984741211,9.649999618530272,9.25,8.159791946411133,23100,0.0,
2014-05-28 00:00:00+00:00,9.5,9.550000190734863,9.300000190734863,8.21220874786377,32600,0.0,
2014-05-29 00:00:00+00:00,9.4399995803833,9.59000015258789,9.300000190734863,8.238417625427246,50900,0.0,
2014-05-30 00:00:00+00:00,9.5,9.5,9.300000190734863,8.21220874786377,76200,0.0,
2014-06-02 00:00:00+00:00,9.449999809265137,9.5,9.300000190734863,8.21220874786377,11600,0.0,
2014-06-03 00:00:00+00:00,9.539999961853027,9.600000381469728,9.300000190734863,8.124846458435059,32100,0.0,
2014-06-04 00:00:00+00:00,9.390000343322754,9.449999809265137,9.100000381469728,7.958850383758545,29500,0.0,
2014-06-05 00:00:00+00:00,9.359999656677246,9.449999809265137,9.199999809265137,8.16852855682373,64800,0.0,
2014-06-06 00:00:00+00:00,9.479999542236328,9.479999542236328,9.260000228881836,8.16852855682373,37600,0.0,
2014-06-09 00:00:00+00:00,9.479999542236328,9.479999542236328,9.300000190734863,8.124846458435059,4900,0.0,
2014-06-10 00:00:00+00:00,9.34000015258789,9.34000015258789,9.0,7.871490478515625,27900,0.0,
2014-06-11 00:00:00+00:00,9.100000381469728,9.100000381469728,8.970000267028809,7.862753868103027,9400,0.0,
2014-06-12 00:00:00+00:00,9.020000457763672,9.489999771118164,9.0,8.21220874786377,57500,0.0,
2014-06-13 00:00:00+00:00,9.399999618530272,9.40999984741211,9.010000228881836,8.124846458435059,25600,0.0,
2014-06-16 00:00:00+00:00,9.25,9.300000190734863,9.0,7.871490478515625,27400,0.0,
2014-06-17 00:00:00+00:00,9.199999809265137,9.399999618530272,8.979999542236328,7.9151740074157715,153300,0.0,
2014-06-18 00:00:00+00:00,9.210000038146973,9.279999732971191,9.119999885559082,7.976326942443848,34900,0.0,
2014-06-19 00:00:00+00:00,9.289999961853027,9.649999618530272,9.199999809265137,8.386937141418457,80700,0.0,
2014-06-20 00:00:00+00:00,9.649999618530272,9.649999618530272,9.5,8.343255996704102,31800,0.0,
2014-06-23 00:00:00+00:00,9.75,9.800000190734863,9.539999961853027,8.404411315917969,22200,0.0,
2014-06-24 00:00:00+00:00,9.75,9.75,9.25,8.081164360046387,47500,0.0,
2014-06-25 00:00:00+00:00,9.300000190734863,9.350000381469728,9.210000038146973,8.16852855682373,18500,0.0,
2014-06-26 00:00:00+00:00,9.350000381469728,9.350000381469728,9.25,8.081164360046387,2500,0.0,
2014-06-27 00:00:00+00:00,9.25,9.25,9.25,8.081164360046387,3700,0.0,
2014-06-30 00:00:00+00:00,9.3100004196167,9.3100004196167,9.149999618530272,7.993798732757568,32300,0.0,
2014-07-01 00:00:00+00:00,9.170000076293944,9.3100004196167,9.170000076293944,8.037483215332031,60900,0.0,
2014-07-02 00:00:00+00:00,9.260000228881836,9.350000381469728,9.25,8.16852855682373,24200,0.0,
2014-07-03 00:00:00+00:00,9.399999618530272,9.399999618530272,9.399999618530272,8.21220874786377,12400,0.0,
2014-07-07 00:00:00+00:00,9.399999618530272,9.510000228881836,9.399999618530272,8.238417625427246,14200,0.0,
2014-07-08 00:00:00+00:00,9.4399995803833,9.5,9.300000190734863,8.273365020751953,10600,0.0,
2014-07-09 00:00:00+00:00,9.420000076293944,9.600000381469728,9.350000381469728,8.273365020751953,13200,0.0,
2014-07-10 00:00:00+00:00,9.329999923706056,9.760000228881836,9.329999923706056,8.474300384521484,25700,0.0,
2014-07-11 00:00:00+00:00,9.75,10.5,9.729999542236328,9.164475440979004,74500,0.0,
2014-07-14 00:00:00+00:00,10.489999771118164,10.489999771118164,10.130000114440918,8.849966049194336,16400,0.0,
2014-07-15 00:00:00+00:00,10.199999809265137,10.4399995803833,10.199999809265137,9.01595687866211,14800,0.0,
2014-07-16 00:00:00+00:00,10.43000030517578,10.489999771118164,10.329999923706056,9.14700412750244,13000,0.0,
2014-07-17 00:00:00+00:00,10.5,10.699999809265137,10.029999732971191,8.780073165893555,44400,0.0,
2014-07-18 00:00:00+00:00,10.43000030517578,10.43000030517578,9.899999618530272,8.649028778076172,15400,0.0,
2014-07-21 00:00:00+00:00,9.979999542236328,10.050000190734863,9.850000381469728,8.6053466796875,12500,0.0,
2014-07-22 00:00:00+00:00,9.960000038146973,9.989999771118164,9.850000381469728,8.63155460357666,27200,0.0,
2014-07-23 00:00:00+00:00,10.06999969482422,10.06999969482422,9.84000015258789,8.771340370178223,32200,0.0,
2014-07-24 00:00:00+00:00,9.989999771118164,10.149999618530272,9.899999618530272,8.649028778076172,20100,0.0,
2014-07-25 00:00:00+00:00,9.8100004196167,10.359999656677246,9.8100004196167,8.902384757995605,29800,0.0,
2014-07-28 00:00:00+00:00,10.359999656677246,10.470000267028809,10.25,8.963540077209473,12300,0.0,
2014-07-29 00:00:00+00:00,10.350000381469728,10.600000381469728,9.890000343322754,8.649028778076172,29700,0.0,
2014-07-30 00:00:00+00:00,9.880000114440918,10.25,9.869999885559082,8.745128631591797,2800,0.0,
2014-07-31 00:00:00+00:00,9.829999923706056,10.0,9.800000190734863,8.66650104522705,11300,0.0,
2014-08-01 00:00:00+00:00,9.90999984741211,10.140000343322754,9.90999984741211,8.858702659606934,5500,0.0,
2014-08-04 00:00:00+00:00,10.380000114440918,10.380000114440918,10.050000190734863,8.788811683654785,20500,0.0,
2014-08-05 00:00:00+00:00,10.100000381469728,10.100000381469728,9.779999732971191,8.72765827178955,24800,0.0,
