date,INDB_Open,INDB_High,INDB_Low,INDB_Close,INDB_Volume,INDB_Dividends,INDB_Stock Splits
1994-05-12 00:00:00+00:00,5.125,5.5,5.125,2.453444004058838,96500,0.0,
1994-05-13 00:00:00+00:00,5.4375,5.625,5.375,2.510500907897949,90700,0.0,
1994-05-16 00:00:00+00:00,5.5,5.5,5.375,2.453444004058838,89000,0.0,
1994-05-17 00:00:00+00:00,5.375,5.5,5.375,2.510500907897949,78800,0.0,
1994-05-18 00:00:00+00:00,5.375,5.625,5.375,2.510500907897949,111300,0.0,
1994-05-19 00:00:00+00:00,5.375,5.625,5.375,2.5675570964813232,114700,0.0,
1994-05-20 00:00:00+00:00,5.625,5.75,5.375,2.5675570964813232,55000,0.0,
1994-05-23 00:00:00+00:00,5.625,5.75,5.5,2.6246142387390137,101900,0.0,
1994-05-24 00:00:00+00:00,5.75,5.75,5.5,2.6246142387390137,25700,0.0,
1994-05-25 00:00:00+00:00,5.75,5.75,5.5,2.510500907897949,59300,0.0,
1994-05-26 00:00:00+00:00,5.625,5.75,5.5,2.510500907897949,31700,0.0,
1994-05-27 00:00:00+00:00,5.625,5.75,5.5,2.510500907897949,65100,0.0,
1994-05-31 00:00:00+00:00,5.5,5.75,5.5,2.510500907897949,21600,0.0,
1994-06-01 00:00:00+00:00,5.75,5.75,5.625,2.6246142387390137,74200,0.0,
1994-06-02 00:00:00+00:00,5.75,5.75,5.625,2.6246142387390137,134300,0.0,
1994-06-03 00:00:00+00:00,5.625,5.75,5.625,2.6246142387390137,48500,0.0,
1994-06-06 00:00:00+00:00,5.625,5.75,5.625,2.5960848331451416,149400,0.0,
1994-06-07 00:00:00+00:00,5.75,5.75,5.625,2.5675570964813232,27200,0.0,
1994-06-08 00:00:00+00:00,5.75,5.875,5.5,2.6816697120666504,188300,0.0,
1994-06-09 00:00:00+00:00,5.75,6.0,5.75,2.738727331161499,114000,0.0,
1994-06-10 00:00:00+00:00,5.75,6.0,5.75,2.738727331161499,52900,0.0,
1994-06-13 00:00:00+00:00,6.0,6.25,5.875,2.8528409004211426,339600,0.0,
1994-06-14 00:00:00+00:00,6.25,6.375,6.125,2.909898519515991,733500,0.0,
1994-06-15 00:00:00+00:00,6.375,6.375,6.125,2.795783758163452,171400,0.0,
1994-06-16 00:00:00+00:00,6.375,6.375,6.125,2.8528409004211426,92300,0.0,
1994-06-17 00:00:00+00:00,6.375,6.375,6.125,2.909898519515991,83900,0.0,
1994-06-20 00:00:00+00:00,6.375,6.5,6.125,2.8528409004211426,96500,0.0,
1994-06-21 00:00:00+00:00,6.375,6.375,6.125,2.8528409004211426,181400,0.0,
1994-06-22 00:00:00+00:00,6.3125,6.375,6.25,2.909898519515991,101700,0.0,
1994-06-23 00:00:00+00:00,6.375,6.375,6.25,2.909898519515991,91500,0.0,
1994-06-24 00:00:00+00:00,6.25,6.375,6.125,2.909898519515991,75800,0.0,
1994-06-27 00:00:00+00:00,6.375,6.375,6.0,2.795783758163452,18800,0.0,
1994-06-28 00:00:00+00:00,6.25,6.25,5.84375,2.795783758163452,64200,0.0,
1994-06-29 00:00:00+00:00,6.125,6.125,5.75,2.795783758163452,10000,0.0,
1994-06-30 00:00:00+00:00,6.125,6.125,5.75,2.6246142387390137,78200,0.0,
1994-07-01 00:00:00+00:00,6.125,6.125,5.875,2.738727331161499,16300,0.0,
1994-07-05 00:00:00+00:00,6.125,6.125,5.875,2.6816697120666504,12100,0.0,
1994-07-06 00:00:00+00:00,5.875,6.125,5.875,2.795783758163452,64800,0.0,
1994-07-07 00:00:00+00:00,6.125,6.125,5.875,2.738727331161499,14000,0.0,
1994-07-08 00:00:00+00:00,5.875,6.125,5.875,2.795783758163452,69700,0.0,
1994-07-11 00:00:00+00:00,6.125,6.125,5.875,2.795783758163452,54900,0.0,
1994-07-12 00:00:00+00:00,6.125,6.125,5.875,2.6816697120666504,27900,0.0,
1994-07-13 00:00:00+00:00,5.875,6.125,5.875,2.738727331161499,59000,0.0,
1994-07-14 00:00:00+00:00,6.0,6.125,5.875,2.795783758163452,62000,0.0,
1994-07-15 00:00:00+00:00,6.125,6.125,6.0,2.738727331161499,21800,0.0,
1994-07-18 00:00:00+00:00,6.125,6.125,6.0,2.76725697517395,16900,0.0,
1994-07-19 00:00:00+00:00,6.125,6.125,6.0,2.795783758163452,76100,0.0,
1994-07-20 00:00:00+00:00,6.0,6.25,6.0,2.795783758163452,145500,0.0,
1994-07-21 00:00:00+00:00,6.1875,6.25,6.125,2.8528409004211426,55500,0.0,
1994-07-22 00:00:00+00:00,6.25,6.25,6.125,2.8528409004211426,25600,0.0,
1994-07-25 00:00:00+00:00,6.25,6.25,6.125,2.8528409004211426,107700,0.0,
1994-07-26 00:00:00+00:00,6.125,6.375,6.125,2.795783758163452,59100,0.0,
1994-07-27 00:00:00+00:00,6.25,6.375,6.125,2.795783758163452,30500,0.0,
1994-07-28 00:00:00+00:00,6.375,6.375,6.125,2.795783758163452,14600,0.0,
1994-07-29 00:00:00+00:00,6.375,6.625,6.125,2.966957092285156,100000,0.0,
1994-08-01 00:00:00+00:00,6.625,6.75,6.625,3.0525405406951904,109600,0.0,
1994-08-02 00:00:00+00:00,6.625,7.0,6.5,2.995482444763184,157200,0.0,
1994-08-03 00:00:00+00:00,6.75,6.75,6.5,2.966957092285156,40900,0.0,
1994-08-04 00:00:00+00:00,6.5,6.75,6.5,3.081066608428955,37200,0.0,
1994-08-05 00:00:00+00:00,6.75,6.875,6.5,3.138125419616699,49000,0.0,
1994-08-08 00:00:00+00:00,6.875,6.875,6.625,3.081066608428955,74900,0.0,
1994-08-09 00:00:00+00:00,6.75,6.875,6.625,3.138125419616699,100600,0.0,
1994-08-10 00:00:00+00:00,6.875,6.875,6.625,3.0240120887756348,23700,0.0,
1994-08-11 00:00:00+00:00,6.875,6.875,6.5,3.0240120887756348,95400,0.0,
1994-08-12 00:00:00+00:00,6.75,6.75,6.5,3.081066608428955,61200,0.0,
1994-08-15 00:00:00+00:00,6.75,6.75,6.5,3.0240120887756348,21300,0.0,
1994-08-16 00:00:00+00:00,6.625,6.625,6.375,3.0240120887756348,18800,0.0,
1994-08-17 00:00:00+00:00,6.625,6.625,6.375,2.909898519515991,66000,0.0,
1994-08-18 00:00:00+00:00,6.625,6.75,6.375,3.081066608428955,42100,0.0,
1994-08-19 00:00:00+00:00,6.75,6.75,6.5,3.0240120887756348,57800,0.0,
1994-08-22 00:00:00+00:00,6.75,6.75,6.5,2.966957092285156,32500,0.0,
1994-08-23 00:00:00+00:00,6.625,6.75,6.5,3.0240120887756348,84300,0.0,
1994-08-24 00:00:00+00:00,6.6875,6.75,6.5,2.966957092285156,40700,0.0,
1994-08-25 00:00:00+00:00,6.5,6.75,6.375,3.0240120887756348,34100,0.0,
1994-08-26 00:00:00+00:00,6.5,6.625,6.375,2.966957092285156,18300,0.0,
1994-08-29 00:00:00+00:00,6.625,6.625,6.375,2.909898519515991,33700,0.0,
1994-08-30 00:00:00+00:00,6.625,6.625,6.375,2.909898519515991,17500,0.0,
1994-08-31 00:00:00+00:00,6.375,6.625,6.375,2.966957092285156,30200,0.0,
1994-09-01 00:00:00+00:00,6.375,6.5,6.25,2.966957092285156,41000,0.0,
1994-09-02 00:00:00+00:00,6.25,6.5,6.25,2.8528409004211426,15200,0.0,
1994-09-06 00:00:00+00:00,6.25,6.5,6.25,2.881370782852173,18800,0.0,
1994-09-07 00:00:00+00:00,6.375,6.5,6.25,2.8528409004211426,76900,0.0,
1994-09-08 00:00:00+00:00,6.5,6.5,6.25,2.909898519515991,58600,0.0,
1994-09-09 00:00:00+00:00,6.25,6.5,6.25,2.966957092285156,36300,0.0,
1994-09-12 00:00:00+00:00,6.5,6.5,6.375,2.909898519515991,25500,0.0,
1994-09-13 00:00:00+00:00,6.375,6.5,6.375,2.966957092285156,10800,0.0,
1994-09-14 00:00:00+00:00,6.5,6.75,6.375,2.909898519515991,63400,0.0,
1994-09-15 00:00:00+00:00,6.625,6.625,6.375,3.0240120887756348,34500,0.0,
1994-09-16 00:00:00+00:00,6.625,6.625,6.375,3.0240120887756348,11500,0.0,
1994-09-19 00:00:00+00:00,6.625,6.625,6.375,2.966957092285156,7100,0.0,
1994-09-20 00:00:00+00:00,6.625,6.625,6.375,2.938427209854126,23300,0.0,
1994-09-21 00:00:00+00:00,6.375,6.5,6.125,2.909898519515991,54700,0.0,
1994-09-22 00:00:00+00:00,6.125,6.375,6.0,2.76725697517395,150400,0.0,
1994-09-23 00:00:00+00:00,6.125,6.375,6.125,2.795783758163452,39700,0.0,
1994-09-26 00:00:00+00:00,6.125,6.375,6.125,2.909898519515991,11100,0.0,
1994-09-27 00:00:00+00:00,6.125,6.375,6.125,2.795783758163452,4600,0.0,
1994-09-28 00:00:00+00:00,6.25,6.25,5.875,2.6816697120666504,90500,0.0,
1994-09-29 00:00:00+00:00,6.0,6.0,5.75,2.6246142387390137,39300,0.0,
1994-09-30 00:00:00+00:00,5.75,5.875,5.75,2.6816697120666504,61500,0.0,
1994-10-03 00:00:00+00:00,5.75,5.875,5.75,2.6246142387390137,31500,0.0,
1994-10-04 00:00:00+00:00,5.75,5.875,5.375,2.5675570964813232,115400,0.0,
1994-10-05 00:00:00+00:00,5.375,5.625,5.375,2.453444004058838,14200,0.0,
1994-10-06 00:00:00+00:00,5.375,5.625,5.375,2.453444004058838,35800,0.0,
1994-10-07 00:00:00+00:00,5.625,5.625,5.5,2.581967830657959,55300,0.03,
1994-10-10 00:00:00+00:00,5.5,5.625,5.5,2.581967830657959,8800,0.0,
1994-10-11 00:00:00+00:00,5.375,5.625,5.375,2.524591445922852,20700,0.0,
1994-10-12 00:00:00+00:00,5.5,5.625,5.375,2.581967830657959,25800,0.0,
1994-10-13 00:00:00+00:00,5.625,5.625,5.375,2.524591445922852,43200,0.0,
1994-10-14 00:00:00+00:00,5.5,5.625,5.5,2.581967830657959,90700,0.0,
1994-10-17 00:00:00+00:00,5.625,5.625,5.5,2.581967830657959,35200,0.0,
1994-10-18 00:00:00+00:00,5.625,5.625,5.375,2.467214584350586,81200,0.0,
1994-10-19 00:00:00+00:00,5.4375,5.5,5.375,2.467214584350586,59100,0.0,
1994-10-20 00:00:00+00:00,5.5,5.5,5.375,2.524591445922852,45400,0.0,
1994-10-21 00:00:00+00:00,5.375,5.5,5.375,2.495902299880981,61200,0.0,
1994-10-24 00:00:00+00:00,5.5,5.5,5.375,2.467214584350586,18700,0.0,
1994-10-25 00:00:00+00:00,5.375,5.5,5.0,2.3524599075317383,51100,0.0,
1994-10-26 00:00:00+00:00,5.125,5.25,5.0,2.409837007522583,37900,0.0,
1994-10-27 00:00:00+00:00,5.0,5.25,5.0,2.2950830459594727,49700,0.0,
1994-10-28 00:00:00+00:00,5.25,5.5,5.0,2.524591445922852,79600,0.0,
1994-10-31 00:00:00+00:00,5.5,5.5,5.25,2.524591445922852,39200,0.0,
1994-11-01 00:00:00+00:00,5.5,5.5,5.25,2.467214584350586,46400,0.0,
1994-11-02 00:00:00+00:00,5.5,5.5,5.375,2.524591445922852,52300,0.0,
1994-11-03 00:00:00+00:00,5.375,5.625,5.375,2.524591445922852,157700,0.0,
1994-11-04 00:00:00+00:00,5.625,5.625,5.5,2.524591445922852,22400,0.0,
1994-11-07 00:00:00+00:00,5.375,5.625,5.375,2.467214584350586,32400,0.0,
1994-11-08 00:00:00+00:00,5.375,5.5,5.25,2.467214584350586,25000,0.0,
1994-11-09 00:00:00+00:00,5.5,5.5,5.25,2.409837007522583,33300,0.0,
1994-11-10 00:00:00+00:00,5.25,5.5,5.125,2.3524599075317383,73400,0.0,
1994-11-11 00:00:00+00:00,5.0,5.25,5.0,2.2950830459594727,63900,0.0,
1994-11-14 00:00:00+00:00,5.25,5.25,5.0,2.3237721920013428,101100,0.0,
1994-11-15 00:00:00+00:00,5.0,5.125,4.875,2.2950830459594727,138300,0.0,
1994-11-16 00:00:00+00:00,4.875,5.125,4.828125,2.2950830459594727,74100,0.0,
1994-11-17 00:00:00+00:00,5.0,5.125,4.875,2.338115930557251,43200,0.0,
1994-11-18 00:00:00+00:00,5.0,5.125,4.875,2.3524599075317383,79500,0.0,
1994-11-21 00:00:00+00:00,5.125,5.25,4.875,2.2950830459594727,26500,0.0,
1994-11-22 00:00:00+00:00,5.25,5.25,5.0,2.2950830459594727,113600,0.0,
1994-11-23 00:00:00+00:00,4.875,5.25,4.875,2.409837007522583,34400,0.0,
1994-11-25 00:00:00+00:00,5.25,5.375,5.25,2.409837007522583,2700,0.0,
1994-11-28 00:00:00+00:00,5.375,5.375,5.125,2.467214584350586,89300,0.0,
1994-11-29 00:00:00+00:00,5.125,5.375,5.125,2.3524599075317383,13900,0.0,
1994-11-30 00:00:00+00:00,5.375,5.375,5.25,2.467214584350586,12300,0.0,
1994-12-01 00:00:00+00:00,5.375,5.375,5.125,2.3524599075317383,61900,0.0,
1994-12-02 00:00:00+00:00,5.375,5.375,5.125,2.467214584350586,23100,0.0,
1994-12-05 00:00:00+00:00,5.375,5.375,5.125,2.3524599075317383,8000,0.0,
1994-12-06 00:00:00+00:00,5.375,5.5,5.125,2.524591445922852,29100,0.0,
1994-12-07 00:00:00+00:00,5.25,5.375,5.125,2.3524599075317383,25100,0.0,
1994-12-08 00:00:00+00:00,5.375,5.375,5.125,2.3524599075317383,19700,0.0,
1994-12-09 00:00:00+00:00,5.375,5.375,5.125,2.467214584350586,15700,0.0,
1994-12-12 00:00:00+00:00,5.375,5.375,5.125,2.409837007522583,18200,0.0,
1994-12-13 00:00:00+00:00,5.125,5.375,5.125,2.3524599075317383,10700,0.0,
1994-12-14 00:00:00+00:00,5.125,5.375,5.125,2.3524599075317383,28300,0.0,
1994-12-15 00:00:00+00:00,5.375,5.375,5.125,2.3524599075317383,20900,0.0,
1994-12-16 00:00:00+00:00,5.375,5.375,5.25,2.409837007522583,26300,0.0,
1994-12-19 00:00:00+00:00,5.375,5.375,5.125,2.428337812423706,56300,0.04,
1994-12-20 00:00:00+00:00,5.25,5.25,5.125,2.370521306991577,16700,0.0,
1994-12-21 00:00:00+00:00,5.25,5.25,5.125,2.428337812423706,68500,0.0,
1994-12-22 00:00:00+00:00,5.25,5.25,5.0,2.428337812423706,60400,0.0,
1994-12-23 00:00:00+00:00,5.0,5.25,5.0,2.370521306991577,22000,0.0,
1994-12-27 00:00:00+00:00,5.1875,5.25,5.125,2.428337812423706,8500,0.0,
1994-12-28 00:00:00+00:00,5.125,5.25,5.125,2.370521306991577,8400,0.0,
1994-12-29 00:00:00+00:00,5.125,5.25,5.0,2.428337812423706,15200,0.0,
1994-12-30 00:00:00+00:00,5.25,5.25,5.125,2.428337812423706,23800,0.0,
1995-01-03 00:00:00+00:00,5.25,5.25,5.125,2.428337812423706,32900,0.0,
1995-01-04 00:00:00+00:00,5.125,5.25,5.125,2.428337812423706,12100,0.0,
1995-01-05 00:00:00+00:00,5.125,5.25,5.125,2.428337812423706,31100,0.0,
1995-01-06 00:00:00+00:00,5.25,5.5,5.25,2.543973684310913,41600,0.0,
1995-01-09 00:00:00+00:00,5.5,5.5,5.375,2.4861557483673096,10500,0.0,
1995-01-10 00:00:00+00:00,5.25,5.75,5.25,2.601791381835937,58600,0.0,
1995-01-11 00:00:00+00:00,5.5,5.625,5.5,2.543973684310913,15400,0.0,
1995-01-12 00:00:00+00:00,5.625,5.75,5.5,2.572882413864136,55300,0.0,
1995-01-13 00:00:00+00:00,5.5,5.75,5.5,2.601791381835937,64900,0.0,
1995-01-16 00:00:00+00:00,5.5,5.75,5.5,2.601791381835937,12200,0.0,
1995-01-17 00:00:00+00:00,5.75,5.75,5.5,2.659608602523804,36300,0.0,
1995-01-18 00:00:00+00:00,5.75,6.0,5.625,2.717425346374512,88000,0.0,
1995-01-19 00:00:00+00:00,6.0,6.0,5.625,2.717425346374512,37300,0.0,
1995-01-20 00:00:00+00:00,5.875,5.875,5.625,2.630699157714844,17300,0.0,
1995-01-23 00:00:00+00:00,5.75,5.75,5.5,2.601791381835937,22700,0.0,
1995-01-24 00:00:00+00:00,5.75,5.75,5.5,2.572882413864136,43700,0.0,
1995-01-25 00:00:00+00:00,5.5,5.625,5.375,2.4861557483673096,43300,0.0,
1995-01-26 00:00:00+00:00,5.625,5.625,5.375,2.543973684310913,38100,0.0,
1995-01-27 00:00:00+00:00,5.625,5.625,5.375,2.601791381835937,44000,0.0,
1995-01-30 00:00:00+00:00,5.625,5.875,5.375,2.717425346374512,40300,0.0,
1995-01-31 00:00:00+00:00,5.625,5.875,5.625,2.659608602523804,31500,0.0,
1995-02-01 00:00:00+00:00,5.875,6.125,5.75,2.833059787750244,75600,0.0,
1995-02-02 00:00:00+00:00,6.125,6.125,5.875,2.775244235992432,33500,0.0,
1995-02-03 00:00:00+00:00,6.0,6.0,5.875,2.717425346374512,13700,0.0,
1995-02-06 00:00:00+00:00,6.0,6.0,5.875,2.717425346374512,3800,0.0,
1995-02-07 00:00:00+00:00,6.0,6.0,5.875,2.7318813800811768,16400,0.0,
1995-02-08 00:00:00+00:00,6.0,6.0,5.875,2.775244235992432,18800,0.0,
1995-02-09 00:00:00+00:00,6.0,6.0,5.875,2.717425346374512,22000,0.0,
1995-02-10 00:00:00+00:00,6.0,6.0,5.875,2.746334314346313,72100,0.0,
1995-02-13 00:00:00+00:00,5.875,6.0,5.625,2.630699157714844,37800,0.0,
1995-02-14 00:00:00+00:00,5.5,5.75,5.5,2.659608602523804,25900,0.0,
1995-02-15 00:00:00+00:00,5.75,5.75,5.625,2.601791381835937,23700,0.0,
1995-02-16 00:00:00+00:00,5.75,5.75,5.5,2.601791381835937,35400,0.0,
1995-02-17 00:00:00+00:00,5.75,5.75,5.625,2.630699157714844,12700,0.0,
1995-02-21 00:00:00+00:00,5.625,6.0,5.625,2.659608602523804,57000,0.0,
1995-02-22 00:00:00+00:00,5.75,6.125,5.75,2.775244235992432,59800,0.0,
1995-02-23 00:00:00+00:00,6.125,6.375,6.0,2.9486961364746094,128100,0.0,
1995-02-24 00:00:00+00:00,6.375,6.625,6.125,2.977606296539306,119400,0.0,
1995-02-27 00:00:00+00:00,6.625,6.625,6.375,2.9486961364746094,77100,0.0,
1995-02-28 00:00:00+00:00,6.625,6.625,6.375,2.9486961364746094,126300,0.0,
1995-03-01 00:00:00+00:00,6.375,6.625,6.375,3.0065155029296875,62500,0.0,
1995-03-02 00:00:00+00:00,6.625,6.625,6.375,3.0065155029296875,39600,0.0,
1995-03-03 00:00:00+00:00,6.5,6.625,6.375,2.9486961364746094,35700,0.0,
1995-03-06 00:00:00+00:00,6.375,6.5,6.25,2.890878438949585,51100,0.0,
1995-03-07 00:00:00+00:00,6.5,6.5,6.25,3.0065155029296875,20100,0.0,
1995-03-08 00:00:00+00:00,6.5,6.5,6.25,3.0065155029296875,32700,0.0,
1995-03-09 00:00:00+00:00,6.5,6.5,6.375,2.9486961364746094,22200,0.0,
1995-03-10 00:00:00+00:00,6.375,6.5,6.375,2.9486961364746094,14500,0.0,
1995-03-13 00:00:00+00:00,6.375,6.625,6.25,2.9486961364746094,28200,0.0,
1995-03-14 00:00:00+00:00,6.25,6.5,6.25,3.0065155029296875,14600,0.0,
1995-03-15 00:00:00+00:00,6.25,6.625,6.25,2.9486961364746094,46800,0.0,
1995-03-16 00:00:00+00:00,6.625,6.625,6.375,3.0065155029296875,36900,0.0,
1995-03-17 00:00:00+00:00,6.375,6.625,6.375,3.0643310546875,35800,0.0,
1995-03-20 00:00:00+00:00,6.375,6.625,6.375,3.0829451084136963,24600,0.04,
1995-03-21 00:00:00+00:00,6.5,6.625,6.375,2.9666073322296143,65600,0.0,
1995-03-22 00:00:00+00:00,6.5,6.5,6.25,2.9956934452056885,35200,0.0,
1995-03-23 00:00:00+00:00,6.5,6.625,6.375,3.0829451084136963,23900,0.0,
1995-03-24 00:00:00+00:00,6.375,6.625,6.375,3.0829451084136963,66200,0.0,
1995-03-27 00:00:00+00:00,6.625,6.625,6.375,3.0247788429260254,11500,0.0,
1995-03-28 00:00:00+00:00,6.5625,6.625,6.375,3.0829451084136963,30200,0.0,
1995-03-29 00:00:00+00:00,6.625,6.625,6.375,3.0247788429260254,26400,0.0,
1995-03-30 00:00:00+00:00,6.375,6.625,6.375,2.9666073322296143,18000,0.0,
1995-03-31 00:00:00+00:00,6.375,6.625,6.375,2.9666073322296143,22000,0.0,
1995-04-03 00:00:00+00:00,6.625,6.625,6.375,3.0538601875305176,20100,0.0,
1995-04-04 00:00:00+00:00,6.5625,6.625,6.375,3.0829451084136963,45400,0.0,
1995-04-05 00:00:00+00:00,6.375,6.625,6.375,3.0829451084136963,47400,0.0,
1995-04-06 00:00:00+00:00,6.375,6.625,6.375,3.0247788429260254,11900,0.0,
1995-04-07 00:00:00+00:00,6.5,6.625,6.5,3.0829451084136963,12200,0.0,
1995-04-10 00:00:00+00:00,6.625,6.625,6.5,3.0247788429260254,39800,0.0,
1995-04-11 00:00:00+00:00,6.5,6.625,6.5,3.0829451084136963,35300,0.0,
1995-04-12 00:00:00+00:00,6.625,6.75,6.5,3.14111328125,22900,0.0,
1995-04-13 00:00:00+00:00,6.75,6.75,6.5,3.0247788429260254,59400,0.0,
1995-04-17 00:00:00+00:00,6.75,7.0,6.625,3.14111328125,91200,0.0,
1995-04-18 00:00:00+00:00,7.0,7.0,6.75,3.257451057434082,44900,0.0,
1995-04-19 00:00:00+00:00,7.0,7.0,6.75,3.199282646179199,31500,0.0,
1995-04-20 00:00:00+00:00,6.75,6.875,6.75,3.199282646179199,51100,0.0,
1995-04-21 00:00:00+00:00,6.875,7.0,6.75,3.257451057434082,50100,0.0,
1995-04-24 00:00:00+00:00,7.0,7.125,6.875,3.257451057434082,49200,0.0,
1995-04-25 00:00:00+00:00,6.9375,7.125,6.875,3.3156213760375977,36400,0.0,
1995-04-26 00:00:00+00:00,7.125,7.125,6.875,3.3156213760375977,59000,0.0,
1995-04-27 00:00:00+00:00,7.125,7.125,6.875,3.199282646179199,52600,0.0,
1995-04-28 00:00:00+00:00,6.875,7.0,6.625,3.199282646179199,34400,0.0,
1995-05-01 00:00:00+00:00,6.75,6.875,6.75,3.1701996326446533,28700,0.0,
1995-05-02 00:00:00+00:00,6.75,6.875,6.75,3.199282646179199,13200,0.0,
1995-05-03 00:00:00+00:00,6.8125,6.875,6.75,3.14111328125,49000,0.0,
1995-05-04 00:00:00+00:00,6.875,6.875,6.625,3.0829451084136963,17400,0.0,
1995-05-05 00:00:00+00:00,6.625,6.625,6.375,2.9666073322296143,17800,0.0,
1995-05-08 00:00:00+00:00,6.375,6.625,6.375,3.0829451084136963,73500,0.0,
1995-05-09 00:00:00+00:00,6.625,6.625,6.375,3.0829451084136963,8300,0.0,
1995-05-10 00:00:00+00:00,6.625,6.625,6.25,2.9084391593933105,22500,0.0,
1995-05-11 00:00:00+00:00,6.25,6.5,6.25,2.9666073322296143,12100,0.0,
1995-05-12 00:00:00+00:00,6.375,6.5,6.25,2.9084391593933105,5400,0.0,
1995-05-15 00:00:00+00:00,6.25,6.5,6.25,3.0247788429260254,17100,0.0,
1995-05-16 00:00:00+00:00,6.375,6.625,6.375,3.0538601875305176,85300,0.0,
1995-05-17 00:00:00+00:00,6.625,6.625,6.5,3.0247788429260254,28300,0.0,
1995-05-18 00:00:00+00:00,6.625,6.875,6.5,3.199282646179199,75600,0.0,
1995-05-19 00:00:00+00:00,6.5,6.875,6.5,3.0829451084136963,61200,0.0,
1995-05-22 00:00:00+00:00,6.625,6.875,6.625,3.0829451084136963,25000,0.0,
1995-05-23 00:00:00+00:00,6.625,6.875,6.625,3.0829451084136963,13300,0.0,
1995-05-24 00:00:00+00:00,6.875,6.875,6.625,3.0829451084136963,16100,0.0,
1995-05-25 00:00:00+00:00,6.75,6.75,6.5,3.0247788429260254,17100,0.0,
1995-05-26 00:00:00+00:00,6.5,6.75,6.5,3.0247788429260254,13100,0.0,
1995-05-30 00:00:00+00:00,6.625,6.625,6.5,3.0829451084136963,17100,0.0,
1995-05-31 00:00:00+00:00,6.625,6.625,6.5,3.0247788429260254,47500,0.0,
1995-06-01 00:00:00+00:00,6.5,6.625,6.5,3.0829451084136963,38100,0.0,
1995-06-02 00:00:00+00:00,6.5625,6.75,6.5,3.14111328125,13900,0.0,
1995-06-05 00:00:00+00:00,6.625,6.75,6.5,3.14111328125,8200,0.0,
1995-06-06 00:00:00+00:00,6.5,6.75,6.5,3.14111328125,26200,0.0,
1995-06-07 00:00:00+00:00,6.75,6.75,6.5,3.0247788429260254,27800,0.0,
1995-06-08 00:00:00+00:00,6.5,6.75,6.375,3.0829451084136963,60400,0.0,
1995-06-09 00:00:00+00:00,6.375,6.75,6.375,2.9666073322296143,13800,0.0,
1995-06-12 00:00:00+00:00,6.625,6.625,6.375,2.9666073322296143,19600,0.0,
1995-06-13 00:00:00+00:00,6.375,6.625,6.375,2.9666073322296143,24900,0.0,
1995-06-14 00:00:00+00:00,6.375,6.5,6.375,2.9666073322296143,27600,0.0,
1995-06-15 00:00:00+00:00,6.5,6.5,6.375,2.9666073322296143,39900,0.0,
1995-06-16 00:00:00+00:00,6.5,6.5,6.375,3.0247788429260254,21600,0.0,
1995-06-19 00:00:00+00:00,6.375,6.75,6.375,3.14111328125,113000,0.0,
1995-06-20 00:00:00+00:00,6.75,7.375,6.625,3.3737893104553223,242400,0.0,
1995-06-21 00:00:00+00:00,7.5,7.5,7.125,3.3340158462524414,112200,0.04,
1995-06-22 00:00:00+00:00,7.25,7.25,7.125,3.3340158462524414,65300,0.0,
1995-06-23 00:00:00+00:00,7.25,7.25,7.0,3.3925063610076904,28300,0.0,
1995-06-26 00:00:00+00:00,7.25,7.25,6.75,3.1585400104522705,42900,0.0,
1995-06-27 00:00:00+00:00,6.75,7.125,6.75,3.3340158462524414,34500,0.0,
1995-06-28 00:00:00+00:00,6.875,7.125,6.875,3.3340158462524414,70900,0.0,
1995-06-29 00:00:00+00:00,6.875,7.125,6.875,3.217031717300415,15700,0.0,
1995-06-30 00:00:00+00:00,7.0,7.125,6.875,3.2462782859802246,16100,0.0,
1995-07-03 00:00:00+00:00,6.875,6.875,6.875,3.217031717300415,2000,0.0,
1995-07-05 00:00:00+00:00,6.875,7.125,6.875,3.3340158462524414,15300,0.0,
1995-07-06 00:00:00+00:00,7.125,7.125,6.75,3.217031717300415,35600,0.0,
1995-07-07 00:00:00+00:00,6.875,7.0,6.75,3.217031717300415,26100,0.0,
1995-07-10 00:00:00+00:00,7.0,7.0,6.875,3.2755227088928223,12900,0.0,
1995-07-11 00:00:00+00:00,6.875,7.0,6.875,3.2755227088928223,17300,0.0,
1995-07-12 00:00:00+00:00,7.0,7.125,6.875,3.3340158462524414,32800,0.0,
1995-07-13 00:00:00+00:00,6.875,7.125,6.875,3.2755227088928223,21500,0.0,
1995-07-14 00:00:00+00:00,7.125,7.5,6.875,3.4509971141815186,177600,0.0,
1995-07-17 00:00:00+00:00,7.5,7.5,7.125,3.4509971141815186,60000,0.0,
1995-07-18 00:00:00+00:00,7.25,7.375,7.125,3.3925063610076904,80100,0.0,
1995-07-19 00:00:00+00:00,7.125,7.375,7.125,3.4509971141815186,88900,0.0,
1995-07-20 00:00:00+00:00,7.125,7.375,7.125,3.3340158462524414,9100,0.0,
1995-07-21 00:00:00+00:00,7.25,7.5,7.25,3.3925063610076904,56200,0.0,
1995-07-24 00:00:00+00:00,7.25,7.5,7.25,3.3925063610076904,45100,0.0,
1995-07-25 00:00:00+00:00,7.25,7.5,7.25,3.509488821029663,41000,0.0,
1995-07-26 00:00:00+00:00,7.5,7.5,7.0,3.2755227088928223,56100,0.0,
1995-07-27 00:00:00+00:00,7.0,7.25,7.0,3.2755227088928223,20700,0.0,
