date,FMC_Open,FMC_High,FMC_Low,FMC_Close,FMC_Volume,FMC_Dividends,FMC_Stock Splits
1991-04-05 00:00:00+00:00,8.049653053283691,8.049653053283691,7.6431050300598145,3.190033197402954,267957,0.0,
1991-04-08 00:00:00+00:00,7.778621196746826,7.887033939361572,7.75151777267456,3.212185859680176,46581,0.0,
1991-04-09 00:00:00+00:00,7.832827091217041,7.887033939361572,7.805724143981934,3.190033197402954,135593,0.0,
1991-04-10 00:00:00+00:00,7.778621196746826,7.778621196746826,7.5888991355896,3.134649991989136,168799,0.0,
1991-04-11 00:00:00+00:00,7.724414825439453,7.832827091217041,7.724414825439453,3.1789567470550537,73792,0.0,
1991-04-12 00:00:00+00:00,7.832827091217041,7.859930992126465,7.670207977294922,3.145727634429932,55805,0.0,
1991-04-15 00:00:00+00:00,7.697310924530029,7.697310924530029,7.6431050300598145,3.134649991989136,93624,0.0,
1991-04-16 00:00:00+00:00,7.616002082824707,7.697310924530029,7.5888991355896,3.123574495315552,79788,0.0,
1991-04-17 00:00:00+00:00,7.6431050300598145,8.29358196258545,7.616002082824707,3.367257595062256,505014,0.0,
1991-04-18 00:00:00+00:00,8.130963325500488,8.45620059967041,8.130963325500488,3.4558682441711426,338521,0.0,
1991-04-19 00:00:00+00:00,8.45620059967041,8.673027038574219,8.45620059967041,3.5223276615142822,287789,0.0,
1991-04-22 00:00:00+00:00,8.645923614501953,8.727232933044434,8.591716766357422,3.5666327476501465,365732,0.0,
1991-04-23 00:00:00+00:00,8.727232933044434,8.889852523803711,8.727232933044434,3.610941410064697,642452,0.0,
1991-04-24 00:00:00+00:00,8.80854320526123,9.21509075164795,8.80854320526123,3.74385929107666,429838,0.0,
1991-04-25 00:00:00+00:00,9.18798828125,9.35060691833496,9.052472114562988,3.7217047214508057,309004,0.0,
1991-04-26 00:00:00+00:00,9.106678009033203,9.269296646118164,9.052472114562988,3.74385929107666,224604,0.0,
1991-04-29 00:00:00+00:00,9.106678009033203,9.323504447937012,9.106678009033203,3.777087688446045,276259,0.0,
1991-04-30 00:00:00+00:00,9.106678009033203,9.648741722106934,9.106678009033203,3.9321577548980713,252738,0.0,
1991-05-01 00:00:00+00:00,9.621639251708984,9.784257888793944,9.621639251708984,3.9875409603118896,446442,0.0,
1991-05-02 00:00:00+00:00,9.811362266540527,9.865568161010742,9.648741722106934,3.976463794708252,294707,0.0,
1991-05-03 00:00:00+00:00,9.702948570251465,9.811362266540527,9.648741722106934,3.976463794708252,103770,0.0,
1991-05-06 00:00:00+00:00,9.73005199432373,9.73005199432373,9.540329933166504,3.9321577548980713,287328,0.0,
1991-05-07 00:00:00+00:00,9.56743335723877,9.675846099853516,9.513225555419922,3.8989298343658447,320534,0.0,
1991-05-08 00:00:00+00:00,9.486123085021973,9.486123085021973,9.323504447937012,3.810316562652588,183096,0.0,
1991-05-09 00:00:00+00:00,9.269296646118164,9.323504447937012,9.133781433105469,3.74385929107666,319612,0.0,
1991-05-10 00:00:00+00:00,8.944059371948242,8.998265266418457,8.510408401489258,3.5666327476501465,511932,0.0,
1991-05-13 00:00:00+00:00,8.727232933044434,8.916955947875977,8.727232933044434,3.622016906738281,120373,0.0,
1991-05-14 00:00:00+00:00,8.727232933044434,8.83564567565918,8.645923614501953,3.5334041118621826,279948,0.0,
1991-05-15 00:00:00+00:00,8.591716766357422,8.781439781188965,8.591716766357422,3.5444817543029785,200161,0.0,
1991-05-16 00:00:00+00:00,8.727232933044434,8.889852523803711,8.727232933044434,3.63309383392334,136054,0.0,
1991-05-17 00:00:00+00:00,8.83564567565918,8.862749099731445,8.727232933044434,3.622016906738281,225066,0.0,
1991-05-20 00:00:00+00:00,8.916955947875977,8.998265266418457,8.83564567565918,3.622016906738281,411852,0.0,
1991-05-21 00:00:00+00:00,8.80854320526123,8.862749099731445,8.754337310791016,3.5777101516723637,163265,0.0,
1991-05-22 00:00:00+00:00,8.700130462646484,8.727232933044434,8.673027038574219,3.5555579662323,150351,0.0,
1991-05-23 00:00:00+00:00,8.727232933044434,8.754337310791016,8.510408401489258,3.5223276615142822,122679,0.0,
1991-05-24 00:00:00+00:00,8.700130462646484,8.727232933044434,8.618820190429688,3.5666327476501465,84861,0.0,
1991-05-28 00:00:00+00:00,8.727232933044434,8.998265266418457,8.618820190429688,3.677399635314941,462122,0.0,
1991-05-29 00:00:00+00:00,8.944059371948242,9.052472114562988,8.889852523803711,3.677399635314941,226910,0.0,
1991-05-30 00:00:00+00:00,8.944059371948242,9.079574584960938,8.944059371948242,3.71062970161438,311310,0.0,
1991-05-31 00:00:00+00:00,9.052472114562988,9.160884857177734,9.052472114562988,3.732781648635864,297935,0.0,
1991-06-03 00:00:00+00:00,9.18798828125,9.242194175720217,9.18798828125,3.766011476516724,3089118,0.0,
1991-06-04 00:00:00+00:00,9.160884857177734,9.269296646118164,9.106678009033203,3.732781648635864,584340,0.0,
1991-06-05 00:00:00+00:00,9.18798828125,9.35060691833496,9.160884857177734,3.821392774581909,263806,0.0,
1991-06-06 00:00:00+00:00,9.404813766479492,9.404813766479492,9.323504447937012,3.810316562652588,201083,0.0,
1991-06-07 00:00:00+00:00,9.269296646118164,9.35060691833496,9.269296646118164,3.810316562652588,220915,0.0,
1991-06-10 00:00:00+00:00,9.35060691833496,9.486123085021973,9.35060691833496,3.8656976222991934,191859,0.0,
1991-06-11 00:00:00+00:00,9.459019660949709,9.513225555419922,9.431917190551758,3.876777648925781,73331,0.0,
1991-06-12 00:00:00+00:00,9.431917190551758,9.459019660949709,9.296401023864746,3.79924201965332,165110,0.0,
1991-06-13 00:00:00+00:00,9.296401023864746,9.404813766479492,9.296401023864746,3.84354829788208,60878,0.0,
1991-06-14 00:00:00+00:00,9.404813766479492,9.486123085021973,9.377710342407228,3.854622602462769,215380,0.0,
1991-06-17 00:00:00+00:00,9.377710342407228,9.486123085021973,9.35060691833496,3.821392774581909,163265,0.0,
1991-06-18 00:00:00+00:00,9.431917190551758,9.459019660949709,9.35060691833496,3.832470178604126,95007,0.0,
1991-06-19 00:00:00+00:00,9.323504447937012,9.323504447937012,9.21509075164795,3.79924201965332,247203,0.0,
1991-06-20 00:00:00+00:00,9.269296646118164,9.296401023864746,9.242194175720217,3.788162708282471,71025,0.0,
1991-06-21 00:00:00+00:00,9.21509075164795,9.459019660949709,9.21509075164795,3.8656976222991934,331603,0.0,
1991-06-24 00:00:00+00:00,9.459019660949709,9.459019660949709,9.323504447937012,3.821392774581909,48887,0.0,
1991-06-25 00:00:00+00:00,9.377710342407228,9.431917190551758,9.323504447937012,3.854622602462769,141127,0.0,
1991-06-26 00:00:00+00:00,9.59453582763672,9.648741722106934,9.513225555419922,3.9321577548980713,327452,0.0,
1991-06-27 00:00:00+00:00,9.648741722106934,9.675846099853516,9.59453582763672,3.9432337284088135,220915,0.0,
1991-06-28 00:00:00+00:00,9.675846099853516,9.675846099853516,9.431917190551758,3.8989298343658447,157730,0.0,
1991-07-01 00:00:00+00:00,9.540329933166504,9.56743335723877,9.486123085021973,3.9100069999694815,273030,0.0,
1991-07-02 00:00:00+00:00,9.540329933166504,9.865568161010742,9.540329933166504,4.031848430633545,548828,0.0,
1991-07-03 00:00:00+00:00,9.757155418395996,9.838464736938477,9.73005199432373,3.9986183643341056,125908,0.0,
1991-07-05 00:00:00+00:00,9.784257888793944,9.973980903625488,9.784257888793944,4.065077781677246,236596,0.0,
1991-07-08 00:00:00+00:00,9.94687843322754,10.028186798095703,9.838464736938477,4.065077781677246,196010,0.0,
1991-07-09 00:00:00+00:00,10.001084327697754,10.028186798095703,9.648741722106934,3.9543120861053462,153580,0.0,
1991-07-10 00:00:00+00:00,9.73005199432373,9.94687843322754,9.73005199432373,3.9986183643341056,121296,0.0,
1991-07-11 00:00:00+00:00,9.73005199432373,9.73005199432373,9.431917190551758,3.876777648925781,269341,0.0,
1991-07-12 00:00:00+00:00,9.56743335723877,9.56743335723877,9.486123085021973,3.8989298343658447,501324,0.0,
1991-07-15 00:00:00+00:00,9.59453582763672,9.648741722106934,9.540329933166504,3.9100069999694815,320534,0.0,
1991-07-16 00:00:00+00:00,9.540329933166504,9.59453582763672,9.540329933166504,3.9100069999694815,291017,0.0,
1991-07-17 00:00:00+00:00,9.73005199432373,10.217909812927246,9.73005199432373,4.164765357971191,557591,0.0,
1991-07-18 00:00:00+00:00,10.13659954071045,10.245013236999512,10.1094970703125,4.131537914276123,463045,0.0,
1991-07-19 00:00:00+00:00,10.055291175842283,10.190807342529297,10.055291175842283,4.153689384460449,313155,0.0,
1991-07-22 00:00:00+00:00,10.13659954071045,10.51604461669922,10.1094970703125,4.297682762145996,342210,0.0,
1991-07-23 00:00:00+00:00,10.326322555541992,10.407631874084473,10.326322555541992,4.242300033569336,223682,0.0,
1991-07-24 00:00:00+00:00,10.353425979614258,10.380529403686523,10.299219131469728,4.242300033569336,244436,0.0,
1991-07-25 00:00:00+00:00,10.407631874084473,10.48894214630127,10.353425979614258,4.2755303382873535,321918,0.0,
1991-07-26 00:00:00+00:00,10.461838722229004,10.461838722229004,10.299219131469728,4.23122501373291,392481,0.0,
1991-07-29 00:00:00+00:00,10.299219131469728,10.299219131469728,10.190807342529297,4.164765357971191,77482,0.0,
1991-07-30 00:00:00+00:00,10.082393646240234,10.245013236999512,10.082393646240234,4.142612457275391,390175,0.0,
1991-07-31 00:00:00+00:00,10.13659954071045,10.13659954071045,9.892670631408691,4.076155185699463,303931,0.0,
1991-08-01 00:00:00+00:00,9.94687843322754,10.028186798095703,9.94687843322754,4.087230205535889,1196814,0.0,
1991-08-02 00:00:00+00:00,10.028186798095703,10.13659954071045,10.028186798095703,4.120460510253906,293323,0.0,
1991-08-05 00:00:00+00:00,10.13659954071045,10.13659954071045,10.055291175842283,4.120460510253906,93624,0.0,
1991-08-06 00:00:00+00:00,10.13659954071045,10.163702964782717,10.055291175842283,4.131537914276123,193704,0.0,
1991-08-07 00:00:00+00:00,10.082393646240234,10.163702964782717,10.055291175842283,4.153689384460449,133748,0.0,
1991-08-08 00:00:00+00:00,10.163702964782717,10.217909812927246,10.1094970703125,4.142612457275391,134670,0.0,
1991-08-09 00:00:00+00:00,10.13659954071045,10.217909812927246,10.1094970703125,4.131537914276123,116222,0.0,
1991-08-12 00:00:00+00:00,10.190807342529297,10.326322555541992,10.13659954071045,4.197995662689209,164648,0.0,
1991-08-13 00:00:00+00:00,10.326322555541992,10.434735298156738,10.326322555541992,4.2533769607543945,283638,0.0,
1991-08-14 00:00:00+00:00,10.407631874084473,10.51604461669922,10.407631874084473,4.297682762145996,259194,0.0,
1991-08-15 00:00:00+00:00,10.570252418518066,10.597354888916016,10.543148040771484,4.33091402053833,406778,0.0,
1991-08-16 00:00:00+00:00,10.597354888916016,10.597354888916016,10.353425979614258,4.2533769607543945,346822,0.0,
1991-08-19 00:00:00+00:00,10.245013236999512,10.245013236999512,10.028186798095703,4.120460510253906,571888,0.0,
1991-08-20 00:00:00+00:00,10.13659954071045,10.13659954071045,10.028186798095703,4.120460510253906,181252,0.0,
1991-08-21 00:00:00+00:00,10.13659954071045,10.190807342529297,10.055291175842283,4.153689384460449,221837,0.0,
1991-08-22 00:00:00+00:00,10.299219131469728,10.407631874084473,10.299219131469728,4.2533769607543945,342210,0.0,
1991-08-23 00:00:00+00:00,10.407631874084473,10.570252418518066,10.380529403686523,4.31983757019043,330680,0.0,
1991-08-26 00:00:00+00:00,10.62445831298828,10.62445831298828,10.570252418518066,4.33091402053833,296552,0.0,
1991-08-27 00:00:00+00:00,10.570252418518066,10.62445831298828,10.570252418518066,4.341989040374756,180790,0.0,
1991-08-28 00:00:00+00:00,10.65156078338623,10.705767631530762,10.597354888916016,4.353066444396973,209385,0.0,
1991-08-29 00:00:00+00:00,10.65156078338623,10.65156078338623,10.597354888916016,4.341989040374756,215380,0.0,
1991-08-30 00:00:00+00:00,10.62445831298828,10.62445831298828,10.380529403686523,4.2755303382873535,128214,0.0,
1991-09-03 00:00:00+00:00,10.407631874084473,10.51604461669922,10.326322555541992,4.23122501373291,105615,0.0,
1991-09-04 00:00:00+00:00,10.407631874084473,10.407631874084473,10.299219131469728,4.242300033569336,154041,0.0,
1991-09-05 00:00:00+00:00,10.380529403686523,10.407631874084473,10.27211570739746,4.22014856338501,122218,0.0,
1991-09-06 00:00:00+00:00,10.380529403686523,10.380529403686523,10.245013236999512,4.23122501373291,277642,0.0,
1991-09-09 00:00:00+00:00,10.299219131469728,10.326322555541992,10.299219131469728,4.209072113037109,69641,0.0,
1991-09-10 00:00:00+00:00,10.245013236999512,10.245013236999512,10.190807342529297,4.175841331481934,150351,0.0,
1991-09-11 00:00:00+00:00,10.27211570739746,10.27211570739746,10.217909812927246,4.197995662689209,27672,0.0,
1991-09-12 00:00:00+00:00,10.27211570739746,10.353425979614258,10.217909812927246,4.22014856338501,89473,0.0,
1991-09-13 00:00:00+00:00,10.353425979614258,10.353425979614258,10.27211570739746,4.197995662689209,118990,0.0,
1991-09-16 00:00:00+00:00,10.13659954071045,10.353425979614258,10.13659954071045,4.209072113037109,271647,0.0,
1991-09-17 00:00:00+00:00,10.299219131469728,10.353425979614258,10.299219131469728,4.22014856338501,148968,0.0,
1991-09-18 00:00:00+00:00,10.380529403686523,10.407631874084473,10.299219131469728,4.23122501373291,169722,0.0,
1991-09-19 00:00:00+00:00,10.299219131469728,10.48894214630127,10.27211570739746,4.197995662689209,157730,0.0,
1991-09-20 00:00:00+00:00,10.353425979614258,10.353425979614258,10.163702964782717,4.197995662689209,276720,0.0,
1991-09-23 00:00:00+00:00,10.245013236999512,10.299219131469728,10.190807342529297,4.175841331481934,284560,0.0,
1991-09-24 00:00:00+00:00,10.217909812927246,10.217909812927246,10.1094970703125,4.153689384460449,316383,0.0,
1991-09-25 00:00:00+00:00,10.163702964782717,10.190807342529297,10.13659954071045,4.153689384460449,83016,0.0,
1991-09-26 00:00:00+00:00,10.13659954071045,10.163702964782717,10.1094970703125,4.153689384460449,95007,0.0,
1991-09-27 00:00:00+00:00,10.13659954071045,10.299219131469728,10.13659954071045,4.197995662689209,85783,0.0,
1991-09-30 00:00:00+00:00,10.27211570739746,10.380529403686523,10.217909812927246,4.209072113037109,271647,0.0,
1991-10-01 00:00:00+00:00,10.245013236999512,10.299219131469728,10.217909812927246,4.197995662689209,126830,0.0,
1991-10-02 00:00:00+00:00,10.27211570739746,10.299219131469728,10.217909812927246,4.186919212341309,96391,0.0,
1991-10-03 00:00:00+00:00,10.190807342529297,10.217909812927246,10.13659954071045,4.153689384460449,106537,0.0,
1991-10-04 00:00:00+00:00,10.163702964782717,10.163702964782717,9.973980903625488,4.076155185699463,140205,0.0,
1991-10-07 00:00:00+00:00,10.028186798095703,10.028186798095703,9.973980903625488,4.087230205535889,156347,0.0,
1991-10-08 00:00:00+00:00,10.001084327697754,10.028186798095703,9.94687843322754,4.087230205535889,141127,0.0,
1991-10-09 00:00:00+00:00,9.973980903625488,9.973980903625488,9.73005199432373,3.976463794708252,73792,0.0,
1991-10-10 00:00:00+00:00,9.73005199432373,9.865568161010742,9.73005199432373,4.031848430633545,105154,0.0,
1991-10-11 00:00:00+00:00,9.838464736938477,9.892670631408691,9.838464736938477,4.042922496795654,155424,0.0,
1991-10-14 00:00:00+00:00,9.838464736938477,10.082393646240234,9.838464736938477,4.076155185699463,257811,0.0,
1991-10-15 00:00:00+00:00,10.055291175842283,10.13659954071045,10.028186798095703,4.142612457275391,167416,0.0,
1991-10-16 00:00:00+00:00,10.13659954071045,10.570252418518066,10.1094970703125,4.31983757019043,528996,0.0,
1991-10-17 00:00:00+00:00,10.570252418518066,10.570252418518066,10.353425979614258,4.2533769607543945,149890,0.0,
1991-10-18 00:00:00+00:00,10.353425979614258,10.48894214630127,10.299219131469728,4.242300033569336,223682,0.0,
1991-10-21 00:00:00+00:00,10.380529403686523,10.380529403686523,10.299219131469728,4.22014856338501,142511,0.0,
1991-10-22 00:00:00+00:00,10.380529403686523,10.51604461669922,10.380529403686523,4.286606788635254,129136,0.0,
1991-10-23 00:00:00+00:00,10.51604461669922,10.62445831298828,10.461838722229004,4.341989040374756,189092,0.0,
1991-10-24 00:00:00+00:00,10.705767631530762,10.732871055603027,10.62445831298828,4.364142417907715,329297,0.0,
1991-10-25 00:00:00+00:00,10.62445831298828,10.705767631530762,10.62445831298828,4.375219821929932,528996,0.0,
1991-10-28 00:00:00+00:00,10.759973526000977,10.86838722229004,10.678664207458496,4.441679954528809,621698,0.0,
1991-10-29 00:00:00+00:00,10.814180374145508,10.895489692687988,10.732871055603027,4.43060302734375,102386,0.0,
1991-10-30 00:00:00+00:00,10.895489692687988,11.139418601989746,10.895489692687988,4.541367530822754,567737,0.0,
1991-10-31 00:00:00+00:00,11.085211753845217,11.193625450134276,11.085211753845217,4.552443027496338,357430,0.0,
1991-11-01 00:00:00+00:00,11.139418601989746,11.166522026062012,11.031005859375,4.541367530822754,333909,0.0,
1991-11-04 00:00:00+00:00,11.058109283447266,11.058109283447266,10.949695587158203,4.497060775756836,160036,0.0,
1991-11-05 00:00:00+00:00,11.00390338897705,11.00390338897705,10.732871055603027,4.386298179626465,211230,0.0,
1991-11-06 00:00:00+00:00,10.732871055603027,10.759973526000977,10.51604461669922,4.297682762145996,406778,0.0,
1991-11-07 00:00:00+00:00,10.461838722229004,10.48894214630127,10.353425979614258,4.23122501373291,937620,0.0,
1991-11-08 00:00:00+00:00,10.353425979614258,10.48894214630127,10.353425979614258,4.2533769607543945,265190,0.0,
1991-11-11 00:00:00+00:00,10.407631874084473,10.543148040771484,10.380529403686523,4.297682762145996,654443,0.0,
1991-11-12 00:00:00+00:00,10.543148040771484,10.570252418518066,10.48894214630127,4.308757781982422,179407,0.0,
1991-11-13 00:00:00+00:00,10.51604461669922,10.543148040771484,10.51604461669922,4.297682762145996,310388,0.0,
1991-11-14 00:00:00+00:00,10.51604461669922,10.570252418518066,10.461838722229004,4.308757781982422,282254,0.0,
1991-11-15 00:00:00+00:00,10.597354888916016,10.597354888916016,10.13659954071045,4.142612457275391,285483,0.0,
1991-11-18 00:00:00+00:00,10.163702964782717,10.27211570739746,10.055291175842283,4.186919212341309,458433,0.0,
1991-11-19 00:00:00+00:00,10.217909812927246,10.217909812927246,10.13659954071045,4.164765357971191,325607,0.0,
1991-11-20 00:00:00+00:00,10.190807342529297,10.27211570739746,10.13659954071045,4.153689384460449,157269,0.0,
1991-11-21 00:00:00+00:00,10.1094970703125,10.217909812927246,10.082393646240234,4.164765357971191,75637,0.0,
1991-11-22 00:00:00+00:00,10.190807342529297,10.190807342529297,10.082393646240234,4.142612457275391,389714,0.0,
1991-11-25 00:00:00+00:00,10.13659954071045,10.13659954071045,9.973980903625488,4.076155185699463,110227,0.0,
1991-11-26 00:00:00+00:00,10.001084327697754,10.13659954071045,9.919775009155272,4.120460510253906,208462,0.0,
1991-11-27 00:00:00+00:00,10.1094970703125,10.13659954071045,10.001084327697754,4.109384536743164,347284,0.0,
1991-11-29 00:00:00+00:00,10.001084327697754,10.055291175842283,10.001084327697754,4.098305702209473,283177,0.0,
1991-12-02 00:00:00+00:00,10.055291175842283,10.245013236999512,10.028186798095703,4.186919212341309,181713,0.0,
1991-12-03 00:00:00+00:00,10.27211570739746,10.326322555541992,10.217909812927246,4.186919212341309,278565,0.0,
1991-12-04 00:00:00+00:00,10.299219131469728,10.299219131469728,10.217909812927246,4.209072113037109,116222,0.0,
1991-12-05 00:00:00+00:00,10.27211570739746,10.461838722229004,10.27211570739746,4.2644548416137695,130520,0.0,
1991-12-06 00:00:00+00:00,10.380529403686523,10.407631874084473,10.299219131469728,4.23122501373291,498557,0.0,
1991-12-09 00:00:00+00:00,10.380529403686523,10.380529403686523,10.299219131469728,4.242300033569336,102386,0.0,
1991-12-10 00:00:00+00:00,10.326322555541992,10.353425979614258,10.217909812927246,4.209072113037109,187708,0.0,
1991-12-11 00:00:00+00:00,10.353425979614258,10.434735298156738,10.245013236999512,4.186919212341309,398938,0.0,
1991-12-12 00:00:00+00:00,10.299219131469728,10.353425979614258,10.27211570739746,4.209072113037109,430300,0.0,
1991-12-13 00:00:00+00:00,10.299219131469728,10.299219131469728,10.082393646240234,4.142612457275391,211691,0.0,
1991-12-16 00:00:00+00:00,10.217909812927246,10.217909812927246,9.973980903625488,4.098305702209473,124063,0.0,
1991-12-17 00:00:00+00:00,10.028186798095703,10.028186798095703,9.675846099853516,3.9543120861053462,213997,0.0,
1991-12-18 00:00:00+00:00,9.540329933166504,9.675846099853516,9.106678009033203,3.9543120861053462,650753,0.0,
1991-12-19 00:00:00+00:00,9.648741722106934,9.702948570251465,9.486123085021973,3.9321577548980713,255966,0.0,
1991-12-20 00:00:00+00:00,9.838464736938477,9.838464736938477,9.621639251708984,3.9875409603118896,404934,0.0,
1991-12-23 00:00:00+00:00,9.811362266540527,9.811362266540527,9.540329933166504,3.9432337284088135,133287,0.0,
1991-12-24 00:00:00+00:00,9.702948570251465,9.94687843322754,9.675846099853516,4.065077781677246,134209,0.0,
1991-12-26 00:00:00+00:00,9.973980903625488,10.190807342529297,9.973980903625488,4.164765357971191,167877,0.0,
1991-12-27 00:00:00+00:00,10.13659954071045,10.353425979614258,10.13659954071045,4.197995662689209,224143,0.0,
1991-12-30 00:00:00+00:00,10.326322555541992,10.353425979614258,10.190807342529297,4.186919212341309,534531,0.0,
1991-12-31 00:00:00+00:00,10.27211570739746,10.407631874084473,10.082393646240234,4.242300033569336,342210,0.0,
1992-01-02 00:00:00+00:00,10.380529403686523,10.461838722229004,10.245013236999512,4.209072113037109,628616,0.0,
1992-01-03 00:00:00+00:00,10.27211570739746,10.299219131469728,10.13659954071045,4.175841331481934,590336,0.0,
1992-01-06 00:00:00+00:00,10.163702964782717,10.245013236999512,10.082393646240234,4.175841331481934,531302,0.0,
1992-01-07 00:00:00+00:00,10.190807342529297,10.353425979614258,10.190807342529297,4.23122501373291,950533,0.0,
1992-01-08 00:00:00+00:00,10.353425979614258,10.732871055603027,10.299219131469728,4.341989040374756,658132,0.0,
1992-01-09 00:00:00+00:00,10.62445831298828,10.759973526000977,10.62445831298828,4.397370338439941,440446,0.0,
1992-01-10 00:00:00+00:00,10.787076950073242,10.949695587158203,10.732871055603027,4.452754020690918,486566,0.0,
1992-01-13 00:00:00+00:00,10.86838722229004,11.085211753845217,10.86838722229004,4.530290126800537,339443,0.0,
1992-01-14 00:00:00+00:00,11.031005859375,11.329140663146973,11.00390338897705,4.629977703094482,466734,0.0,
1992-01-15 00:00:00+00:00,11.329140663146973,11.54596710205078,11.329140663146973,4.696436882019043,292862,0.0,
1992-01-16 00:00:00+00:00,11.464656829833984,11.464656829833984,11.302038192749023,4.663207530975342,178484,0.0,
1992-01-17 00:00:00+00:00,11.437554359436035,11.54596710205078,11.38334846496582,4.696436882019043,191859,0.0,
1992-01-20 00:00:00+00:00,11.437554359436035,11.518863677978516,11.302038192749023,4.685361385345459,285944,0.0,
1992-01-21 00:00:00+00:00,11.464656829833984,11.464656829833984,11.112316131591797,4.5635199546813965,515160,0.0,
1992-01-22 00:00:00+00:00,11.112316131591797,11.166522026062012,11.00390338897705,4.5635199546813965,429377,0.0,
1992-01-23 00:00:00+00:00,11.166522026062012,11.166522026062012,10.949695587158203,4.497060775756836,214458,0.0,
1992-01-24 00:00:00+00:00,11.00390338897705,11.058109283447266,10.895489692687988,4.474906921386719,376800,0.0,
1992-01-27 00:00:00+00:00,10.841283798217772,10.976799964904783,10.814180374145508,4.452754020690918,514238,0.0,
1992-01-28 00:00:00+00:00,10.895489692687988,11.00390338897705,10.51604461669922,4.341989040374756,1509046,0.0,
1992-01-29 00:00:00+00:00,10.570252418518066,10.841283798217772,10.461838722229004,4.33091402053833,424765,0.0,
1992-01-30 00:00:00+00:00,10.62445831298828,10.62445831298828,10.570252418518066,4.31983757019043,694567,0.0,
1992-01-31 00:00:00+00:00,10.570252418518066,10.597354888916016,10.326322555541992,4.22014856338501,624004,0.0,
1992-02-03 00:00:00+00:00,10.27211570739746,10.353425979614258,10.13659954071045,4.23122501373291,258733,0.0,
1992-02-04 00:00:00+00:00,10.326322555541992,10.380529403686523,10.217909812927246,4.175841331481934,870746,0.0,
1992-02-05 00:00:00+00:00,10.245013236999512,10.27211570739746,10.163702964782717,4.164765357971191,526690,0.0,
1992-02-06 00:00:00+00:00,10.217909812927246,10.245013236999512,10.13659954071045,4.142612457275391,700102,0.0,
1992-02-07 00:00:00+00:00,10.190807342529297,10.217909812927246,10.13659954071045,4.153689384460449,164648,0.0,
1992-02-10 00:00:00+00:00,10.245013236999512,10.461838722229004,10.217909812927246,4.22014856338501,190014,0.0,
1992-02-11 00:00:00+00:00,10.245013236999512,10.353425979614258,10.217909812927246,4.209072113037109,225527,0.0,
1992-02-12 00:00:00+00:00,10.27211570739746,10.380529403686523,10.27211570739746,4.22014856338501,245358,0.0,
1992-02-13 00:00:00+00:00,10.353425979614258,10.570252418518066,10.353425979614258,4.2533769607543945,416925,0.0,
1992-02-14 00:00:00+00:00,10.434735298156738,10.48894214630127,10.380529403686523,4.2755303382873535,226449,0.0,
1992-02-18 00:00:00+00:00,10.434735298156738,10.48894214630127,10.353425979614258,4.242300033569336,1037700,0.0,
1992-02-19 00:00:00+00:00,10.380529403686523,10.434735298156738,10.353425979614258,4.242300033569336,64107,0.0,
1992-02-20 00:00:00+00:00,10.353425979614258,10.570252418518066,10.353425979614258,4.286606788635254,158192,0.0,
1992-02-21 00:00:00+00:00,10.48894214630127,10.62445831298828,10.407631874084473,4.2644548416137695,261039,0.0,
1992-02-24 00:00:00+00:00,10.407631874084473,10.51604461669922,10.407631874084473,4.297682762145996,200161,0.0,
1992-02-25 00:00:00+00:00,10.461838722229004,10.570252418518066,10.461838722229004,4.31983757019043,127752,0.0,
1992-02-26 00:00:00+00:00,10.570252418518066,10.597354888916016,10.461838722229004,4.31983757019043,244436,0.0,
1992-02-27 00:00:00+00:00,10.543148040771484,10.570252418518066,10.461838722229004,4.2755303382873535,265651,0.0,
1992-02-28 00:00:00+00:00,10.461838722229004,10.570252418518066,10.461838722229004,4.2755303382873535,181252,0.0,
1992-03-02 00:00:00+00:00,10.51604461669922,10.543148040771484,10.434735298156738,4.308757781982422,90856,0.0,
1992-03-03 00:00:00+00:00,10.48894214630127,10.543148040771484,10.48894214630127,4.297682762145996,897956,0.0,
1992-03-04 00:00:00+00:00,10.48894214630127,10.543148040771484,10.407631874084473,4.2533769607543945,308543,0.0,
1992-03-05 00:00:00+00:00,10.407631874084473,10.48894214630127,10.380529403686523,4.242300033569336,131903,0.0,
1992-03-06 00:00:00+00:00,10.407631874084473,10.461838722229004,10.190807342529297,4.186919212341309,196010,0.0,
1992-03-09 00:00:00+00:00,10.299219131469728,10.299219131469728,10.163702964782717,4.164765357971191,108382,0.0,
1992-03-10 00:00:00+00:00,10.217909812927246,10.27211570739746,10.190807342529297,4.164765357971191,269802,0.0,
1992-03-11 00:00:00+00:00,10.217909812927246,10.245013236999512,10.1094970703125,4.131537914276123,365270,0.0,
1992-03-12 00:00:00+00:00,10.13659954071045,10.190807342529297,10.055291175842283,4.164765357971191,278565,0.0,
1992-03-13 00:00:00+00:00,10.190807342529297,10.217909812927246,10.13659954071045,4.142612457275391,63646,0.0,
1992-03-16 00:00:00+00:00,10.190807342529297,10.190807342529297,10.082393646240234,4.153689384460449,90856,0.0,
1992-03-17 00:00:00+00:00,10.13659954071045,10.217909812927246,10.13659954071045,4.175841331481934,104692,0.0,
1992-03-18 00:00:00+00:00,10.245013236999512,10.245013236999512,10.082393646240234,4.120460510253906,562664,0.0,
1992-03-19 00:00:00+00:00,10.13659954071045,10.163702964782717,10.001084327697754,4.098305702209473,159575,0.0,
