date,JKS_Open,JKS_High,JKS_Low,JKS_Close,JKS_Volume,JKS_Dividends,JKS_Stock Splits
2014-01-03 00:00:00+00:00,31.71999931335449,32.97999954223633,31.200000762939453,31.134183883666992,1744300,0.0,
2014-01-06 00:00:00+00:00,34.13999938964844,35.849998474121094,34.040000915527344,34.023712158203125,3339100,0.0,
2014-01-07 00:00:00+00:00,36.040000915527344,37.630001068115234,35.06999969482422,34.903961181640625,3193100,0.0,
2014-01-08 00:00:00+00:00,35.36000061035156,37.97999954223633,35.2400016784668,35.25797653198242,2268200,0.0,
2014-01-09 00:00:00+00:00,37.0,37.0,34.54999923706055,33.27740859985352,2048900,0.0,
2014-01-10 00:00:00+00:00,35.060001373291016,36.2599983215332,34.779998779296875,33.88019180297852,2185900,0.0,
2014-01-13 00:00:00+00:00,36.31999969482422,36.400001525878906,32.65999984741211,31.70825958251953,2282100,0.0,
2014-01-14 00:00:00+00:00,33.630001068115234,36.27999877929688,33.56999969482422,34.68389892578125,2700900,0.0,
2014-01-15 00:00:00+00:00,35.900001525878906,37.4900016784668,35.5099983215332,34.69346618652344,3783800,0.0,
2014-01-16 00:00:00+00:00,36.540000915527344,37.25,35.20000076293945,33.861053466796875,5495300,0.0,
2014-01-17 00:00:00+00:00,35.77000045776367,36.58000183105469,34.7400016784668,33.87062454223633,2386000,0.0,
2014-01-21 00:00:00+00:00,36.130001068115234,36.34999847412109,33.810001373291016,32.89469146728516,2601900,0.0,
2014-01-22 00:00:00+00:00,34.529998779296875,35.779998779296875,34.0099983215332,33.89932632446289,1585500,0.0,
2014-01-23 00:00:00+00:00,34.11000061035156,34.5,32.900001525878906,32.339744567871094,2585200,0.0,
2014-01-24 00:00:00+00:00,32.38999938964844,32.38999938964844,29.600000381469727,28.416879653930664,4518200,0.0,
2014-01-27 00:00:00+00:00,28.059999465942383,30.489999771118164,27.920000076293945,27.84280014038086,3063900,0.0,
2014-01-28 00:00:00+00:00,30.290000915527344,31.399999618530277,30.290000915527344,29.507627487182617,2021300,0.0,
2014-01-29 00:00:00+00:00,29.899999618530277,30.6299991607666,28.809999465942383,28.16811180114746,2169700,0.0,
2014-01-30 00:00:00+00:00,30.299999237060547,30.739999771118164,29.649999618530277,29.02922821044922,1352300,0.0,
2014-01-31 00:00:00+00:00,29.06999969482422,30.200000762939453,28.940000534057617,27.89063835144043,1227300,0.0,
2014-02-03 00:00:00+00:00,29.11000061035156,29.989999771118164,26.530000686645508,26.158836364746094,2012100,0.0,
2014-02-04 00:00:00+00:00,27.979999542236328,28.299999237060547,27.299999237060547,26.63723564147949,919700,0.0,
2014-02-05 00:00:00+00:00,28.100000381469727,28.11000061035156,25.450000762939453,26.04401969909668,1583900,0.0,
2014-02-06 00:00:00+00:00,27.90999984741211,29.3799991607666,26.71999931335449,25.680438995361328,1808200,0.0,
2014-02-07 00:00:00+00:00,27.229999542236328,28.56999969482422,26.84000015258789,26.94341087341309,2065800,0.0,
2014-02-10 00:00:00+00:00,28.38999938964844,29.540000915527344,28.38999938964844,28.08199882507324,1456300,0.0,
2014-02-11 00:00:00+00:00,30.21999931335449,30.56999969482422,29.21999931335449,28.148975372314453,2343600,0.0,
2014-02-12 00:00:00+00:00,30.11000061035156,30.600000381469727,29.649999618530277,28.68478012084961,1965000,0.0,
2014-02-13 00:00:00+00:00,28.780000686645508,31.40999984741211,28.649999618530277,29.80423355102539,2055700,0.0,
2014-02-14 00:00:00+00:00,31.239999771118164,31.549999237060547,29.40999984741211,28.732622146606445,2368700,0.0,
2014-02-18 00:00:00+00:00,30.63999938964844,31.979999542236328,30.559999465942383,30.26349639892578,1998500,0.0,
2014-02-19 00:00:00+00:00,31.600000381469727,32.099998474121094,30.25,29.392810821533203,1708200,0.0,
2014-02-20 00:00:00+00:00,30.600000381469727,31.200000762939453,30.0,29.6224422454834,2134200,0.0,
2014-02-21 00:00:00+00:00,30.989999771118164,31.59000015258789,29.059999465942383,28.15854263305664,2675400,0.0,
2014-02-24 00:00:00+00:00,30.479999542236328,30.600000381469727,29.700000762939453,29.163179397583008,1561000,0.0,
2014-02-25 00:00:00+00:00,30.489999771118164,30.76000022888184,29.61000061035156,28.646509170532227,1065300,0.0,
2014-02-26 00:00:00+00:00,29.799999237060547,31.450000762939453,29.75,29.2684268951416,1714700,0.0,
2014-02-27 00:00:00+00:00,31.0,31.76000022888184,30.61000061035156,29.47892189025879,1916500,0.0,
2014-02-28 00:00:00+00:00,31.420000076293945,32.79999923706055,30.86000061035156,31.306406021118164,4710000,0.0,
2014-03-03 00:00:00+00:00,33.5099983215332,33.560001373291016,30.3799991607666,29.392810821533203,7006100,0.0,
2014-03-04 00:00:00+00:00,32.279998779296875,36.09000015258789,32.20000076293945,34.3968620300293,7077600,0.0,
2014-03-05 00:00:00+00:00,35.43000030517578,36.2400016784668,33.400001525878906,33.420928955078125,3998200,0.0,
2014-03-06 00:00:00+00:00,35.099998474121094,37.47999954223633,35.08000183105469,35.03791427612305,4435100,0.0,
2014-03-07 00:00:00+00:00,36.72999954223633,37.400001525878906,35.66999816894531,34.43513488769531,2057400,0.0,
2014-03-10 00:00:00+00:00,35.029998779296875,35.630001068115234,33.33000183105469,32.25363540649414,2681700,0.0,
2014-03-11 00:00:00+00:00,33.709999084472656,34.400001525878906,31.649999618530277,31.05763816833496,2897500,0.0,
2014-03-12 00:00:00+00:00,31.36000061035156,33.59000015258789,31.25,31.19158935546875,2009000,0.0,
2014-03-13 00:00:00+00:00,33.16999816894531,33.279998779296875,30.76000022888184,30.0721378326416,1890800,0.0,
2014-03-14 00:00:00+00:00,30.690000534057617,31.38999938964844,30.030000686645508,29.08663558959961,1848900,0.0,
2014-03-17 00:00:00+00:00,31.8700008392334,32.060001373291016,30.489999771118164,29.947751998901367,1756900,0.0,
2014-03-18 00:00:00+00:00,31.5,33.97999954223633,31.100000381469727,32.48326873779297,2888600,0.0,
2014-03-19 00:00:00+00:00,33.709999084472656,34.93000030517578,33.52000045776367,32.44499588012695,1536700,0.0,
2014-03-20 00:00:00+00:00,34.31999969482422,34.939998626708984,32.709999084472656,31.641284942626957,1627500,0.0,
2014-03-21 00:00:00+00:00,33.939998626708984,33.939998626708984,31.36000061035156,30.158248901367188,2240900,0.0,
2014-03-24 00:00:00+00:00,32.11000061035156,32.130001068115234,28.989999771118164,28.18724632263184,2805500,0.0,
2014-03-25 00:00:00+00:00,30.040000915527344,30.489999771118164,28.530000686645508,27.814096450805664,2499500,0.0,
2014-03-26 00:00:00+00:00,29.549999237060547,29.600000381469727,26.649999618530277,25.58475875854492,3371600,0.0,
2014-03-27 00:00:00+00:00,27.020000457763672,27.8799991607666,26.01000022888184,26.04401969909668,2220500,0.0,
2014-03-28 00:00:00+00:00,28.350000381469727,29.0,27.76000022888184,27.067794799804688,2148200,0.0,
2014-03-31 00:00:00+00:00,28.6200008392334,29.38999938964844,27.280000686645508,26.74248313903809,2190800,0.0,
2014-04-01 00:00:00+00:00,28.21999931335449,31.440000534057617,28.21999931335449,29.89034652709961,2977900,0.0,
2014-04-02 00:00:00+00:00,31.299999237060547,32.279998779296875,30.57999992370605,30.617511749267575,2105800,0.0,
2014-04-03 00:00:00+00:00,32.2400016784668,32.91999816894531,30.450000762939453,29.4980583190918,2591900,0.0,
2014-04-04 00:00:00+00:00,31.299999237060547,31.96999931335449,29.170000076293945,28.69434928894043,2067900,0.0,
2014-04-07 00:00:00+00:00,28.790000915527344,30.440000534057617,26.799999237060547,26.12056350708008,3314400,0.0,
2014-04-08 00:00:00+00:00,28.549999237060547,29.399999618530277,28.270000457763672,27.747119903564453,2304500,0.0,
2014-04-09 00:00:00+00:00,29.459999084472656,30.06999969482422,28.649999618530277,28.761323928833008,1613000,0.0,
2014-04-10 00:00:00+00:00,29.899999618530277,30.100000381469727,27.21999931335449,26.44587516784668,2995100,0.0,
2014-04-11 00:00:00+00:00,26.71999931335449,27.86000061035156,25.34000015258789,24.33135414123535,3605500,0.0,
2014-04-14 00:00:00+00:00,25.13999938964844,26.940000534057617,25.13999938964844,24.75234603881836,2601400,0.0,
2014-04-15 00:00:00+00:00,25.90999984741211,26.649999618530277,23.420000076293945,24.637529373168945,3360400,0.0,
2014-04-16 00:00:00+00:00,26.36000061035156,27.440000534057617,25.40999984741211,26.168405532836918,1838800,0.0,
2014-04-17 00:00:00+00:00,27.030000686645508,28.149999618530277,26.559999465942383,25.948341369628903,1481100,0.0,
2014-04-21 00:00:00+00:00,27.149999618530277,27.780000686645508,26.63999938964844,26.5798282623291,1374600,0.0,
2014-04-22 00:00:00+00:00,28.38999938964844,29.979999542236328,27.81999969482422,28.68478012084961,2892200,0.0,
2014-04-23 00:00:00+00:00,29.959999084472656,30.46999931335449,29.36000061035156,28.57953453063965,2038600,0.0,
2014-04-24 00:00:00+00:00,30.3700008392334,31.0,28.959999084472656,29.4693546295166,2641500,0.0,
2014-04-25 00:00:00+00:00,29.36000061035156,30.399999618530277,29.0,28.24465560913086,2457400,0.0,
2014-04-28 00:00:00+00:00,29.809999465942383,29.850000381469727,26.020000457763672,25.60389518737793,3160800,0.0,
2014-04-29 00:00:00+00:00,27.15999984741211,27.690000534057617,26.36000061035156,25.871797561645508,1354000,0.0,
2014-04-30 00:00:00+00:00,26.8799991607666,26.989999771118164,26.100000381469727,25.73784637451172,1326900,0.0,
2014-05-01 00:00:00+00:00,26.780000686645508,28.709999084472656,26.63999938964844,26.168405532836918,1489200,0.0,
2014-05-02 00:00:00+00:00,27.82999992370605,28.32999992370605,27.399999618530277,26.7329158782959,1370600,0.0,
2014-05-05 00:00:00+00:00,27.299999237060547,27.940000534057617,27.049999237060547,26.1779727935791,1266000,0.0,
2014-05-06 00:00:00+00:00,28.020000457763672,29.09000015258789,27.549999237060547,26.43630790710449,1689700,0.0,
2014-05-07 00:00:00+00:00,28.43000030517578,28.729999542236328,26.13999938964844,26.12056350708008,1674700,0.0,
2014-05-08 00:00:00+00:00,27.520000457763672,27.690000534057617,25.299999237060547,24.436601638793945,1942500,0.0,
2014-05-09 00:00:00+00:00,25.600000381469727,26.309999465942383,25.309999465942383,25.029815673828125,1272200,0.0,
2014-05-12 00:00:00+00:00,26.950000762939453,27.959999084472656,26.6200008392334,26.627666473388672,1808000,0.0,
2014-05-13 00:00:00+00:00,28.100000381469727,28.399999618530277,26.82999992370605,25.814388275146484,1387400,0.0,
2014-05-14 00:00:00+00:00,27.01000022888184,27.31999969482422,26.18000030517578,25.12549591064453,1327800,0.0,
2014-05-15 00:00:00+00:00,26.190000534057617,26.26000022888184,23.530000686645508,22.81961441040039,3655500,0.0,
2014-05-16 00:00:00+00:00,23.450000762939453,23.899999618530277,22.190000534057617,21.996768951416016,3055100,0.0,
2014-05-19 00:00:00+00:00,23.8700008392334,24.0,22.950000762939453,22.092449188232425,1555500,0.0,
2014-05-20 00:00:00+00:00,23.049999237060547,23.100000381469727,22.030000686645508,21.40355491638184,1350300,0.0,
2014-05-21 00:00:00+00:00,23.1299991607666,24.799999237060547,22.81999969482422,23.632892608642575,3466600,0.0,
2014-05-22 00:00:00+00:00,25.200000762939453,26.0,24.809999465942383,23.833818435668945,2529800,0.0,
2014-05-23 00:00:00+00:00,25.200000762939453,25.950000762939453,24.209999084472656,24.74277687072754,2612300,0.0,
2014-05-27 00:00:00+00:00,24.149999618530277,25.920000076293945,24.09000015258789,23.99647521972656,4971600,0.0,
2014-05-28 00:00:00+00:00,24.649999618530277,26.5,24.0,25.077655792236328,1938400,0.0,
2014-05-29 00:00:00+00:00,26.280000686645508,29.209999084472656,26.280000686645508,27.94804573059082,3681000,0.0,
2014-05-30 00:00:00+00:00,28.84000015258789,29.0,27.540000915527344,26.819026947021484,2281900,0.0,
2014-06-02 00:00:00+00:00,28.6299991607666,28.75,27.31999969482422,26.9816837310791,964700,0.0,
2014-06-03 00:00:00+00:00,27.690000534057617,27.81999969482422,26.71999931335449,25.8526611328125,1379100,0.0,
2014-06-04 00:00:00+00:00,24.850000381469727,26.200000762939453,24.1299991607666,23.910362243652344,3857000,0.0,
2014-06-05 00:00:00+00:00,25.40999984741211,25.729999542236328,24.690000534057617,23.632892608642575,1235000,0.0,
2014-06-06 00:00:00+00:00,25.1299991607666,25.68000030517578,24.350000381469727,23.41282844543457,1286400,0.0,
2014-06-09 00:00:00+00:00,24.56999969482422,25.700000762939453,24.049999237060547,23.852954864501957,1328800,0.0,
2014-06-10 00:00:00+00:00,25.100000381469727,25.61000061035156,24.6299991607666,23.862524032592773,850400,0.0,
2014-06-11 00:00:00+00:00,24.520000457763672,25.700000762939453,24.440000534057617,24.044313430786133,681100,0.0,
2014-06-12 00:00:00+00:00,25.15999984741211,26.200000762939453,24.90999984741211,24.637529373168945,1863300,0.0,
2014-06-13 00:00:00+00:00,25.75,26.399999618530277,25.299999237060547,25.2498779296875,856400,0.0,
2014-06-16 00:00:00+00:00,26.31999969482422,27.170000076293945,26.040000915527344,25.52735137939453,1602500,0.0,
2014-06-17 00:00:00+00:00,27.1200008392334,28.600000381469727,26.530000686645508,27.259153366088867,2362000,0.0,
2014-06-18 00:00:00+00:00,28.07999992370605,28.799999237060547,27.68000030517578,27.096498489379883,1534100,0.0,
2014-06-19 00:00:00+00:00,28.31999969482422,28.420000076293945,27.07999992370605,26.608530044555664,2137000,0.0,
2014-06-20 00:00:00+00:00,27.93000030517578,29.61000061035156,27.799999237060547,28.330766677856445,2735300,0.0,
2014-06-23 00:00:00+00:00,29.549999237060547,29.739999771118164,28.6200008392334,28.24465560913086,1467400,0.0,
2014-06-24 00:00:00+00:00,29.450000762939453,30.84000015258789,28.88999938964844,27.871501922607425,2167800,0.0,
2014-06-25 00:00:00+00:00,28.88999938964844,30.0,28.780000686645508,28.55082893371582,834500,0.0,
2014-06-26 00:00:00+00:00,30.09000015258789,30.63999938964844,29.8799991607666,29.048364639282227,867800,0.0,
2014-06-27 00:00:00+00:00,30.18000030517578,30.530000686645508,29.43000030517578,28.445581436157227,1157600,0.0,
2014-06-30 00:00:00+00:00,29.899999618530277,30.780000686645508,29.43000030517578,28.866573333740234,1394300,0.0,
2014-07-01 00:00:00+00:00,30.40999984741211,30.68000030517578,29.75,28.780460357666016,874400,0.0,
2014-07-02 00:00:00+00:00,30.559999465942383,30.920000076293945,29.76000022888184,28.63694190979004,1014700,0.0,
2014-07-03 00:00:00+00:00,30.0,30.09000015258789,29.309999465942383,28.71348571777344,665700,0.0,
2014-07-07 00:00:00+00:00,30.1200008392334,30.93000030517578,29.21999931335449,28.330766677856445,1484200,0.0,
2014-07-08 00:00:00+00:00,29.34000015258789,29.420000076293945,26.959999084472656,25.823957443237305,2298200,0.0,
2014-07-09 00:00:00+00:00,27.31999969482422,27.65999984741211,26.5,25.54648780822754,1608300,0.0,
2014-07-10 00:00:00+00:00,25.149999618530277,26.850000381469727,24.75,25.08722305297852,2078900,0.0,
2014-07-11 00:00:00+00:00,26.21999931335449,26.799999237060547,25.76000022888184,25.46994400024414,1176700,0.0,
2014-07-14 00:00:00+00:00,27.299999237060547,27.850000381469727,26.59000015258789,26.072725296020508,1682700,0.0,
2014-07-15 00:00:00+00:00,27.700000762939453,28.040000915527344,26.88999938964844,26.465011596679688,981600,0.0,
2014-07-16 00:00:00+00:00,28.170000076293945,28.75,27.65999984741211,26.57025909423828,1366000,0.0,
2014-07-17 00:00:00+00:00,27.440000534057617,27.90999984741211,25.799999237060547,24.90543365478516,1446500,0.0,
2014-07-18 00:00:00+00:00,26.299999237060547,27.1299991607666,26.190000534057617,25.59432601928711,977600,0.0,
2014-07-21 00:00:00+00:00,26.270000457763672,27.01000022888184,25.649999618530277,25.823957443237305,1576500,0.0,
2014-07-22 00:00:00+00:00,27.270000457763672,27.38999938964844,26.18000030517578,25.08722305297852,1429800,0.0,
2014-07-23 00:00:00+00:00,26.200000762939453,26.36000061035156,25.36000061035156,24.293081283569336,1320900,0.0,
2014-07-24 00:00:00+00:00,25.649999618530277,25.8799991607666,25.049999237060547,24.20697021484375,1147100,0.0,
2014-07-25 00:00:00+00:00,25.100000381469727,25.8799991607666,24.8700008392334,24.73320960998535,1276900,0.0,
2014-07-28 00:00:00+00:00,24.86000061035156,27.68000030517578,24.799999237060547,26.32149314880371,4209900,0.0,
2014-07-29 00:00:00+00:00,27.299999237060547,28.200000762939453,26.520000457763672,25.422101974487305,2342400,0.0,
2014-07-30 00:00:00+00:00,27.549999237060547,27.799999237060547,26.15999984741211,25.11592674255371,2839000,0.0,
2014-07-31 00:00:00+00:00,26.149999618530277,26.299999237060547,24.65999984741211,23.69029998779297,1905300,0.0,
2014-08-01 00:00:00+00:00,24.700000762939453,24.86000061035156,23.040000915527344,22.89615821838379,2068300,0.0,
2014-08-04 00:00:00+00:00,24.0,24.600000381469727,23.25,22.656959533691406,1866100,0.0,
2014-08-05 00:00:00+00:00,23.989999771118164,25.790000915527344,23.81999969482422,24.27394676208496,3086800,0.0,
2014-08-06 00:00:00+00:00,24.920000076293945,25.989999771118164,24.6299991607666,24.321786880493164,1731100,0.0,
2014-08-07 00:00:00+00:00,25.899999618530277,26.350000381469727,25.34000015258789,24.68536758422852,1700000,0.0,
2014-08-08 00:00:00+00:00,25.649999618530277,25.790000915527344,25.0,24.28351402282715,745900,0.0,
2014-08-11 00:00:00+00:00,25.530000686645508,26.239999771118164,25.420000076293945,24.647096633911133,1001700,0.0,
2014-08-12 00:00:00+00:00,25.809999465942383,25.82999992370605,24.75,23.986906051635746,1367100,0.0,
2014-08-13 00:00:00+00:00,26.0,27.399999618530277,25.32999992370605,26.13969993591309,3754000,0.0,
2014-08-14 00:00:00+00:00,26.959999084472656,27.84000015258789,26.32999992370605,26.31192398071289,1852200,0.0,
2014-08-15 00:00:00+00:00,27.850000381469727,28.239999771118164,27.149999618530277,26.618099212646484,2798000,0.0,
2014-08-18 00:00:00+00:00,28.0,28.59000015258789,26.65999984741211,26.19710731506348,4755300,0.0,
2014-08-19 00:00:00+00:00,27.68000030517578,28.270000457763672,27.399999618530277,26.79989051818848,1976000,0.0,
2014-08-20 00:00:00+00:00,27.75,28.82999992370605,27.489999771118164,27.23044776916504,2426700,0.0,
2014-08-21 00:00:00+00:00,28.540000915527344,29.149999618530277,27.739999771118164,27.594032287597656,2837400,0.0,
2014-08-22 00:00:00+00:00,28.43000030517578,29.1299991607666,28.26000022888184,27.84280014038086,1301500,0.0,
2014-08-25 00:00:00+00:00,29.38999938964844,29.989999771118164,29.07999992370605,27.861936569213867,1372700,0.0,
2014-08-26 00:00:00+00:00,28.549999237060547,29.38999938964844,28.479999542236328,27.97675132751465,1215500,0.0,
2014-08-27 00:00:00+00:00,29.09000015258789,29.489999771118164,28.63999938964844,28.03415870666504,967900,0.0,
2014-08-28 00:00:00+00:00,28.82999992370605,29.399999618530277,28.649999618530277,27.756689071655277,908200,0.0,
2014-08-29 00:00:00+00:00,29.059999465942383,29.270000457763672,28.520000457763672,27.95761489868164,892200,0.0,
2014-09-02 00:00:00+00:00,29.270000457763672,29.899999618530277,27.950000762939453,28.29249382019043,1931700,0.0,
2014-09-03 00:00:00+00:00,29.979999542236328,31.399999618530277,29.940000534057617,30.00516128540039,4517900,0.0,
2014-09-04 00:00:00+00:00,31.350000381469727,32.970001220703125,30.65999984741211,29.41194725036621,3962900,0.0,
2014-09-05 00:00:00+00:00,31.200000762939453,32.95000076293945,30.809999465942383,31.258563995361328,2658400,0.0,
2014-09-08 00:00:00+00:00,33.029998779296875,34.189998626708984,32.630001068115234,31.84221076965332,2116100,0.0,
2014-09-09 00:00:00+00:00,33.29999923706055,33.43000030517578,31.59000015258789,30.435720443725582,1525200,0.0,
2014-09-10 00:00:00+00:00,32.0,33.5,31.32999992370605,32.05270767211914,1927600,0.0,
2014-09-11 00:00:00+00:00,32.86000061035156,33.5099983215332,32.380001068115234,32.00486755371094,1517900,0.0,
2014-09-12 00:00:00+00:00,33.29999923706055,33.970001220703125,32.9900016784668,31.84221076965332,2001200,0.0,
2014-09-15 00:00:00+00:00,33.43000030517578,33.470001220703125,31.51000022888184,30.550537109375,1829500,0.0,
2014-09-16 00:00:00+00:00,31.5,32.060001373291016,30.709999084472656,30.397449493408203,1658900,0.0,
2014-09-17 00:00:00+00:00,32.5,33.75,32.5,31.574308395385746,2138100,0.0,
2014-09-18 00:00:00+00:00,33.22999954223633,34.77000045776367,32.560001373291016,31.248998641967773,2433200,0.0,
2014-09-19 00:00:00+00:00,32.79999923706055,32.97999954223633,31.899999618530277,30.837574005126957,1981300,0.0,
2014-09-22 00:00:00+00:00,32.0,32.150001525878906,30.18000030517578,28.904844284057617,2307300,0.0,
2014-09-23 00:00:00+00:00,30.21999931335449,31.350000381469727,30.07999992370605,29.000524520874023,1720400,0.0,
2014-09-24 00:00:00+00:00,31.040000915527344,31.34000015258789,30.190000534057617,28.943117141723636,1909600,0.0,
2014-09-25 00:00:00+00:00,30.229999542236328,30.5,28.809999465942383,27.718416213989254,2335400,0.0,
2014-09-26 00:00:00+00:00,28.979999542236328,30.309999465942383,28.700000762939453,28.93354797363281,2919400,0.0,
2014-09-29 00:00:00+00:00,29.299999237060547,30.299999237060547,29.0,27.90977478027344,1539200,0.0,
2014-09-30 00:00:00+00:00,29.43000030517578,29.459999084472656,27.290000915527344,26.302356719970703,3279000,0.0,
2014-10-01 00:00:00+00:00,27.56999969482422,27.68000030517578,25.8799991607666,24.85759162902832,2463700,0.0,
2014-10-02 00:00:00+00:00,25.96999931335449,27.13999938964844,25.649999618530277,25.699575424194336,2040900,0.0,
2014-10-03 00:00:00+00:00,27.040000915527344,27.8799991607666,26.399999618530277,25.441238403320312,1797200,0.0,
2014-10-06 00:00:00+00:00,26.770000457763672,26.8700008392334,24.86000061035156,24.78104782104492,2972400,0.0,
2014-10-07 00:00:00+00:00,25.63999938964844,26.3799991607666,25.07999992370605,24.446168899536133,1840800,0.0,
2014-10-08 00:00:00+00:00,25.479999542236328,26.43000030517578,24.489999771118164,25.11592674255371,2635200,0.0,
2014-10-09 00:00:00+00:00,26.100000381469727,26.309999465942383,23.690000534057617,22.68566131591797,2840300,0.0,
2014-10-10 00:00:00+00:00,23.5,24.18000030517578,22.1299991607666,21.853248596191406,3280900,0.0,
2014-10-13 00:00:00+00:00,23.0,23.489999771118164,21.229999542236328,20.39891624450684,2464200,0.0,
2014-10-14 00:00:00+00:00,21.600000381469727,21.96999931335449,19.93000030517578,19.41341781616211,4161200,0.0,
2014-10-15 00:00:00+00:00,20.030000686645508,22.0,19.420000076293945,20.89645195007324,3242100,0.0,
2014-10-16 00:00:00+00:00,21.420000076293945,23.420000076293945,21.01000022888184,21.795841217041016,2944600,0.0,
2014-10-17 00:00:00+00:00,23.700000762939453,24.46999931335449,22.239999771118164,21.594913482666016,2304600,0.0,
2014-10-20 00:00:00+00:00,22.26000022888184,23.530000686645508,22.040000915527344,22.369918823242188,2153900,0.0,
2014-10-21 00:00:00+00:00,24.020000457763672,24.700000762939453,23.270000457763672,23.049245834350582,2902400,0.0,
2014-10-22 00:00:00+00:00,24.0,24.31999969482422,22.71999931335449,21.8341121673584,2206900,0.0,
2014-10-23 00:00:00+00:00,23.06999969482422,23.6299991607666,22.520000457763672,22.341215133666992,1950500,0.0,
2014-10-24 00:00:00+00:00,23.0,23.75,22.93000030517578,22.22640037536621,1133300,0.0,
2014-10-27 00:00:00+00:00,22.950000762939453,23.020000457763672,22.190000534057617,21.728864669799805,1893800,0.0,
2014-10-28 00:00:00+00:00,22.899999618530277,23.899999618530277,22.770000457763672,22.570846557617188,1478200,0.0,
2014-10-29 00:00:00+00:00,23.56999969482422,23.56999969482422,22.71999931335449,22.389055252075195,1179400,0.0,
2014-10-30 00:00:00+00:00,23.049999237060547,23.600000381469727,22.56999969482422,22.063743591308597,1040900,0.0,
2014-10-31 00:00:00+00:00,23.40999984741211,24.700000762939453,23.270000457763672,23.604188919067383,2025100,0.0,
2014-11-03 00:00:00+00:00,24.600000381469727,25.200000762939453,24.020000457763672,23.164060592651367,1577000,0.0,
2014-11-04 00:00:00+00:00,23.729999542236328,24.520000457763672,23.59000015258789,22.733503341674805,1060500,0.0,
2014-11-05 00:00:00+00:00,24.209999084472656,24.299999237060547,22.46999931335449,21.87238502502441,1369800,0.0,
2014-11-06 00:00:00+00:00,22.959999084472656,23.989999771118164,22.93000030517578,22.35078430175781,1120900,0.0,
2014-11-07 00:00:00+00:00,23.0,23.549999237060547,22.549999237060547,22.2359676361084,1082300,0.0,
2014-11-10 00:00:00+00:00,23.239999771118164,23.920000076293945,22.88999938964844,22.7143669128418,1307200,0.0,
2014-11-11 00:00:00+00:00,23.709999084472656,23.8799991607666,23.059999465942383,22.398622512817383,1088700,0.0,
2014-11-12 00:00:00+00:00,23.96999931335449,24.0,22.059999465942383,21.30787467956543,1773500,0.0,
2014-11-13 00:00:00+00:00,22.07999992370605,22.200000762939453,20.700000762939453,20.331941604614254,2937300,0.0,
2014-11-14 00:00:00+00:00,21.040000915527344,22.09000015258789,20.739999771118164,21.02083396911621,1752700,0.0,
2014-11-17 00:00:00+00:00,21.770000457763672,21.90999984741211,20.5,20.01619911193848,1977300,0.0,
2014-11-18 00:00:00+00:00,21.520000457763672,22.40999984741211,21.520000457763672,21.24090003967285,2604400,0.0,
2014-11-19 00:00:00+00:00,22.399999618530277,23.90999984741211,22.049999237060547,22.5134391784668,3047700,0.0,
2014-11-20 00:00:00+00:00,23.030000686645508,23.09000015258789,21.8700008392334,21.87238502502441,4445800,0.0,
2014-11-21 00:00:00+00:00,23.38999938964844,25.479999542236328,23.38999938964844,24.00604248046875,3591300,0.0,
2014-11-24 00:00:00+00:00,25.270000457763672,25.56999969482422,24.34000015258789,23.74770736694336,1995800,0.0,
2014-11-25 00:00:00+00:00,24.940000534057617,25.07999992370605,24.43000030517578,23.565916061401367,1065100,0.0,
2014-11-26 00:00:00+00:00,24.75,25.0,24.420000076293945,23.69029998779297,973600,0.0,
2014-11-28 00:00:00+00:00,24.299999237060547,24.299999237060547,22.799999237060547,21.90108871459961,1039400,0.0,
2014-12-01 00:00:00+00:00,22.86000061035156,22.8799991607666,20.950000762939453,20.456323623657227,2136000,0.0,
2014-12-02 00:00:00+00:00,21.559999465942383,22.600000381469727,21.540000915527344,20.91558837890625,1415600,0.0,
2014-12-03 00:00:00+00:00,22.13999938964844,22.790000915527344,22.020000457763672,21.70016098022461,1094700,0.0,
2014-12-04 00:00:00+00:00,22.86000061035156,23.479999542236328,22.309999465942383,21.6810245513916,1208500,0.0,
2014-12-05 00:00:00+00:00,22.989999771118164,23.56999969482422,22.850000381469727,22.4368953704834,1045200,0.0,
2014-12-08 00:00:00+00:00,23.200000762939453,23.479999542236328,21.420000076293945,20.59027671813965,1586700,0.0,
2014-12-09 00:00:00+00:00,21.299999237060547,21.459999084472656,20.11000061035156,20.274534225463867,3268900,0.0,
2014-12-10 00:00:00+00:00,21.170000076293945,21.549999237060547,20.15999984741211,19.432552337646484,1412000,0.0,
2014-12-11 00:00:00+00:00,20.520000457763672,20.96999931335449,20.11000061035156,19.40384864807129,934100,0.0,
2014-12-12 00:00:00+00:00,20.1200008392334,20.489999771118164,19.450000762939453,18.7436580657959,1821300,0.0,
2014-12-15 00:00:00+00:00,19.82999992370605,20.149999618530277,18.61000061035156,17.81556510925293,1597700,0.0,
2014-12-16 00:00:00+00:00,18.170000076293945,19.32999992370605,17.68000030517578,16.973583221435547,1806200,0.0,
2014-12-17 00:00:00+00:00,17.600000381469727,18.18000030517578,16.829999923706055,17.059694290161133,2351900,0.0,
2014-12-18 00:00:00+00:00,18.65999984741211,18.71999931335449,17.719999313354492,17.365869522094727,1483800,0.0,
2014-12-19 00:00:00+00:00,18.350000381469727,19.11000061035156,18.299999237060547,18.284395217895508,1786100,0.0,
