date,WLY_Open,WLY_High,WLY_Low,WLY_Close,WLY_Volume,WLY_Dividends,WLY_Stock Splits
1975-03-20 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,56000.0,0.0,
1975-03-21 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-03-24 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,4000.0,0.0,
1975-03-25 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,12000.0,0.0,
1975-03-26 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-03-27 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-03-31 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-04-01 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,132000.0,0.0,
1975-04-02 00:00:00+00:00,0.2930000126361847,0.3183999955654144,0.2930000126361847,0.1317999958992004,20000.0,0.0,
1975-04-03 00:00:00+00:00,0.2930000126361847,0.3183999955654144,0.2930000126361847,0.1317999958992004,20000.0,0.0,
1975-04-04 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,12000.0,0.0,
1975-04-07 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,20000.0,0.0,
1975-04-08 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-04-09 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-04-10 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,800000.0,0.0,
1975-04-11 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-04-14 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,4000.0,0.0,
1975-04-15 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,4000.0,0.0,
1975-04-16 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-04-17 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-04-18 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,12000.0,0.0,
1975-04-21 00:00:00+00:00,0.273499995470047,0.273499995470047,0.273499995470047,0.12302827835083,0.0,0.0,
1975-04-22 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,84000.0,0.0,
1975-04-23 00:00:00+00:00,0.2675999999046325,0.2930000126361847,0.2675999999046325,0.1203742995858192,184000.0,0.0,
1975-04-24 00:00:00+00:00,0.2675999999046325,0.2675999999046325,0.2675999999046325,0.1203742995858192,0.0,0.0,
1975-04-25 00:00:00+00:00,0.2675999999046325,0.2930000126361847,0.2675999999046325,0.1203742995858192,120000.0,0.0,
1975-04-28 00:00:00+00:00,0.2675999999046325,0.2930000126361847,0.2675999999046325,0.1203742995858192,4000.0,0.0,
1975-04-29 00:00:00+00:00,0.2675999999046325,0.2675999999046325,0.2675999999046325,0.1203742995858192,0.0,0.0,
1975-04-30 00:00:00+00:00,0.2675999999046325,0.2930000126361847,0.2675999999046325,0.1203742995858192,4000.0,0.0,
1975-05-01 00:00:00+00:00,0.2675999999046325,0.2675999999046325,0.2675999999046325,0.1203742995858192,0.0,0.0,
1975-05-02 00:00:00+00:00,0.2675999999046325,0.2675999999046325,0.2675999999046325,0.1203742995858192,0.0,0.0,
1975-05-05 00:00:00+00:00,0.2675999999046325,0.2675999999046325,0.2675999999046325,0.1203742995858192,0.0,0.0,
1975-05-06 00:00:00+00:00,0.2675999999046325,0.2675999999046325,0.2675999999046325,0.1203742995858192,0.0,0.0,
1975-05-07 00:00:00+00:00,0.25,0.273499995470047,0.25,0.112457275390625,324000.0,0.0,
1975-05-08 00:00:00+00:00,0.25,0.25,0.25,0.112457275390625,0.0,0.0,
1975-05-09 00:00:00+00:00,0.25,0.25,0.25,0.112457275390625,0.0,0.0,
1975-05-12 00:00:00+00:00,0.25,0.273499995470047,0.25,0.112457275390625,12000.0,0.0,
1975-05-13 00:00:00+00:00,0.25,0.273499995470047,0.25,0.112457275390625,4000.0,0.0,
1975-05-14 00:00:00+00:00,0.25,0.273499995470047,0.25,0.112457275390625,48000.0,0.0,
1975-05-15 00:00:00+00:00,0.25,0.25,0.25,0.112457275390625,0.0,0.0,
1975-05-16 00:00:00+00:00,0.25,0.25,0.25,0.112457275390625,0.0,0.0,
1975-05-19 00:00:00+00:00,0.25,0.25,0.25,0.112457275390625,0.0,0.0,
1975-05-20 00:00:00+00:00,0.25,0.273499995470047,0.25,0.112457275390625,20000.0,0.0,
1975-05-21 00:00:00+00:00,0.25,0.25,0.25,0.112457275390625,0.0,0.0,
1975-05-22 00:00:00+00:00,0.2363999933004379,0.2617999911308288,0.2363999933004379,0.106339618563652,108000.0,0.0,
1975-05-23 00:00:00+00:00,0.2363999933004379,0.2617999911308288,0.2363999933004379,0.106339618563652,48000.0,0.0,
1975-05-27 00:00:00+00:00,0.2363999933004379,0.2617999911308288,0.2363999933004379,0.106339618563652,164000.0,0.0,
1975-05-28 00:00:00+00:00,0.2363999933004379,0.2363999933004379,0.2363999933004379,0.106339618563652,0.0,0.0,
1975-05-29 00:00:00+00:00,0.2363999933004379,0.2617999911308288,0.2363999933004379,0.106339618563652,12000.0,0.0,
1975-05-30 00:00:00+00:00,0.2363999933004379,0.2617999911308288,0.2363999933004379,0.106339618563652,60000.0,0.0,
1975-06-02 00:00:00+00:00,0.2304999977350235,0.2558999955654144,0.2304999977350235,0.103685587644577,648000.0,0.0,
1975-06-03 00:00:00+00:00,0.2304999977350235,0.2675999999046325,0.2304999977350235,0.103685587644577,32000.0,0.0,
1975-06-04 00:00:00+00:00,0.2363999933004379,0.273499995470047,0.2363999933004379,0.106339618563652,4000.0,0.0,
1975-06-05 00:00:00+00:00,0.2363999933004379,0.273499995470047,0.2363999933004379,0.106339618563652,60000.0,0.0,
1975-06-06 00:00:00+00:00,0.2363999933004379,0.2617999911308288,0.2363999933004379,0.106339618563652,120000.0,0.0,
1975-06-09 00:00:00+00:00,0.2422000020742416,0.2675999999046325,0.2422000020742416,0.1089486554265022,2316000.0,0.0,
1975-06-10 00:00:00+00:00,0.2558999955654144,0.2813000082969665,0.2558999955654144,0.1151113286614418,88000.0,0.0,
1975-06-11 00:00:00+00:00,0.2617999911308288,0.287200003862381,0.2617999911308288,0.1177652552723884,836000.0,0.0,
1975-06-12 00:00:00+00:00,0.2813000082969665,0.3046999871730804,0.2813000082969665,0.1265368908643722,76000.0,0.0,
1975-06-13 00:00:00+00:00,0.2813000082969665,0.2813000082969665,0.2813000082969665,0.1265368908643722,0.0,0.0,
1975-06-16 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,80000.0,0.0,
1975-06-17 00:00:00+00:00,0.2675999999046325,0.2930000126361847,0.2675999999046325,0.1203742995858192,40000.0,0.0,
1975-06-18 00:00:00+00:00,0.2675999999046325,0.2930000126361847,0.2675999999046325,0.1203742995858192,4000.0,0.0,
1975-06-19 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,4000.0,0.0,
1975-06-20 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,8000.0,0.0,
1975-06-23 00:00:00+00:00,0.273499995470047,0.2989000082015991,0.273499995470047,0.12302827835083,48000.0,0.0,
1975-06-24 00:00:00+00:00,0.287200003862381,0.3125,0.287200003862381,0.1291909962892532,84000.0,0.0,
1975-06-25 00:00:00+00:00,0.287200003862381,0.287200003862381,0.287200003862381,0.1291909962892532,0.0,0.0,
1975-06-26 00:00:00+00:00,0.2930000126361847,0.3183999955654144,0.2930000126361847,0.1317999958992004,8000.0,0.0,
1975-06-27 00:00:00+00:00,0.2930000126361847,0.3183999955654144,0.2930000126361847,0.1317999958992004,224000.0,0.0,
1975-06-30 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,264000.0,0.0,
1975-07-01 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,28000.0,0.0,
1975-07-02 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,4000.0,0.0,
1975-07-03 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,4000.0,0.0,
1975-07-07 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,28000.0,0.0,
1975-07-08 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,48000.0,0.0,
1975-07-09 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,16000.0,0.0,
1975-07-10 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,8000.0,0.0,
1975-07-11 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,160000.0,0.0,
1975-07-14 00:00:00+00:00,0.2989000082015991,0.2989000082015991,0.2989000082015991,0.1344539225101471,0.0,0.0,
1975-07-15 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,88000.0,0.0,
1975-07-16 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,40000.0,0.0,
1975-07-17 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,72000.0,0.0,
1975-07-18 00:00:00+00:00,0.2989000082015991,0.2989000082015991,0.2989000082015991,0.1344539225101471,0.0,0.0,
1975-07-21 00:00:00+00:00,0.2989000082015991,0.2989000082015991,0.2989000082015991,0.1344539225101471,0.0,0.0,
1975-07-22 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,56000.0,0.0,
1975-07-23 00:00:00+00:00,0.2989000082015991,0.2989000082015991,0.2989000082015991,0.1344539225101471,0.0,0.0,
1975-07-24 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,12000.0,0.0,
1975-07-25 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,48000.0,0.0,
1975-07-28 00:00:00+00:00,0.2989000082015991,0.3242999911308288,0.2989000082015991,0.1344539225101471,8000.0,0.0,
1975-07-29 00:00:00+00:00,0.3046999871730804,0.3300999999046325,0.3046999871730804,0.137062981724739,192000.0,0.0,
1975-07-30 00:00:00+00:00,0.3125,0.335999995470047,0.3125,0.1405715942382812,344000.0,0.0,
1975-07-31 00:00:00+00:00,0.335999995470047,0.3614000082015991,0.335999995470047,0.1511426120996475,112000.0,0.0,
1975-08-01 00:00:00+00:00,0.335999995470047,0.335999995470047,0.335999995470047,0.1511426120996475,0.0,0.0,
1975-08-04 00:00:00+00:00,0.335999995470047,0.335999995470047,0.335999995470047,0.1511426120996475,0.0,0.0,
1975-08-05 00:00:00+00:00,0.335999995470047,0.3614000082015991,0.335999995470047,0.1511426120996475,8000.0,0.0,
1975-08-06 00:00:00+00:00,0.335999995470047,0.3614000082015991,0.335999995470047,0.1511426120996475,32000.0,0.0,
1975-08-07 00:00:00+00:00,0.3438000082969665,0.3671999871730804,0.3438000082969665,0.1546512246131897,40000.0,0.0,
1975-08-08 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,952000.0,0.0,
1975-08-11 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,240000.0,0.0,
1975-08-12 00:00:00+00:00,0.3555000126361847,0.3808999955654144,0.3555000126361847,0.1599143147468567,200000.0,0.0,
1975-08-13 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,864000.0,0.0,
1975-08-14 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,12000.0,0.0,
1975-08-15 00:00:00+00:00,0.3438000082969665,0.3671999871730804,0.3438000082969665,0.1546512246131897,60000.0,0.0,
1975-08-18 00:00:00+00:00,0.3438000082969665,0.3671999871730804,0.3438000082969665,0.1546512246131897,80000.0,0.0,
1975-08-19 00:00:00+00:00,0.3438000082969665,0.3671999871730804,0.3438000082969665,0.1546512246131897,100000.0,0.0,
1975-08-20 00:00:00+00:00,0.3438000082969665,0.3671999871730804,0.3438000082969665,0.1546512246131897,260000.0,0.0,
1975-08-21 00:00:00+00:00,0.335999995470047,0.3614000082015991,0.335999995470047,0.1511426120996475,176000.0,0.0,
1975-08-22 00:00:00+00:00,0.335999995470047,0.335999995470047,0.335999995470047,0.1511426120996475,0.0,0.0,
1975-08-25 00:00:00+00:00,0.3438000082969665,0.3671999871730804,0.3438000082969665,0.1546512246131897,48000.0,0.0,
1975-08-26 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,8000.0,0.0,
1975-08-27 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,20000.0,0.0,
1975-08-28 00:00:00+00:00,0.3555000126361847,0.3808999955654144,0.3555000126361847,0.1599143147468567,40000.0,0.0,
1975-08-29 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,140000.0,0.0,
1975-09-02 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,4000.0,0.0,
1975-09-03 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,8000.0,0.0,
1975-09-04 00:00:00+00:00,0.3614000082015991,0.3614000082015991,0.3614000082015991,0.1625683456659317,0.0,0.0,
1975-09-05 00:00:00+00:00,0.3614000082015991,0.3614000082015991,0.3614000082015991,0.1625683456659317,0.0,0.0,
1975-09-08 00:00:00+00:00,0.3614000082015991,0.3614000082015991,0.3614000082015991,0.1625683456659317,0.0,0.0,
1975-09-09 00:00:00+00:00,0.3808999955654144,0.4063000082969665,0.3808999955654144,0.1713398694992065,232000.0,0.0,
1975-09-10 00:00:00+00:00,0.3867999911308288,0.412200003862381,0.3867999911308288,0.1739939302206039,28000.0,0.0,
1975-09-11 00:00:00+00:00,0.3867999911308288,0.412200003862381,0.3867999911308288,0.1739939302206039,44000.0,0.0,
1975-09-12 00:00:00+00:00,0.3867999911308288,0.412200003862381,0.3867999911308288,0.1739939302206039,20000.0,0.0,
1975-09-15 00:00:00+00:00,0.3867999911308288,0.412200003862381,0.3867999911308288,0.1739939302206039,8000.0,0.0,
1975-09-16 00:00:00+00:00,0.3867999911308288,0.3867999911308288,0.3867999911308288,0.1739939302206039,0.0,0.0,
1975-09-17 00:00:00+00:00,0.398499995470047,0.4239000082015991,0.398499995470047,0.1792570352554321,120000.0,0.0,
1975-09-18 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,108000.0,0.0,
1975-09-19 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-09-22 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-09-23 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,44000.0,0.0,
1975-09-24 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,40000.0,0.0,
1975-09-25 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,8000.0,0.0,
1975-09-26 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-09-29 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,12000.0,0.0,
1975-09-30 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-01 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,12000.0,0.0,
1975-10-02 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,8000.0,0.0,
1975-10-03 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-06 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-10-07 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,80000.0,0.0,
1975-10-08 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-10-09 00:00:00+00:00,0.4063000082969665,0.4063000082969665,0.4063000082969665,0.1827656924724578,0.0,0.0,
1975-10-10 00:00:00+00:00,0.4063000082969665,0.4063000082969665,0.4063000082969665,0.1827656924724578,0.0,0.0,
1975-10-13 00:00:00+00:00,0.4063000082969665,0.4063000082969665,0.4063000082969665,0.1827656924724578,0.0,0.0,
1975-10-14 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,28000.0,0.0,
1975-10-15 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-16 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-17 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-20 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,4000.0,0.0,
1975-10-21 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-22 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-23 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-24 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-27 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,8000.0,0.0,
1975-10-28 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-29 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-30 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-10-31 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-11-03 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,20000.0,0.0,
1975-11-04 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-11-05 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,12000.0,0.0,
1975-11-06 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-11-07 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,20000.0,0.0,
1975-11-10 00:00:00+00:00,0.412200003862381,0.412200003862381,0.412200003862381,0.1854196041822433,0.0,0.0,
1975-11-11 00:00:00+00:00,0.412200003862381,0.4375,0.412200003862381,0.1854196041822433,120000.0,0.0,
1975-11-12 00:00:00+00:00,0.4180000126361847,0.4433999955654144,0.4180000126361847,0.1880286484956741,280000.0,0.0,
1975-11-13 00:00:00+00:00,0.4180000126361847,0.4180000126361847,0.4180000126361847,0.1880286484956741,0.0,0.0,
1975-11-14 00:00:00+00:00,0.4180000126361847,0.4433999955654144,0.4180000126361847,0.1880286484956741,8000.0,0.0,
1975-11-17 00:00:00+00:00,0.4180000126361847,0.4433999955654144,0.4180000126361847,0.1880286484956741,20000.0,0.0,
1975-11-18 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,48000.0,0.0,
1975-11-19 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,12000.0,0.0,
1975-11-20 00:00:00+00:00,0.4063000082969665,0.4063000082969665,0.4063000082969665,0.1827656924724578,0.0,0.0,
1975-11-21 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-11-24 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-11-25 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,400000.0,0.0,
1975-11-26 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-11-28 00:00:00+00:00,0.4063000082969665,0.4063000082969665,0.4063000082969665,0.1827656924724578,0.0,0.0,
1975-12-01 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-12-02 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,12000.0,0.0,
1975-12-03 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-12-04 00:00:00+00:00,0.4063000082969665,0.4063000082969665,0.4063000082969665,0.1827656924724578,0.0,0.0,
1975-12-05 00:00:00+00:00,0.4063000082969665,0.4063000082969665,0.4063000082969665,0.1827656924724578,0.0,0.0,
1975-12-08 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,24000.0,0.0,
1975-12-09 00:00:00+00:00,0.4063000082969665,0.4296999871730804,0.4063000082969665,0.1827656924724578,4000.0,0.0,
1975-12-10 00:00:00+00:00,0.398499995470047,0.4239000082015991,0.398499995470047,0.1792570352554321,36000.0,0.0,
1975-12-11 00:00:00+00:00,0.3867999911308288,0.412200003862381,0.3867999911308288,0.1739939302206039,16000.0,0.0,
1975-12-12 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,24000.0,0.0,
1975-12-15 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1975-12-16 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1975-12-17 00:00:00+00:00,0.3808999955654144,0.4063000082969665,0.3808999955654144,0.1713398694992065,44000.0,0.0,
1975-12-18 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,100000.0,0.0,
1975-12-19 00:00:00+00:00,0.3671999871730804,0.3925999999046325,0.3671999871730804,0.1651773005723953,72000.0,0.0,
1975-12-22 00:00:00+00:00,0.3555000126361847,0.3808999955654144,0.3555000126361847,0.1599143147468567,68000.0,0.0,
1975-12-23 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,44000.0,0.0,
1975-12-24 00:00:00+00:00,0.349700003862381,0.375,0.349700003862381,0.1573052257299423,16000.0,0.0,
1975-12-26 00:00:00+00:00,0.3555000126361847,0.3808999955654144,0.3555000126361847,0.1599143147468567,40000.0,0.0,
1975-12-29 00:00:00+00:00,0.3555000126361847,0.3808999955654144,0.3555000126361847,0.1599143147468567,24000.0,0.0,
1975-12-30 00:00:00+00:00,0.3555000126361847,0.3555000126361847,0.3555000126361847,0.1599143147468567,0.0,0.0,
1975-12-31 00:00:00+00:00,0.3867999911308288,0.412200003862381,0.3867999911308288,0.1739939302206039,72000.0,0.0,
1976-01-02 00:00:00+00:00,0.3867999911308288,0.3867999911308288,0.3867999911308288,0.1739939302206039,0.0,0.0,
1976-01-05 00:00:00+00:00,0.3867999911308288,0.3867999911308288,0.3867999911308288,0.1739939302206039,0.0,0.0,
1976-01-06 00:00:00+00:00,0.3867999911308288,0.3867999911308288,0.3867999911308288,0.1739939302206039,0.0,0.0,
1976-01-07 00:00:00+00:00,0.3867999911308288,0.3867999911308288,0.3867999911308288,0.1739939302206039,0.0,0.0,
1976-01-08 00:00:00+00:00,0.3867999911308288,0.3867999911308288,0.3867999911308288,0.1739939302206039,0.0,0.0,
1976-01-09 00:00:00+00:00,0.3808999955654144,0.4063000082969665,0.3808999955654144,0.1713398694992065,48000.0,0.0,
1976-01-12 00:00:00+00:00,0.3808999955654144,0.4063000082969665,0.3808999955654144,0.1713398694992065,60000.0,0.0,
1976-01-13 00:00:00+00:00,0.3808999955654144,0.3808999955654144,0.3808999955654144,0.1713398694992065,0.0,0.0,
1976-01-14 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,8000.0,0.0,
1976-01-15 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1976-01-16 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1976-01-19 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,16000.0,0.0,
1976-01-20 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,20000.0,0.0,
1976-01-21 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1976-01-22 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1976-01-23 00:00:00+00:00,0.3671999871730804,0.3925999999046325,0.3671999871730804,0.1651773005723953,48000.0,0.0,
1976-01-26 00:00:00+00:00,0.3671999871730804,0.3925999999046325,0.3671999871730804,0.1651773005723953,44000.0,0.0,
1976-01-27 00:00:00+00:00,0.3671999871730804,0.3925999999046325,0.3671999871730804,0.1651773005723953,36000.0,0.0,
1976-01-28 00:00:00+00:00,0.3671999871730804,0.3925999999046325,0.3671999871730804,0.1651773005723953,4000.0,0.0,
1976-01-29 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,36000.0,0.0,
1976-01-30 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,36000.0,0.0,
1976-02-02 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,88000.0,0.0,
1976-02-03 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,12000.0,0.0,
1976-02-04 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,100000.0,0.0,
1976-02-05 00:00:00+00:00,0.3614000082015991,0.3867999911308288,0.3614000082015991,0.1625683456659317,80000.0,0.0,
1976-02-06 00:00:00+00:00,0.3671999871730804,0.3925999999046325,0.3671999871730804,0.1651773005723953,124000.0,0.0,
1976-02-09 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,104000.0,0.0,
1976-02-10 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1976-02-11 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,16000.0,0.0,
1976-02-12 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1976-02-13 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,8000.0,0.0,
1976-02-17 00:00:00+00:00,0.375,0.375,0.375,0.1686859428882599,0.0,0.0,
1976-02-18 00:00:00+00:00,0.375,0.398499995470047,0.375,0.1686859428882599,4000.0,0.0,
1976-02-19 00:00:00+00:00,0.3808999955654144,0.4063000082969665,0.3808999955654144,0.1713398694992065,8000.0,0.0,
1976-02-20 00:00:00+00:00,0.3808999955654144,0.4063000082969665,0.3808999955654144,0.1713398694992065,48000.0,0.0,
