date,BBAR_Open,BBAR_High,BBAR_Low,BBAR_Close,BBAR_Volume,BBAR_Dividends,BBAR_Stock Splits
1999-04-29 00:00:00+00:00,20.21089553833008,20.43058013916016,20.21089553833008,9.85372543334961,74084,0.0,
1999-04-30 00:00:00+00:00,22.84709930419922,22.84709930419922,22.29789161682129,11.00198745727539,898792,0.0,
1999-05-03 00:00:00+00:00,22.627416610717773,23.066783905029297,22.407733917236328,11.215619087219238,128480,0.0,
1999-05-04 00:00:00+00:00,23.066783905029297,23.1217041015625,22.407733917236328,10.895172119140623,33230,0.0,
1999-05-05 00:00:00+00:00,22.51757431030273,22.627416610717773,22.29789161682129,10.94858169555664,58835,0.0,
1999-05-06 00:00:00+00:00,22.407733917236328,23.176626205444336,22.407733917236328,11.215619087219238,89674,0.0,
1999-05-07 00:00:00+00:00,23.066783905029297,23.7258358001709,22.84709930419922,11.215619087219238,228397,0.0,
1999-05-10 00:00:00+00:00,23.066783905029297,23.176626205444336,22.84709930419922,11.215619087219238,72263,0.0,
1999-05-11 00:00:00+00:00,22.51757431030273,23.011863708496094,22.35281181335449,10.895172119140623,126090,0.0,
1999-05-12 00:00:00+00:00,22.29789161682129,22.29789161682129,20.76010513305664,10.147464752197266,148737,0.0,
1999-05-13 00:00:00+00:00,21.089630126953125,21.36423683166504,21.03470993041992,10.227575302124023,38351,0.0,
1999-05-14 00:00:00+00:00,20.43058013916016,20.43058013916016,19.881370544433597,9.773612022399902,79888,0.0,
1999-05-17 00:00:00+00:00,19.881370544433597,20.10105323791504,19.44200325012207,9.533278465270996,17411,0.0,
1999-05-18 00:00:00+00:00,19.496923446655277,19.66168785095215,19.002635955810547,9.365456581115724,69987,0.26362,
1999-05-19 00:00:00+00:00,19.002635955810547,19.332162857055664,17.684534072875977,8.87823486328125,197329,0.0,
1999-05-20 00:00:00+00:00,17.959138870239258,18.23374366760254,17.73945426940918,8.986507415771484,177642,0.0,
1999-05-21 00:00:00+00:00,18.01405906677246,18.01405906677246,17.46485137939453,8.607556343078613,105606,0.0,
1999-05-24 00:00:00+00:00,17.684534072875977,18.1239013671875,17.30008888244629,8.661693572998047,182080,0.0,
1999-05-25 00:00:00+00:00,17.355009078979492,17.355009078979492,16.91564178466797,8.499289512634277,101168,0.0,
1999-05-26 00:00:00+00:00,17.355009078979492,17.574691772460938,17.19024658203125,8.607556343078613,392724,0.0,
1999-05-27 00:00:00+00:00,17.684534072875977,18.01405906677246,17.245166778564453,8.52635669708252,79205,0.0,
1999-05-28 00:00:00+00:00,17.519771575927734,18.673110961914062,17.519771575927734,9.121844291687012,56900,0.0,
1999-06-01 00:00:00+00:00,18.728031158447266,18.837873458862305,18.23374366760254,9.148914337158203,91154,0.0,
1999-06-02 00:00:00+00:00,18.343584060668945,18.453426361083984,17.84929656982422,9.06771183013916,76246,0.0,
1999-06-03 00:00:00+00:00,18.50834846496582,18.7829532623291,18.453426361083984,9.121844291687012,60200,0.0,
1999-06-04 00:00:00+00:00,18.453426361083984,18.453426361083984,18.23374366760254,9.094778060913086,44154,0.0,
1999-06-07 00:00:00+00:00,18.892793655395508,18.892793655395508,18.343584060668945,9.094778060913086,48251,0.0,
1999-06-08 00:00:00+00:00,18.343584060668945,18.673110961914062,18.343584060668945,9.203048706054688,47682,0.0,
1999-06-09 00:00:00+00:00,18.7829532623291,18.7829532623291,18.563268661499023,9.175981521606444,50755,0.0,
1999-06-10 00:00:00+00:00,18.563268661499023,18.61819076538086,18.343584060668945,9.094778060913086,52007,0.0,
1999-06-11 00:00:00+00:00,18.453426361083984,18.453426361083984,18.01405906677246,8.905303955078125,42903,0.0,
1999-06-14 00:00:00+00:00,18.01405906677246,18.01405906677246,17.794376373291016,8.79703426361084,3414,0.0,
1999-06-15 00:00:00+00:00,17.904218673706055,18.1239013671875,17.84929656982422,8.87823486328125,26288,0.0,
1999-06-16 00:00:00+00:00,18.01405906677246,18.23374366760254,17.904218673706055,8.87823486328125,86716,0.0,
1999-06-17 00:00:00+00:00,18.23374366760254,18.23374366760254,18.068981170654297,8.986507415771484,35278,0.0,
1999-06-18 00:00:00+00:00,18.1239013671875,18.1239013671875,17.574691772460938,8.661693572998047,31409,0.0,
1999-06-21 00:00:00+00:00,17.574691772460938,18.23374366760254,17.574691772460938,8.986507415771484,35392,0.0,
1999-06-22 00:00:00+00:00,18.178821563720703,18.892793655395508,18.1239013671875,9.230117797851562,86374,0.0,
1999-06-23 00:00:00+00:00,18.563268661499023,20.650264739990234,18.563268661499023,10.177489280700684,152264,0.0,
1999-06-24 00:00:00+00:00,20.540422439575195,20.5953426361084,19.93629264831543,9.960948944091797,321826,0.0,
1999-06-25 00:00:00+00:00,20.21089553833008,20.21089553833008,19.387083053588867,9.69027042388916,76132,0.0,
1999-06-28 00:00:00+00:00,19.771528244018555,19.881370544433597,19.112478256225582,9.446660041809082,66573,0.0,
1999-06-29 00:00:00+00:00,18.673110961914062,18.673110961914062,18.1239013671875,8.986507415771484,309991,0.0,
1999-06-30 00:00:00+00:00,18.1239013671875,18.1239013671875,16.69595718383789,8.228610038757324,289507,0.0,
1999-07-01 00:00:00+00:00,18.01405906677246,18.01405906677246,17.135324478149414,8.553423881530762,273803,0.0,
1999-07-02 00:00:00+00:00,17.46485137939453,17.959138870239258,17.355009078979492,8.824101448059082,65776,0.0,
1999-07-06 00:00:00+00:00,17.684534072875977,17.684534072875977,17.30008888244629,8.607556343078613,133260,0.0,
1999-07-07 00:00:00+00:00,17.574691772460938,17.574691772460938,16.91564178466797,8.336883544921875,44610,0.0,
1999-07-08 00:00:00+00:00,16.91564178466797,16.91564178466797,15.48769760131836,7.714321136474609,200857,0.0,
1999-07-09 00:00:00+00:00,15.652460098266602,15.70738124847412,15.377856254577637,7.606050491333008,110272,0.0,
1999-07-12 00:00:00+00:00,15.54261875152588,15.54261875152588,14.38927936553955,7.254169464111328,328199,0.0,
1999-07-13 00:00:00+00:00,14.828646659851074,15.817222595214844,14.718805313110352,7.768456935882568,333320,0.0,
1999-07-14 00:00:00+00:00,15.872143745422363,15.927064895629885,15.54261875152588,7.66018533706665,127228,0.0,
1999-07-15 00:00:00+00:00,15.76230239868164,15.76230239868164,15.377856254577637,7.633117198944092,79319,0.0,
1999-07-16 00:00:00+00:00,15.48769760131836,15.981986045837402,15.48769760131836,7.822592258453369,96844,0.0,
1999-07-19 00:00:00+00:00,15.872143745422363,16.53119468688965,15.48769760131836,7.66018533706665,93544,0.0,
1999-07-20 00:00:00+00:00,15.54261875152588,15.54261875152588,14.554041862487791,7.281236171722412,282110,0.0,
1999-07-21 00:00:00+00:00,14.883567810058594,15.268013954162598,14.499120712280272,7.527088165283203,144867,0.004394,
1999-07-22 00:00:00+00:00,15.15817165374756,15.15817165374756,14.499120712280272,7.229250907897949,103330,0.0,
1999-07-23 00:00:00+00:00,14.554041862487791,14.663884162902832,14.169595718383787,7.039720058441162,97299,0.0,
1999-07-26 00:00:00+00:00,14.224516868591309,14.224516868591309,13.730228424072266,6.877264022827148,87626,0.0,
1999-07-27 00:00:00+00:00,14.059754371643066,14.279438018798828,13.949912071228027,7.039720058441162,34823,0.0,
1999-07-28 00:00:00+00:00,14.38927936553955,14.444199562072754,14.169595718383787,7.093870639801025,98209,0.0,
1999-07-29 00:00:00+00:00,14.38927936553955,14.38927936553955,14.169595718383787,7.093870639801025,84212,0.0,
1999-07-30 00:00:00+00:00,14.499120712280272,14.773726463317873,14.499120712280272,7.256328105926514,44268,0.0,
1999-08-02 00:00:00+00:00,14.718805313110352,14.718805313110352,14.334359169006348,7.093870639801025,100827,0.0,
1999-08-03 00:00:00+00:00,14.279438018798828,14.608963012695312,14.224516868591309,7.202175140380859,136901,0.0,
1999-08-04 00:00:00+00:00,14.828646659851074,14.828646659851074,14.499120712280272,7.1480231285095215,136560,0.0,
1999-08-05 00:00:00+00:00,14.499120712280272,14.718805313110352,14.279438018798828,7.256328105926514,387489,0.0,
1999-08-06 00:00:00+00:00,14.718805313110352,14.718805313110352,14.608963012695312,7.229250907897949,168196,0.0,
1999-08-09 00:00:00+00:00,14.499120712280272,14.938488960266112,14.499120712280272,7.36462926864624,131098,0.0,
1999-08-10 00:00:00+00:00,14.828646659851074,14.828646659851074,14.169595718383787,7.1480231285095215,72149,0.0,
1999-08-11 00:00:00+00:00,14.608963012695312,14.718805313110352,14.38927936553955,7.229250907897949,219520,0.0,
1999-08-12 00:00:00+00:00,14.718805313110352,14.718805313110352,14.554041862487791,7.1751017570495605,402283,0.0,
1999-08-13 00:00:00+00:00,14.608963012695312,14.883567810058594,14.608963012695312,7.310479164123535,266747,0.0,
1999-08-16 00:00:00+00:00,14.718805313110352,14.828646659851074,14.663884162902832,7.256328105926514,48024,0.0,
1999-08-17 00:00:00+00:00,14.883567810058594,14.938488960266112,14.608963012695312,7.337553977966309,228397,0.0,
1999-08-18 00:00:00+00:00,14.718805313110352,14.938488960266112,14.499120712280272,7.1751017570495605,88423,0.0,
1999-08-19 00:00:00+00:00,14.608963012695312,14.773726463317873,14.38927936553955,7.1480231285095215,64525,0.0,
1999-08-20 00:00:00+00:00,14.499120712280272,14.499120712280272,14.059754371643066,7.066798210144043,287004,0.0,
1999-08-23 00:00:00+00:00,14.38927936553955,14.608963012695312,14.38927936553955,7.1751017570495605,171383,0.0,
1999-08-24 00:00:00+00:00,14.444199562072754,15.15817165374756,14.444199562072754,7.36462926864624,331841,0.0,
1999-08-25 00:00:00+00:00,14.938488960266112,16.036907196044922,14.938488960266112,7.851993083953857,456110,0.0,
1999-08-26 00:00:00+00:00,15.927064895629885,15.927064895629885,15.597539901733398,7.716616630554199,115279,0.0,
1999-08-27 00:00:00+00:00,15.652460098266602,15.817222595214844,15.54261875152588,7.689538955688477,100599,0.0,
1999-08-30 00:00:00+00:00,15.377856254577637,15.54261875152588,15.15817165374756,7.554160118103027,107769,0.0,
1999-08-31 00:00:00+00:00,15.322935104370115,15.652460098266602,15.15817165374756,7.689538955688477,92064,0.0,
1999-09-01 00:00:00+00:00,15.597539901733398,15.872143745422363,15.597539901733398,7.743693351745605,19118,0.0,
1999-09-02 00:00:00+00:00,15.597539901733398,15.76230239868164,15.377856254577637,7.743693351745605,32774,0.0,
1999-09-03 00:00:00+00:00,15.817222595214844,16.036907196044922,15.48769760131836,7.635388374328613,76929,0.0,
1999-09-07 00:00:00+00:00,15.48769760131836,15.70738124847412,15.268013954162598,7.716616630554199,73970,0.0,
1999-09-08 00:00:00+00:00,15.54261875152588,16.091827392578125,15.54261875152588,7.716616630554199,135308,0.0,
1999-09-09 00:00:00+00:00,15.70738124847412,16.256591796875,15.70738124847412,8.014451026916504,104013,0.0,
1999-09-10 00:00:00+00:00,16.366432189941406,16.970561981201172,16.366432189941406,8.339362144470215,82050,0.0,
1999-09-13 00:00:00+00:00,16.80579948425293,17.08040428161621,16.69595718383789,8.339362144470215,96161,0.0,
1999-09-14 00:00:00+00:00,16.91564178466797,17.245166778564453,16.91564178466797,8.420588493347168,72035,0.0,
1999-09-15 00:00:00+00:00,16.91564178466797,16.91564178466797,16.69595718383789,8.258132934570312,58721,0.0,
1999-09-16 00:00:00+00:00,16.69595718383789,16.69595718383789,16.256591796875,8.041525840759277,32547,0.0,
1999-09-17 00:00:00+00:00,16.31151008605957,16.42135238647461,16.31151008605957,8.095678329467773,36871,0.0,
1999-09-20 00:00:00+00:00,16.201669692993164,16.586116790771484,16.14674949645996,8.176905632019043,21622,0.0,
1999-09-21 00:00:00+00:00,16.366432189941406,16.69595718383789,16.256591796875,8.014451026916504,118352,0.0,
1999-09-22 00:00:00+00:00,16.366432189941406,16.366432189941406,15.981986045837402,7.879071712493896,86260,0.0,
1999-09-23 00:00:00+00:00,15.981986045837402,16.256591796875,15.70738124847412,7.851993083953857,84326,0.0,
1999-09-24 00:00:00+00:00,15.817222595214844,16.42135238647461,15.70738124847412,8.041525840759277,139405,0.0,
1999-09-27 00:00:00+00:00,16.586116790771484,17.30008888244629,16.586116790771484,8.528892517089844,91495,0.0,
1999-09-28 00:00:00+00:00,17.30008888244629,17.46485137939453,16.860721588134766,8.393511772155762,110386,0.0,
1999-09-29 00:00:00+00:00,17.025482177734375,17.245166778564453,17.025482177734375,8.50181770324707,64411,0.0,
1999-09-30 00:00:00+00:00,17.245166778564453,17.904218673706055,17.245166778564453,8.610116004943848,171269,0.0,
1999-10-01 00:00:00+00:00,17.355009078979492,17.355009078979492,16.586116790771484,8.393511772155762,98323,0.0,
1999-10-04 00:00:00+00:00,17.025482177734375,17.355009078979492,17.025482177734375,8.555968284606934,31636,0.0,
1999-10-05 00:00:00+00:00,17.355009078979492,17.684534072875977,17.025482177734375,8.664271354675293,189591,0.0,
1999-10-06 00:00:00+00:00,17.73945426940918,17.73945426940918,17.629613876342773,8.718421936035156,54055,0.0,
1999-10-07 00:00:00+00:00,17.574691772460938,18.23374366760254,17.574691772460938,8.826725959777832,68280,0.0,
1999-10-08 00:00:00+00:00,17.794376373291016,18.01405906677246,17.46485137939453,8.664271354675293,85236,0.0,
1999-10-11 00:00:00+00:00,17.355009078979492,17.73945426940918,17.355009078979492,8.74549674987793,32547,0.0,
1999-10-12 00:00:00+00:00,17.629613876342773,17.629613876342773,17.245166778564453,8.50181770324707,22760,0.0,
1999-10-13 00:00:00+00:00,16.69595718383789,17.08040428161621,16.69595718383789,8.231058120727539,140429,0.0,
1999-10-14 00:00:00+00:00,16.69595718383789,16.69595718383789,16.366432189941406,8.231058120727539,197898,0.0,
1999-10-15 00:00:00+00:00,16.476274490356445,16.476274490356445,16.14674949645996,8.014451026916504,85805,0.0,
1999-10-18 00:00:00+00:00,16.14674949645996,16.476274490356445,16.036907196044922,8.122753143310547,45861,0.0,
1999-10-19 00:00:00+00:00,16.42135238647461,16.80579948425293,16.42135238647461,8.258132934570312,66459,0.0,
1999-10-20 00:00:00+00:00,16.750879287719727,17.794376373291016,16.750879287719727,8.718421936035156,52803,0.0,
1999-10-21 00:00:00+00:00,17.574691772460938,18.1239013671875,17.574691772460938,8.935029029846191,72946,0.0,
1999-10-22 00:00:00+00:00,18.1239013671875,19.332162857055664,18.01405906677246,9.422396659851074,180032,0.0,
1999-10-25 00:00:00+00:00,18.892793655395508,19.002635955810547,18.453426361083984,9.368242263793944,92633,0.0,
1999-10-26 00:00:00+00:00,19.112478256225582,19.16739845275879,18.673110961914062,9.287014961242676,54055,0.0,
1999-10-27 00:00:00+00:00,18.728031158447266,19.332162857055664,18.728031158447266,9.34116554260254,78750,0.0,
1999-10-28 00:00:00+00:00,19.112478256225582,19.55184555053711,19.112478256225582,9.449471473693848,68849,0.0,
1999-10-29 00:00:00+00:00,19.332162857055664,19.332162857055664,19.112478256225582,9.476547241210938,25946,0.0,
1999-11-01 00:00:00+00:00,19.112478256225582,19.44200325012207,19.002635955810547,9.58484935760498,28564,0.0,
1999-11-02 00:00:00+00:00,19.44200325012207,20.21089553833008,19.44200325012207,9.936835289001465,89105,0.0,
1999-11-03 00:00:00+00:00,20.76010513305664,20.815025329589844,20.43058013916016,10.18051815032959,202336,0.0,
1999-11-04 00:00:00+00:00,20.76010513305664,20.97978973388672,20.48550033569336,10.18051815032959,148964,0.0,
1999-11-05 00:00:00+00:00,20.86994743347168,20.86994743347168,20.43058013916016,10.234671592712402,65321,0.0,
1999-11-08 00:00:00+00:00,20.650264739990234,21.25439453125,20.650264739990234,10.397124290466309,57241,0.0,
1999-11-09 00:00:00+00:00,21.14455223083496,21.309314727783203,20.86994743347168,10.451275825500488,92292,0.0,
1999-11-10 00:00:00+00:00,20.97978973388672,21.638839721679688,20.97978973388672,10.478353500366213,67483,0.0,
1999-11-11 00:00:00+00:00,21.199472427368164,21.41915512084961,20.540422439575195,10.18051815032959,163189,0.0,
1999-11-12 00:00:00+00:00,20.97978973388672,20.97978973388672,19.991212844848636,9.91652774810791,215196,0.0,
1999-11-15 00:00:00+00:00,19.991212844848636,20.650264739990234,19.991212844848636,10.153443336486816,139519,0.0,
1999-11-16 00:00:00+00:00,20.650264739990234,20.70518493652344,20.32073783874512,10.126362800598145,165807,0.0,
1999-11-17 00:00:00+00:00,20.650264739990234,20.650264739990234,19.881370544433597,9.882683753967283,99120,0.0,
1999-11-18 00:00:00+00:00,20.04613494873047,20.76010513305664,20.04613494873047,10.099289894104004,111524,0.0,
1999-11-19 00:00:00+00:00,20.43058013916016,20.540422439575195,19.771528244018555,9.909761428833008,71922,0.0,
1999-11-22 00:00:00+00:00,20.21089553833008,20.815025329589844,20.21089553833008,10.18051815032959,82619,0.0,
1999-11-23 00:00:00+00:00,20.5953426361084,20.86994743347168,20.21089553833008,10.099289894104004,231697,0.0,
1999-11-24 00:00:00+00:00,20.32073783874512,20.43058013916016,20.21089553833008,10.045137405395508,103330,0.0,
1999-11-26 00:00:00+00:00,20.540422439575195,20.924867630004883,20.540422439575195,10.288820266723633,74994,0.0,
1999-11-29 00:00:00+00:00,20.86994743347168,20.97978973388672,20.70518493652344,10.288820266723633,37099,0.0,
1999-11-30 00:00:00+00:00,20.650264739990234,20.76010513305664,20.32073783874512,10.18051815032959,65321,0.0,
1999-12-01 00:00:00+00:00,20.540422439575195,20.5953426361084,20.43058013916016,10.099289894104004,47682,0.0,
1999-12-02 00:00:00+00:00,20.43058013916016,21.309314727783203,20.375659942626957,10.045137405395508,134398,0.0,
1999-12-03 00:00:00+00:00,20.70518493652344,21.089630126953125,20.70518493652344,10.315895080566406,74539,0.0,
1999-12-06 00:00:00+00:00,19.771528244018555,20.48550033569336,19.66168785095215,9.963912010192873,328654,0.0,
1999-12-07 00:00:00+00:00,19.881370544433597,20.32073783874512,19.771528244018555,9.8014554977417,182194,0.0,
1999-12-08 00:00:00+00:00,19.66168785095215,19.771528244018555,19.55184555053711,9.63900089263916,32092,0.0,
1999-12-09 00:00:00+00:00,19.55184555053711,19.82645034790039,19.496923446655277,9.69315242767334,45748,0.0,
1999-12-10 00:00:00+00:00,19.606765747070312,19.606765747070312,19.332162857055664,9.58484935760498,69532,0.0,
1999-12-13 00:00:00+00:00,19.222320556640625,19.66168785095215,19.222320556640625,9.530699729919434,172635,0.0,
1999-12-14 00:00:00+00:00,18.453426361083984,19.05755615234375,18.453426361083984,9.124558448791504,87512,0.0,
1999-12-15 00:00:00+00:00,18.453426361083984,19.55184555053711,18.453426361083984,9.530699729919434,128253,0.0,
1999-12-16 00:00:00+00:00,19.332162857055664,19.55184555053711,19.222320556640625,9.58484935760498,57241,0.0,
1999-12-17 00:00:00+00:00,19.44200325012207,20.43058013916016,19.44200325012207,9.936835289001465,148850,0.0,
1999-12-20 00:00:00+00:00,19.991212844848636,20.43058013916016,19.991212844848636,10.01806354522705,163644,0.0,
1999-12-21 00:00:00+00:00,19.881370544433597,20.43058013916016,19.881370544433597,10.01806354522705,180487,0.0,
1999-12-22 00:00:00+00:00,20.10105323791504,20.48550033569336,20.10105323791504,9.936835289001465,115621,0.0,
1999-12-23 00:00:00+00:00,19.93629264831543,20.04613494873047,19.881370544433597,9.85560703277588,32661,0.0,
1999-12-27 00:00:00+00:00,19.881370544433597,19.991212844848636,19.332162857055664,9.72022819519043,22646,0.0,
1999-12-28 00:00:00+00:00,19.332162857055664,19.771528244018555,19.332162857055664,9.666077613830566,72263,0.0,
1999-12-29 00:00:00+00:00,19.55184555053711,20.43058013916016,19.496923446655277,10.07221508026123,102079,0.0,
1999-12-30 00:00:00+00:00,20.32073783874512,20.924867630004883,20.32073783874512,10.315895080566406,62590,0.0,
1999-12-31 00:00:00+00:00,20.76010513305664,20.97978973388672,20.76010513305664,10.261744499206545,15477,0.0,
2000-01-03 00:00:00+00:00,20.70518493652344,20.97978973388672,20.32073783874512,10.045137405395508,99234,0.0,
2000-01-04 00:00:00+00:00,20.32073783874512,20.32073783874512,19.44200325012207,9.58484935760498,63614,0.0,
2000-01-05 00:00:00+00:00,19.44200325012207,19.771528244018555,19.332162857055664,9.747303009033203,41992,0.0,
2000-01-06 00:00:00+00:00,19.66168785095215,19.991212844848636,19.66168785095215,9.747303009033203,41765,0.0,
2000-01-07 00:00:00+00:00,19.771528244018555,19.82645034790039,19.05755615234375,9.476547241210938,64297,0.0,
2000-01-10 00:00:00+00:00,18.892793655395508,19.112478256225582,18.673110961914062,9.31408977508545,101168,0.0,
2000-01-11 00:00:00+00:00,18.892793655395508,19.387083053588867,18.453426361083984,9.097484588623049,78067,0.0,
2000-01-12 00:00:00+00:00,18.563268661499023,19.05755615234375,18.563268661499023,9.368242263793944,184242,0.0,
2000-01-13 00:00:00+00:00,19.44200325012207,20.43058013916016,19.44200325012207,9.936835289001465,229876,0.0,
2000-01-14 00:00:00+00:00,19.991212844848636,20.5953426361084,19.991212844848636,9.909761428833008,105265,0.0,
2000-01-18 00:00:00+00:00,20.10105323791504,20.650264739990234,20.10105323791504,10.099289894104004,137584,0.0,
2000-01-19 00:00:00+00:00,20.48550033569336,20.650264739990234,20.21089553833008,10.045137405395508,119831,0.0,
2000-01-20 00:00:00+00:00,20.32073783874512,20.32073783874512,19.55184555053711,10.01806354522705,1073248,0.0,
2000-01-21 00:00:00+00:00,20.32073783874512,20.32073783874512,19.66168785095215,9.85560703277588,27084,0.0,
2000-01-24 00:00:00+00:00,19.991212844848636,20.32073783874512,19.55184555053711,9.63900089263916,133715,0.0,
2000-01-25 00:00:00+00:00,19.55184555053711,19.771528244018555,19.44200325012207,9.69315242767334,122335,0.0,
2000-01-26 00:00:00+00:00,19.66168785095215,19.771528244018555,19.66168785095215,9.747303009033203,38806,0.0,
2000-01-27 00:00:00+00:00,19.881370544433597,19.881370544433597,19.771528244018555,9.8014554977417,114255,0.0,
2000-01-28 00:00:00+00:00,19.606765747070312,19.881370544433597,19.606765747070312,9.774381637573242,66004,0.0,
2000-01-31 00:00:00+00:00,19.66168785095215,19.991212844848636,19.606765747070312,9.85560703277588,71125,0.0,
2000-02-01 00:00:00+00:00,19.991212844848636,20.32073783874512,19.991212844848636,10.01806354522705,139291,0.0,
2000-02-02 00:00:00+00:00,20.21089553833008,20.43058013916016,20.21089553833008,9.963912010192873,52348,0.0,
2000-02-03 00:00:00+00:00,20.5953426361084,20.5953426361084,20.04613494873047,10.099289894104004,32547,0.0,
2000-02-04 00:00:00+00:00,20.43058013916016,20.924867630004883,19.881370544433597,9.85560703277588,88650,0.0,
2000-02-07 00:00:00+00:00,19.991212844848636,20.21089553833008,19.771528244018555,9.936835289001465,190729,0.0,
2000-02-08 00:00:00+00:00,20.21089553833008,20.97978973388672,20.21089553833008,10.315895080566406,240801,0.0,
2000-02-09 00:00:00+00:00,21.089630126953125,21.638839721679688,20.97978973388672,10.505428314208984,173659,0.0,
2000-02-10 00:00:00+00:00,21.748682022094727,23.286466598510746,21.638839721679688,11.18232536315918,299522,0.0,
2000-02-11 00:00:00+00:00,23.066783905029297,23.066783905029297,22.29789161682129,11.15524959564209,70670,0.0,
2000-02-14 00:00:00+00:00,22.407733917236328,22.57249641418457,22.29789161682129,11.101097106933594,43699,0.0,
2000-02-15 00:00:00+00:00,22.29789161682129,22.627416610717773,22.07820701599121,11.04694366455078,67825,0.0,
2000-02-16 00:00:00+00:00,22.07820701599121,22.51757431030273,22.07820701599121,11.101097106933594,54510,0.0,
2000-02-17 00:00:00+00:00,22.51757431030273,22.90202140808105,22.51757431030273,11.18232536315918,85236,0.0,
2000-02-18 00:00:00+00:00,22.682336807250977,22.84709930419922,22.407733917236328,11.04694366455078,79546,0.0,
2000-02-22 00:00:00+00:00,22.29789161682129,22.35281181335449,22.13312721252441,10.965718269348145,67028,0.0,
2000-02-23 00:00:00+00:00,22.18804931640625,22.35281181335449,21.968366622924805,11.019866943359377,97754,0.0,
2000-02-24 00:00:00+00:00,22.29789161682129,22.84709930419922,22.07820701599121,11.2635498046875,115166,0.0,
2000-02-25 00:00:00+00:00,22.73725891113281,23.23154640197754,22.73725891113281,11.398931503295898,113117,0.0,
2000-02-28 00:00:00+00:00,23.011863708496094,23.176626205444336,23.011863708496094,11.426007270812988,29247,0.0,
2000-02-29 00:00:00+00:00,23.066783905029297,23.61599349975586,23.066783905029297,11.507235527038574,91723,0.0,
2000-03-01 00:00:00+00:00,23.066783905029297,23.176626205444336,22.84709930419922,11.371854782104492,43927,0.0,
2000-03-02 00:00:00+00:00,22.956941604614254,23.011863708496094,22.73725891113281,11.29062557220459,15363,0.0,
2000-03-03 00:00:00+00:00,23.1217041015625,23.50615119934082,23.1217041015625,11.588462829589844,230217,0.0,
2000-03-06 00:00:00+00:00,23.50615119934082,23.50615119934082,22.84709930419922,11.317704200744627,43813,0.0,
2000-03-07 00:00:00+00:00,22.84709930419922,22.84709930419922,21.91344451904297,10.938640594482422,132805,0.0,
2000-03-08 00:00:00+00:00,22.07820701599121,22.407733917236328,22.07820701599121,10.938640594482422,59745,0.0,
2000-03-09 00:00:00+00:00,22.07820701599121,22.07820701599121,21.968366622924805,10.884490966796877,122107,0.0,
2000-03-10 00:00:00+00:00,22.07820701599121,22.46265411376953,21.309314727783203,10.532505989074709,265382,0.0,
2000-03-13 00:00:00+00:00,21.36423683166504,21.583919525146484,21.089630126953125,10.61373233795166,191981,0.0,
2000-03-14 00:00:00+00:00,21.52899742126465,21.748682022094727,21.41915512084961,10.61373233795166,29360,0.0,
2000-03-15 00:00:00+00:00,21.309314727783203,21.85852432250977,21.089630126953125,10.776189804077148,70101,0.0,
2000-03-16 00:00:00+00:00,21.85852432250977,22.29789161682129,21.85852432250977,10.992791175842283,160230,0.0,
2000-03-17 00:00:00+00:00,22.29789161682129,22.29789161682129,21.748682022094727,10.776189804077148,92519,0.0,
2000-03-20 00:00:00+00:00,21.85852432250977,21.85852432250977,21.089630126953125,10.559579849243164,103217,0.0,
2000-03-21 00:00:00+00:00,21.309314727783203,21.41915512084961,20.97978973388672,10.342972755432127,41765,0.0,
2000-03-22 00:00:00+00:00,21.089630126953125,21.41915512084961,21.089630126953125,10.424201011657717,56103,0.0,
2000-03-23 00:00:00+00:00,21.199472427368164,21.638839721679688,20.43058013916016,10.559579849243164,77270,0.0,
2000-03-24 00:00:00+00:00,21.41915512084961,21.85852432250977,21.089630126953125,10.559579849243164,58266,0.0,
2000-03-27 00:00:00+00:00,21.309314727783203,21.41915512084961,20.97978973388672,10.370046615600586,167058,0.0,
2000-03-28 00:00:00+00:00,20.86994743347168,21.03470993041992,20.76010513305664,10.370046615600586,36644,0.0,
2000-03-29 00:00:00+00:00,21.14455223083496,21.14455223083496,20.924867630004883,10.342972755432127,61566,0.0,
2000-03-30 00:00:00+00:00,20.76010513305664,20.97978973388672,20.70518493652344,10.288820266723633,42334,0.0,
2000-03-31 00:00:00+00:00,20.86994743347168,20.97978973388672,20.76010513305664,10.234671592712402,123245,0.0,
2000-04-03 00:00:00+00:00,20.86994743347168,21.03470993041992,20.86994743347168,10.370046615600586,43130,0.0,
2000-04-04 00:00:00+00:00,20.924867630004883,21.089630126953125,20.43058013916016,10.315895080566406,156703,0.0,
2000-04-05 00:00:00+00:00,20.86994743347168,20.86994743347168,20.70518493652344,10.207592964172363,48251,0.0,
2000-04-06 00:00:00+00:00,20.70518493652344,21.199472427368164,20.70518493652344,10.342972755432127,17753,0.0,
2000-04-07 00:00:00+00:00,20.97978973388672,21.638839721679688,20.924867630004883,10.61373233795166,45861,0.0,
2000-04-10 00:00:00+00:00,21.41915512084961,21.52899742126465,21.36423683166504,10.559579849243164,6487,0.0,
2000-04-11 00:00:00+00:00,21.199472427368164,21.199472427368164,20.76010513305664,10.261744499206545,69873,0.0,
2000-04-12 00:00:00+00:00,20.97978973388672,20.97978973388672,20.540422439575195,10.126362800598145,63842,0.0,
2000-04-13 00:00:00+00:00,20.540422439575195,20.540422439575195,19.82645034790039,9.774381637573242,114255,0.0,
