date,MATX_Open,MATX_High,MATX_Low,MATX_Close,MATX_Volume,MATX_Dividends,MATX_Stock Splits
1973-08-10 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,18770,0.0,
1973-08-13 00:00:00+00:00,1.218729019165039,1.2387080192565918,1.1887600421905518,0.4383010566234588,46298,0.0,
1973-08-14 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,12513,0.0,
1973-08-15 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,1251,0.0,
1973-08-16 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,25026,0.0,
1973-08-17 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,5005,0.0,
1973-08-20 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.168781042098999,0.4309350550174713,11262,0.0,
1973-08-21 00:00:00+00:00,1.168781042098999,1.1987500190734863,1.1488020420074463,0.4235685467720032,16267,0.0,
1973-08-22 00:00:00+00:00,1.1488020420074463,1.168781042098999,1.1188329458236694,0.4125190079212188,26277,0.0,
1973-08-23 00:00:00+00:00,1.1488020420074463,1.1987500190734863,1.1488020420074463,0.4235685467720032,25026,0.0,
1973-08-24 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,56309,0.0,
1973-08-27 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.138813018798828,0.419885516166687,11262,0.0,
1973-08-28 00:00:00+00:00,1.138813018798828,1.1887600421905518,1.138813018798828,0.419885516166687,2503,0.0,
1973-08-29 00:00:00+00:00,1.138813018798828,1.168781042098999,1.1188329458236694,0.4125190079212188,75078,0.0,
1973-08-30 00:00:00+00:00,1.1188329458236694,1.168781042098999,1.1188329458236694,0.4125190079212188,228989,0.0,
1973-08-31 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,21272,0.0,
1973-09-04 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,18770,0.0,
1973-09-05 00:00:00+00:00,1.1488020420074463,1.168781042098999,1.1188329458236694,0.4125190079212188,33785,0.0,
1973-09-06 00:00:00+00:00,1.1188329458236694,1.1488020420074463,1.1188329458236694,0.4125190079212188,32534,0.0,
1973-09-07 00:00:00+00:00,1.138813018798828,1.1887600421905518,1.138813018798828,0.419885516166687,71324,0.0,
1973-09-10 00:00:00+00:00,1.168781042098999,1.218729019165039,1.168781042098999,0.4309350550174713,51303,0.0,
1973-09-11 00:00:00+00:00,1.168781042098999,1.1887600421905518,1.1488020420074463,0.4235685467720032,43796,0.0,
1973-09-12 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,26277,0.0,
1973-09-13 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.138813018798828,0.419885516166687,58811,0.0,
1973-09-14 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,3754,0.0,
1973-09-17 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,2503,0.0,
1973-09-18 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,17518,0.0,
1973-09-19 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,42544,0.0,
1973-09-20 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,7508,0.0,
1973-09-21 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,35036,0.0,
1973-09-24 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,7508,0.0,
1973-09-25 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,2503,0.0,
1973-09-26 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,62565,0.0,
1973-09-27 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,25026,0.0,
1973-09-28 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,11262,0.0,
1973-10-01 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,27529,0.0,
1973-10-02 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,3754,0.0,
1973-10-03 00:00:00+00:00,1.2786669731140137,1.3186249732971191,1.2786669731140137,0.4714502692222595,187696,0.0,
1973-10-04 00:00:00+00:00,1.3186249732971191,1.3485939502716064,1.3186249732971191,0.4861831068992615,97602,0.0,
1973-10-05 00:00:00+00:00,1.3186249732971191,1.3485939502716064,1.2986459732055664,0.4788166880607605,68822,0.0,
1973-10-08 00:00:00+00:00,1.3485939502716064,1.3785630464553833,1.3485939502716064,0.4972326755523681,103858,0.0,
1973-10-09 00:00:00+00:00,1.3485939502716064,1.398542046546936,1.3485939502716064,0.4972326755523681,26277,0.0,
1973-10-10 00:00:00+00:00,1.3485939502716064,1.3685729503631592,1.3186249732971191,0.4861831068992615,66319,0.0,
1973-10-11 00:00:00+00:00,1.3186249732971191,1.3485939502716064,1.2986459732055664,0.4788166880607605,43796,0.0,
1973-10-12 00:00:00+00:00,1.2986459732055664,1.3485939502716064,1.2986459732055664,0.4788166880607605,27529,0.0,
1973-10-15 00:00:00+00:00,1.2986459732055664,1.3485939502716064,1.2986459732055664,0.4788166880607605,35036,0.0,
1973-10-16 00:00:00+00:00,1.2986459732055664,1.3485939502716064,1.2986459732055664,0.4788166880607605,38790,0.0,
1973-10-17 00:00:00+00:00,1.2986459732055664,1.3485939502716064,1.2986459732055664,0.4788166880607605,10010,0.0,
1973-10-18 00:00:00+00:00,1.2986459732055664,1.3186249732971191,1.2786669731140137,0.4714502692222595,137643,0.0,
1973-10-19 00:00:00+00:00,1.2786669731140137,1.3286149501800537,1.2786669731140137,0.4714502692222595,48801,0.0,
1973-10-22 00:00:00+00:00,1.2786669731140137,1.3286149501800537,1.2786669731140137,0.4714502692222595,23775,0.0,
1973-10-23 00:00:00+00:00,1.2786669731140137,1.3186249732971191,1.2786669731140137,0.4714502692222595,157664,0.0,
1973-10-24 00:00:00+00:00,1.2786669731140137,1.3186249732971191,1.268676996231079,0.4677669107913971,103858,0.0,
1973-10-25 00:00:00+00:00,1.2786669731140137,1.3186249732971191,1.2786669731140137,0.4714502692222595,62565,0.0,
1973-10-26 00:00:00+00:00,1.2786669731140137,1.3186249732971191,1.268676996231079,0.4677669107913971,26277,0.0,
1973-10-29 00:00:00+00:00,1.268676996231079,1.2986459732055664,1.2486979961395264,0.4604006111621856,7508,0.0,
1973-10-30 00:00:00+00:00,1.2486979961395264,1.2786669731140137,1.2387080192565918,0.4567174315452575,25026,0.0,
1973-10-31 00:00:00+00:00,1.2387080192565918,1.2786669731140137,1.2387080192565918,0.4567174315452575,13764,0.0,
1973-11-01 00:00:00+00:00,1.2387080192565918,1.2786669731140137,1.2387080192565918,0.4567174315452575,76330,0.0,
1973-11-02 00:00:00+00:00,1.2387080192565918,1.2786669731140137,1.2387080192565918,0.4567174315452575,26277,0.0,
1973-11-05 00:00:00+00:00,1.2387080192565918,1.2486979961395264,1.218729019165039,0.4493507742881775,12513,0.0,
1973-11-06 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,2503,0.0,
1973-11-07 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,26277,0.0,
1973-11-08 00:00:00+00:00,1.218729019165039,1.2387080192565918,1.1887600421905518,0.4383010566234588,25026,0.0,
1973-11-09 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,37539,0.0,
1973-11-12 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,42544,0.0,
1973-11-13 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,36288,0.0,
1973-11-14 00:00:00+00:00,1.1887600421905518,1.1887600421905518,1.1488020420074463,0.4235685467720032,58811,0.0,
1973-11-15 00:00:00+00:00,1.1488020420074463,1.1987500190734863,1.1488020420074463,0.4235685467720032,15016,0.0,
1973-11-16 00:00:00+00:00,1.1488020420074463,1.1987500190734863,1.1488020420074463,0.4235685467720032,21272,0.0,
1973-11-19 00:00:00+00:00,1.1488020420074463,1.1987500190734863,1.1488020420074463,0.4235685467720032,1251,0.0,
1973-11-20 00:00:00+00:00,1.0988539457321167,1.0988539457321167,1.0489059686660769,0.3867362737655639,93848,0.0,
1973-11-21 00:00:00+00:00,1.0489059686660769,1.0988539457321167,1.0489059686660769,0.3867362737655639,46298,0.0,
1973-11-23 00:00:00+00:00,1.0489059686660769,1.0988539457321167,1.0489059686660769,0.3867362737655639,17518,0.0,
1973-11-26 00:00:00+00:00,1.0489059686660769,1.0988539457321167,1.0489059686660769,0.3867362737655639,23775,0.0,
1973-11-27 00:00:00+00:00,1.0489059686660769,1.088865041732788,1.0489059686660769,0.3867362737655639,52555,0.0,
1973-11-28 00:00:00+00:00,1.0489059686660769,1.0688849687576294,1.0189379453659058,0.3756870925426483,61314,0.0,
1973-11-29 00:00:00+00:00,1.0189379453659058,1.0688849687576294,1.0189379453659058,0.3756870925426483,46298,0.0,
1973-11-30 00:00:00+00:00,1.0189379453659058,1.0688849687576294,1.0189379453659058,0.3756870925426483,26277,0.0,
1973-12-03 00:00:00+00:00,1.0189379453659058,1.0489059686660769,1.0189379453659058,0.3756870925426483,46298,0.0,
1973-12-04 00:00:00+00:00,1.0189379453659058,1.0389169454574585,0.9889690279960632,0.3646374940872192,55057,0.0,
1973-12-05 00:00:00+00:00,0.9989579916000366,1.0489059686660769,0.9989579916000366,0.3683204352855682,7508,0.0,
1973-12-06 00:00:00+00:00,0.9989579916000366,1.0489059686660769,0.9989579916000366,0.3683204352855682,12513,0.0,
1973-12-07 00:00:00+00:00,1.0189379453659058,1.0489059686660769,1.0189379453659058,0.3756870925426483,36288,0.0,
1973-12-10 00:00:00+00:00,1.0489059686660769,1.0988539457321167,1.0489059686660769,0.3867362737655639,47550,0.0,
1973-12-11 00:00:00+00:00,1.0489059686660769,1.088865041732788,1.0489059686660769,0.3867362737655639,25026,0.0,
1973-12-12 00:00:00+00:00,1.0489059686660769,1.088865041732788,1.0389169454574585,0.3830534517765045,31283,0.0,
1973-12-13 00:00:00+00:00,1.0189379453659058,1.0189379453659058,0.9889690279960632,0.3646374940872192,30031,0.0,
1973-12-14 00:00:00+00:00,0.9889690279960632,1.0189379453659058,0.9689900279045104,0.3572710156440735,50052,0.0,
1973-12-17 00:00:00+00:00,0.9889690279960632,1.0389169454574585,0.9889690279960632,0.3646374940872192,27529,0.0,
1973-12-18 00:00:00+00:00,1.0189379453659058,1.0489059686660769,1.0189379453659058,0.3756870925426483,38790,0.0,
1973-12-19 00:00:00+00:00,1.0189379453659058,1.0688849687576294,1.0189379453659058,0.3756870925426483,23775,0.0,
1973-12-20 00:00:00+00:00,1.0189379453659058,1.0389169454574585,0.9889690279960632,0.3646374940872192,58811,0.0,
1973-12-21 00:00:00+00:00,1.0189379453659058,1.0489059686660769,1.0189379453659058,0.3756870925426483,93848,0.0,
1973-12-24 00:00:00+00:00,1.0189379453659058,1.0489059686660769,1.0189379453659058,0.3756870925426483,21272,0.0,
1973-12-26 00:00:00+00:00,1.0189379453659058,1.0389169454574585,0.9889690279960632,0.3646374940872192,43796,0.0,
1973-12-27 00:00:00+00:00,0.9889690279960632,1.0189379453659058,0.9689900279045104,0.3572710156440735,57560,0.0,
1973-12-28 00:00:00+00:00,0.9889690279960632,1.0389169454574585,0.9889690279960632,0.3646374940872192,50052,0.0,
1973-12-31 00:00:00+00:00,1.0189379453659058,1.0489059686660769,1.0189379453659058,0.3756870925426483,57560,0.0,
1974-01-02 00:00:00+00:00,1.0189379453659058,1.0489059686660769,1.0189379453659058,0.3756870925426483,1251,0.0,
1974-01-03 00:00:00+00:00,1.0489059686660769,1.088865041732788,1.0489059686660769,0.3867362737655639,46298,0.0,
1974-01-04 00:00:00+00:00,1.0489059686660769,1.0988539457321167,1.0489059686660769,0.3867362737655639,36288,0.0,
1974-01-07 00:00:00+00:00,1.0688849687576294,1.1188329458236694,1.0688849687576294,0.3941026926040649,38790,0.0,
1974-01-08 00:00:00+00:00,1.0688849687576294,1.1188329458236694,1.0688849687576294,0.3941026926040649,42544,0.0,
1974-01-09 00:00:00+00:00,1.088865041732788,1.1188329458236694,1.088865041732788,0.4014695882797241,15016,0.0,
1974-01-10 00:00:00+00:00,1.088865041732788,1.1188329458236694,1.088865041732788,0.4014695882797241,13764,0.0,
1974-01-11 00:00:00+00:00,1.088865041732788,1.1188329458236694,1.088865041732788,0.4014695882797241,25026,0.0,
1974-01-14 00:00:00+00:00,1.088865041732788,1.1188329458236694,1.088865041732788,0.4014695882797241,22523,0.0,
1974-01-15 00:00:00+00:00,1.088865041732788,1.138813018798828,1.088865041732788,0.4014695882797241,23775,0.0,
1974-01-16 00:00:00+00:00,1.0988539457321167,1.1488020420074463,1.0988539457321167,0.4051524698734283,100104,0.0,
1974-01-17 00:00:00+00:00,1.0988539457321167,1.1488020420074463,1.0988539457321167,0.4051524698734283,25026,0.0,
1974-01-18 00:00:00+00:00,1.0988539457321167,1.1488020420074463,1.0988539457321167,0.4051524698734283,37539,0.0,
1974-01-21 00:00:00+00:00,1.0988539457321167,1.138813018798828,1.088865041732788,0.4014695882797241,18770,0.0,
1974-01-22 00:00:00+00:00,1.088865041732788,1.138813018798828,1.088865041732788,0.4014695882797241,17518,0.0,
1974-01-23 00:00:00+00:00,1.0988539457321167,1.1488020420074463,1.0988539457321167,0.4051524698734283,11262,0.0,
1974-01-24 00:00:00+00:00,1.1188329458236694,1.168781042098999,1.1188329458236694,0.4125190079212188,11262,0.0,
1974-01-25 00:00:00+00:00,1.1488020420074463,1.1887600421905518,1.1488020420074463,0.4235685467720032,33785,0.0,
1974-01-28 00:00:00+00:00,1.168781042098999,1.218729019165039,1.168781042098999,0.4309350550174713,16267,0.0,
1974-01-29 00:00:00+00:00,1.168781042098999,1.218729019165039,1.168781042098999,0.4309350550174713,16267,0.0,
1974-01-30 00:00:00+00:00,1.168781042098999,1.218729019165039,1.168781042098999,0.4309350550174713,5005,0.0,
1974-01-31 00:00:00+00:00,1.168781042098999,1.218729019165039,1.168781042098999,0.4309350550174713,33785,0.0,
1974-02-01 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,16267,0.0,
1974-02-04 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,25026,0.0,
1974-02-05 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,17518,0.0,
1974-02-06 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,12513,0.0,
1974-02-07 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,15016,0.0,
1974-02-08 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,12513,0.0,
1974-02-11 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,3754,0.0,
1974-02-12 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,7508,0.0,
1974-02-13 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,7508,0.0,
1974-02-14 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,45047,0.0,
1974-02-15 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,8759,0.0,
1974-02-19 00:00:00+00:00,1.1987500190734863,1.218729019165039,1.168781042098999,0.4309350550174713,58811,0.0,
1974-02-20 00:00:00+00:00,1.168781042098999,1.1887600421905518,1.138813018798828,0.419885516166687,36288,0.0,
1974-02-21 00:00:00+00:00,1.138813018798828,1.168781042098999,1.1188329458236694,0.4125190079212188,26277,0.0,
1974-02-22 00:00:00+00:00,1.168781042098999,1.218729019165039,1.168781042098999,0.4309350550174713,46298,0.0,
1974-02-25 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,33785,0.0,
1974-02-26 00:00:00+00:00,1.1887600421905518,1.2387080192565918,1.1887600421905518,0.4383010566234588,47550,0.0,
1974-02-27 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,45047,0.0,
1974-02-28 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,36288,0.0,
1974-03-01 00:00:00+00:00,1.2387080192565918,1.2786669731140137,1.2387080192565918,0.4567174315452575,132638,0.0,
1974-03-04 00:00:00+00:00,1.2387080192565918,1.2486979961395264,1.218729019165039,0.4493507742881775,37539,0.0,
1974-03-05 00:00:00+00:00,1.218729019165039,1.268676996231079,1.218729019165039,0.4493507742881775,23775,0.0,
1974-03-06 00:00:00+00:00,1.2387080192565918,1.2786669731140137,1.2387080192565918,0.4567174315452575,11262,0.0,
1974-03-07 00:00:00+00:00,1.2387080192565918,1.2786669731140137,1.2387080192565918,0.4567174315452575,37539,0.0,
1974-03-08 00:00:00+00:00,1.2387080192565918,1.2786669731140137,1.2387080192565918,0.4567174315452575,65068,0.0,
1974-03-11 00:00:00+00:00,1.218729019165039,1.218729019165039,1.1887600421905518,0.4383010566234588,123879,0.0,
1974-03-12 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,11262,0.0,
1974-03-13 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,36288,0.0,
1974-03-14 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,21272,0.0,
1974-03-15 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,32534,0.0,
1974-03-18 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,7508,0.0,
1974-03-19 00:00:00+00:00,1.1987500190734863,1.2387080192565918,1.1887600421905518,0.4383010566234588,13764,0.0,
1974-03-20 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,5005,0.0,
1974-03-21 00:00:00+00:00,1.1987500190734863,1.2486979961395264,1.1987500190734863,0.441984623670578,12513,0.0,
1974-03-22 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,15016,0.0,
1974-03-25 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,1251,0.0,
1974-03-26 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.218729019165039,0.4493507742881775,50052,0.0,
1974-03-27 00:00:00+00:00,1.218729019165039,1.2486979961395264,1.1987500190734863,0.441984623670578,41293,0.0,
1974-03-28 00:00:00+00:00,1.1987500190734863,1.218729019165039,1.1887600421905518,0.4383010566234588,25026,0.0,
1974-03-29 00:00:00+00:00,1.1887600421905518,1.218729019165039,1.1887600421905518,0.4383010566234588,18770,0.0,
