date,FLS_Open,FLS_High,FLS_Low,FLS_Close,FLS_Volume,FLS_Dividends,FLS_Stock Splits
1986-12-24 00:00:00+00:00,0.0,1.6296299695968628,1.59259295463562,0.9164905548095704,37125,0.0,
1986-12-26 00:00:00+00:00,0.0,1.6666669845581057,1.6296299695968628,0.926904797554016,178875,0.0,
1986-12-29 00:00:00+00:00,0.0,1.6851849555969238,1.6296299695968628,0.926904797554016,311850,0.0,
1986-12-30 00:00:00+00:00,0.0,1.703703999519348,1.6296299695968628,0.958148956298828,149850,0.0,
1986-12-31 00:00:00+00:00,0.0,1.7592589855194092,1.6666669845581057,0.9893925786018372,285525,0.0,
1987-01-02 00:00:00+00:00,0.0,1.7777780294418335,1.7592589855194092,0.9998077154159546,64800,0.0,
1987-01-05 00:00:00+00:00,0.0,1.8703700304031368,1.7777780294418335,1.0414669513702393,126225,0.0,
1987-01-06 00:00:00+00:00,0.0,1.90740704536438,1.8518520593643188,1.0414669513702393,220725,0.0,
1987-01-07 00:00:00+00:00,0.0,1.8703700304031368,1.8703700304031368,1.0518807172775269,21600,0.0,
1987-01-08 00:00:00+00:00,0.0,1.90740704536438,1.8703700304031368,1.0622957944869995,21600,0.0,
1987-01-09 00:00:00+00:00,0.0,1.8703700304031368,1.8333330154418943,1.0518807172775269,38475,0.0,
1987-01-12 00:00:00+00:00,0.0,1.8518520593643188,1.814815044403076,1.020636796951294,194400,0.0,
1987-01-13 00:00:00+00:00,0.0,1.8518520593643188,1.814815044403076,1.020636796951294,38475,0.0,
1987-01-14 00:00:00+00:00,0.0,1.8518520593643188,1.814815044403076,1.0414669513702393,38475,0.0,
1987-01-15 00:00:00+00:00,0.0,1.8703700304031368,1.8333330154418943,1.0310521125793457,18225,0.0,
1987-01-16 00:00:00+00:00,0.0,1.8703700304031368,1.8333330154418943,1.0310521125793457,193050,0.0,
1987-01-19 00:00:00+00:00,0.0,1.888888955116272,1.8333330154418943,1.0518807172775269,84375,0.0,
1987-01-20 00:00:00+00:00,0.0,1.8518520593643188,1.8518520593643188,1.0414669513702393,10800,0.0,
1987-01-21 00:00:00+00:00,0.0,1.888888955116272,1.8518520593643188,1.0518807172775269,278100,0.0,
1987-01-22 00:00:00+00:00,0.0,1.888888955116272,1.8518520593643188,1.0622957944869995,54675,0.0,
1987-01-23 00:00:00+00:00,0.0,1.888888955116272,1.8518520593643188,1.0622957944869995,97875,0.0,
1987-01-26 00:00:00+00:00,0.0,1.888888955116272,1.8518520593643188,1.0414669513702393,35100,0.0,
1987-01-27 00:00:00+00:00,0.0,1.981480956077576,1.8518520593643188,1.1039546728134155,865350,0.0,
1987-01-28 00:00:00+00:00,0.0,2.0185189247131348,1.962962985038757,1.1351985931396484,22950,0.0,
1987-01-29 00:00:00+00:00,0.0,2.037036895751953,1.962962985038757,1.124783635139465,103950,0.0,
1987-01-30 00:00:00+00:00,0.0,2.037036895751953,2.0,1.124783635139465,81675,0.0,
1987-02-02 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,63450,0.0,
1987-02-03 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,33750,0.0,
1987-02-04 00:00:00+00:00,0.0,2.055556058883667,2.0185189247131348,1.156028389930725,68175,0.0,
1987-02-05 00:00:00+00:00,0.0,2.1111109256744385,2.037036895751953,1.156028389930725,247725,0.0,
1987-02-06 00:00:00+00:00,0.0,2.185184955596924,2.055556058883667,1.208100438117981,377325,0.0,
1987-02-09 00:00:00+00:00,0.0,2.222222089767456,2.1296300888061523,1.208100438117981,5369625,0.0,
1987-02-10 00:00:00+00:00,0.0,2.1481480598449707,2.1111109256744385,1.1872715950012207,173475,0.0,
1987-02-11 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1768569946289062,112050,0.0,
1987-02-12 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1976864337921145,136350,0.0,
1987-02-13 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1768569946289062,36450,0.0,
1987-02-17 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1768569946289062,24975,0.0,
1987-02-18 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1768569946289062,427950,0.0,
1987-02-19 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1872715950012207,122175,0.0,
1987-02-20 00:00:00+00:00,0.0,2.1111109256744385,2.09259295463562,1.1768569946289062,210600,0.0,
1987-02-23 00:00:00+00:00,0.0,2.1111109256744385,2.0740740299224854,1.1768569946289062,246375,0.0,
1987-02-24 00:00:00+00:00,0.0,2.09259295463562,2.055556058883667,1.1664423942565918,117450,0.0,
1987-02-25 00:00:00+00:00,0.0,2.1481480598449707,2.0740740299224854,1.1976864337921145,182925,0.0,
1987-02-26 00:00:00+00:00,0.0,2.1481480598449707,2.1111109256744385,1.1872715950012207,175500,0.0,
1987-02-27 00:00:00+00:00,0.0,2.1111109256744385,2.09259295463562,1.1872715950012207,149175,0.0,
1987-03-02 00:00:00+00:00,0.0,2.1111109256744385,2.09259295463562,1.1768569946289062,153225,0.0,
1987-03-03 00:00:00+00:00,0.0,2.1111109256744385,2.055556058883667,1.1768569946289062,338850,0.0,
1987-03-04 00:00:00+00:00,0.0,2.0740740299224854,2.0185189247131348,1.1351985931396484,103275,0.0,
1987-03-05 00:00:00+00:00,0.0,2.0740740299224854,2.0185189247131348,1.1351985931396484,25650,0.0,
1987-03-06 00:00:00+00:00,0.0,2.0740740299224854,2.0185189247131348,1.145612716674805,21600,0.0,
1987-03-09 00:00:00+00:00,0.0,2.0740740299224854,2.037036895751953,1.145612716674805,134325,0.0,
1987-03-10 00:00:00+00:00,0.0,2.037036895751953,2.0185189247131348,1.1351985931396484,53325,0.0,
1987-03-11 00:00:00+00:00,0.0,2.0185189247131348,2.0185189247131348,1.1351985931396484,9450,0.0,
1987-03-12 00:00:00+00:00,0.0,2.055556058883667,2.0185189247131348,1.156028389930725,81000,0.0,
1987-03-13 00:00:00+00:00,0.0,2.0740740299224854,2.037036895751953,1.1664423942565918,101925,0.0,
1987-03-16 00:00:00+00:00,0.0,2.0740740299224854,2.055556058883667,1.156028389930725,10800,0.0,
1987-03-17 00:00:00+00:00,0.0,2.0740740299224854,2.055556058883667,1.156028389930725,94500,0.0,
1987-03-18 00:00:00+00:00,0.0,2.0740740299224854,2.055556058883667,1.1664423942565918,23625,0.0,
1987-03-19 00:00:00+00:00,0.0,2.0740740299224854,2.055556058883667,1.156028389930725,5400,0.0,
1987-03-20 00:00:00+00:00,0.0,2.1111109256744385,2.055556058883667,1.1664423942565918,309825,0.0,
1987-03-23 00:00:00+00:00,0.0,2.1111109256744385,2.0740740299224854,1.1664423942565918,63450,0.0,
1987-03-24 00:00:00+00:00,0.0,2.0740740299224854,2.0740740299224854,1.1664423942565918,8775,0.0,
1987-03-25 00:00:00+00:00,0.0,2.0740740299224854,2.055556058883667,1.156028389930725,292275,0.0,
1987-03-26 00:00:00+00:00,0.0,2.055556058883667,2.0185189247131348,1.1351985931396484,374625,0.0,
1987-03-27 00:00:00+00:00,0.0,2.037036895751953,1.962962985038757,1.124783635139465,438750,0.0,
1987-03-30 00:00:00+00:00,0.0,2.0,1.962962985038757,1.1143687963485718,152550,0.0,
1987-03-31 00:00:00+00:00,0.0,2.0185189247131348,2.0,1.124783635139465,16875,0.0,
1987-04-01 00:00:00+00:00,0.0,2.0,1.981480956077576,1.1143687963485718,170100,0.0,
1987-04-02 00:00:00+00:00,0.0,2.0185189247131348,1.981480956077576,1.1143687963485718,251100,0.0,
1987-04-03 00:00:00+00:00,0.0,2.0,1.981480956077576,1.124783635139465,4050,0.0,
1987-04-06 00:00:00+00:00,0.0,2.0185189247131348,2.0185189247131348,1.1351985931396484,26325,0.0,
1987-04-07 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,28350,0.0,
1987-04-08 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,4050,0.0,
1987-04-09 00:00:00+00:00,0.0,2.037036895751953,1.981480956077576,1.124783635139465,39825,0.0,
1987-04-10 00:00:00+00:00,0.0,2.0,1.962962985038757,1.1039546728134155,31050,0.0,
1987-04-13 00:00:00+00:00,0.0,1.962962985038757,1.9259259700775144,1.0935392379760742,176850,0.0,
1987-04-14 00:00:00+00:00,0.0,1.981480956077576,1.944443941116333,1.1039546728134155,86400,0.0,
1987-04-15 00:00:00+00:00,0.0,2.0,1.962962985038757,1.124783635139465,249750,0.0,
1987-04-16 00:00:00+00:00,0.0,2.0,1.981480956077576,1.1143687963485718,140400,0.0,
1987-04-20 00:00:00+00:00,0.0,2.0,1.962962985038757,1.1143687963485718,361125,0.0,
1987-04-21 00:00:00+00:00,0.0,2.0185189247131348,2.0185189247131348,1.1351985931396484,3375,0.0,
1987-04-22 00:00:00+00:00,0.0,2.0,1.981480956077576,1.124783635139465,76950,0.0,
1987-04-23 00:00:00+00:00,0.0,2.0,1.981480956077576,1.124783635139465,46575,0.0,
1987-04-24 00:00:00+00:00,0.0,2.0,1.981480956077576,1.1143687963485718,76950,0.0,
1987-04-27 00:00:00+00:00,0.0,2.0,1.962962985038757,1.1143687963485718,91800,0.0,
1987-04-28 00:00:00+00:00,0.0,2.037036895751953,2.0,1.124783635139465,72900,0.0,
1987-04-29 00:00:00+00:00,0.0,2.037036895751953,2.0,1.124783635139465,12825,0.0,
1987-04-30 00:00:00+00:00,0.0,2.1111109256744385,2.037036895751953,1.1664423942565918,120825,0.0,
1987-05-01 00:00:00+00:00,0.0,2.1111109256744385,2.0740740299224854,1.1664423942565918,137700,0.0,
1987-05-04 00:00:00+00:00,0.0,2.1296300888061523,2.0740740299224854,1.1872715950012207,459675,0.0,
1987-05-05 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1768569946289062,58725,0.0,
1987-05-06 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1976864337921145,12150,0.0,
1987-05-07 00:00:00+00:00,0.0,2.1296300888061523,2.09259295463562,1.1872715950012207,153900,0.0,
1987-05-08 00:00:00+00:00,0.0,2.1296300888061523,2.0740740299224854,1.1872715950012207,52650,0.0,
1987-05-11 00:00:00+00:00,0.0,2.09259295463562,2.037036895751953,1.156028389930725,60075,0.0,
1987-05-12 00:00:00+00:00,0.0,2.09259295463562,2.055556058883667,1.1768569946289062,360450,0.0,
1987-05-13 00:00:00+00:00,0.0,2.09259295463562,2.055556058883667,1.1664423942565918,75600,0.0,
1987-05-14 00:00:00+00:00,0.0,2.09259295463562,2.0740740299224854,1.1768569946289062,70200,0.0,
1987-05-15 00:00:00+00:00,0.0,2.09259295463562,2.0740740299224854,1.1664423942565918,311850,0.0,
1987-05-18 00:00:00+00:00,0.0,2.0740740299224854,2.055556058883667,1.156028389930725,120150,0.0,
1987-05-19 00:00:00+00:00,0.0,2.09259295463562,2.0,1.124783635139465,313200,0.0,
1987-05-20 00:00:00+00:00,0.0,2.0185189247131348,2.0,1.124783635139465,76950,0.0,
1987-05-21 00:00:00+00:00,0.0,2.037036895751953,2.0,1.124783635139465,18900,0.0,
1987-05-22 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,103275,0.0,
1987-05-26 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,20250,0.0,
1987-05-27 00:00:00+00:00,0.0,2.0740740299224854,2.0185189247131348,1.1664423942565918,115425,0.0,
1987-05-28 00:00:00+00:00,0.0,2.0740740299224854,2.0185189247131348,1.1351985931396484,27000,0.0,
1987-05-29 00:00:00+00:00,0.0,2.0740740299224854,2.0740740299224854,1.1664423942565918,18225,0.0,
1987-06-01 00:00:00+00:00,0.0,2.0740740299224854,2.0740740299224854,1.1664423942565918,2025,0.0,
1987-06-02 00:00:00+00:00,0.0,2.0740740299224854,2.0,1.145612716674805,63450,0.0,
1987-06-03 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,33075,0.0,
1987-06-04 00:00:00+00:00,0.0,2.037036895751953,2.0,1.145612716674805,12825,0.0,
1987-06-05 00:00:00+00:00,0.0,2.0,2.0,1.124783635139465,2025,0.0,
1987-06-08 00:00:00+00:00,0.0,2.0740740299224854,2.0185189247131348,1.145612716674805,112725,0.0,
1987-06-09 00:00:00+00:00,0.0,2.037036895751953,2.0185189247131348,1.145612716674805,56025,0.0,
1987-06-10 00:00:00+00:00,0.0,2.1296300888061523,2.0740740299224854,1.1976864337921145,81000,0.0,
1987-06-11 00:00:00+00:00,0.0,2.1481480598449707,2.0740740299224854,1.208100438117981,270000,0.0,
1987-06-12 00:00:00+00:00,0.0,2.166666984558105,2.1111109256744385,1.208100438117981,51975,0.0,
1987-06-15 00:00:00+00:00,0.0,2.1481480598449707,2.1111109256744385,1.1872715950012207,4725,0.0,
1987-06-16 00:00:00+00:00,0.0,2.1481480598449707,2.1111109256744385,1.1872715950012207,23625,0.0,
1987-06-17 00:00:00+00:00,0.0,2.1111109256744385,2.1111109256744385,1.1872715950012207,10800,0.0,
1987-06-18 00:00:00+00:00,0.0,2.1481480598449707,2.1111109256744385,1.1872715950012207,47925,0.0,
1987-06-19 00:00:00+00:00,0.0,2.166666984558105,2.1111109256744385,1.218515157699585,321300,0.0,
1987-06-22 00:00:00+00:00,0.0,2.1481480598449707,2.1111109256744385,1.1872715950012207,166725,0.0,
1987-06-23 00:00:00+00:00,0.0,2.1296300888061523,2.1111109256744385,1.1976864337921145,66150,0.0,
1987-06-24 00:00:00+00:00,0.0,2.1481480598449707,2.1111109256744385,1.208100438117981,61425,0.0,
1987-06-25 00:00:00+00:00,0.0,2.185184955596924,2.1296300888061523,1.228929877281189,56700,0.0,
1987-06-26 00:00:00+00:00,0.0,2.185184955596924,2.166666984558105,1.228929877281189,39150,0.0,
1987-06-29 00:00:00+00:00,2.185184955596924,2.185184955596924,2.185184955596924,1.228929877281189,0,0.0,
1987-06-30 00:00:00+00:00,0.0,2.185184955596924,2.166666984558105,1.228929877281189,139725,0.0,
1987-07-01 00:00:00+00:00,0.0,2.2037041187286377,2.185184955596924,1.228929877281189,226125,0.0,
1987-07-02 00:00:00+00:00,0.0,2.240741014480591,2.185184955596924,1.2393455505371094,150525,0.0,
1987-07-06 00:00:00+00:00,0.0,2.240741014480591,2.185184955596924,1.2393455505371094,513675,0.0,
1987-07-07 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2393455505371094,58725,0.0,
1987-07-08 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2601743936538696,70875,0.0,
1987-07-09 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2393455505371094,17550,0.0,
1987-07-10 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2601743936538696,28350,0.0,
1987-07-13 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2393455505371094,96525,0.0,
1987-07-14 00:00:00+00:00,0.0,2.240741014480591,2.1296300888061523,1.2393455505371094,108675,0.0,
1987-07-15 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2393455505371094,121500,0.0,
1987-07-16 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2393455505371094,933525,0.0,
1987-07-17 00:00:00+00:00,0.0,2.222222089767456,2.2037041187286377,1.2497601509094238,33075,0.0,
1987-07-20 00:00:00+00:00,0.0,2.222222089767456,2.185184955596924,1.2497601509094238,5400,0.0,
1987-07-21 00:00:00+00:00,0.0,2.2037041187286377,2.1481480598449707,1.208100438117981,107325,0.0,
1987-07-22 00:00:00+00:00,0.0,2.222222089767456,2.166666984558105,1.2497601509094238,27000,0.0,
1987-07-23 00:00:00+00:00,0.0,2.222222089767456,2.166666984558105,1.218515157699585,47250,0.0,
1987-07-24 00:00:00+00:00,0.0,2.240741014480591,2.185184955596924,1.2497601509094238,294975,0.0,
1987-07-27 00:00:00+00:00,0.0,2.222222089767456,2.2037041187286377,1.2497601509094238,24300,0.0,
1987-07-28 00:00:00+00:00,0.0,2.222222089767456,2.185184955596924,1.228929877281189,36450,0.0,
1987-07-29 00:00:00+00:00,0.0,2.222222089767456,2.185184955596924,1.2393455505371094,400950,0.0,
1987-07-30 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2393455505371094,76275,0.0,
1987-07-31 00:00:00+00:00,0.0,2.240741014480591,2.2037041187286377,1.2601743936538696,52650,0.0,
1987-08-03 00:00:00+00:00,0.0,2.259258985519409,2.222222089767456,1.2497601509094238,84375,0.0,
1987-08-04 00:00:00+00:00,0.0,2.240741014480591,2.222222089767456,1.2497601509094238,77625,0.0,
1987-08-05 00:00:00+00:00,0.0,2.259258985519409,2.222222089767456,1.2705892324447632,26325,0.0,
1987-08-06 00:00:00+00:00,0.0,2.259258985519409,2.222222089767456,1.2705892324447632,54675,0.0,
1987-08-07 00:00:00+00:00,0.0,2.259258985519409,2.222222089767456,1.2705892324447632,69525,0.0,
1987-08-10 00:00:00+00:00,0.0,2.2962958812713623,2.222222089767456,1.2601743936538696,367875,0.0,
1987-08-11 00:00:00+00:00,0.0,2.314815044403076,2.259258985519409,1.301833152770996,40500,0.0,
1987-08-12 00:00:00+00:00,0.0,2.314815044403076,2.277777910232544,1.281003713607788,49275,0.0,
1987-08-13 00:00:00+00:00,0.0,2.277777910232544,2.277777910232544,1.281003713607788,16875,0.0,
1987-08-14 00:00:00+00:00,0.0,2.3518519401550293,2.2962958812713623,1.301833152770996,71550,0.0,
1987-08-17 00:00:00+00:00,0.0,2.3518519401550293,2.314815044403076,1.3226622343063354,61425,0.0,
1987-08-18 00:00:00+00:00,0.0,2.3518519401550293,2.314815044403076,1.301833152770996,51300,0.0,
1987-08-19 00:00:00+00:00,0.0,2.370369911193848,2.314815044403076,1.312247395515442,113400,0.0,
1987-08-20 00:00:00+00:00,0.0,2.6111109256744385,2.3518519401550293,1.447637915611267,251775,0.0,
1987-08-21 00:00:00+00:00,0.0,2.6481480598449707,2.5740740299224854,1.4892970323562622,204525,0.0,
1987-08-24 00:00:00+00:00,0.0,2.685184955596924,2.59259295463562,1.4580531120300293,335475,0.0,
1987-08-25 00:00:00+00:00,0.0,2.6296300888061523,2.59259295463562,1.468467354774475,155250,0.0,
1987-08-26 00:00:00+00:00,0.0,2.666666984558105,2.59259295463562,1.4997122287750244,89775,0.0,
1987-08-27 00:00:00+00:00,0.0,2.666666984558105,2.6296300888061523,1.4997122287750244,18225,0.0,
1987-08-28 00:00:00+00:00,0.0,2.6296300888061523,2.5740740299224854,1.447637915611267,53325,0.0,
1987-08-31 00:00:00+00:00,0.0,2.5740740299224854,2.537036895751953,1.4268087148666382,62100,0.0,
1987-09-01 00:00:00+00:00,0.0,2.5740740299224854,2.5,1.4059792757034302,68850,0.0,
1987-09-02 00:00:00+00:00,0.0,2.5185189247131348,2.481481075286865,1.3955644369125366,94500,0.0,
1987-09-03 00:00:00+00:00,0.0,2.481481075286865,2.481481075286865,1.3955644369125366,8775,0.0,
1987-09-04 00:00:00+00:00,0.0,2.5185189247131348,2.481481075286865,1.4059792757034302,51300,0.0,
1987-09-08 00:00:00+00:00,0.0,2.5185189247131348,2.481481075286865,1.4163941144943235,110700,0.0,
1987-09-09 00:00:00+00:00,0.0,2.481481075286865,2.3518519401550293,1.3539061546325684,631800,0.0,
1987-09-10 00:00:00+00:00,0.0,2.444443941116333,2.40740704536438,1.3747349977493286,75600,0.0,
1987-09-11 00:00:00+00:00,0.0,2.444443941116333,2.40740704536438,1.3747349977493286,17550,0.0,
1987-09-14 00:00:00+00:00,0.0,2.462963104248047,2.40740704536438,1.3851499557495115,72900,0.0,
1987-09-15 00:00:00+00:00,0.0,2.481481075286865,2.444443941116333,1.3747349977493286,14850,0.0,
1987-09-16 00:00:00+00:00,0.0,2.481481075286865,2.444443941116333,1.3747349977493286,31050,0.0,
1987-09-17 00:00:00+00:00,0.0,2.444443941116333,2.40740704536438,1.3539061546325684,40500,0.0,
1987-09-18 00:00:00+00:00,0.0,2.40740704536438,2.40740704536438,1.3539061546325684,55350,0.0,
1987-09-21 00:00:00+00:00,0.0,2.444443941116333,2.40740704536438,1.364320993423462,166725,0.0,
1987-09-22 00:00:00+00:00,0.0,2.40740704536438,2.40740704536438,1.3539061546325684,22950,0.0,
1987-09-23 00:00:00+00:00,0.0,2.481481075286865,2.444443941116333,1.3955644369125366,43875,0.0,
1987-09-24 00:00:00+00:00,0.0,2.555556058883667,2.481481075286865,1.4268087148666382,100575,0.0,
1987-09-25 00:00:00+00:00,0.0,2.5740740299224854,2.537036895751953,1.447637915611267,14175,0.0,
1987-09-28 00:00:00+00:00,0.0,2.59259295463562,2.555556058883667,1.4580531120300293,14850,0.0,
1987-09-29 00:00:00+00:00,0.0,2.59259295463562,2.555556058883667,1.43722403049469,4050,0.0,
1987-09-30 00:00:00+00:00,0.0,2.59259295463562,2.555556058883667,1.43722403049469,614925,0.0,
1987-10-01 00:00:00+00:00,0.0,2.6111109256744385,2.5740740299224854,1.4580531120300293,216675,0.0,
1987-10-02 00:00:00+00:00,0.0,2.722222089767456,2.6481480598449707,1.530956149101257,81675,0.0,
1987-10-05 00:00:00+00:00,0.0,2.722222089767456,2.666666984558105,1.5101261138916016,78975,0.0,
1987-10-06 00:00:00+00:00,0.0,2.722222089767456,2.666666984558105,1.5205405950546265,50625,0.0,
1987-10-07 00:00:00+00:00,0.0,2.7037041187286377,2.666666984558105,1.4997122287750244,182250,0.0,
1987-10-08 00:00:00+00:00,0.0,2.7037041187286377,2.6481480598449707,1.4892970323562622,45900,0.0,
1987-10-09 00:00:00+00:00,0.0,2.685184955596924,2.6296300888061523,1.4788826704025269,127575,0.0,
1987-10-12 00:00:00+00:00,0.0,2.685184955596924,2.555556058883667,1.43722403049469,148500,0.0,
1987-10-13 00:00:00+00:00,0.0,2.59259295463562,2.555556058883667,1.43722403049469,65475,0.0,
1987-10-14 00:00:00+00:00,0.0,2.5740740299224854,2.5185189247131348,1.4163941144943235,139050,0.0,
1987-10-15 00:00:00+00:00,0.0,2.5185189247131348,2.481481075286865,1.3955644369125366,68850,0.0,
1987-10-16 00:00:00+00:00,0.0,2.537036895751953,2.3518519401550293,1.3226622343063354,217350,0.0,
1987-10-19 00:00:00+00:00,0.0,2.3333330154418945,2.09259295463562,1.1768569946289062,171450,0.0,
1987-10-20 00:00:00+00:00,0.0,2.1111109256744385,1.962962985038757,1.124783635139465,116100,0.0,
1987-10-21 00:00:00+00:00,0.0,2.1296300888061523,1.962962985038757,1.1976864337921145,124875,0.0,
1987-10-22 00:00:00+00:00,0.0,2.1111109256744385,2.055556058883667,1.156028389930725,44550,0.0,
1987-10-23 00:00:00+00:00,0.0,2.09259295463562,2.037036895751953,1.145612716674805,27675,0.0,
1987-10-26 00:00:00+00:00,0.0,2.037036895751953,1.962962985038757,1.124783635139465,96525,0.0,
1987-10-27 00:00:00+00:00,0.0,2.0,1.8518520593643188,1.0831246376037598,191700,0.0,
1987-10-28 00:00:00+00:00,0.0,1.9259259700775144,1.888888955116272,1.0622957944869995,30375,0.0,
1987-10-29 00:00:00+00:00,0.0,1.962962985038757,1.888888955116272,1.1039546728134155,61425,0.0,
1987-10-30 00:00:00+00:00,0.0,2.0740740299224854,1.962962985038757,1.156028389930725,60075,0.0,
1987-11-02 00:00:00+00:00,0.0,2.09259295463562,2.037036895751953,1.145612716674805,18225,0.0,
1987-11-03 00:00:00+00:00,0.0,2.09259295463562,2.037036895751953,1.145612716674805,30375,0.0,
1987-11-04 00:00:00+00:00,0.0,2.0740740299224854,1.962962985038757,1.1039546728134155,48600,0.0,
1987-11-05 00:00:00+00:00,0.0,1.962962985038757,1.9259259700775144,1.1039546728134155,14175,0.0,
1987-11-06 00:00:00+00:00,0.0,1.962962985038757,1.9259259700775144,1.0935392379760742,76950,0.0,
1987-11-09 00:00:00+00:00,0.0,1.9259259700775144,1.9259259700775144,1.0831246376037598,4725,0.0,
1987-11-10 00:00:00+00:00,0.0,1.962962985038757,1.888888955116272,1.0935392379760742,51300,0.0,
1987-11-11 00:00:00+00:00,0.0,1.90740704536438,1.90740704536438,1.0727102756500244,7425,0.0,
1987-11-12 00:00:00+00:00,0.0,1.944443941116333,1.90740704536438,1.0831246376037598,24975,0.0,
1987-11-13 00:00:00+00:00,0.0,1.962962985038757,1.9259259700775144,1.0935392379760742,62100,0.0,
1987-11-16 00:00:00+00:00,0.0,1.981480956077576,1.944443941116333,1.0935392379760742,8775,0.0,
1987-11-17 00:00:00+00:00,0.0,1.981480956077576,1.9259259700775144,1.0935392379760742,91800,0.0,
1987-11-18 00:00:00+00:00,0.0,1.962962985038757,1.944443941116333,1.0935392379760742,50625,0.0,
1987-11-19 00:00:00+00:00,0.0,1.962962985038757,1.90740704536438,1.0727102756500244,26325,0.0,
1987-11-20 00:00:00+00:00,0.0,1.90740704536438,1.796296000480652,1.0414669513702393,38475,0.0,
1987-11-23 00:00:00+00:00,0.0,1.8333330154418943,1.814815044403076,1.0310521125793457,19575,0.0,
1987-11-24 00:00:00+00:00,0.0,1.8333330154418943,1.814815044403076,1.0310521125793457,211950,0.0,
1987-11-25 00:00:00+00:00,0.0,1.8518520593643188,1.8518520593643188,1.0414669513702393,16200,0.0,
1987-11-27 00:00:00+00:00,1.8518520593643188,1.8518520593643188,1.8518520593643188,1.0414669513702393,0,0.0,
1987-11-30 00:00:00+00:00,0.0,1.814815044403076,1.7592589855194092,0.9998077154159546,91125,0.0,
1987-12-01 00:00:00+00:00,0.0,1.814815044403076,1.7777780294418335,1.010222554206848,51300,0.0,
1987-12-02 00:00:00+00:00,0.0,1.814815044403076,1.7777780294418335,0.9998077154159546,26325,0.0,
1987-12-03 00:00:00+00:00,0.0,1.7592589855194092,1.7407410144805908,0.9789785742759703,55350,0.0,
1987-12-04 00:00:00+00:00,0.0,1.7407410144805908,1.7222219705581665,0.9685635566711426,27000,0.0,
1987-12-07 00:00:00+00:00,0.0,1.7592589855194092,1.7222219705581665,0.9893925786018372,39825,0.0,
1987-12-08 00:00:00+00:00,0.0,1.7592589855194092,1.703703999519348,0.9893925786018372,60750,0.0,
1987-12-09 00:00:00+00:00,0.0,1.7407410144805908,1.7222219705581665,0.9789785742759703,22275,0.0,
1987-12-10 00:00:00+00:00,0.0,1.796296000480652,1.7592589855194092,0.9998077154159546,35775,0.0,
1987-12-11 00:00:00+00:00,0.0,1.814815044403076,1.796296000480652,1.020636796951294,15525,0.0,
1987-12-14 00:00:00+00:00,0.0,1.888888955116272,1.796296000480652,1.0622957944869995,436725,0.0,
1987-12-15 00:00:00+00:00,0.0,1.944443941116333,1.888888955116272,1.0622957944869995,147825,0.0,
1987-12-16 00:00:00+00:00,0.0,1.9259259700775144,1.9259259700775144,1.0831246376037598,17550,0.0,
1987-12-17 00:00:00+00:00,0.0,1.9259259700775144,1.888888955116272,1.0622957944869995,95175,0.0,
1987-12-18 00:00:00+00:00,0.0,1.944443941116333,1.888888955116272,1.0622957944869995,46575,0.0,
1987-12-21 00:00:00+00:00,0.0,1.944443941116333,1.90740704536438,1.0935392379760742,59400,0.0,
1987-12-22 00:00:00+00:00,0.0,1.9259259700775144,1.8703700304031368,1.0727102756500244,56700,0.0,
1987-12-23 00:00:00+00:00,0.0,1.90740704536438,1.888888955116272,1.0622957944869995,24975,0.0,
1987-12-24 00:00:00+00:00,0.0,1.90740704536438,1.888888955116272,1.0622957944869995,22275,0.0,
1987-12-28 00:00:00+00:00,0.0,1.90740704536438,1.888888955116272,1.0622957944869995,5400,0.0,
1987-12-29 00:00:00+00:00,0.0,1.888888955116272,1.8518520593643188,1.0622957944869995,233550,0.0,
1987-12-30 00:00:00+00:00,0.0,1.962962985038757,1.888888955116272,1.1039546728134155,312525,0.0,
