date,ODC_Open,ODC_High,ODC_Low,ODC_Close,ODC_Volume,ODC_Dividends,ODC_Stock Splits
1983-01-03 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,2222,0.0,
1983-01-04 00:00:00+00:00,0.0,2.2950000762939453,1.8899999856948853,0.7506216764450073,1481,0.0,
1983-01-05 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,0.7506216764450073,0,0.0,
1983-01-06 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,0.7506216764450073,0,0.0,
1983-01-07 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,0.7506216764450073,0,0.0,
1983-01-10 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,0.7506216764450073,0,0.0,
1983-01-11 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,741,0.0,
1983-01-12 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-13 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,3704,0.0,
1983-01-14 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,2963,0.0,
1983-01-17 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,741,0.0,
1983-01-18 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,2963,0.0,
1983-01-19 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-20 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-21 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-24 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-25 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-26 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-27 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-28 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-01-31 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-01 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-02 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-03 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-04 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-07 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-08 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-09 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-10 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-11 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,2222,0.0,
1983-02-14 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-15 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-16 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-17 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-18 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-22 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-23 00:00:00+00:00,0.0,2.0924999713897705,1.7549999952316284,0.6970058083534241,1481,0.0,
1983-02-24 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,1481,0.0,
1983-02-25 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-02-28 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-03-01 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,3704,0.0,
1983-03-02 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-03-03 00:00:00+00:00,0.0,2.1600000858306885,1.7549999952316284,0.6970058083534241,741,0.0,
1983-03-04 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-03-07 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-03-08 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-03-09 00:00:00+00:00,0.0,2.025000095367432,1.7549999952316284,0.6970058083534241,741,0.0,
1983-03-10 00:00:00+00:00,0.0,2.025000095367432,1.7549999952316284,0.6970058083534241,741,0.0,
1983-03-11 00:00:00+00:00,0.0,2.025000095367432,1.7549999952316284,0.6970058083534241,7407,0.0,
1983-03-14 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-03-15 00:00:00+00:00,1.7549999952316284,1.7549999952316284,1.7549999952316284,0.6970058083534241,0,0.0,
1983-03-16 00:00:00+00:00,0.0,2.1600000858306885,1.8899999856948853,0.7506216764450073,7407,0.0,
1983-03-17 00:00:00+00:00,0.0,2.1600000858306885,1.8899999856948853,0.7506216764450073,741,0.0,
1983-03-18 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,0.7506216764450073,0,0.0,
1983-03-21 00:00:00+00:00,0.0,2.2950000762939453,2.025000095367432,0.8042379021644592,4444,0.0,
1983-03-22 00:00:00+00:00,0.0,2.565000057220459,2.1600000858306885,0.8578540086746216,3704,0.0,
1983-03-23 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-03-24 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-03-25 00:00:00+00:00,0.0,2.565000057220459,2.1600000858306885,0.8578540086746216,1481,0.0,
1983-03-28 00:00:00+00:00,0.0,2.565000057220459,2.1600000858306885,0.8578540086746216,2222,0.0,
1983-03-29 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-03-30 00:00:00+00:00,0.0,2.430000066757202,2.1600000858306885,0.8578540086746216,741,0.0,
1983-03-31 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-04 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-05 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-06 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-07 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-08 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-11 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-12 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-13 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-14 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-15 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-18 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-19 00:00:00+00:00,0.0,2.430000066757202,2.1600000858306885,0.8578540086746216,1481,0.0,
1983-04-20 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-21 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-22 00:00:00+00:00,0.0,2.430000066757202,2.1600000858306885,0.8578540086746216,3704,0.0,
1983-04-25 00:00:00+00:00,0.0,2.430000066757202,2.1600000858306885,0.8578540086746216,14815,0.0,
1983-04-26 00:00:00+00:00,0.0,2.430000066757202,2.1600000858306885,0.8578540086746216,741,0.0,
1983-04-27 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-28 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-04-29 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-05-02 00:00:00+00:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,0.8578540086746216,0,0.0,
1983-05-03 00:00:00+00:00,0.0,2.2950000762939453,2.0924999713897705,0.8310457468032837,1481,0.0,
1983-05-04 00:00:00+00:00,0.0,2.2950000762939453,2.0924999713897705,0.8310457468032837,1481,0.0,
1983-05-05 00:00:00+00:00,2.0924999713897705,2.0924999713897705,2.0924999713897705,0.8310457468032837,0,0.0,
1983-05-06 00:00:00+00:00,2.0924999713897705,2.0924999713897705,2.0924999713897705,0.8310457468032837,0,0.0,
1983-05-09 00:00:00+00:00,0.0,2.2950000762939453,2.0924999713897705,0.8310457468032837,4444,0.0,
1983-05-10 00:00:00+00:00,0.0,2.2950000762939453,2.0924999713897705,0.8310457468032837,2222,0.0,
1983-05-11 00:00:00+00:00,0.0,2.227499961853028,2.0924999713897705,0.8310457468032837,1481,0.0,
1983-05-12 00:00:00+00:00,0.0,2.227499961853028,2.0924999713897705,0.8310457468032837,10370,0.0,
1983-05-13 00:00:00+00:00,0.0,2.227499961853028,2.0924999713897705,0.8310457468032837,12593,0.0,
1983-05-16 00:00:00+00:00,0.0,2.362499952316284,2.1600000858306885,0.8578540086746216,50370,0.0,
1983-05-17 00:00:00+00:00,0.0,2.430000066757202,2.227499961853028,0.8846613764762878,1481,0.0,
1983-05-18 00:00:00+00:00,2.227499961853028,2.227499961853028,2.227499961853028,0.8846613764762878,0,0.0,
1983-05-19 00:00:00+00:00,2.227499961853028,2.227499961853028,2.227499961853028,0.8846613764762878,0,0.0,
1983-05-20 00:00:00+00:00,2.227499961853028,2.227499961853028,2.227499961853028,0.8846613764762878,0,0.0,
1983-05-23 00:00:00+00:00,0.0,2.430000066757202,2.1600000858306885,0.8578540086746216,1481,0.0,
1983-05-24 00:00:00+00:00,0.0,2.700000047683716,2.430000066757202,0.965085506439209,9630,0.0,
1983-05-25 00:00:00+00:00,0.0,2.970000028610229,2.565000057220459,1.018701434135437,4444,0.0,
1983-05-26 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-05-27 00:00:00+00:00,0.0,3.1050000190734863,2.565000057220459,1.018701434135437,13333,0.0,
1983-05-31 00:00:00+00:00,0.0,3.1050000190734863,2.565000057220459,1.018701434135437,13333,0.0,
1983-06-01 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-02 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-03 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-06 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-07 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-08 00:00:00+00:00,0.0,3.1050000190734863,2.565000057220459,1.018701434135437,3704,0.0,
1983-06-09 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-10 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-13 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-14 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-15 00:00:00+00:00,0.0,3.1050000190734863,2.565000057220459,1.018701434135437,741,0.0,
1983-06-16 00:00:00+00:00,0.0,3.1050000190734863,2.565000057220459,1.018701434135437,1481,0.0,
1983-06-17 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-20 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-21 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-22 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-23 00:00:00+00:00,2.565000057220459,2.565000057220459,2.565000057220459,1.018701434135437,0,0.0,
1983-06-24 00:00:00+00:00,0.0,3.375,2.700000047683716,1.0723172426223757,3704,0.0,
1983-06-27 00:00:00+00:00,0.0,3.375,2.700000047683716,1.0723172426223757,3704,0.0,
1983-06-28 00:00:00+00:00,0.0,3.375,2.700000047683716,1.0723172426223757,2222,0.0,
1983-06-29 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-06-30 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-01 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-05 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-06 00:00:00+00:00,0.0,3.307499885559082,2.7674999237060547,1.0991246700286863,2222,0.0,
1983-07-07 00:00:00+00:00,0.0,3.375,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-08 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-11 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-12 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-13 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-14 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-15 00:00:00+00:00,0.0,3.375,2.700000047683716,1.0723172426223757,9630,0.0,
1983-07-18 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-19 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,1.0723172426223757,0,0.0,
1983-07-20 00:00:00+00:00,0.0,2.970000028610229,2.700000047683716,1.0723172426223757,2963,0.0,
1983-07-21 00:00:00+00:00,0.0,2.970000028610229,2.700000047683716,1.0723172426223757,741,0.0,
1983-07-22 00:00:00+00:00,0.0,2.970000028610229,2.700000047683716,1.0723172426223757,2222,0.0,
1983-07-25 00:00:00+00:00,0.0,2.970000028610229,2.700000047683716,1.0723172426223757,741,0.0,
1983-07-26 00:00:00+00:00,0.0,3.172499895095825,2.7674999237060547,1.0991246700286863,4444,0.0,
1983-07-27 00:00:00+00:00,2.7674999237060547,2.7674999237060547,2.7674999237060547,1.0991246700286863,0,0.0,
1983-07-28 00:00:00+00:00,5.534999847412109,5.534999847412109,5.534999847412109,2.198249340057373,0,0.0,
1983-07-29 00:00:00+00:00,5.534999847412109,5.534999847412109,5.534999847412109,2.198249340057373,0,0.0,
1983-08-01 00:00:00+00:00,5.534999847412109,5.534999847412109,5.534999847412109,2.198249340057373,0,0.0,
1983-08-02 00:00:00+00:00,5.534999847412109,5.534999847412109,5.534999847412109,2.198249340057373,0,0.0,
1983-08-03 00:00:00+00:00,0.0,3.240000009536743,2.8350000381469727,1.1259328126907349,3704,0.0,
1983-08-04 00:00:00+00:00,0.0,3.240000009536743,2.8350000381469727,1.1259328126907349,4444,0.0,
1983-08-05 00:00:00+00:00,2.8350000381469727,2.8350000381469727,2.8350000381469727,1.1259328126907349,0,0.0,
1983-08-08 00:00:00+00:00,0.0,3.240000009536743,2.8350000381469727,1.1259328126907349,370,0.0,
1983-08-09 00:00:00+00:00,2.8350000381469727,2.8350000381469727,2.8350000381469727,1.1259328126907349,0,0.0,
1983-08-10 00:00:00+00:00,2.8350000381469727,2.8350000381469727,2.8350000381469727,1.1259328126907349,0,0.0,
1983-08-11 00:00:00+00:00,2.8350000381469727,2.8350000381469727,2.8350000381469727,1.1259328126907349,0,0.0,
1983-08-12 00:00:00+00:00,0.0,3.509999990463257,3.1050000190734863,1.2331644296646118,1111,0.0,
1983-08-15 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-08-16 00:00:00+00:00,0.0,3.7799999713897705,3.240000009536743,1.2867803573608398,2593,0.0,
1983-08-17 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-08-18 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-08-19 00:00:00+00:00,0.0,3.7799999713897705,3.240000009536743,1.2867803573608398,0,0.0,
1983-08-22 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-08-23 00:00:00+00:00,0.0,3.7799999713897705,3.240000009536743,1.2867803573608398,1852,0.0,
1983-08-24 00:00:00+00:00,0.0,3.6449999809265137,3.240000009536743,1.2867803573608398,1852,0.0,
1983-08-25 00:00:00+00:00,0.0,3.509999990463257,2.970000028610229,1.179549217224121,1852,0.0,
1983-08-26 00:00:00+00:00,2.970000028610229,2.970000028610229,2.970000028610229,1.179549217224121,0,0.0,
1983-08-29 00:00:00+00:00,2.970000028610229,2.970000028610229,2.970000028610229,1.179549217224121,0,0.0,
1983-08-30 00:00:00+00:00,0.0,3.509999990463257,3.1050000190734863,1.2331644296646118,370,0.0,
1983-08-31 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-01 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-02 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-06 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-07 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-08 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-09 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-12 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-13 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-14 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-15 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-09-16 00:00:00+00:00,0.0,3.7799999713897705,3.240000009536743,1.2867803573608398,3704,0.0,
1983-09-19 00:00:00+00:00,0.0,3.7799999713897705,3.240000009536743,1.2867803573608398,370,0.0,
1983-09-20 00:00:00+00:00,0.0,3.7799999713897705,3.240000009536743,1.2867803573608398,370,0.0,
1983-09-21 00:00:00+00:00,0.0,3.6449999809265137,3.240000009536743,1.2867803573608398,1481,0.0,
1983-09-22 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-09-23 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-09-26 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-09-27 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-09-28 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-09-29 00:00:00+00:00,3.240000009536743,3.240000009536743,3.240000009536743,1.2867803573608398,0,0.0,
1983-09-30 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,1852,0.0,
1983-10-03 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-04 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,741,0.0,
1983-10-05 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,1481,0.0,
1983-10-06 00:00:00+00:00,0.0,3.6449999809265137,3.240000009536743,1.2867803573608398,1852,0.0,
1983-10-07 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,370,0.0,
1983-10-10 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-11 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,1111,0.0,
1983-10-12 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,4444,0.0,
1983-10-13 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,1111,0.0,
1983-10-14 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,370,0.0,
1983-10-17 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,370,0.0,
1983-10-18 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-19 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-20 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-21 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-24 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-25 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-26 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,741,0.0,
1983-10-27 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-28 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-10-31 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,3704,0.0,
1983-11-01 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,2222,0.0,
1983-11-02 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-03 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-04 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-07 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-08 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,2593,0.0,
1983-11-09 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-10 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-11 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-14 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-15 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,1481,0.0,
1983-11-16 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-17 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-18 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-21 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-22 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-23 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-25 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-28 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,741,0.0,
1983-11-29 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-11-30 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-01 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-02 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-05 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-06 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-07 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-08 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-09 00:00:00+00:00,0.0,3.6449999809265137,3.1050000190734863,1.2331644296646118,741,0.0,
1983-12-12 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-13 00:00:00+00:00,3.1050000190734863,3.1050000190734863,3.1050000190734863,1.2331644296646118,0,0.0,
1983-12-14 00:00:00+00:00,0.0,3.7799999713897705,3.240000009536743,1.2867803573608398,370,0.0,
