date,NEWP_Open,NEWP_High,NEWP_Low,NEWP_Close,NEWP_Volume,NEWP_Dividends,NEWP_Stock Splits
2013-03-27 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,1000,,
2013-03-28 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,3000,,
2013-04-01 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0,,
2013-04-02 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,200,,
2013-04-03 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,
2013-04-04 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,
2013-04-05 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,
2013-04-08 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,
2013-04-09 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,,
2013-04-10 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,1000,,
2013-04-11 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-12 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-15 00:00:00+00:00,0.5,0.5,0.5,0.5,8000,,
2013-04-16 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,
2013-04-17 00:00:00+00:00,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.5899999737739563,9400,,
2013-04-18 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-19 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-22 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-23 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-24 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-25 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-26 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,0,,
2013-04-29 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,2000,,
2013-04-30 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-05-01 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-05-02 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,5200,,
2013-05-03 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-05-06 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-05-07 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-05-08 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-05-09 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,1300,,
2013-05-10 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,
2013-05-13 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,
2013-05-14 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,
2013-05-15 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,
2013-05-16 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,
2013-05-17 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,
2013-05-20 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,,
2013-05-21 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,17000,,
2013-05-22 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-05-23 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-05-24 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-05-28 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-05-29 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-05-30 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,1500,,
2013-05-31 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-03 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-04 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-05 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-06 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-07 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-10 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-11 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-12 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-13 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-14 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-17 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-18 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-19 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-20 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-21 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-24 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-25 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-26 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,200,,
2013-06-27 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-06-28 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-01 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-02 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-03 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-05 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-08 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-09 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-10 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-11 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-12 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-15 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-16 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-17 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-18 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,0,,
2013-07-19 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1000,,
2013-07-22 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-07-23 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,12500,,
2013-07-24 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-07-25 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-07-26 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-07-29 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2000,,
2013-07-30 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-07-31 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-01 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-02 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-05 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-06 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-07 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-08 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-09 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,600,,
2013-08-12 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1100,,
2013-08-13 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-14 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-15 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-16 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-19 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-20 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-21 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-22 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-23 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-08-26 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1700,,
2013-08-27 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-08-28 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-08-29 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-08-30 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-09-03 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-09-04 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-09-05 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-09-06 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,,
2013-09-09 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,5500,,
2013-09-10 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-11 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-12 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-13 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-16 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-17 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-18 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,3000,,
2013-09-19 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1500,,
2013-09-20 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-23 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-24 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-25 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-26 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-27 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-09-30 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-01 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-02 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-03 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2000,,
2013-10-04 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-07 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-08 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-09 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-10 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-11 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-14 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-15 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-16 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,3000,,
2013-10-17 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,500,,
2013-10-18 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-21 00:00:00+00:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0,,
2013-10-22 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,10000,,
2013-10-23 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,1100,,
2013-10-24 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-10-25 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-10-28 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-10-29 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-10-30 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-10-31 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,1000,,
2013-11-01 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,11300,,
2013-11-04 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-05 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-06 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-07 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-08 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-11 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,200,,
2013-11-12 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-11-13 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-11-14 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-11-15 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-11-18 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,0,,
2013-11-19 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,3000,,
2013-11-20 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,14000,,
2013-11-21 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-22 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-25 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-26 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-27 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-11-29 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-12-02 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-12-03 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0,,
2013-12-04 00:00:00+00:00,0.5,0.5,0.5,0.5,1500,,
2013-12-05 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,
2013-12-06 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,2400,,
2013-12-09 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-10 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,1200,,
2013-12-11 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4699999988079071,0.4799999892711639,3700,,
2013-12-12 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-13 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-16 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-17 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-18 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-19 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-20 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-23 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-24 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-26 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-27 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0,,
2013-12-30 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,1100,,
2013-12-31 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-02 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-03 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-06 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-07 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-08 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-09 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-10 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-13 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-14 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-15 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-16 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-17 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-01-21 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,19000,,
2014-01-22 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0,,
2014-01-23 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0,,
2014-01-24 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.4600000083446502,2000,,
2014-01-27 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.4600000083446502,0,,
2014-01-28 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.4600000083446502,0,,
2014-01-29 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4600000083446502,0.4600000083446502,0,,
2014-01-30 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,500,,
2014-01-31 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,
2014-02-03 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,
2014-02-04 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,
2014-02-05 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,
2014-02-06 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,
2014-02-07 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,
2014-02-10 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.4399999976158142,0,,
2014-02-11 00:00:00+00:00,0.3799999952316284,0.3799999952316284,0.3600000143051147,0.3600000143051147,50000,,
2014-02-12 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-13 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-14 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-18 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-19 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,57000,,
2014-02-20 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-21 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-24 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-25 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-26 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-27 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.3600000143051147,0.3600000143051147,0,,
2014-02-28 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3300000131130218,0.3300000131130218,3700,,
2014-03-03 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,1400,,
2014-03-04 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-05 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-06 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-07 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-10 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-11 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-12 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-13 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.3300000131130218,0.3300000131130218,0,,
2014-03-14 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,1000,,
2014-03-17 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,,
2014-03-18 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,,
2014-03-19 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,,
2014-03-20 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,,
2014-03-21 00:00:00+00:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0,,
