date,LYB_Open,LYB_High,LYB_Low,LYB_Close,LYB_Volume,LYB_Dividends,LYB_Stock Splits
2012-11-23 00:00:00+00:00,48.400001525878906,50.93999862670898,48.02999877929688,28.76459503173828,1914000,0.0,
2012-11-26 00:00:00+00:00,48.34999847412109,48.59999847412109,47.54999923706055,28.397789001464844,3504500,0.0,
2012-11-27 00:00:00+00:00,47.970001220703125,48.150001525878906,47.33000183105469,28.131563186645508,3792200,0.0,
2012-11-28 00:00:00+00:00,47.06999969482422,48.119998931884766,46.86000061035156,28.439207077026367,2783100,0.0,
2012-11-29 00:00:00+00:00,48.20000076293945,49.02000045776367,48.150001525878906,28.83559226989746,4104000,0.0,
2012-11-30 00:00:00+00:00,49.0,49.93999862670898,48.77999877929688,29.421295166015625,7392200,0.0,
2012-12-03 00:00:00+00:00,49.88999938964844,50.22999954223633,48.459999084472656,28.91842269897461,4396200,0.0,
2012-12-04 00:00:00+00:00,48.79999923706055,49.81999969482422,48.72999954223633,29.439041137695312,4102800,0.0,
2012-12-05 00:00:00+00:00,49.0,51.84999847412109,48.77000045776367,30.67553329467773,19056900,0.0,
2012-12-06 00:00:00+00:00,51.84999847412109,52.150001525878906,51.52000045776367,30.705114364624023,5978200,0.0,
2012-12-07 00:00:00+00:00,52.47999954223633,53.86000061035156,52.400001525878906,31.835105895996094,5393100,0.0,
2012-12-10 00:00:00+00:00,53.61000061035156,54.7400016784668,53.15999984741211,32.166412353515625,4280600,0.0,
2012-12-11 00:00:00+00:00,54.560001373291016,54.720001220703125,53.630001068115234,31.977096557617188,4627000,0.0,
2012-12-12 00:00:00+00:00,54.400001525878906,54.630001068115234,53.81999969482422,31.9593505859375,3597400,0.0,
2012-12-13 00:00:00+00:00,54.02000045776367,54.25,52.810001373291016,31.344066619873047,2586300,0.0,
2012-12-14 00:00:00+00:00,53.0099983215332,53.970001220703125,52.790000915527344,31.823280334472656,4282000,0.0,
2012-12-17 00:00:00+00:00,54.09999847412109,54.77000045776367,53.810001373291016,32.391231536865234,3251100,0.0,
2012-12-18 00:00:00+00:00,54.810001373291016,55.11000061035156,54.54999923706055,32.479976654052734,3091400,0.0,
2012-12-19 00:00:00+00:00,55.119998931884766,55.25,54.77000045776367,32.45038604736328,3289100,0.0,
2012-12-20 00:00:00+00:00,54.83000183105469,55.56999969482422,54.40999984741211,32.87044906616211,3457600,0.0,
2012-12-21 00:00:00+00:00,54.84999847412109,55.220001220703125,54.119998931884766,32.62196350097656,6381600,0.0,
2012-12-24 00:00:00+00:00,55.5,56.060001373291016,55.15999984741211,33.04792404174805,1752800,0.0,
2012-12-26 00:00:00+00:00,56.130001068115234,57.04999923706055,55.83000183105469,33.420654296875,4722300,0.0,
2012-12-27 00:00:00+00:00,56.56999969482422,56.63999938964844,55.18999862670898,33.361480712890625,2458600,0.0,
2012-12-28 00:00:00+00:00,55.90999984741211,56.38999938964844,55.43000030517578,32.84085464477539,2363700,0.0,
2012-12-31 00:00:00+00:00,55.45000076293945,57.15999984741211,55.290000915527344,33.7756233215332,2679300,0.0,
2013-01-02 00:00:00+00:00,58.40999984741211,59.59000015258789,57.93999862670898,35.006195068359375,4491100,0.0,
2013-01-03 00:00:00+00:00,58.41999816894531,58.880001068115234,57.34999847412109,34.10101318359375,3561500,0.0,
2013-01-04 00:00:00+00:00,58.0099983215332,58.650001525878906,57.88999938964844,34.55656433105469,2963600,0.0,
2013-01-07 00:00:00+00:00,58.0099983215332,59.150001525878906,57.77000045776367,34.98845672607422,2329800,0.0,
2013-01-08 00:00:00+00:00,58.93000030517578,59.79999923706055,58.27999877929688,35.34341812133789,3778700,0.0,
2013-01-09 00:00:00+00:00,60.09999847412109,60.16999816894531,59.43000030517578,35.26058578491211,2962700,0.0,
2013-01-10 00:00:00+00:00,60.18999862670898,60.7400016784668,59.54999923706055,35.85812759399414,3617100,0.0,
2013-01-11 00:00:00+00:00,60.720001220703125,60.959999084472656,60.20000076293945,36.035606384277344,1993300,0.0,
2013-01-14 00:00:00+00:00,60.77999877929688,61.41999816894531,60.72999954223633,36.20718383789063,3198300,0.0,
2013-01-15 00:00:00+00:00,60.93000030517578,61.650001525878906,60.880001068115234,36.29001998901367,2181400,0.0,
2013-01-16 00:00:00+00:00,61.02000045776367,61.06999969482422,60.2599983215332,35.80488586425781,2614700,0.0,
2013-01-17 00:00:00+00:00,61.15999984741211,62.220001220703125,61.02000045776367,36.75739669799805,3670600,0.0,
2013-01-18 00:00:00+00:00,62.04999923706055,62.59000015258789,61.52999877929688,37.02953338623047,2672400,0.0,
2013-01-22 00:00:00+00:00,62.59999847412109,62.70000076293945,61.459999084472656,36.36692810058594,3583900,0.0,
2013-01-23 00:00:00+00:00,61.25,62.15999984741211,61.15999984741211,36.74555969238281,4122200,0.0,
2013-01-24 00:00:00+00:00,62.2599983215332,62.81999969482422,62.209999084472656,36.988128662109375,2664000,0.0,
2013-01-25 00:00:00+00:00,62.90999984741211,62.970001220703125,62.18000030517578,37.124210357666016,2332800,0.0,
2013-01-28 00:00:00+00:00,62.66999816894531,62.68999862670898,60.86000061035156,36.23085784912109,5244700,0.0,
2013-01-29 00:00:00+00:00,61.5,63.54999923706055,61.5,37.425926208496094,5482900,0.0,
2013-01-30 00:00:00+00:00,63.220001220703125,63.54999923706055,62.7599983215332,37.28392791748047,2485300,0.0,
2013-01-31 00:00:00+00:00,62.560001373291016,64.19999694824219,62.20000076293945,37.52058410644531,4498800,0.0,
2013-02-01 00:00:00+00:00,61.900001525878906,63.220001220703125,60.31999969482422,36.30777359008789,8406600,0.0,
2013-02-04 00:00:00+00:00,61.13999938964844,62.43000030517578,61.040000915527344,36.14210891723633,4986900,0.0,
2013-02-05 00:00:00+00:00,61.709999084472656,62.27000045776367,61.220001220703125,36.23676681518555,3935300,0.0,
2013-02-06 00:00:00+00:00,61.290000915527344,61.4900016784668,60.459999084472656,36.12436294555664,3376400,0.0,
2013-02-07 00:00:00+00:00,61.20000076293945,61.75,60.369998931884766,36.33734130859375,2842100,0.0,
2013-02-08 00:00:00+00:00,61.560001373291016,62.22999954223633,60.93999862670898,36.74555969238281,3317300,0.0,
2013-02-11 00:00:00+00:00,61.81999969482422,61.81999969482422,60.290000915527344,35.81672286987305,3176500,0.0,
2013-02-12 00:00:00+00:00,60.619998931884766,60.88999938964844,60.119998931884766,35.79896926879883,2779700,0.0,
2013-02-13 00:00:00+00:00,61.709999084472656,63.29999923706055,61.59999847412109,36.85796737670898,3862200,0.0,
2013-02-14 00:00:00+00:00,61.56999969482422,61.900001525878906,61.060001373291016,36.18943786621094,9634700,0.0,
2013-02-15 00:00:00+00:00,61.18999862670898,61.290000915527344,59.880001068115234,35.73388671875,7182900,0.0,
2013-02-19 00:00:00+00:00,60.84000015258789,61.18000030517578,60.380001068115234,36.19535827636719,3519300,0.0,
2013-02-20 00:00:00+00:00,61.150001525878906,61.400001525878906,60.16999816894531,35.651058197021484,8481500,0.0,
2013-02-21 00:00:00+00:00,59.040000915527344,59.310001373291016,56.90999984741211,34.35271453857422,1058600,0.4,
2013-02-22 00:00:00+00:00,58.29999923706055,59.31999969482422,57.970001220703125,35.32946014404297,3972500,0.0,
2013-02-25 00:00:00+00:00,59.380001068115234,59.68000030517578,56.970001220703125,33.93581008911133,4838100,0.0,
2013-02-26 00:00:00+00:00,57.459999084472656,57.720001220703125,55.93999862670898,33.85243225097656,7557200,0.0,
2013-02-27 00:00:00+00:00,57.0099983215332,58.43999862670898,56.5,34.66241836547852,5336900,0.0,
2013-02-28 00:00:00+00:00,58.380001068115234,59.459999084472656,58.16999816894531,34.912559509277344,3648900,0.0,
2013-03-01 00:00:00+00:00,58.18999862670898,60.63999938964844,57.43000030517578,35.5498161315918,5650000,0.0,
2013-03-04 00:00:00+00:00,59.470001220703125,60.43999862670898,58.75,35.99649429321289,3376500,0.0,
2013-03-05 00:00:00+00:00,60.540000915527344,61.41999816894531,60.52999877929688,36.19304275512695,4684700,0.0,
2013-03-06 00:00:00+00:00,61.900001525878906,62.790000915527344,61.40999984741211,37.235294342041016,4936700,0.0,
2013-03-07 00:00:00+00:00,62.720001220703125,62.72999954223633,62.08000183105469,37.00301742553711,2085300,0.0,
2013-03-08 00:00:00+00:00,62.790000915527344,63.84999847412109,62.59000015258789,37.878517150878906,3132600,0.0,
2013-03-11 00:00:00+00:00,63.31999969482422,63.83000183105469,62.20000076293945,37.95594024658203,3089700,0.0,
2013-03-12 00:00:00+00:00,63.77000045776367,64.4000015258789,63.619998931884766,38.16439056396485,4514200,0.0,
2013-03-13 00:00:00+00:00,64.08999633789062,64.5199966430664,63.18999862670898,37.6998405456543,4699200,0.0,
2013-03-14 00:00:00+00:00,63.93999862670898,65.3499984741211,63.86000061035156,38.57533264160156,4700700,0.0,
2013-03-15 00:00:00+00:00,64.44000244140625,65.69000244140625,63.869998931884766,38.1226921081543,5085600,0.0,
2013-03-18 00:00:00+00:00,63.38999938964844,64.05999755859375,63.08000183105469,37.96785736083984,3358000,0.0,
2013-03-19 00:00:00+00:00,63.72999954223633,64.45999908447266,62.84999847412109,38.1226921081543,5836900,0.0,
2013-03-20 00:00:00+00:00,64.5199966430664,65.66999816894531,64.45999908447266,38.96245193481445,4508000,0.0,
2013-03-21 00:00:00+00:00,65.01000213623047,65.69000244140625,64.2300033569336,38.36091995239258,3722900,0.0,
2013-03-22 00:00:00+00:00,64.66000366210938,64.93000030517578,64.25,38.41452407836914,2185500,0.0,
2013-03-25 00:00:00+00:00,64.91000366210938,65.13999938964844,63.18999862670898,37.72960662841797,3528700,0.0,
2013-03-26 00:00:00+00:00,63.7400016784668,64.0,63.36000061035156,37.7891731262207,3756100,0.0,
2013-03-27 00:00:00+00:00,63.0099983215332,63.52000045776367,62.56999969482422,37.74152374267578,2227300,0.0,
2013-03-28 00:00:00+00:00,63.560001373291016,64.1500015258789,63.18000030517578,37.69388198852539,2877400,0.0,
2013-04-01 00:00:00+00:00,63.09000015258789,63.16999816894531,61.560001373291016,36.77669906616211,3734600,0.0,
2013-04-02 00:00:00+00:00,62.43000030517578,62.61000061035156,59.540000915527344,35.63914489746094,6255400,0.0,
2013-04-03 00:00:00+00:00,59.77000045776367,59.79999923706055,57.77999877929688,34.930423736572266,10159800,0.0,
2013-04-04 00:00:00+00:00,58.79999923706055,59.31999969482422,58.61000061035156,35.00783920288086,3655200,0.0,
2013-04-05 00:00:00+00:00,57.66999816894531,59.040000915527344,57.11000061035156,35.126949310302734,4232100,0.0,
2013-04-08 00:00:00+00:00,59.02999877929688,59.09999847412109,58.20000076293945,35.019752502441406,4337600,0.0,
2013-04-09 00:00:00+00:00,58.84000015258789,60.34999847412109,58.68999862670898,35.86547088623047,3583700,0.0,
2013-04-10 00:00:00+00:00,60.41999816894531,60.869998931884766,59.91999816894531,36.19304275512695,2354300,0.0,
2013-04-11 00:00:00+00:00,60.75,62.130001068115234,60.54999923706055,36.556339263916016,3175700,0.0,
2013-04-12 00:00:00+00:00,61.06999969482422,61.20000076293945,58.66999816894531,35.4128303527832,4362800,0.0,
2013-04-15 00:00:00+00:00,58.63999938964844,58.709999084472656,55.470001220703125,33.060302734375,7147600,0.0,
2013-04-16 00:00:00+00:00,56.150001525878906,57.54999923706055,55.70000076293945,34.144256591796875,4901800,0.0,
2013-04-17 00:00:00+00:00,56.65999984741211,56.65999984741211,55.41999816894531,33.41169738769531,6444600,0.0,
2013-04-18 00:00:00+00:00,56.2400016784668,56.34999847412109,55.02000045776367,33.23898696899414,4929300,0.0,
2013-04-19 00:00:00+00:00,56.25,58.0099983215332,56.15999984741211,34.45990753173828,4639600,0.0,
2013-04-22 00:00:00+00:00,58.150001525878906,59.11000061035156,57.369998931884766,34.92446517944336,2878100,0.0,
2013-04-23 00:00:00+00:00,58.88999938964844,59.70000076293945,58.68999862670898,35.34135437011719,2779300,0.0,
2013-04-24 00:00:00+00:00,59.560001373291016,60.560001373291016,59.130001068115234,35.930992126464844,3638700,0.0,
2013-04-25 00:00:00+00:00,61.900001525878906,63.27000045776367,60.77000045776367,36.282371520996094,4978300,0.0,
2013-04-26 00:00:00+00:00,61.9900016784668,62.2400016784668,58.56999969482422,35.81782150268555,4348200,0.0,
2013-04-29 00:00:00+00:00,60.38999938964844,61.63999938964844,59.68000030517578,36.60398483276367,3344900,0.0,
2013-04-30 00:00:00+00:00,61.43999862670898,61.4900016784668,60.47999954223633,36.151344299316406,3456000,0.0,
2013-05-01 00:00:00+00:00,60.54999923706055,60.75,57.40999984741211,34.26933288574219,5845600,0.0,
2013-05-02 00:00:00+00:00,57.959999084472656,59.470001220703125,57.33000183105469,35.07930374145508,5113500,0.0,
2013-05-03 00:00:00+00:00,60.16999816894531,61.060001373291016,60.06999969482422,36.30024337768555,4445700,0.0,
2013-05-06 00:00:00+00:00,62.59000015258789,62.650001525878906,61.22999954223633,37.31271362304688,4331500,0.0,
2013-05-07 00:00:00+00:00,62.93999862670898,63.79999923706055,62.11000061035156,37.68792343139648,4320500,0.0,
2013-05-08 00:00:00+00:00,63.29999923706055,63.52000045776367,61.90999984741211,37.42586517333984,3595700,0.0,
2013-05-09 00:00:00+00:00,62.65999984741211,62.90999984741211,61.369998931884766,36.60994338989258,5334000,0.0,
2013-05-10 00:00:00+00:00,61.11000061035156,61.61000061035156,60.40999984741211,36.65758895874024,4563000,0.0,
2013-05-13 00:00:00+00:00,62.5,62.77999877929688,61.34000015258789,37.10426330566406,5771000,0.0,
2013-05-14 00:00:00+00:00,62.06999969482422,64.98999786376953,61.9900016784668,38.49790954589844,6491800,0.0,
2013-05-15 00:00:00+00:00,64.41999816894531,65.36000061035156,64.36000061035156,38.52172470092773,3677600,0.0,
2013-05-16 00:00:00+00:00,64.3499984741211,66.19999694824219,64.27999877929688,39.37339782714844,5269500,0.0,
2013-05-17 00:00:00+00:00,66.33999633789062,67.31999969482422,65.73999786376953,40.09404754638672,5283700,0.0,
2013-05-20 00:00:00+00:00,67.2699966430664,67.44999694824219,66.80000305175781,39.87368774414063,2870000,0.0,
2013-05-21 00:00:00+00:00,66.91999816894531,67.27999877929688,65.80999755859375,39.218563079833984,4137800,0.0,
2013-05-22 00:00:00+00:00,65.58999633789062,67.05000305175781,64.63999938964844,38.753997802734375,3481700,0.0,
2013-05-23 00:00:00+00:00,64.80000305175781,66.22000122070312,62.709999084472656,39.206642150878906,4929900,0.0,
2013-05-24 00:00:00+00:00,65.26000213623047,65.91999816894531,64.8499984741211,39.14113235473633,2250300,0.0,
2013-05-28 00:00:00+00:00,66.73999786376953,68.08999633789062,66.31999969482422,40.01066970825195,4458900,0.0,
2013-05-29 00:00:00+00:00,66.54000091552734,67.08000183105469,65.72000122070312,39.47463607788086,3045700,0.0,
2013-05-30 00:00:00+00:00,66.25,67.58999633789062,65.83999633789062,40.08075714111328,3137600,0.5,
2013-05-31 00:00:00+00:00,66.61000061035156,68.06999969482422,66.01000213623047,39.99674224853516,6467400,0.0,
2013-06-03 00:00:00+00:00,66.81999969482422,67.37000274658203,65.22000122070312,40.39280319213867,4076400,0.0,
2013-06-04 00:00:00+00:00,67.08999633789062,68.45999908447266,67.08999633789062,40.614845275878906,4081400,0.0,
2013-06-05 00:00:00+00:00,67.41000366210938,67.63999938964844,65.4000015258789,39.41463470458984,4468500,0.0,
2013-06-06 00:00:00+00:00,65.55999755859375,66.58000183105469,65.30000305175781,39.84670639038086,4045600,0.0,
2013-06-07 00:00:00+00:00,65.48999786376953,65.5999984741211,64.62000274658203,38.92856216430664,7591100,0.0,
2013-06-10 00:00:00+00:00,65.05999755859375,65.83999633789062,64.7699966430664,39.00656509399414,3366200,0.0,
2013-06-11 00:00:00+00:00,64.2300033569336,65.22000122070312,63.66999816894531,38.5204963684082,3285900,0.0,
2013-06-12 00:00:00+00:00,65.04000091552734,65.29000091552734,64.02999877929688,38.47847366333008,2382100,0.0,
2013-06-13 00:00:00+00:00,64.05000305175781,66.9000015258789,64.0,39.96073913574219,7208400,0.0,
2013-06-14 00:00:00+00:00,66.4800033569336,68.11000061035156,66.30000305175781,40.45880126953125,4428000,0.0,
2013-06-17 00:00:00+00:00,68.0999984741211,68.52999877929688,67.44999694824219,40.89090347290039,3489500,0.0,
2013-06-18 00:00:00+00:00,68.4800033569336,69.44999694824219,68.38999938964844,41.29295349121094,3209500,0.0,
2013-06-19 00:00:00+00:00,68.97000122070312,69.41999816894531,68.48999786376953,41.17293930053711,2692200,0.0,
2013-06-20 00:00:00+00:00,67.44999694824219,68.16000366210938,66.69999694824219,40.206764221191406,3979700,0.0,
2013-06-21 00:00:00+00:00,67.54000091552734,67.69000244140625,65.2300033569336,40.05674362182617,5077300,0.0,
2013-06-24 00:00:00+00:00,65.05999755859375,65.75,63.88999938964844,39.02457427978516,4875000,0.0,
2013-06-25 00:00:00+00:00,65.69000244140625,66.88999938964844,65.69000244140625,39.88271331787109,3535800,0.0,
2013-06-26 00:00:00+00:00,66.94999694824219,67.2300033569336,65.58000183105469,40.194786071777344,3619100,0.0,
2013-06-27 00:00:00+00:00,67.69999694824219,68.0199966430664,67.06999969482422,40.5068244934082,4610100,0.0,
2013-06-28 00:00:00+00:00,67.44999694824219,67.75,66.26000213623047,39.76269912719727,9611400,0.0,
2013-07-01 00:00:00+00:00,67.0,68.37999725341797,66.06999969482422,39.77468490600586,6962200,0.0,
2013-07-02 00:00:00+00:00,66.30999755859375,66.69999694824219,64.94000244140625,39.25260543823242,5823100,0.0,
2013-07-03 00:00:00+00:00,64.95999908447266,66.61000061035156,64.73999786376953,39.906715393066406,1988000,0.0,
2013-07-05 00:00:00+00:00,67.33000183105469,67.69000244140625,66.70999908447266,40.614845275878906,2870300,0.0,
2013-07-08 00:00:00+00:00,68.33000183105469,68.62000274658203,67.7699966430664,40.98690414428711,2207100,0.0,
2013-07-09 00:00:00+00:00,69.0,69.48999786376953,68.0,41.38895797729492,2485700,0.0,
2013-07-10 00:00:00+00:00,68.62999725341797,69.91999816894531,68.58000183105469,41.89305877685547,3841600,0.0,
2013-07-11 00:00:00+00:00,70.61000061035156,70.63999938964844,69.11000061035156,41.64101028442383,3655800,0.0,
2013-07-12 00:00:00+00:00,69.38999938964844,70.18000030517578,68.77999877929688,42.0070686340332,2900900,0.0,
2013-07-15 00:00:00+00:00,70.44000244140625,71.33000183105469,69.88999938964844,42.54117202758789,3633100,0.0,
2013-07-16 00:00:00+00:00,71.26000213623047,71.27999877929688,68.73999786376953,41.5629997253418,3074300,0.0,
2013-07-17 00:00:00+00:00,69.7300033569336,70.0199966430664,67.83999633789062,40.77086639404297,4318400,0.0,
2013-07-18 00:00:00+00:00,68.30000305175781,68.62000274658203,67.52999877929688,40.53081130981445,4580900,0.0,
2013-07-19 00:00:00+00:00,67.5199966430664,68.87999725341797,67.19999694824219,41.05292510986328,3750100,0.0,
2013-07-22 00:00:00+00:00,68.61000061035156,69.05000305175781,68.3499984741211,41.08292388916016,1821100,0.0,
2013-07-23 00:00:00+00:00,69.05000305175781,69.26000213623047,67.8499984741211,40.74687576293945,2511000,0.0,
2013-07-24 00:00:00+00:00,68.0,68.2699966430664,67.2300033569336,40.45880126953125,2020600,0.0,
2013-07-25 00:00:00+00:00,67.41000366210938,68.27999877929688,67.38999938964844,40.83687973022461,2231400,0.0,
2013-07-26 00:00:00+00:00,69.83000183105469,70.2699966430664,66.5,40.446807861328125,3382500,0.0,
2013-07-29 00:00:00+00:00,67.4000015258789,68.02999877929688,66.3499984741211,40.63884353637695,2935300,0.0,
2013-07-30 00:00:00+00:00,67.6500015258789,69.47000122070312,67.0199966430664,41.35897445678711,3626300,0.0,
2013-07-31 00:00:00+00:00,68.88999938964844,69.47000122070312,68.25,41.232940673828125,2319400,0.0,
2013-08-01 00:00:00+00:00,68.30000305175781,68.93000030517578,67.86000061035156,40.80086517333984,9263800,0.0,
2013-08-02 00:00:00+00:00,68.0,69.23999786376953,67.73999786376953,41.3769645690918,4138500,0.0,
2013-08-05 00:00:00+00:00,68.94000244140625,69.70999908447266,68.91999816894531,41.68901824951172,3867000,0.0,
2013-08-06 00:00:00+00:00,69.37000274658203,69.5199966430664,68.37000274658203,41.15493392944336,4236700,0.0,
2013-08-07 00:00:00+00:00,68.38999938964844,68.55999755859375,67.95999908447266,40.80086517333984,3351900,0.0,
2013-08-08 00:00:00+00:00,68.75,69.0,68.23999786376953,41.16093063354492,3046500,0.0,
2013-08-09 00:00:00+00:00,68.7699966430664,69.51000213623047,68.13999938964844,41.22694396972656,2596500,0.0,
2013-08-12 00:00:00+00:00,68.41999816894531,68.80000305175781,68.05000305175781,40.98690414428711,3386100,0.0,
2013-08-13 00:00:00+00:00,68.4800033569336,70.4000015258789,68.12000274658203,42.05507659912109,3925700,0.0,
2013-08-14 00:00:00+00:00,70.16999816894531,70.52999877929688,69.55000305175781,41.75502395629883,2854600,0.0,
2013-08-15 00:00:00+00:00,69.3499984741211,69.5199966430664,68.18000030517578,41.01090240478516,4126500,0.0,
2013-08-16 00:00:00+00:00,68.06999969482422,69.0,67.73999786376953,41.3289680480957,2948200,0.0,
2013-08-19 00:00:00+00:00,68.51000213623047,69.30000305175781,68.3499984741211,41.118919372558594,2247000,0.0,
2013-08-20 00:00:00+00:00,68.5199966430664,68.5999984741211,67.5199966430664,40.95090103149414,2535800,0.0,
2013-08-21 00:00:00+00:00,68.18000030517578,68.4000015258789,67.66999816894531,40.65684509277344,2283300,0.0,
2013-08-22 00:00:00+00:00,67.88999938964844,69.95999908447266,67.75,41.707027435302734,2325200,0.0,
2013-08-23 00:00:00+00:00,69.69999694824219,70.19000244140625,69.30000305175781,42.07908630371094,2065300,0.0,
2013-08-26 00:00:00+00:00,70.30000305175781,71.04000091552734,70.08999633789062,42.07908630371094,3131400,0.0,
2013-08-27 00:00:00+00:00,69.19999694824219,69.62000274658203,68.52999877929688,41.28096008300781,3209500,0.0,
2013-08-28 00:00:00+00:00,68.87000274658203,69.69999694824219,68.31999969482422,41.69503021240234,2049400,0.0,
2013-08-29 00:00:00+00:00,69.25,70.66999816894531,69.04000091552734,42.18710708618164,2661700,0.0,
2013-08-30 00:00:00+00:00,70.43000030517578,70.66999816894531,69.77999877929688,42.09709548950195,2800100,0.0,
2013-09-03 00:00:00+00:00,71.19000244140625,71.88999938964844,69.80000305175781,42.28911590576172,4316300,0.0,
2013-09-04 00:00:00+00:00,69.2300033569336,69.66999816894531,68.94000244140625,41.68302536010742,6404900,0.0,
2013-09-05 00:00:00+00:00,69.4000015258789,70.62999725341797,69.23999786376953,42.21110153198242,4686800,0.0,
2013-09-06 00:00:00+00:00,70.62999725341797,71.0,69.9800033569336,42.19910430908203,3255000,0.0,
2013-09-09 00:00:00+00:00,70.3499984741211,70.88999938964844,70.26000213623047,42.45115280151367,2886600,0.0,
2013-09-10 00:00:00+00:00,71.30999755859375,71.66999816894531,70.81999969482422,42.54718017578125,4361000,0.0,
2013-09-11 00:00:00+00:00,71.08999633789062,71.08999633789062,70.26000213623047,42.44515228271485,3891700,0.0,
2013-09-12 00:00:00+00:00,70.73999786376953,70.94999694824219,70.08000183105469,42.12111282348633,4248800,0.0,
2013-09-13 00:00:00+00:00,70.4800033569336,71.2300033569336,70.38999938964844,42.60718536376953,3647000,0.0,
2013-09-16 00:00:00+00:00,71.95999908447266,72.16999816894531,71.16000366210938,42.84121322631836,4312500,0.0,
2013-09-17 00:00:00+00:00,71.63999938964844,72.9000015258789,71.41000366210938,43.61534881591797,2937200,0.0,
2013-09-18 00:00:00+00:00,72.87999725341797,73.5199966430664,72.51000213623047,44.02942657470703,4927700,0.0,
2013-09-19 00:00:00+00:00,73.45999908447266,75.66999816894531,73.0,44.58528518676758,5150700,0.5,
2013-09-20 00:00:00+00:00,73.88999938964844,74.22000122070312,72.93000030517578,44.1260871887207,12059100,0.0,
2013-09-23 00:00:00+00:00,72.5999984741211,72.94999694824219,71.77999877929688,43.8843994140625,3255100,0.0,
2013-09-24 00:00:00+00:00,72.66000366210938,72.97000122070312,72.30999755859375,43.75753402709961,2537000,0.0,
2013-09-25 00:00:00+00:00,72.47000122070312,73.4000015258789,72.08999633789062,44.05962371826172,2448500,0.0,
2013-09-26 00:00:00+00:00,73.38999938964844,74.2300033569336,73.11000061035156,44.71823501586914,3188800,0.0,
2013-09-27 00:00:00+00:00,73.69999694824219,74.22000122070312,73.30000305175781,44.34362030029297,2364100,0.0,
2013-09-30 00:00:00+00:00,72.37000274658203,73.58999633789062,72.0999984741211,44.2469367980957,2032900,0.0,
2013-10-01 00:00:00+00:00,73.29000091552734,74.11000061035156,73.25,44.77864456176758,1805000,0.0,
2013-10-02 00:00:00+00:00,73.76000213623047,74.1500015258789,72.91999816894531,44.73634338378906,2122700,0.0,
2013-10-03 00:00:00+00:00,73.94000244140625,74.20999908447266,72.56999969482422,44.70009231567383,3364200,0.0,
2013-10-04 00:00:00+00:00,73.86000061035156,75.47000122070312,73.6500015258789,45.55205154418945,2933400,0.0,
2013-10-07 00:00:00+00:00,74.75,75.56999969482422,74.3499984741211,45.06263732910156,1764400,0.0,
2013-10-08 00:00:00+00:00,74.4000015258789,74.44999694824219,72.80000305175781,44.21068572998047,3140300,0.0,
2013-10-09 00:00:00+00:00,73.29000091552734,73.33999633789062,72.2699966430664,43.94484329223633,2939800,0.0,
2013-10-10 00:00:00+00:00,74.62999725341797,75.30999755859375,73.77999877929688,45.37078094482422,2726500,0.0,
2013-10-11 00:00:00+00:00,75.1500015258789,76.12999725341797,74.87999725341797,45.90250396728516,1822800,0.0,
2013-10-14 00:00:00+00:00,75.55999755859375,76.08000183105469,75.08999633789062,45.74541091918945,1990400,0.0,
2013-10-15 00:00:00+00:00,75.66999816894531,76.04000091552734,75.08999633789062,45.43120574951172,2472400,0.0,
2013-10-16 00:00:00+00:00,75.75,76.54000091552734,75.20999908447266,46.22273254394531,2543900,0.0,
2013-10-17 00:00:00+00:00,76.16999816894531,77.73999786376953,76.16999816894531,46.869239807128906,1882000,0.0,
2013-10-18 00:00:00+00:00,77.63999938964844,78.5,77.1500015258789,47.07468032836914,3210200,0.0,
2013-10-21 00:00:00+00:00,78.12999725341797,78.5,77.7300033569336,47.34657287597656,2250300,0.0,
2013-10-22 00:00:00+00:00,78.22000122070312,79.16999816894531,78.06999969482422,47.58827590942383,2174800,0.0,
2013-10-23 00:00:00+00:00,78.54000091552734,79.33999633789062,78.0,47.53387451171875,2738600,0.0,
2013-10-24 00:00:00+00:00,78.86000061035156,79.08000183105469,77.88999938964844,47.159271240234375,2580800,0.0,
2013-10-25 00:00:00+00:00,78.08000183105469,78.1500015258789,75.63999938964844,46.58525466918945,3630700,0.0,
2013-10-28 00:00:00+00:00,77.19000244140625,77.31999969482422,75.31999969482422,45.62455749511719,4249300,0.0,
2013-10-29 00:00:00+00:00,73.02999877929688,75.63999938964844,72.52999877929688,45.65476608276367,6004000,0.0,
2013-10-30 00:00:00+00:00,75.95999908447266,77.05999755859375,75.02999877929688,45.49766159057617,2821100,0.0,
2013-10-31 00:00:00+00:00,75.29000091552734,76.0999984741211,74.5999984741211,45.074703216552734,3089700,0.0,
2013-11-01 00:00:00+00:00,74.26000213623047,74.30000305175781,73.5999984741211,44.66988754272461,6373600,0.0,
2013-11-04 00:00:00+00:00,74.16000366210938,74.52999877929688,73.69000244140625,45.00825500488281,3461700,0.0,
2013-11-05 00:00:00+00:00,74.23999786376953,74.62999725341797,73.72000122070312,44.893463134765625,2836200,0.0,
2013-11-06 00:00:00+00:00,74.70999908447266,75.37000274658203,74.55000305175781,45.419132232666016,2712400,0.0,
2013-11-07 00:00:00+00:00,75.5199966430664,76.01000213623047,74.51000213623047,45.20161056518555,4737700,0.0,
2013-11-08 00:00:00+00:00,74.94000244140625,75.5,74.62999725341797,45.55205154418945,3882000,0.0,
