date,AYI_Open,AYI_High,AYI_Low,AYI_Close,AYI_Volume,AYI_Dividends,AYI_Stock Splits
2003-12-17 00:00:00+00:00,23.57999992370605,23.6299991607666,23.049999237060547,16.48847770690918,105000,0.0,
2003-12-18 00:00:00+00:00,23.799999237060547,24.040000915527344,23.13999938964844,16.530351638793945,151300,0.0,
2003-12-19 00:00:00+00:00,23.540000915527344,24.0,23.18000030517578,16.467552185058594,293700,0.0,
2003-12-22 00:00:00+00:00,23.75,24.06999969482422,23.75,16.79550552368164,302300,0.0,
2003-12-23 00:00:00+00:00,24.020000457763672,25.38999938964844,24.0,17.618881225585938,189200,0.0,
2003-12-24 00:00:00+00:00,25.149999618530277,25.149999618530277,24.780000686645508,17.367679595947266,65400,0.0,
2003-12-26 00:00:00+00:00,24.88999938964844,24.899999618530277,24.729999542236328,17.33977699279785,52100,0.0,
2003-12-29 00:00:00+00:00,24.850000381469727,26.13999938964844,24.850000381469727,18.23990249633789,244600,0.0,
2003-12-30 00:00:00+00:00,25.950000762939453,26.020000457763672,24.770000457763672,17.604921340942383,192400,0.0,
2003-12-31 00:00:00+00:00,25.100000381469727,25.799999237060547,24.170000076293945,18.002660751342773,201300,0.0,
2004-01-02 00:00:00+00:00,25.5,26.440000534057617,25.040000915527344,17.646793365478516,162200,0.0,
2004-01-05 00:00:00+00:00,25.540000915527344,25.649999618530277,25.1200008392334,17.702621459960938,113600,0.0,
2004-01-06 00:00:00+00:00,25.1200008392334,25.57999992370605,25.020000457763672,17.674707412719727,129700,0.0,
2004-01-07 00:00:00+00:00,25.07999992370605,25.940000534057617,25.07999992370605,18.1003475189209,152700,0.0,
2004-01-08 00:00:00+00:00,25.950000762939453,25.989999771118164,25.420000076293945,18.09336853027344,234400,0.0,
2004-01-09 00:00:00+00:00,25.93000030517578,26.07999992370605,25.049999237060547,17.507230758666992,186200,0.0,
2004-01-12 00:00:00+00:00,25.09000015258789,25.229999542236328,24.850000381469727,17.444433212280273,198700,0.0,
2004-01-13 00:00:00+00:00,24.899999618530277,25.209999084472656,24.600000381469727,17.697154998779297,199300,0.15,
2004-01-14 00:00:00+00:00,25.0,25.1299991607666,24.86000061035156,17.612913131713867,147200,0.0,
2004-01-15 00:00:00+00:00,25.190000534057617,25.309999465942383,24.850000381469727,17.549734115600586,306700,0.0,
2004-01-16 00:00:00+00:00,25.25,25.399999618530277,24.93000030517578,17.67609214782715,149000,0.0,
2004-01-20 00:00:00+00:00,25.350000381469727,25.6200008392334,24.920000076293945,17.984973907470703,189500,0.0,
2004-01-21 00:00:00+00:00,25.420000076293945,25.93000030517578,25.399999618530277,18.11835289001465,235800,0.0,
2004-01-22 00:00:00+00:00,25.950000762939453,25.979999542236328,25.690000534057617,18.181520462036133,152400,0.0,
2004-01-23 00:00:00+00:00,25.799999237060547,25.799999237060547,24.90999984741211,17.99198341369629,146900,0.0,
2004-01-26 00:00:00+00:00,25.43000030517578,25.780000686645508,25.11000061035156,17.977956771850586,217200,0.0,
2004-01-27 00:00:00+00:00,25.299999237060547,25.38999938964844,24.959999084472656,17.711191177368164,232600,0.0,
2004-01-28 00:00:00+00:00,25.280000686645508,25.600000381469727,24.5,17.430400848388672,239200,0.0,
2004-01-29 00:00:00+00:00,24.88999938964844,25.15999984741211,24.0,17.388275146484375,192600,0.0,
2004-01-30 00:00:00+00:00,24.600000381469727,24.770000457763672,23.809999465942383,17.058334350585938,95700,0.0,
2004-02-02 00:00:00+00:00,24.200000762939453,24.43000030517578,23.700000762939453,17.06536865234375,135800,0.0,
2004-02-03 00:00:00+00:00,24.209999084472656,24.76000022888184,24.049999237060547,17.128551483154297,97800,0.0,
2004-02-04 00:00:00+00:00,24.149999618530277,24.200000762939453,22.86000061035156,16.103639602661133,242100,0.0,
2004-02-05 00:00:00+00:00,23.299999237060547,24.0,23.049999237060547,16.826684951782227,167300,0.0,
2004-02-06 00:00:00+00:00,23.71999931335449,25.3700008392334,23.649999618530277,17.809476852416992,164500,0.0,
2004-02-09 00:00:00+00:00,25.170000076293945,25.270000457763672,24.75,17.5848331451416,123000,0.0,
2004-02-10 00:00:00+00:00,25.100000381469727,25.959999084472656,25.0,18.21662712097168,162000,0.0,
2004-02-11 00:00:00+00:00,25.450000762939453,26.350000381469727,25.450000762939453,18.342979431152344,205700,0.0,
2004-02-12 00:00:00+00:00,25.93000030517578,25.989999771118164,25.3799991607666,17.893705368041992,112500,0.0,
2004-02-13 00:00:00+00:00,25.59000015258789,25.989999771118164,24.96999931335449,17.619930267333984,258500,0.0,
2004-02-17 00:00:00+00:00,24.899999618530277,25.790000915527344,24.88999938964844,18.00602912902832,93800,0.0,
2004-02-18 00:00:00+00:00,25.600000381469727,25.65999984741211,24.920000076293945,17.704172134399414,44900,0.0,
2004-02-19 00:00:00+00:00,25.31999969482422,25.75,25.1299991607666,17.64801788330078,179500,0.0,
2004-02-20 00:00:00+00:00,25.239999771118164,25.850000381469727,24.809999465942383,17.690139770507812,120800,0.0,
2004-02-23 00:00:00+00:00,25.309999465942383,25.690000534057617,24.6200008392334,17.32509994506836,123500,0.0,
2004-02-24 00:00:00+00:00,24.700000762939453,25.75,24.5,17.612913131713867,220500,0.0,
2004-02-25 00:00:00+00:00,25.09000015258789,25.09000015258789,24.25,17.163644790649414,178900,0.0,
2004-02-26 00:00:00+00:00,24.46999931335449,25.25,24.15999984741211,17.718212127685547,168900,0.0,
2004-02-27 00:00:00+00:00,25.229999542236328,25.229999542236328,24.280000686645508,17.14960289001465,182900,0.0,
2004-03-01 00:00:00+00:00,24.6299991607666,25.68000030517578,24.6299991607666,18.027084350585938,167100,0.0,
2004-03-02 00:00:00+00:00,25.57999992370605,25.770000457763672,24.59000015258789,17.268945693969727,123900,0.0,
2004-03-03 00:00:00+00:00,24.700000762939453,25.649999618530277,24.450000762939453,17.970928192138672,198200,0.0,
2004-03-04 00:00:00+00:00,25.399999618530277,25.82999992370605,25.21999931335449,18.08323860168457,83500,0.0,
2004-03-05 00:00:00+00:00,25.51000022888184,25.75,25.170000076293945,17.7252254486084,96000,0.0,
2004-03-08 00:00:00+00:00,25.25,25.450000762939453,24.709999084472656,17.444433212280273,115800,0.0,
2004-03-09 00:00:00+00:00,24.75,25.0,24.25,17.023252487182617,124300,0.0,
2004-03-10 00:00:00+00:00,24.399999618530277,24.96999931335449,23.450000762939453,16.566957473754883,146800,0.0,
2004-03-11 00:00:00+00:00,23.5,23.989999771118164,23.0,16.152780532836914,113800,0.0,
2004-03-12 00:00:00+00:00,23.25,24.5,23.059999465942383,17.198734283447266,139800,0.0,
2004-03-15 00:00:00+00:00,24.25,24.31999969482422,23.0,16.19489860534668,112700,0.0,
2004-03-16 00:00:00+00:00,23.270000457763672,23.479999542236328,22.3799991607666,16.215965270996094,125900,0.0,
2004-03-17 00:00:00+00:00,23.350000381469727,24.26000022888184,23.350000381469727,16.74947166442871,119900,0.0,
2004-03-18 00:00:00+00:00,23.65999984741211,24.0,22.8700008392334,16.251060485839844,120400,0.0,
2004-03-19 00:00:00+00:00,23.149999618530277,23.5,22.549999237060547,16.005361557006836,123700,0.0,
2004-03-22 00:00:00+00:00,22.81999969482422,22.81999969482422,21.6299991607666,15.422712326049805,173400,0.0,
2004-03-23 00:00:00+00:00,22.200000762939453,23.0,22.06999969482422,15.843900680541992,142800,0.0,
2004-03-24 00:00:00+00:00,22.31999969482422,22.5,21.780000686645508,15.464832305908203,109900,0.0,
2004-03-25 00:00:00+00:00,22.18000030517578,23.32999992370605,22.18000030517578,16.32125473022461,153200,0.0,
2004-03-26 00:00:00+00:00,23.100000381469727,23.36000061035156,22.6200008392334,15.893035888671877,75900,0.0,
2004-03-29 00:00:00+00:00,22.729999542236328,23.899999618530277,22.729999542236328,16.777549743652344,99700,0.0,
2004-03-30 00:00:00+00:00,23.549999237060547,24.100000381469727,23.549999237060547,16.826684951782227,68500,0.0,
2004-03-31 00:00:00+00:00,23.71999931335449,24.030000686645508,23.450000762939453,16.763507843017578,129500,0.0,
2004-04-01 00:00:00+00:00,23.82999992370605,24.26000022888184,23.799999237060547,16.974102020263672,106100,0.0,
2004-04-02 00:00:00+00:00,24.25,24.93000030517578,24.170000076293945,17.500595092773438,154500,0.0,
2004-04-05 00:00:00+00:00,24.68000030517578,24.700000762939453,23.790000915527344,17.33913803100586,197200,0.0,
2004-04-06 00:00:00+00:00,24.450000762939453,24.729999542236328,23.950000762939453,16.847740173339844,138800,0.0,
2004-04-07 00:00:00+00:00,23.93000030517578,25.0,23.93000030517578,17.381256103515625,119300,0.0,
2004-04-08 00:00:00+00:00,24.799999237060547,25.1299991607666,24.309999465942383,17.07941436767578,143600,0.0,
2004-04-12 00:00:00+00:00,24.549999237060547,25.100000381469727,24.549999237060547,17.612913131713867,121400,0.0,
2004-04-13 00:00:00+00:00,24.950000762939453,24.959999084472656,24.399999618530277,17.21277618408203,143000,0.0,
2004-04-14 00:00:00+00:00,24.25,24.729999542236328,23.649999618530277,16.803123474121094,116300,0.15,
2004-04-15 00:00:00+00:00,24.049999237060547,24.729999542236328,23.420000076293945,17.21277618408203,154000,0.0,
2004-04-16 00:00:00+00:00,24.3700008392334,24.75,23.84000015258789,17.13509178161621,126600,0.0,
2004-04-19 00:00:00+00:00,24.5,24.81999969482422,23.780000686645508,17.459983825683594,113500,0.0,
2004-04-20 00:00:00+00:00,24.600000381469727,25.07999992370605,24.200000762939453,17.33991813659668,147900,0.0,
2004-04-21 00:00:00+00:00,24.459999084472656,24.8799991607666,23.68000030517578,17.4246768951416,136100,0.0,
2004-04-22 00:00:00+00:00,24.5,25.399999618530277,24.46999931335449,17.869647979736328,255200,0.0,
2004-04-23 00:00:00+00:00,25.350000381469727,25.799999237060547,24.450000762939453,18.0321044921875,313600,0.0,
2004-04-26 00:00:00+00:00,25.25,26.07999992370605,25.25,18.38526153564453,288900,0.0,
2004-04-27 00:00:00+00:00,26.040000915527344,26.88999938964844,26.0,18.561824798583984,354900,0.0,
2004-04-28 00:00:00+00:00,26.100000381469727,26.11000061035156,25.61000061035156,18.36406707763672,305400,0.0,
2004-04-29 00:00:00+00:00,25.75,26.1200008392334,24.21999931335449,17.46705436706543,310400,0.0,
2004-04-30 00:00:00+00:00,24.93000030517578,25.0,24.020000457763672,17.283416748046875,216000,0.0,
2004-05-03 00:00:00+00:00,25.149999618530277,25.84000015258789,24.93000030517578,17.94734764099121,262600,0.0,
2004-05-04 00:00:00+00:00,25.290000915527344,25.700000762939453,24.18000030517578,17.58005714416504,178900,0.0,
2004-05-05 00:00:00+00:00,24.989999771118164,24.989999771118164,24.3700008392334,17.382295608520508,128900,0.0,
2004-05-06 00:00:00+00:00,24.5,24.799999237060547,23.790000915527344,17.205720901489258,119100,0.0,
2004-05-07 00:00:00+00:00,24.11000061035156,24.440000534057617,23.76000022888184,16.845502853393555,151300,0.0,
2004-05-10 00:00:00+00:00,23.770000457763672,23.989999771118164,23.549999237060547,16.831375122070312,337400,0.0,
2004-05-11 00:00:00+00:00,24.149999618530277,24.34000015258789,23.809999465942383,17.156278610229492,103800,0.0,
2004-05-12 00:00:00+00:00,24.040000915527344,24.600000381469727,23.46999931335449,17.24103546142578,200500,0.0,
2004-05-13 00:00:00+00:00,24.209999084472656,24.38999938964844,23.799999237060547,16.93732261657715,125500,0.0,
2004-05-14 00:00:00+00:00,23.899999618530277,24.31999969482422,23.649999618530277,16.965566635131836,138700,0.0,
2004-05-17 00:00:00+00:00,23.850000381469727,23.93000030517578,23.5,16.824312210083008,151200,0.0,
2004-05-18 00:00:00+00:00,23.899999618530277,24.3700008392334,23.799999237060547,17.21277618408203,86300,0.0,
2004-05-19 00:00:00+00:00,24.40999984741211,24.729999542236328,23.51000022888184,16.68305015563965,185400,0.0,
2004-05-20 00:00:00+00:00,23.75,23.950000762939453,23.399999618530277,16.767797470092773,72400,0.0,
2004-05-21 00:00:00+00:00,23.940000534057617,24.5,23.440000534057617,17.30459976196289,110000,0.0,
2004-05-24 00:00:00+00:00,24.57999992370605,24.90999984741211,24.18000030517578,17.26223373413086,132000,0.0,
2004-05-25 00:00:00+00:00,24.549999237060547,24.989999771118164,24.25,17.53768539428711,178400,0.0,
2004-05-26 00:00:00+00:00,24.75,24.75,24.21999931335449,17.32579803466797,161200,0.0,
2004-05-27 00:00:00+00:00,24.530000686645508,24.950000762939453,24.350000381469727,17.622438430786133,162700,0.0,
2004-05-28 00:00:00+00:00,24.950000762939453,24.989999771118164,24.649999618530277,17.4176082611084,62100,0.0,
2004-06-01 00:00:00+00:00,24.709999084472656,25.6200008392334,24.600000381469727,18.05328750610352,110800,0.0,
2004-06-02 00:00:00+00:00,25.5,25.940000534057617,25.299999237060547,18.12392234802246,138400,0.0,
2004-06-03 00:00:00+00:00,25.36000061035156,25.82999992370605,24.850000381469727,17.551809310913086,115000,0.0,
2004-06-04 00:00:00+00:00,25.0,25.979999542236328,25.0,17.82021141052246,84700,0.0,
2004-06-07 00:00:00+00:00,25.479999542236328,26.0,25.200000762939453,18.36406707763672,72400,0.0,
2004-06-08 00:00:00+00:00,25.899999618530277,26.270000457763672,25.479999542236328,18.357006072998047,103900,0.0,
2004-06-09 00:00:00+00:00,25.989999771118164,26.200000762939453,25.799999237060547,18.265180587768555,313300,0.0,
2004-06-10 00:00:00+00:00,25.86000061035156,25.920000076293945,25.600000381469727,18.18042755126953,164600,0.0,
2004-06-14 00:00:00+00:00,25.739999771118164,25.739999771118164,24.950000762939453,17.64362907409668,339400,0.0,
2004-06-15 00:00:00+00:00,25.07999992370605,25.71999931335449,24.950000762939453,18.05328750610352,270800,0.0,
2004-06-16 00:00:00+00:00,25.76000022888184,25.84000015258789,25.350000381469727,18.15217018127441,255900,0.0,
2004-06-17 00:00:00+00:00,25.549999237060547,25.899999618530277,25.200000762939453,18.25812530517578,219800,0.0,
2004-06-18 00:00:00+00:00,26.0,26.5,25.90999984741211,18.36406707763672,316700,0.0,
2004-06-21 00:00:00+00:00,26.0,26.350000381469727,25.979999542236328,18.462947845458984,154900,0.0,
2004-06-22 00:00:00+00:00,26.049999237060547,27.049999237060547,26.0,19.105688095092773,327000,0.0,
2004-06-23 00:00:00+00:00,27.049999237060547,27.84000015258789,26.8799991607666,19.642486572265625,180000,0.0,
2004-06-24 00:00:00+00:00,27.600000381469727,27.6299991607666,26.88999938964844,19.049190521240234,263600,0.0,
2004-06-25 00:00:00+00:00,26.899999618530277,27.209999084472656,26.21999931335449,18.54064178466797,616700,0.0,
2004-06-28 00:00:00+00:00,26.149999618530277,27.25,26.149999618530277,18.89379501342773,307000,0.0,
2004-06-29 00:00:00+00:00,26.700000762939453,27.440000534057617,26.700000762939453,19.020938873291016,140600,0.0,
2004-06-30 00:00:00+00:00,26.8799991607666,27.25,26.8700008392334,19.070369720458984,136900,0.0,
2004-07-01 00:00:00+00:00,26.850000381469727,27.25,26.18000030517578,18.61127281188965,158100,0.0,
2004-07-02 00:00:00+00:00,26.25,26.559999465942383,25.940000534057617,18.342878341674805,147600,0.0,
2004-07-06 00:00:00+00:00,25.950000762939453,25.959999084472656,25.280000686645508,17.97559356689453,250800,0.0,
2004-07-07 00:00:00+00:00,25.299999237060547,25.5,24.549999237060547,17.44586944580078,520300,0.0,
2004-07-08 00:00:00+00:00,24.700000762939453,25.0,24.600000381469727,17.62950325012207,479100,0.0,
2004-07-09 00:00:00+00:00,24.850000381469727,24.899999618530277,24.700000762939453,17.502378463745117,204600,0.0,
2004-07-12 00:00:00+00:00,24.68000030517578,24.739999771118164,24.0,17.375226974487305,196400,0.0,
2004-07-13 00:00:00+00:00,24.5,25.0,24.440000534057617,17.346975326538086,256100,0.0,
2004-07-14 00:00:00+00:00,24.700000762939453,24.75,24.0,16.951444625854492,182500,0.0,
2004-07-15 00:00:00+00:00,23.600000381469727,24.07999992370605,23.51000022888184,16.880374908447266,242500,0.15,
2004-07-16 00:00:00+00:00,23.850000381469727,24.25,23.75,17.01541519165039,169300,0.0,
2004-07-19 00:00:00+00:00,23.899999618530277,24.13999938964844,23.559999465942383,16.951446533203125,249700,0.0,
2004-07-20 00:00:00+00:00,24.06999969482422,24.299999237060547,24.020000457763672,17.164670944213867,406100,0.0,
2004-07-21 00:00:00+00:00,24.450000762939453,24.5,23.90999984741211,17.050952911376953,228600,0.0,
2004-07-22 00:00:00+00:00,23.799999237060547,24.100000381469727,23.049999237060547,16.581850051879883,222100,0.0,
2004-07-23 00:00:00+00:00,23.200000762939453,23.440000534057617,23.040000915527344,16.375743865966797,202700,0.0,
2004-07-26 00:00:00+00:00,23.200000762939453,23.46999931335449,23.049999237060547,16.38284683227539,181100,0.0,
2004-07-27 00:00:00+00:00,23.149999618530277,23.649999618530277,23.06999969482422,16.560529708862305,164100,0.0,
2004-07-28 00:00:00+00:00,22.950000762939453,23.549999237060547,22.899999618530277,16.41838264465332,217100,0.0,
2004-07-29 00:00:00+00:00,23.350000381469727,23.8700008392334,23.25,16.731109619140625,205300,0.0,
2004-07-30 00:00:00+00:00,23.780000686645508,23.950000762939453,23.61000061035156,16.951446533203125,167400,0.0,
2004-08-02 00:00:00+00:00,23.649999618530277,23.88999938964844,23.399999618530277,16.859052658081055,243200,0.0,
2004-08-03 00:00:00+00:00,23.799999237060547,23.799999237060547,23.07999992370605,16.45392608642578,195600,0.0,
2004-08-04 00:00:00+00:00,23.0,23.459999084472656,22.75,16.489456176757812,107300,0.0,
2004-08-05 00:00:00+00:00,23.1200008392334,23.21999931335449,22.799999237060547,16.318878173828125,114900,0.0,
2004-08-06 00:00:00+00:00,22.450000762939453,22.68000030517578,21.86000061035156,15.572589874267578,210800,0.0,
2004-08-09 00:00:00+00:00,21.950000762939453,21.950000762939453,21.440000534057617,15.366475105285645,235600,0.0,
2004-08-10 00:00:00+00:00,21.700000762939453,22.209999084472656,21.700000762939453,15.736055374145508,119600,0.0,
2004-08-11 00:00:00+00:00,22.049999237060547,22.3700008392334,21.549999237060547,15.885313987731934,136000,0.0,
2004-08-12 00:00:00+00:00,21.950000762939453,22.0,21.5,15.4091157913208,110000,0.0,
2004-08-13 00:00:00+00:00,21.75,21.950000762939453,21.57999992370605,15.515727996826172,86000,0.0,
2004-08-16 00:00:00+00:00,21.82999992370605,22.3700008392334,21.82999992370605,15.714741706848145,91000,0.0,
2004-08-17 00:00:00+00:00,22.25,22.3700008392334,21.96999931335449,15.686309814453123,78300,0.0,
2004-08-18 00:00:00+00:00,22.07999992370605,22.649999618530277,22.049999237060547,16.07011604309082,75100,0.0,
2004-08-19 00:00:00+00:00,22.51000022888184,22.530000686645508,22.26000022888184,15.956388473510742,90200,0.0,
2004-08-20 00:00:00+00:00,22.600000381469727,22.84000015258789,22.350000381469727,16.190937042236328,83400,0.0,
2004-08-23 00:00:00+00:00,22.899999618530277,23.01000022888184,22.690000534057617,16.240694046020508,96000,0.0,
2004-08-24 00:00:00+00:00,23.0,23.25,22.729999542236328,16.22648048400879,87700,0.0,
2004-08-25 00:00:00+00:00,22.799999237060547,23.15999984741211,22.520000457763672,16.404170989990234,206300,0.0,
2004-08-26 00:00:00+00:00,23.049999237060547,23.09000015258789,22.770000457763672,16.23358917236328,87400,0.0,
2004-08-27 00:00:00+00:00,22.799999237060547,23.200000762939453,22.700000762939453,16.45392608642578,63900,0.0,
2004-08-30 00:00:00+00:00,22.899999618530277,22.920000076293945,22.520000457763672,16.155405044555664,60100,0.0,
2004-08-31 00:00:00+00:00,22.649999618530277,23.01000022888184,22.530000686645508,16.354412078857422,93900,0.0,
2004-09-01 00:00:00+00:00,23.149999618530277,23.8700008392334,22.86000061035156,16.41838264465332,207400,0.0,
2004-09-02 00:00:00+00:00,23.0,23.420000076293945,22.850000381469727,16.617387771606445,112900,0.0,
2004-09-03 00:00:00+00:00,23.420000076293945,23.649999618530277,23.01000022888184,16.66714859008789,58400,0.0,
2004-09-07 00:00:00+00:00,23.450000762939453,23.950000762939453,23.3799991607666,17.022520065307617,69600,0.0,
2004-09-08 00:00:00+00:00,23.850000381469727,24.100000381469727,23.020000457763672,16.36152458190918,76000,0.0,
2004-09-09 00:00:00+00:00,22.950000762939453,23.40999984741211,22.950000762939453,16.340206146240234,156800,0.0,
2004-09-10 00:00:00+00:00,23.049999237060547,23.530000686645508,22.75,16.567628860473633,104500,0.0,
2004-09-13 00:00:00+00:00,23.309999465942383,23.84000015258789,23.299999237060547,16.944345474243164,147100,0.0,
2004-09-14 00:00:00+00:00,23.59000015258789,23.75,23.25,16.809293746948242,85400,0.0,
2004-09-15 00:00:00+00:00,23.299999237060547,23.450000762939453,23.100000381469727,16.524993896484375,45300,0.0,
2004-09-16 00:00:00+00:00,23.270000457763672,23.649999618530277,23.270000457763672,16.809293746948242,47100,0.0,
2004-09-17 00:00:00+00:00,23.709999084472656,23.790000915527344,23.209999084472656,16.844833374023438,136500,0.0,
2004-09-20 00:00:00+00:00,23.549999237060547,23.82999992370605,23.32999992370605,16.617387771606445,78000,0.0,
2004-09-21 00:00:00+00:00,23.51000022888184,23.950000762939453,23.299999237060547,16.97987937927246,114000,0.0,
2004-09-22 00:00:00+00:00,23.690000534057617,23.690000534057617,23.020000457763672,16.36152458190918,108600,0.0,
2004-09-23 00:00:00+00:00,23.25,23.489999771118164,22.96999931335449,16.617387771606445,129600,0.0,
2004-09-24 00:00:00+00:00,23.57999992370605,23.59000015258789,23.170000076293945,16.631608963012695,139000,0.0,
2004-09-27 00:00:00+00:00,23.149999618530277,23.309999465942383,22.850000381469727,16.45392608642578,214300,0.0,
2004-09-28 00:00:00+00:00,23.0,23.46999931335449,22.799999237060547,16.59607696533203,93000,0.0,
2004-09-29 00:00:00+00:00,23.200000762939453,23.940000534057617,23.1200008392334,17.01541519165039,138900,0.0,
2004-09-30 00:00:00+00:00,23.950000762939453,24.21999931335449,23.549999237060547,16.89458656311035,129900,0.0,
2004-10-01 00:00:00+00:00,23.75,25.15999984741211,23.75,17.82567024230957,185600,0.0,
2004-10-04 00:00:00+00:00,25.32999992370605,25.75,25.11000061035156,17.974925994873047,149500,0.0,
2004-10-05 00:00:00+00:00,25.899999618530277,26.700000762939453,25.07999992370605,18.69278717041016,306500,0.0,
2004-10-06 00:00:00+00:00,26.049999237060547,26.86000061035156,25.899999618530277,19.083703994750977,253300,0.0,
2004-10-07 00:00:00+00:00,26.0,26.31999969482422,25.75,18.479568481445312,328100,0.0,
2004-10-08 00:00:00+00:00,25.75,26.15999984741211,25.350000381469727,18.06732749938965,136600,0.0,
2004-10-11 00:00:00+00:00,25.549999237060547,25.899999618530277,25.399999618530277,18.301876068115234,65500,0.0,
2004-10-12 00:00:00+00:00,25.530000686645508,25.75,24.950000762939453,18.13840103149414,119100,0.0,
2004-10-13 00:00:00+00:00,25.25,25.729999542236328,25.020000457763672,17.875423431396484,187600,0.0,
2004-10-14 00:00:00+00:00,24.950000762939453,25.450000762939453,24.670000076293945,18.07562828063965,164400,0.15,
2004-10-15 00:00:00+00:00,25.25,25.65999984741211,24.899999618530277,18.18288803100586,139900,0.0,
2004-10-18 00:00:00+00:00,25.299999237060547,25.71999931335449,25.100000381469727,18.082773208618164,72400,0.0,
2004-10-19 00:00:00+00:00,25.399999618530277,26.049999237060547,25.399999618530277,18.28297996520996,68100,0.0,
2004-10-20 00:00:00+00:00,25.56999969482422,25.799999237060547,25.21999931335449,18.34733772277832,155200,0.0,
2004-10-21 00:00:00+00:00,25.600000381469727,26.5,25.350000381469727,18.89790153503418,197300,0.0,
2004-10-22 00:00:00+00:00,26.100000381469727,26.149999618530277,25.440000534057617,18.247234344482425,208100,0.0,
2004-10-25 00:00:00+00:00,25.5,25.979999542236328,25.149999618530277,18.504636764526367,158500,0.0,
2004-10-26 00:00:00+00:00,25.950000762939453,25.950000762939453,25.149999618530277,18.48318862915039,153200,0.0,
2004-10-27 00:00:00+00:00,25.700000762939453,26.729999542236328,25.549999237060547,19.10526466369629,186700,0.0,
2004-10-28 00:00:00+00:00,26.5,26.65999984741211,26.0,18.98370933532715,196200,0.0,
2004-10-29 00:00:00+00:00,26.549999237060547,26.950000762939453,26.239999771118164,18.969402313232425,332700,0.0,
2004-11-01 00:00:00+00:00,26.700000762939453,26.899999618530277,26.200000762939453,19.23395729064941,158200,0.0,
2004-11-02 00:00:00+00:00,26.899999618530277,27.100000381469727,26.40999984741211,19.098106384277344,151200,0.0,
2004-11-03 00:00:00+00:00,26.709999084472656,27.229999542236328,26.540000915527344,19.427017211914062,105000,0.0,
2004-11-04 00:00:00+00:00,26.5,27.51000022888184,26.21999931335449,19.52712059020996,175700,0.0,
2004-11-05 00:00:00+00:00,27.559999465942383,27.950000762939453,27.450000762939453,19.948978424072266,126100,0.0,
2004-11-08 00:00:00+00:00,27.649999618530277,28.040000915527344,27.46999931335449,20.027626037597656,159900,0.0,
2004-11-09 00:00:00+00:00,27.899999618530277,28.399999618530277,27.809999465942383,19.948978424072266,94300,0.0,
2004-11-10 00:00:00+00:00,27.799999237060547,28.21999931335449,27.670000076293945,19.85602378845215,144800,0.0,
2004-11-11 00:00:00+00:00,27.770000457763672,29.59000015258789,27.770000457763672,21.085857391357425,270300,0.0,
2004-11-12 00:00:00+00:00,29.399999618530277,29.5,28.850000381469727,21.09299659729004,147900,0.0,
2004-11-15 00:00:00+00:00,29.600000381469727,29.770000457763672,29.36000061035156,21.257455825805664,81500,0.0,
2004-11-16 00:00:00+00:00,29.25,29.799999237060547,29.25,21.22884750366211,245600,0.0,
2004-11-17 00:00:00+00:00,29.700000762939453,30.34000015258789,29.61000061035156,21.45051383972168,323600,0.0,
2004-11-18 00:00:00+00:00,30.0,30.149999618530277,29.399999618530277,21.164501190185547,324200,0.0,
2004-11-19 00:00:00+00:00,29.600000381469727,29.600000381469727,28.940000534057617,20.69258689880371,515700,0.0,
2004-11-22 00:00:00+00:00,29.100000381469727,29.200000762939453,28.84000015258789,20.77124786376953,200800,0.0,
2004-11-23 00:00:00+00:00,29.100000381469727,29.36000061035156,28.799999237060547,20.914249420166016,331400,0.0,
2004-11-24 00:00:00+00:00,28.899999618530277,29.43000030517578,28.899999618530277,20.97145652770996,96500,0.0,
2004-11-26 00:00:00+00:00,29.200000762939453,29.459999084472656,29.200000762939453,21.04295539855957,45200,0.0,
2004-11-29 00:00:00+00:00,29.450000762939453,29.489999771118164,29.149999618530277,21.01434898376465,385100,0.0,
2004-11-30 00:00:00+00:00,29.299999237060547,29.5,29.200000762939453,21.04295539855957,148400,0.0,
2004-12-01 00:00:00+00:00,29.450000762939453,30.56999969482422,29.450000762939453,21.73651885986328,207100,0.0,
2004-12-02 00:00:00+00:00,30.299999237060547,30.57999992370605,30.190000534057617,21.75082015991211,136800,0.0,
2004-12-03 00:00:00+00:00,30.479999542236328,30.75,30.190000534057617,21.91527557373047,142800,0.0,
2004-12-06 00:00:00+00:00,30.649999618530277,30.729999542236328,30.239999771118164,21.90097427368164,139600,0.0,
2004-12-07 00:00:00+00:00,30.6299991607666,30.739999771118164,30.049999237060547,21.48626518249512,177800,0.0,
2004-12-08 00:00:00+00:00,30.059999465942383,30.88999938964844,30.0,22.051122665405277,297900,0.0,
2004-12-09 00:00:00+00:00,30.5,30.75,30.170000076293945,21.715072631835938,196800,0.0,
2004-12-10 00:00:00+00:00,30.299999237060547,30.46999931335449,30.1200008392334,21.68646240234375,196500,0.0,
2004-12-13 00:00:00+00:00,30.450000762939453,30.479999542236328,30.040000915527344,21.57920837402344,182700,0.0,
2004-12-14 00:00:00+00:00,30.200000762939453,30.8700008392334,30.06999969482422,22.03682327270508,182300,0.0,
2004-12-15 00:00:00+00:00,30.0,30.459999084472656,29.799999237060547,21.62926483154297,531300,0.0,
2004-12-16 00:00:00+00:00,30.399999618530277,30.799999237060547,30.299999237060547,22.02253150939941,164000,0.0,
