date,NAT_Open,NAT_High,NAT_Low,NAT_Close,NAT_Volume,NAT_Dividends,NAT_Stock Splits
2005-08-17 00:00:00+00:00,38.156288146972656,38.7922248840332,37.81386184692383,8.09769058227539,180709,0.0,
2005-08-18 00:00:00+00:00,38.17585372924805,38.645469665527344,37.98018264770508,8.155799865722656,94239,0.0,
2005-08-19 00:00:00+00:00,38.59655380249024,39.67275619506836,38.59655380249024,8.30107307434082,88719,0.0,
2005-08-22 00:00:00+00:00,39.1346549987793,39.27162551879883,38.37152862548828,8.176555633544922,137372,0.0,
2005-08-23 00:00:00+00:00,38.54763412475586,38.89006423950195,37.755157470703125,8.01883316040039,114374,0.0,
2005-08-24 00:00:00+00:00,38.29325866699219,39.54556655883789,38.17585372924805,8.124675750732422,253995,0.0,
2005-08-25 00:00:00+00:00,38.351959228515625,38.69438934326172,37.65732192993164,8.016754150390625,182856,0.0,
2005-08-26 00:00:00+00:00,37.79429244995117,37.83342742919922,37.08008575439453,7.90884256362915,189704,0.0,
2005-08-29 00:00:00+00:00,37.91169738769531,39.04660034179688,37.91169738769531,8.282393455505371,247862,0.0,
2005-08-30 00:00:00+00:00,38.98789978027344,39.04660034179688,38.2736930847168,8.249192237854004,90048,0.0,
2005-08-31 00:00:00+00:00,39.08573532104492,40.64133834838867,38.98789978027344,8.597834587097168,210146,0.0,
2005-09-01 00:00:00+00:00,40.79787826538086,41.08160400390625,40.13258743286133,8.612357139587402,153521,0.0,
2005-09-02 00:00:00+00:00,40.79787826538086,41.09138870239258,39.428165435791016,8.38615608215332,115908,0.0,
2005-09-06 00:00:00+00:00,38.351959228515625,38.880279541015625,38.156288146972656,8.191080093383789,282103,0.0,
2005-09-07 00:00:00+00:00,38.59655380249024,38.59655380249024,38.20520782470703,8.11844539642334,126231,0.0,
2005-09-08 00:00:00+00:00,38.2736930847168,38.420448303222656,37.921478271484375,8.062411308288574,91479,0.0,
2005-09-09 00:00:00+00:00,37.96061325073242,38.85092926025391,37.892127990722656,8.218055725097656,166604,0.0,
2005-09-12 00:00:00+00:00,38.54763412475586,38.743309020996094,38.156288146972656,8.093544006347656,106197,0.0,
2005-09-13 00:00:00+00:00,38.0095329284668,38.36174392700195,37.53013229370117,8.120524406433105,152192,0.0,
2005-09-14 00:00:00+00:00,38.72373962402344,38.7922248840332,38.283477783203125,8.151651382446289,73796,0.0,
2005-09-15 00:00:00+00:00,38.351959228515625,38.52806854248047,37.67688751220703,8.062411308288574,93523,0.0,
2005-09-16 00:00:00+00:00,37.96061325073242,38.59655380249024,37.76494216918945,8.186930656433105,128275,0.0,
2005-09-19 00:00:00+00:00,38.59655380249024,38.69438934326172,37.63775253295898,8.137125968933105,176825,0.0,
2005-09-20 00:00:00+00:00,38.05845260620117,38.743309020996094,38.05845260620117,8.199381828308105,147797,0.0,
2005-09-21 00:00:00+00:00,38.997684478759766,39.12487030029297,38.743309020996094,8.278241157531738,88004,0.0,
2005-09-22 00:00:00+00:00,39.10530471801758,39.1346549987793,38.58676910400391,8.284472465515137,79214,0.0,
2005-09-23 00:00:00+00:00,39.08573532104492,39.12487030029297,38.479148864746094,8.189005851745605,137270,0.0,
2005-09-26 00:00:00+00:00,38.14650344848633,38.14650344848633,36.59090042114258,7.834134578704834,474771,0.0,
2005-09-27 00:00:00+00:00,36.8844108581543,37.84321212768555,36.75722503662109,8.027132034301758,193997,0.0,
2005-09-28 00:00:00+00:00,37.91169738769531,38.02910232543945,36.98225021362305,7.861111640930176,104153,0.0,
2005-09-29 00:00:00+00:00,36.98225021362305,37.2757568359375,36.49306488037109,7.875640869140625,150250,0.0,
2005-09-30 00:00:00+00:00,37.08008575439453,37.10943603515625,36.678955078125,7.838287353515625,137678,0.0,
2005-10-03 00:00:00+00:00,36.78657531738281,37.08008575439453,36.70830535888672,7.865265369415283,99963,0.0,
2005-10-04 00:00:00+00:00,36.8844108581543,36.8844108581543,34.72222137451172,7.485489845275879,342203,0.0,
2005-10-05 00:00:00+00:00,35.09400177001953,35.465782165527344,33.26445770263672,7.284188270568848,427549,0.0,
2005-10-06 00:00:00+00:00,33.94931411743164,34.311309814453125,33.50904846191406,7.18457555770874,186740,0.0,
2005-10-07 00:00:00+00:00,33.94931411743164,35.465782165527344,33.91996383666992,7.42945671081543,174168,0.0,
2005-10-10 00:00:00+00:00,34.63417053222656,34.73200607299805,33.753639221191406,7.315318584442139,270042,0.0,
2005-10-11 00:00:00+00:00,35.221187591552734,36.24847412109375,34.73200607299805,7.688868045806885,236210,0.0,
2005-10-12 00:00:00+00:00,36.49306488037109,36.49306488037109,34.506980895996094,7.40040111541748,167115,0.0,
2005-10-13 00:00:00+00:00,33.85147476196289,34.193904876708984,32.804622650146484,7.064209461212158,255324,0.0,
2005-10-14 00:00:00+00:00,32.87311172485352,34.37979507446289,32.618736267089844,7.103642463684082,176928,0.0,
2005-10-17 00:00:00+00:00,33.48948287963867,33.734073638916016,33.068782806396484,7.10779333114624,81871,0.0,
2005-10-18 00:00:00+00:00,32.775272369384766,33.10791778564453,31.767555236816406,6.769522190093994,260025,0.0,
2005-10-19 00:00:00+00:00,31.112049102783203,31.884960174560547,31.082698822021484,6.73216438293457,361725,0.0,
2005-10-20 00:00:00+00:00,30.76962280273437,32.04149627685547,30.5250301361084,6.501811981201172,262376,0.0,
2005-10-21 00:00:00+00:00,30.231521606445312,31.29793930053711,30.17281913757324,6.6263298988342285,242343,0.0,
2005-10-24 00:00:00+00:00,31.239238739013672,32.25674057006836,31.21967124938965,6.68235969543457,357637,0.0,
2005-10-25 00:00:00+00:00,31.99258041381836,32.775272369384766,31.99258041381836,6.918943881988525,246533,0.0,
2005-10-26 00:00:00+00:00,32.520896911621094,33.1764030456543,32.33500671386719,6.881587028503418,174781,0.0,
2005-10-27 00:00:00+00:00,32.43284606933594,32.43284606933594,31.190319061279297,6.6242523193359375,156690,0.0,
2005-10-28 00:00:00+00:00,31.160968780517575,31.61101722717285,30.945728302001957,6.68235969543457,226500,0.0,
2005-10-31 00:00:00+00:00,30.86745834350586,31.689285278320312,30.86745834350586,6.796557426452637,189806,0.58702,
2005-11-01 00:00:00+00:00,31.30772399902344,31.30772399902344,30.48589515686035,6.642179489135742,138292,0.0,
2005-11-02 00:00:00+00:00,30.231521606445312,30.78918838500977,30.084766387939453,6.618920803070068,316957,0.0,
2005-11-03 00:00:00+00:00,30.81854057312012,31.79690742492676,30.740270614624023,6.790212154388428,188784,0.0,
2005-11-04 00:00:00+00:00,31.425128936767575,31.89474296569824,31.01421356201172,6.836732864379883,172124,0.0,
2005-11-07 00:00:00+00:00,31.55231475830078,32.27630615234375,31.55231475830078,6.870566368103027,125822,0.0,
2005-11-08 00:00:00+00:00,31.70885467529297,32.53068161010742,31.49361228942871,6.99533224105835,124902,0.0,
2005-11-09 00:00:00+00:00,32.28609085083008,33.880828857421875,32.28609085083008,7.20257043838501,167320,0.0,
2005-11-10 00:00:00+00:00,33.31337356567383,33.32315826416016,32.39371109008789,7.113752365112305,97714,0.0,
2005-11-11 00:00:00+00:00,32.81440734863281,32.81440734863281,32.28609085083008,7.02070951461792,124493,0.0,
2005-11-14 00:00:00+00:00,32.628517150878906,33.19597244262695,32.090415954589844,6.982646465301514,130728,0.0,
2005-11-15 00:00:00+00:00,32.198036193847656,32.38392639160156,31.07291603088379,6.796557426452637,257879,0.0,
2005-11-16 00:00:00+00:00,31.464262008666992,31.54253196716309,30.427194595336918,6.705623149871826,148104,0.0,
2005-11-17 00:00:00+00:00,31.20988655090332,31.40555953979492,30.98486328125,6.75637674331665,107526,0.0,
2005-11-18 00:00:00+00:00,31.60123443603516,31.62080192565918,31.21967124938965,6.81981372833252,123267,0.0,
2005-11-21 00:00:00+00:00,31.229454040527344,31.50339698791504,31.01421356201172,6.76694917678833,155054,0.0,
2005-11-22 00:00:00+00:00,31.26858901977539,31.395776748657227,31.07291603088379,6.716192722320557,142074,0.0,
2005-11-23 00:00:00+00:00,31.21967124938965,31.21967124938965,30.3293571472168,6.612575054168701,210146,0.0,
2005-11-25 00:00:00+00:00,30.476112365722656,31.082698822021484,30.476112365722656,6.714082717895508,64086,0.0,
2005-11-28 00:00:00+00:00,31.20988655090332,31.20988655090332,30.133684158325195,6.58508825302124,180096,0.0,
2005-11-29 00:00:00+00:00,30.9163761138916,31.56209945678711,30.81854057312012,6.777522563934326,339954,0.0,
2005-11-30 00:00:00+00:00,31.34685707092285,32.27630615234375,31.30772399902344,6.936122894287109,339954,0.0,
2005-12-01 00:00:00+00:00,32.28609085083008,32.970947265625,32.28609085083008,7.0418548583984375,209942,0.0,
2005-12-02 00:00:00+00:00,32.5796012878418,32.970947265625,32.295875549316406,7.0841474533081055,144527,0.0,
2005-12-05 00:00:00+00:00,32.090415954589844,32.42306137084961,31.79690742492676,6.914974689483643,196961,0.0,
2005-12-06 00:00:00+00:00,31.89474296569824,32.27630615234375,31.718637466430664,6.876911163330078,96590,0.0,
2005-12-07 00:00:00+00:00,31.659936904907227,31.943662643432617,30.62286758422852,6.663331031799316,206569,0.0,
2005-12-08 00:00:00+00:00,30.730487823486328,31.12183380126953,30.39784240722656,6.608347892761231,143913,0.0,
2005-12-09 00:00:00+00:00,30.37827682495117,30.965295791625977,30.37827682495117,6.65064001083374,107015,0.0,
2005-12-12 00:00:00+00:00,30.86745834350586,31.200103759765625,30.3293571472168,6.646413803100586,177643,0.0,
2005-12-13 00:00:00+00:00,30.3293571472168,30.62286758422852,30.251087188720703,6.544907093048096,160983,0.0,
2005-12-14 00:00:00+00:00,30.182601928710938,30.593515396118164,30.143468856811523,6.5343337059021,141358,0.0,
2005-12-15 00:00:00+00:00,30.084766387939453,30.515247344970703,29.360774993896484,6.538562774658203,154952,0.0,
2005-12-16 00:00:00+00:00,30.3293571472168,30.476112365722656,29.5955810546875,6.42014217376709,147286,0.0,
2005-12-19 00:00:00+00:00,29.91844367980957,30.084766387939453,29.10639953613281,6.322868824005127,230180,0.0,
2005-12-20 00:00:00+00:00,29.05748176574707,29.5955810546875,27.981277465820312,6.164267063140869,343327,0.0,
2005-12-21 00:00:00+00:00,28.36284065246582,28.959644317626957,28.19651985168457,6.23616361618042,237948,0.0,
2005-12-22 00:00:00+00:00,29.037914276123047,29.05748176574707,28.382408142089844,6.136775493621826,213417,0.0,
2005-12-23 00:00:00+00:00,28.42154312133789,28.56829833984375,28.03019523620605,6.11985445022583,239583,0.0,
2005-12-27 00:00:00+00:00,28.37262535095215,28.61721611022949,28.03019523620605,6.079680442810059,270757,0.0,
2005-12-28 00:00:00+00:00,28.03019523620605,28.42154312133789,28.03019523620605,6.102939605712891,219243,0.0,
2005-12-29 00:00:00+00:00,28.147600173950195,28.79332160949707,28.147600173950195,6.149461269378662,296821,0.0,
2005-12-30 00:00:00+00:00,28.07911491394043,28.37262535095215,28.059547424316406,6.088137626647949,324112,0.0,
2006-01-03 00:00:00+00:00,28.37262535095215,29.13574981689453,28.37262535095215,6.280575752258301,241423,0.0,
2006-01-04 00:00:00+00:00,29.253154754638672,29.88909149169922,29.253154754638672,6.403224468231201,203911,0.0,
2006-01-05 00:00:00+00:00,29.72277069091797,29.898876190185547,29.05748176574707,6.363046646118164,195939,0.0,
2006-01-06 00:00:00+00:00,29.54666328430176,29.88909149169922,29.35099029541016,6.386306285858154,136759,0.0,
2006-01-09 00:00:00+00:00,29.74233627319336,30.084766387939453,29.55644798278809,6.422255992889404,151068,0.0,
2006-01-10 00:00:00+00:00,29.781471252441406,29.88909149169922,29.497745513916016,6.44551944732666,191442,0.0,
2006-01-11 00:00:00+00:00,29.986928939819336,30.084766387939453,29.507530212402344,6.437060356140137,119485,0.0,
2006-01-12 00:00:00+00:00,29.84017372131348,29.84017372131348,29.35099029541016,6.437060356140137,176110,0.0,
2006-01-13 00:00:00+00:00,29.79125595092773,29.967361450195312,29.439044952392575,6.418025016784668,95465,0.0,
2006-01-17 00:00:00+00:00,29.693418502807617,29.88909149169922,29.35099029541016,6.365159511566162,122756,0.0,
2006-01-18 00:00:00+00:00,29.35099029541016,29.42926025390625,28.43132781982422,6.229822158813477,255732,0.0,
2006-01-19 00:00:00+00:00,28.78353881835937,29.02812957763672,28.51937866210937,6.208677291870117,269838,0.0,
2006-01-20 00:00:00+00:00,28.91072654724121,29.30207252502441,28.78353881835937,6.265769958496094,167626,0.0,
2006-01-23 00:00:00+00:00,29.27272224426269,29.938011169433597,29.07704734802246,6.451864719390869,206875,0.0,
2006-01-24 00:00:00+00:00,30.09454917907715,31.20988655090332,30.09454917907715,6.703510761260986,361725,0.0,
2006-01-25 00:00:00+00:00,31.258804321289062,31.258804321289062,30.339141845703125,6.673901557922363,269327,0.0,
2006-01-26 00:00:00+00:00,30.975078582763672,31.249021530151367,30.368492126464844,6.635840892791748,185820,0.0,
2006-01-27 00:00:00+00:00,30.701135635375977,31.112049102783203,30.66200256347656,6.714082717895508,121631,0.0,
2006-01-30 00:00:00+00:00,30.99464607238769,31.659936904907227,30.86745834350586,6.777522563934326,282410,0.0,
2006-01-31 00:00:00+00:00,31.454479217529297,31.79690742492676,31.1805362701416,6.779637813568115,183060,0.0,
2006-02-01 00:00:00+00:00,31.581666946411133,31.630584716796875,31.06313133239746,6.76694917678833,140949,0.0,
2006-02-02 00:00:00+00:00,31.50339698791504,31.50339698791504,30.86745834350586,6.692934036254883,224354,0.0,
2006-02-03 00:00:00+00:00,31.112049102783203,31.79690742492676,30.975078582763672,6.870566368103027,161289,0.0,
2006-02-06 00:00:00+00:00,32.2371711730957,33.59709930419922,32.1099853515625,7.26178503036499,426016,0.0,
2006-02-07 00:00:00+00:00,35.074432373046875,36.01366424560547,34.43849563598633,7.528230667114258,1238186,0.0,
2006-02-08 00:00:00+00:00,35.71037292480469,35.71037292480469,34.82984161376953,7.608584403991699,391469,0.0,
2006-02-09 00:00:00+00:00,35.56361770629883,36.12128448486328,35.27010726928711,7.674143314361572,456475,0.0,
2006-02-10 00:00:00+00:00,35.221187591552734,35.221187591552734,33.51883316040039,7.545146942138672,609281,0.0,
2006-02-13 00:00:00+00:00,34.937461853027344,35.21140670776367,33.94931411743164,7.350597381591797,461586,0.0,
2006-02-14 00:00:00+00:00,32.628517150878906,32.628517150878906,31.30772399902344,7.355069160461426,354162,1.839329,
2006-02-15 00:00:00+00:00,32.325225830078125,32.55024719238281,31.8458251953125,7.366249084472656,166604,0.0,
2006-02-16 00:00:00+00:00,32.33500671386719,32.618736267089844,32.16868591308594,7.433312892913818,174372,0.0,
2006-02-17 00:00:00+00:00,32.48176193237305,32.48176193237305,32.04149627685547,7.337183475494385,224558,0.0,
2006-02-21 00:00:00+00:00,32.04149627685547,32.618736267089844,32.04149627685547,7.328244686126709,267793,0.0,
2006-02-22 00:00:00+00:00,32.04149627685547,32.27630615234375,31.69906997680664,7.332712650299072,168240,0.0,
2006-02-23 00:00:00+00:00,31.89474296569824,32.04149627685547,31.47404670715332,7.2052836418151855,162209,0.0,
2006-02-24 00:00:00+00:00,31.53274726867676,31.8458251953125,30.564165115356445,7.035377502441406,247249,0.0,
2006-02-27 00:00:00+00:00,29.84017372131348,30.3293571472168,29.536880493164062,6.930305480957031,374400,0.0,
2006-02-28 00:00:00+00:00,30.3293571472168,30.3293571472168,29.155317306518555,6.68886661529541,394535,0.0,
2006-03-01 00:00:00+00:00,29.35099029541016,29.448827743530277,29.174884796142575,6.679924488067627,253688,0.0,
2006-03-02 00:00:00+00:00,29.35099029541016,29.448827743530277,29.29228973388672,6.700043678283691,282921,0.0,
2006-03-03 00:00:00+00:00,29.33142471313477,30.43697738647461,29.174884796142575,6.885594844818115,361828,0.0,
2006-03-06 00:00:00+00:00,30.37827682495117,30.37827682495117,29.536880493164062,6.798406600952148,224149,0.0,
2006-03-07 00:00:00+00:00,29.752120971679688,29.761905670166016,29.27272224426269,6.708986759185791,206875,0.0,
2006-03-08 00:00:00+00:00,29.3999080657959,29.3999080657959,28.206302642822266,6.472010612487793,551021,0.0,
2006-03-09 00:00:00+00:00,27.687768936157227,27.922576904296875,27.29642105102539,6.257397174835205,2375899,0.0,
2006-03-10 00:00:00+00:00,27.85408973693848,27.883441925048828,27.423608779907227,6.331170082092285,379715,0.0,
2006-03-13 00:00:00+00:00,27.883441925048828,27.883441925048828,27.58993148803711,6.366941452026367,312255,0.0,
2006-03-14 00:00:00+00:00,27.883441925048828,27.883441925048828,27.687768936157227,6.346818923950195,167831,0.0,
2006-03-15 00:00:00+00:00,27.883441925048828,27.90300941467285,27.687768936157227,6.346818923950195,292631,0.0,
2006-03-16 00:00:00+00:00,27.746469497680664,27.883441925048828,27.69755172729492,6.33788013458252,265954,0.0,
2006-03-17 00:00:00+00:00,27.73668670654297,27.912792205810547,27.58014869689941,6.335641860961914,237845,0.0,
2006-03-20 00:00:00+00:00,27.883441925048828,28.18673515319824,27.8736572265625,6.416125297546387,396682,0.0,
2006-03-21 00:00:00+00:00,28.22587013244629,28.323705673217773,27.893224716186523,6.4250664710998535,318490,0.0,
2006-03-22 00:00:00+00:00,28.29435539245605,28.36284065246582,28.10846519470215,6.427301406860352,251337,0.0,
2006-03-23 00:00:00+00:00,28.27478790283203,28.29435539245605,27.883441925048828,6.389296054840088,190113,0.0,
2006-03-24 00:00:00+00:00,28.059547424316406,28.36284065246582,27.883441925048828,6.431772232055664,152908,0.0,
2006-03-27 00:00:00+00:00,28.323705673217773,28.734619140625,28.176950454711918,6.527903079986572,248578,0.0,
2006-03-28 00:00:00+00:00,28.724836349487305,28.83245658874512,28.353057861328125,6.478720664978027,224660,0.0,
2006-03-29 00:00:00+00:00,28.37262535095215,28.812889099121094,28.323705673217773,6.548025131225586,195939,0.0,
2006-03-30 00:00:00+00:00,28.8031063079834,28.812889099121094,28.323705673217773,6.472010612487793,208000,0.0,
2006-03-31 00:00:00+00:00,28.42154312133789,28.460676193237305,28.206302642822266,6.451892375946045,143913,0.0,
2006-04-03 00:00:00+00:00,28.48024559020996,28.666133880615234,28.10846519470215,6.438477993011475,160472,0.0,
2006-04-04 00:00:00+00:00,28.22587013244629,28.37262535095215,27.93235969543457,6.398237705230713,167831,0.0,
2006-04-05 00:00:00+00:00,28.000844955444336,28.42154312133789,27.883441925048828,6.458600044250488,220470,0.0,
2006-04-06 00:00:00+00:00,28.265003204345703,28.548730850219727,28.07911491394043,6.454127788543701,138803,0.0,
2006-04-07 00:00:00+00:00,28.255220413208008,28.470460891723636,28.12803268432617,6.48989725112915,167013,0.0,
2006-04-10 00:00:00+00:00,28.37262535095215,28.64656639099121,28.37262535095215,6.527903079986572,144016,0.0,
2006-04-11 00:00:00+00:00,28.734619140625,29.00856208801269,28.587865829467773,6.594972610473633,269020,0.0,
2006-04-12 00:00:00+00:00,28.67591857910156,28.812889099121094,28.42154312133789,6.498843669891357,225171,0.0,
2006-04-13 00:00:00+00:00,28.61721611022949,28.61721611022949,28.37262535095215,6.521196365356445,110899,0.0,
2006-04-17 00:00:00+00:00,28.548730850219727,28.666133880615234,27.942142486572266,6.384825706481934,269327,0.0,
2006-04-18 00:00:00+00:00,27.942142486572266,28.470460891723636,27.942142486572266,6.460836410522461,254301,0.0,
2006-04-19 00:00:00+00:00,28.470460891723636,29.33142471313477,28.41175842285156,6.695570945739746,268202,0.0,
2006-04-20 00:00:00+00:00,29.35099029541016,29.84017372131348,29.35099029541016,6.814057350158691,299785,0.0,
2006-04-21 00:00:00+00:00,30.133684158325195,30.564165115356445,29.61515045166016,6.9750165939331055,304487,0.0,
2006-04-24 00:00:00+00:00,31.50339698791504,32.26652145385742,31.40555953979492,7.357304573059082,644442,0.0,
2006-04-25 00:00:00+00:00,32.87311172485352,32.87311172485352,31.855609893798828,7.375190258026123,425199,0.0,
2006-04-26 00:00:00+00:00,32.56981658935547,32.87311172485352,32.28609085083008,7.507088661193848,303874,0.0,
2006-04-27 00:00:00+00:00,32.85354232788086,32.87311172485352,31.40555953979492,7.25446891784668,470376,0.0,
2006-04-28 00:00:00+00:00,31.79690742492676,32.804622650146484,31.747987747192383,7.466848850250244,263194,0.0,
2006-05-01 00:00:00+00:00,32.69700241088867,32.71657180786133,32.178470611572266,7.395308017730713,411502,0.0,
2006-05-02 00:00:00+00:00,34.12541961669922,34.360225677490234,32.71657180786133,7.775355339050293,1020885,0.0,
2006-05-03 00:00:00+00:00,34.02758026123047,34.0373649597168,33.46012878417969,7.768651008605957,394842,0.0,
2006-05-04 00:00:00+00:00,34.28195571899414,34.68308639526367,33.99822998046875,7.925142288208008,342919,0.0,
2006-05-05 00:00:00+00:00,35.21140670776367,35.21140670776367,34.38957977294922,7.887136936187744,512691,0.0,
2006-05-08 00:00:00+00:00,34.3015251159668,34.65373611450195,34.24282455444336,7.833484172821045,383803,0.0,
2006-05-09 00:00:00+00:00,34.58525085449219,34.58525085449219,33.80255889892578,7.7440595626831055,509523,0.0,
2006-05-10 00:00:00+00:00,32.18825149536133,32.28609085083008,31.229454040527344,7.603514671325684,430820,1.545819,
2006-05-11 00:00:00+00:00,31.40555953979492,31.99258041381836,31.40555953979492,7.575404644012451,214541,0.0,
2006-05-12 00:00:00+00:00,31.395776748657227,31.44469451904297,30.82832336425781,7.495764255523682,280468,0.0,
2006-05-15 00:00:00+00:00,30.81854057312012,30.89681053161621,30.20216941833496,7.270891189575195,322783,0.0,
2006-05-16 00:00:00+00:00,30.368492126464844,30.81854057312012,30.3293571472168,7.378640174865723,143402,0.0,
2006-05-17 00:00:00+00:00,30.84789085388184,30.906593322753903,30.03584671020508,7.214671611785889,200436,0.0,
2006-05-18 00:00:00+00:00,30.133684158325195,30.98486328125,30.123899459838867,7.376298427581787,160574,0.0,
2006-05-19 00:00:00+00:00,30.935943603515625,31.1805362701416,29.79125595092773,7.132688999176025,210657,0.0,
2006-05-22 00:00:00+00:00,29.74233627319336,29.74233627319336,29.10639953613281,7.109262466430664,217199,0.0,
2006-05-23 00:00:00+00:00,29.938011169433597,30.10433387756348,29.448827743530277,7.050701141357422,168751,0.0,
2006-05-24 00:00:00+00:00,29.3999080657959,29.56623077392578,29.00856208801269,6.968719482421875,144731,0.0,
2006-05-25 00:00:00+00:00,29.204235076904297,29.977144241333008,29.204235076904297,7.071784973144531,100985,0.0,
2006-05-26 00:00:00+00:00,29.74233627319336,30.26087188720703,29.61515045166016,7.202958106994629,96487,0.0,
2006-05-30 00:00:00+00:00,30.5250301361084,30.534814834594727,30.192386627197266,7.24277925491333,118054,0.0,
2006-05-31 00:00:00+00:00,30.476112365722656,30.720703125,30.30000686645508,7.2849440574646,133386,0.0,
2006-06-01 00:00:00+00:00,31.30772399902344,31.44469451904297,30.9163761138916,7.472339153289795,164662,0.0,
2006-06-02 00:00:00+00:00,31.79690742492676,31.93387794494629,31.581666946411133,7.617568969726562,150353,0.0,
2006-06-05 00:00:00+00:00,31.943662643432617,32.38392639160156,31.943662643432617,7.652705192565918,140132,0.0,
2006-06-06 00:00:00+00:00,31.79690742492676,31.855609893798828,31.06313133239746,7.4372053146362305,160472,0.0,
2006-06-07 00:00:00+00:00,31.160968780517575,31.679502487182617,31.102266311645508,7.451254844665527,122449,0.0,
2006-06-08 00:00:00+00:00,31.258804321289062,31.376209259033203,30.3293571472168,7.49342155456543,190317,0.0,
2006-06-09 00:00:00+00:00,31.454479217529297,31.79690742492676,31.454479217529297,7.556667327880859,97101,0.0,
2006-06-12 00:00:00+00:00,31.56209945678711,31.679502487182617,30.759838104248047,7.380982875823975,141256,0.0,
2006-06-13 00:00:00+00:00,30.710920333862305,31.30772399902344,30.133684158325195,7.42548942565918,122142,0.0,
2006-06-14 00:00:00+00:00,31.01421356201172,31.55231475830078,30.710920333862305,7.469996452331543,145447,0.0,
2006-06-15 00:00:00+00:00,32.13933563232422,32.82419204711914,32.04149627685547,7.819015979766846,316344,0.0,
2006-06-16 00:00:00+00:00,33.1764030456543,34.0373649597168,33.068782806396484,7.978302955627441,370413,0.0,
2006-06-19 00:00:00+00:00,33.32315826416016,34.11563491821289,32.82419204711914,8.107136726379395,362134,0.0,
2006-06-20 00:00:00+00:00,34.12541961669922,34.46784591674805,33.91996383666992,8.125877380371094,253075,0.0,
2006-06-21 00:00:00+00:00,34.340660095214844,34.4874153137207,34.184120178222656,8.193802833557129,249804,0.0,
2006-06-22 00:00:00+00:00,34.39936065673828,34.82984161376953,34.29174041748047,8.327323913574219,347109,0.0,
2006-06-23 00:00:00+00:00,34.63417053222656,34.86897659301758,34.24282455444336,8.266423225402832,209124,0.0,
2006-06-26 00:00:00+00:00,34.52655029296875,34.927677154541016,34.497196197509766,8.334348678588867,167013,0.0,
2006-06-27 00:00:00+00:00,34.95703125,35.367942810058594,34.82984161376953,8.388226509094238,216994,0.0,
2006-06-28 00:00:00+00:00,34.927677154541016,35.485347747802734,34.927677154541016,8.44679069519043,125004,0.0,
2006-06-29 00:00:00+00:00,35.41686248779297,35.80820846557617,35.025516510009766,8.535801887512207,181936,0.0,
2006-06-30 00:00:00+00:00,35.651668548583984,35.80820846557617,35.319026947021484,8.538143157958984,143811,0.0,
2006-07-03 00:00:00+00:00,35.80820846557617,36.18977355957031,35.71037292480469,8.664634704589844,98225,0.0,
2006-07-05 00:00:00+00:00,36.2093391418457,36.39522933959961,35.24075698852539,8.624811172485352,217812,0.0,
2006-07-06 00:00:00+00:00,36.10171890258789,36.97246551513672,35.95496368408203,8.74896240234375,310313,0.0,
2006-07-07 00:00:00+00:00,36.65938949584961,37.59861755371094,36.63003540039063,8.994913101196289,345372,0.0,
2006-07-10 00:00:00+00:00,37.56926727294922,38.40087890625,36.98225021362305,8.93635368347168,335048,0.0,
2006-07-11 00:00:00+00:00,37.39316177368164,37.43229675292969,36.39522933959961,8.870768547058105,229055,0.0,
2006-07-12 00:00:00+00:00,37.05073547363281,38.156288146972656,37.05073547363281,9.048791885375977,199516,0.0,
2006-07-13 00:00:00+00:00,37.79429244995117,37.90191268920898,36.69852066040039,8.89887523651123,229975,0.0,
2006-07-14 00:00:00+00:00,36.98225021362305,37.177921295166016,34.97659683227539,8.641210556030273,443801,0.0,
2006-07-17 00:00:00+00:00,35.84734344482422,36.93333053588867,35.720157623291016,8.692743301391602,219754,0.0,
2006-07-18 00:00:00+00:00,36.39522933959961,36.93333053588867,36.31695938110352,8.823919296264648,123164,0.0,
2006-07-19 00:00:00+00:00,36.93333053588867,37.76494216918945,36.70830535888672,9.023025512695312,203502,0.0,
2006-07-20 00:00:00+00:00,37.76494216918945,38.156288146972656,37.23662567138672,8.941040992736816,175905,0.0,
2006-07-21 00:00:00+00:00,37.56926727294922,37.6181869506836,36.53219985961914,8.931668281555176,192566,0.0,
2006-07-24 00:00:00+00:00,37.62797164916992,37.65732192993164,37.23662567138672,8.931668281555176,179790,0.0,
2006-07-25 00:00:00+00:00,37.177921295166016,37.18770599365234,35.221187591552734,8.727877616882324,637389,0.0,
2006-07-26 00:00:00+00:00,36.93333053588867,37.04095077514648,36.414794921875,8.763014793395996,217710,0.0,
2006-07-27 00:00:00+00:00,36.66917037963867,37.490997314453125,36.66917037963867,8.793469429016113,398419,0.0,
2006-07-28 00:00:00+00:00,36.727874755859375,37.62797164916992,36.727874755859375,8.90356159210205,268918,0.0,
2006-07-31 00:00:00+00:00,37.37359619140625,38.17585372924805,37.18770599365234,9.100324630737305,278014,0.0,
2006-08-01 00:00:00+00:00,38.25412368774414,38.43022918701172,38.019317626953125,9.172941207885742,224251,0.0,
2006-08-02 00:00:00+00:00,38.449798583984375,39.02703475952149,38.449798583984375,9.231501579284668,245307,0.0,
2006-08-03 00:00:00+00:00,38.43022918701172,39.36946105957031,38.351959228515625,9.383760452270508,310518,0.0,
2006-08-04 00:00:00+00:00,39.34989547729492,39.9173469543457,38.75309371948242,9.346281051635742,243263,0.0,
