date,FUNC_Open,FUNC_High,FUNC_Low,FUNC_Close,FUNC_Volume,FUNC_Dividends,FUNC_Stock Splits
1998-08-12 00:00:00+00:00,20.0,20.5,20.0,9.979896545410156,200,0.0,
1998-08-13 00:00:00+00:00,20.0,20.0,20.0,9.736489295959473,600,0.0,
1998-08-14 00:00:00+00:00,20.0,20.0,20.0,9.736489295959473,500,0.0,
1998-08-17 00:00:00+00:00,20.0,20.25,20.0,9.858192443847656,1200,0.0,
1998-08-18 00:00:00+00:00,20.0,20.0,20.0,9.736489295959473,1800,0.0,
1998-08-19 00:00:00+00:00,19.75,19.75,19.75,9.614779472351074,1400,0.0,
1998-08-20 00:00:00+00:00,19.5,19.5,19.5,9.493072509765623,500,0.0,
1998-08-21 00:00:00+00:00,19.0,19.5,19.0,9.249662399291992,10500,0.0,
1998-08-24 00:00:00+00:00,19.0,19.0,19.0,9.249662399291992,0,0.0,
1998-08-25 00:00:00+00:00,19.0,19.0,19.0,9.249662399291992,0,0.0,
1998-08-26 00:00:00+00:00,19.0,19.0,19.0,9.249662399291992,0,0.0,
1998-08-27 00:00:00+00:00,19.5,19.5,19.0,9.493072509765623,4500,0.0,
1998-08-28 00:00:00+00:00,19.0,19.0,19.0,9.249662399291992,1300,0.0,
1998-08-31 00:00:00+00:00,18.5,19.0,18.5,9.249662399291992,700,0.0,
1998-09-01 00:00:00+00:00,18.5,19.0,18.5,9.006253242492676,1100,0.0,
1998-09-02 00:00:00+00:00,19.0,19.0,18.5,9.249662399291992,1300,0.0,
1998-09-03 00:00:00+00:00,18.5,19.0,18.5,9.249662399291992,7500,0.0,
1998-09-04 00:00:00+00:00,18.875,18.875,18.875,9.188812255859377,200,0.0,
1998-09-08 00:00:00+00:00,18.5,18.5,18.5,9.006253242492676,600,0.0,
1998-09-09 00:00:00+00:00,18.5,18.5,18.5,9.006253242492676,0,0.0,
1998-09-10 00:00:00+00:00,18.5,18.5,18.5,9.006253242492676,2600,0.0,
1998-09-11 00:00:00+00:00,19.25,19.25,19.25,9.371368408203123,2000,0.0,
1998-09-14 00:00:00+00:00,18.5,18.5,18.5,9.006253242492676,400,0.0,
1998-09-15 00:00:00+00:00,18.5,18.5,18.5,9.006253242492676,1100,0.0,
1998-09-16 00:00:00+00:00,19.0,19.25,18.5,9.006253242492676,4900,0.0,
1998-09-17 00:00:00+00:00,18.5,18.5,18.5,9.006253242492676,0,0.0,
1998-09-18 00:00:00+00:00,18.5,18.5,18.5,9.006253242492676,0,0.0,
1998-09-21 00:00:00+00:00,18.5,18.875,18.25,9.188812255859377,6800,0.0,
1998-09-22 00:00:00+00:00,18.25,18.25,18.0,8.762838363647461,800,0.0,
1998-09-23 00:00:00+00:00,18.0,18.0,18.0,8.762838363647461,0,0.0,
1998-09-24 00:00:00+00:00,18.25,18.25,18.25,8.884544372558594,700,0.0,
1998-09-25 00:00:00+00:00,18.25,18.25,18.25,8.884544372558594,1000,0.0,
1998-09-28 00:00:00+00:00,18.25,18.25,18.25,8.884544372558594,0,0.0,
1998-09-29 00:00:00+00:00,18.25,18.25,18.25,8.884544372558594,0,0.0,
1998-09-30 00:00:00+00:00,18.125,18.125,18.125,8.823690414428711,200,0.0,
1998-10-01 00:00:00+00:00,18.125,18.125,18.125,8.823690414428711,1000,0.0,
1998-10-02 00:00:00+00:00,18.125,18.125,18.125,8.823690414428711,0,0.0,
1998-10-05 00:00:00+00:00,18.125,18.5,18.125,9.006253242492676,1600,0.0,
1998-10-06 00:00:00+00:00,18.5,18.5,18.0625,8.793267250061035,3400,0.0,
1998-10-07 00:00:00+00:00,18.0,18.0,17.5,8.519427299499512,2100,0.0,
1998-10-08 00:00:00+00:00,17.5,17.5,17.5,8.519427299499512,1000,0.0,
1998-10-09 00:00:00+00:00,17.5,17.5,17.5,8.519427299499512,0,0.0,
1998-10-12 00:00:00+00:00,18.3125,18.3125,18.3125,8.914973258972168,2500,0.0,
1998-10-13 00:00:00+00:00,17.5,17.5,17.5,8.519427299499512,200,0.0,
1998-10-14 00:00:00+00:00,17.5,17.5,17.5,8.519427299499512,0,0.0,
1998-10-15 00:00:00+00:00,17.5625,18.125,17.5,8.823690414428711,2100,0.0,
1998-10-16 00:00:00+00:00,18.0,18.0,18.0,8.835963249206543,500,0.15,
1998-10-19 00:00:00+00:00,18.0,18.0,18.0,8.835963249206543,200,0.0,
1998-10-20 00:00:00+00:00,18.0,18.0,18.0,8.835963249206543,0,0.0,
1998-10-21 00:00:00+00:00,17.5,17.5,17.0,8.345077514648438,8500,0.0,
1998-10-22 00:00:00+00:00,17.0,17.0,15.5,8.099635124206543,6500,0.0,
1998-10-23 00:00:00+00:00,16.5,17.125,16.5,8.406438827514648,10000,0.0,
1998-10-26 00:00:00+00:00,16.75,16.75,16.75,8.222352027893066,2700,0.0,
1998-10-27 00:00:00+00:00,16.125,16.125,16.125,7.915551662445068,100,0.0,
1998-10-28 00:00:00+00:00,16.75,16.75,16.75,8.222352027893066,1600,0.0,
1998-10-29 00:00:00+00:00,16.25,17.25,16.25,8.46780014038086,700,0.0,
1998-10-30 00:00:00+00:00,17.0,17.0,16.25,7.976912021636963,4800,0.0,
1998-11-02 00:00:00+00:00,17.5,22.0,16.75,10.554064750671388,23400,0.0,
1998-11-03 00:00:00+00:00,21.5,21.5,19.0,9.326848983764648,6200,0.0,
1998-11-04 00:00:00+00:00,19.5,19.5,19.5,9.57229232788086,2000,0.0,
1998-11-05 00:00:00+00:00,19.0,19.0,18.0,8.835963249206543,11300,0.0,
1998-11-06 00:00:00+00:00,18.125,18.75,18.125,9.204130172729492,3400,0.0,
1998-11-09 00:00:00+00:00,19.0,19.0,18.25,8.958683967590332,6300,0.0,
1998-11-10 00:00:00+00:00,18.25,18.25,18.25,8.958683967590332,1000,0.0,
1998-11-11 00:00:00+00:00,18.25,18.25,18.25,8.958683967590332,0,0.0,
1998-11-12 00:00:00+00:00,18.25,18.25,18.25,8.958683967590332,200,0.0,
1998-11-13 00:00:00+00:00,18.25,18.25,18.25,8.958683967590332,600,0.0,
1998-11-16 00:00:00+00:00,18.25,18.25,18.25,8.958683967590332,0,0.0,
1998-11-17 00:00:00+00:00,18.25,18.25,18.25,8.958683967590332,0,0.0,
1998-11-18 00:00:00+00:00,18.25,19.25,18.25,9.449573516845703,1200,0.0,
1998-11-19 00:00:00+00:00,19.25,19.25,18.5,9.26549243927002,4200,0.0,
1998-11-20 00:00:00+00:00,18.5,18.5,18.5,9.08141040802002,800,0.0,
1998-11-23 00:00:00+00:00,18.5,19.0,18.5,9.326848983764648,1100,0.0,
1998-11-24 00:00:00+00:00,19.0,19.0,19.0,9.326848983764648,0,0.0,
1998-11-25 00:00:00+00:00,18.5,18.5,18.5,9.08141040802002,100,0.0,
1998-11-27 00:00:00+00:00,18.5,18.5,18.5,9.08141040802002,0,0.0,
1998-11-30 00:00:00+00:00,18.5,18.5,18.0,8.835963249206543,3900,0.0,
1998-12-01 00:00:00+00:00,18.0,18.0,18.0,8.835963249206543,0,0.0,
1998-12-02 00:00:00+00:00,18.5,19.25,18.25,9.326848983764648,7500,0.0,
1998-12-03 00:00:00+00:00,18.25,19.375,18.25,8.958683967590332,1400,0.0,
1998-12-04 00:00:00+00:00,19.375,19.5,18.9375,9.296173095703123,2900,0.0,
1998-12-07 00:00:00+00:00,18.75,18.75,18.75,9.204130172729492,3700,0.0,
1998-12-08 00:00:00+00:00,18.25,18.25,18.25,8.958683967590332,2000,0.0,
1998-12-09 00:00:00+00:00,18.25,19.0,18.25,9.204130172729492,1200,0.0,
1998-12-10 00:00:00+00:00,18.0,19.5,18.0,9.57229232788086,400,0.0,
1998-12-11 00:00:00+00:00,18.25,18.25,18.0,8.835963249206543,1700,0.0,
1998-12-14 00:00:00+00:00,18.75,18.75,18.0,8.835963249206543,3400,0.0,
1998-12-15 00:00:00+00:00,18.0,18.0,17.25,8.835963249206543,23000,0.0,
1998-12-16 00:00:00+00:00,18.0,18.0,18.0,8.835963249206543,200,0.0,
1998-12-17 00:00:00+00:00,17.375,17.375,17.375,8.52916145324707,200,0.0,
1998-12-18 00:00:00+00:00,17.25,17.25,17.25,8.46780014038086,100,0.0,
1998-12-21 00:00:00+00:00,17.25,17.25,17.25,8.46780014038086,500,0.0,
1998-12-22 00:00:00+00:00,17.25,17.25,17.25,8.46780014038086,400,0.0,
1998-12-23 00:00:00+00:00,17.875,17.875,17.25,8.46780014038086,2400,0.0,
1998-12-24 00:00:00+00:00,17.25,17.25,17.25,8.46780014038086,0,0.0,
1998-12-28 00:00:00+00:00,18.0,18.0,18.0,8.835963249206543,600,0.0,
1998-12-29 00:00:00+00:00,17.25,17.875,16.75,8.222352027893066,5000,0.0,
1998-12-30 00:00:00+00:00,18.0,18.0,16.375,8.038273811340332,7600,0.0,
1998-12-31 00:00:00+00:00,16.625,17.5,16.5,8.160994529724121,7000,0.0,
1999-01-04 00:00:00+00:00,18.0,18.0,18.0,8.835963249206543,100,0.0,
1999-01-05 00:00:00+00:00,16.5,17.25,16.5,8.46780014038086,300,0.0,
1999-01-06 00:00:00+00:00,16.75,16.75,16.75,8.222352027893066,1000,0.0,
1999-01-07 00:00:00+00:00,17.75,17.75,17.75,8.713239669799805,100,0.0,
1999-01-08 00:00:00+00:00,17.125,17.25,17.125,8.46780014038086,16600,0.0,
1999-01-11 00:00:00+00:00,17.0,17.25,17.0,8.46780014038086,400,0.0,
1999-01-12 00:00:00+00:00,17.0,17.25,17.0,8.46780014038086,1100,0.0,
1999-01-13 00:00:00+00:00,16.5,16.5,16.5,8.099635124206543,1000,0.0,
1999-01-14 00:00:00+00:00,16.75,17.0,16.75,8.345077514648438,600,0.0,
1999-01-15 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,0,0.15,
1999-01-19 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,200,0.0,
1999-01-20 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,0,0.0,
1999-01-21 00:00:00+00:00,17.25,17.25,17.0,8.419365882873535,1200,0.0,
1999-01-22 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,0,0.0,
1999-01-25 00:00:00+00:00,17.0,17.0,16.75,8.295549392700195,3100,0.0,
1999-01-26 00:00:00+00:00,16.75,17.25,16.75,8.295549392700195,2900,0.0,
1999-01-27 00:00:00+00:00,16.75,16.75,16.5,8.171737670898438,5300,0.0,
1999-01-28 00:00:00+00:00,16.5,16.5,16.5,8.171737670898438,0,0.0,
1999-01-29 00:00:00+00:00,16.5,16.8125,16.5,8.171737670898438,11700,0.0,
1999-02-01 00:00:00+00:00,17.0,17.25,17.0,8.481271743774414,2300,0.0,
1999-02-02 00:00:00+00:00,16.875,17.25,16.875,8.543179512023926,4900,0.0,
1999-02-03 00:00:00+00:00,16.875,17.25,16.875,8.543179512023926,21600,0.0,
1999-02-04 00:00:00+00:00,17.25,17.25,17.125,8.481271743774414,9400,0.0,
1999-02-05 00:00:00+00:00,17.125,17.125,17.125,8.481271743774414,0,0.0,
1999-02-08 00:00:00+00:00,16.5,16.5,16.5,8.171737670898438,500,0.0,
1999-02-09 00:00:00+00:00,17.125,17.25,16.75,8.481271743774414,8600,0.0,
1999-02-10 00:00:00+00:00,16.5,17.125,16.5,8.481271743774414,2900,0.0,
1999-02-11 00:00:00+00:00,17.25,17.25,16.125,8.171737670898438,6600,0.0,
1999-02-12 00:00:00+00:00,16.125,16.75,16.125,8.295549392700195,6300,0.0,
1999-02-16 00:00:00+00:00,16.25,17.0,16.25,8.357458114624023,5400,0.0,
1999-02-17 00:00:00+00:00,16.25,16.5,16.25,8.171737670898438,3500,0.0,
1999-02-18 00:00:00+00:00,16.5,16.5,16.5,8.171737670898438,0,0.0,
1999-02-19 00:00:00+00:00,16.25,17.0,16.25,8.419365882873535,3200,0.0,
1999-02-22 00:00:00+00:00,17.0,17.0,16.5,8.171737670898438,2700,0.0,
1999-02-23 00:00:00+00:00,16.5,16.5,16.5,8.171737670898438,0,0.0,
1999-02-24 00:00:00+00:00,16.375,17.0,16.375,8.419365882873535,2700,0.0,
1999-02-25 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,600,0.0,
1999-02-26 00:00:00+00:00,16.6875,17.0,16.6875,8.419365882873535,2000,0.0,
1999-03-01 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,0,0.0,
1999-03-02 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,0,0.0,
1999-03-03 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,1100,0.0,
1999-03-04 00:00:00+00:00,17.0,17.0,17.0,8.419365882873535,0,0.0,
1999-03-05 00:00:00+00:00,16.625,16.625,16.625,8.233642578125,1400,0.0,
1999-03-08 00:00:00+00:00,16.625,16.875,16.625,8.357458114624023,3500,0.0,
1999-03-09 00:00:00+00:00,16.625,16.625,16.625,8.233642578125,2200,0.0,
1999-03-10 00:00:00+00:00,16.5,16.625,16.5,8.233642578125,600,0.0,
1999-03-11 00:00:00+00:00,16.5,16.5,16.5,8.171737670898438,900,0.0,
1999-03-12 00:00:00+00:00,16.5,16.5,16.5,8.171737670898438,0,0.0,
1999-03-15 00:00:00+00:00,16.0,16.5,16.0,8.171737670898438,7000,0.0,
1999-03-16 00:00:00+00:00,16.25,16.625,16.25,8.109829902648926,3600,0.0,
1999-03-17 00:00:00+00:00,16.375,16.375,16.375,8.109829902648926,100,0.0,
1999-03-18 00:00:00+00:00,16.375,16.375,16.125,7.986016750335693,5500,0.0,
1999-03-19 00:00:00+00:00,16.125,16.125,16.125,7.986016750335693,1700,0.0,
1999-03-22 00:00:00+00:00,16.125,16.125,16.125,7.986016750335693,0,0.0,
1999-03-23 00:00:00+00:00,16.25,16.25,16.25,8.047922134399414,2000,0.0,
1999-03-24 00:00:00+00:00,16.25,16.25,16.25,8.047922134399414,0,0.0,
1999-03-25 00:00:00+00:00,16.0,16.0,16.0,7.9241108894348145,2800,0.0,
1999-03-26 00:00:00+00:00,16.25,16.25,16.0,8.047922134399414,30900,0.0,
1999-03-29 00:00:00+00:00,16.0,16.0,15.875,7.862205028533935,800,0.0,
1999-03-30 00:00:00+00:00,16.0,16.0625,15.875,7.862205028533935,7500,0.0,
1999-03-31 00:00:00+00:00,16.125,16.25,15.875,8.047922134399414,5000,0.0,
1999-04-01 00:00:00+00:00,16.25,16.25,16.0,7.9241108894348145,8500,0.0,
1999-04-05 00:00:00+00:00,16.0,16.25,15.75,7.800294399261475,17400,0.0,
1999-04-06 00:00:00+00:00,15.75,16.0,15.75,7.800294399261475,13300,0.0,
1999-04-07 00:00:00+00:00,15.875,15.875,15.875,7.862205028533935,10100,0.0,
1999-04-08 00:00:00+00:00,15.75,15.75,15.75,7.800294399261475,300,0.0,
1999-04-09 00:00:00+00:00,15.75,15.875,15.75,7.862205028533935,1600,0.0,
1999-04-12 00:00:00+00:00,15.75,15.75,15.75,7.800294399261475,400,0.0,
1999-04-13 00:00:00+00:00,15.75,15.75,15.5625,7.738385200500488,21900,0.0,
1999-04-14 00:00:00+00:00,15.75,15.75,15.5,7.676479339599609,6300,0.0,
1999-04-15 00:00:00+00:00,15.5,15.625,15.25,7.738385200500488,2500,0.0,
1999-04-16 00:00:00+00:00,15.25,15.25,15.25,7.628339290618896,2000,0.155,
1999-04-19 00:00:00+00:00,15.25,15.5,15.25,7.628339290618896,21500,0.0,
1999-04-20 00:00:00+00:00,15.5,15.5,15.25,7.628339290618896,27100,0.0,
1999-04-21 00:00:00+00:00,15.5,15.5,15.4375,7.753396034240723,7200,0.0,
1999-04-22 00:00:00+00:00,15.5,15.625,15.5,7.815922260284424,1400,0.0,
1999-04-23 00:00:00+00:00,15.625,15.625,15.625,7.815922260284424,0,0.0,
1999-04-26 00:00:00+00:00,15.25,15.75,15.0,7.503283977508545,25200,0.0,
1999-04-27 00:00:00+00:00,15.75,15.75,15.5,7.878448486328125,1800,0.0,
1999-04-28 00:00:00+00:00,15.75,15.75,15.75,7.878448486328125,100,0.0,
1999-04-29 00:00:00+00:00,15.625,15.625,15.625,7.815922260284424,2100,0.0,
1999-04-30 00:00:00+00:00,15.5,15.625,15.0625,7.815922260284424,2200,0.0,
1999-05-03 00:00:00+00:00,15.625,16.125,15.625,8.066032409667969,5600,0.0,
1999-05-04 00:00:00+00:00,15.5,15.5,15.5,7.753396034240723,300,0.0,
1999-05-05 00:00:00+00:00,16.0,16.0,15.75,8.003500938415527,6100,0.0,
1999-05-06 00:00:00+00:00,15.75,15.875,15.75,7.940975666046143,3000,0.0,
1999-05-07 00:00:00+00:00,15.75,15.75,15.75,7.878448486328125,1000,0.0,
1999-05-10 00:00:00+00:00,15.875,16.0,15.875,8.003500938415527,21000,0.0,
1999-05-11 00:00:00+00:00,16.0,16.0,15.875,7.940975666046143,2600,0.0,
1999-05-12 00:00:00+00:00,15.875,16.0,15.875,7.940975666046143,13000,0.0,
1999-05-13 00:00:00+00:00,15.875,15.875,15.875,7.940975666046143,500,0.0,
1999-05-14 00:00:00+00:00,15.875,16.0,15.5,7.753396034240723,7200,0.0,
1999-05-17 00:00:00+00:00,15.375,15.375,15.375,7.690866947174072,2000,0.0,
1999-05-18 00:00:00+00:00,15.375,15.375,15.375,7.690866947174072,0,0.0,
1999-05-19 00:00:00+00:00,15.75,15.75,15.75,7.878448486328125,200,0.0,
1999-05-20 00:00:00+00:00,15.75,15.75,15.75,7.878448486328125,0,0.0,
1999-05-21 00:00:00+00:00,15.75,16.0,15.0,7.503283977508545,6300,0.0,
1999-05-24 00:00:00+00:00,15.0,15.0,15.0,7.503283977508545,0,0.0,
1999-05-25 00:00:00+00:00,15.0,15.125,15.0,7.565812587738037,2500,0.0,
1999-05-26 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,0,0.0,
1999-05-27 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,0,0.0,
1999-05-28 00:00:00+00:00,15.5,15.5,15.0,7.722128391265869,8500,0.0,
1999-06-01 00:00:00+00:00,15.4375,15.5,15.375,7.753396034240723,1900,0.0,
1999-06-02 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,800,0.0,
1999-06-03 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,200,0.0,
1999-06-04 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,400,0.0,
1999-06-07 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,800,0.0,
1999-06-08 00:00:00+00:00,15.125,15.4375,15.125,7.565812587738037,9500,0.0,
1999-06-09 00:00:00+00:00,15.5,15.5,15.125,7.753396034240723,2000,0.0,
1999-06-10 00:00:00+00:00,15.125,15.5,15.125,7.753396034240723,3000,0.0,
1999-06-11 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,200,0.0,
1999-06-14 00:00:00+00:00,15.125,15.5,15.125,7.690866947174072,12300,0.0,
1999-06-15 00:00:00+00:00,15.375,15.375,15.1875,7.597075462341309,4700,0.0,
1999-06-16 00:00:00+00:00,15.1875,15.25,15.0,7.597075462341309,5600,0.0,
1999-06-17 00:00:00+00:00,15.25,15.25,15.25,7.628339290618896,1000,0.0,
1999-06-18 00:00:00+00:00,15.25,15.25,15.25,7.628339290618896,1000,0.0,
1999-06-21 00:00:00+00:00,15.25,15.4375,15.25,7.722128391265869,6000,0.0,
1999-06-22 00:00:00+00:00,15.0,15.5,15.0,7.503283977508545,13200,0.0,
1999-06-23 00:00:00+00:00,15.5,15.5,15.25,7.753396034240723,6000,0.0,
1999-06-24 00:00:00+00:00,15.5,15.5,15.25,7.753396034240723,10900,0.0,
1999-06-25 00:00:00+00:00,15.5,15.5,15.5,7.753396034240723,900,0.0,
1999-06-28 00:00:00+00:00,15.5,15.5,15.5,7.753396034240723,0,0.0,
1999-06-29 00:00:00+00:00,15.0,15.5,15.0,7.503283977508545,2900,0.0,
1999-06-30 00:00:00+00:00,15.25,15.375,15.25,7.690866947174072,3600,0.0,
1999-07-01 00:00:00+00:00,15.0,15.5,14.375,7.503283977508545,14000,0.0,
1999-07-02 00:00:00+00:00,15.0,15.125,14.75,7.565812587738037,10900,0.0,
1999-07-06 00:00:00+00:00,15.375,15.375,15.0,7.628339290618896,12700,0.0,
1999-07-07 00:00:00+00:00,15.0,15.125,15.0,7.565812587738037,4500,0.0,
1999-07-08 00:00:00+00:00,15.0,15.125,15.0,7.565812587738037,3300,0.0,
1999-07-09 00:00:00+00:00,15.0,15.25,15.0,7.628339290618896,500,0.0,
1999-07-12 00:00:00+00:00,15.5,15.5,15.125,7.565812587738037,2000,0.0,
1999-07-13 00:00:00+00:00,15.125,15.125,15.125,7.565812587738037,0,0.0,
1999-07-14 00:00:00+00:00,15.375,15.5,15.25,7.753396034240723,2800,0.0,
1999-07-15 00:00:00+00:00,15.375,15.375,15.25,7.628339290618896,6400,0.0,
1999-07-16 00:00:00+00:00,15.375,15.375,15.25,7.706671714782715,5000,0.155,
1999-07-19 00:00:00+00:00,15.375,15.625,15.0,7.769841194152832,17000,0.0,
1999-07-20 00:00:00+00:00,15.125,15.125,15.125,7.643499851226807,1000,0.0,
1999-07-21 00:00:00+00:00,15.125,15.3125,15.0,7.738253593444824,6300,0.0,
1999-07-22 00:00:00+00:00,15.3125,15.3125,15.3125,7.738253593444824,0,0.0,
1999-07-23 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,2400,0.0,
1999-07-26 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,200,0.0,
1999-07-27 00:00:00+00:00,15.375,15.375,15.375,7.769841194152832,1000,0.0,
1999-07-28 00:00:00+00:00,15.25,15.25,15.0,7.580329418182373,5600,0.0,
1999-07-29 00:00:00+00:00,15.4375,15.4375,15.0,7.580329418182373,2600,0.0,
1999-07-30 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,0,0.0,
1999-08-02 00:00:00+00:00,15.5,15.5,15.0,7.769841194152832,26800,0.0,
1999-08-03 00:00:00+00:00,15.375,15.375,15.25,7.769841194152832,10800,0.0,
1999-08-04 00:00:00+00:00,15.125,15.125,15.125,7.643499851226807,1500,0.0,
1999-08-05 00:00:00+00:00,15.0,15.0625,14.5,7.3276519775390625,8800,0.0,
1999-08-06 00:00:00+00:00,15.0,15.0,14.5,7.453994750976562,1400,0.0,
1999-08-09 00:00:00+00:00,14.5625,14.5625,14.5625,7.359236717224121,300,0.0,
1999-08-10 00:00:00+00:00,14.5625,14.5625,14.5625,7.359236717224121,0,0.0,
1999-08-11 00:00:00+00:00,14.5,14.75,14.5,7.453994750976562,800,0.0,
1999-08-12 00:00:00+00:00,14.5,14.5,14.5,7.3276519775390625,300,0.0,
1999-08-13 00:00:00+00:00,14.5,15.0,14.5,7.580329418182373,10200,0.0,
1999-08-16 00:00:00+00:00,14.75,14.75,14.75,7.453994750976562,200,0.0,
1999-08-17 00:00:00+00:00,15.25,15.375,14.5,7.769841194152832,3300,0.0,
1999-08-18 00:00:00+00:00,15.375,15.375,15.375,7.769841194152832,1000,0.0,
1999-08-19 00:00:00+00:00,15.375,15.375,15.375,7.769841194152832,0,0.0,
1999-08-20 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,1700,0.0,
1999-08-23 00:00:00+00:00,15.25,15.375,15.25,7.769841194152832,3400,0.0,
1999-08-24 00:00:00+00:00,15.125,15.125,15.125,7.643499851226807,4000,0.0,
1999-08-25 00:00:00+00:00,15.125,15.375,15.0,7.580329418182373,4700,0.0,
1999-08-26 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,0,0.0,
1999-08-27 00:00:00+00:00,15.0,15.25,15.0,7.706671714782715,2600,0.0,
1999-08-30 00:00:00+00:00,15.25,15.25,15.25,7.706671714782715,0,0.0,
1999-08-31 00:00:00+00:00,15.0625,15.375,15.0625,7.769841194152832,8200,0.0,
1999-09-01 00:00:00+00:00,15.375,15.375,15.25,7.706671714782715,30000,0.0,
1999-09-02 00:00:00+00:00,15.375,15.375,15.375,7.769841194152832,200,0.0,
1999-09-03 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,600,0.0,
1999-09-07 00:00:00+00:00,15.0,15.25,15.0,7.706671714782715,2400,0.0,
1999-09-08 00:00:00+00:00,15.0,15.25,15.0,7.706671714782715,8000,0.0,
1999-09-09 00:00:00+00:00,14.875,14.875,14.875,7.517162799835205,1000,0.0,
1999-09-10 00:00:00+00:00,14.875,14.875,14.875,7.517162799835205,0,0.0,
1999-09-13 00:00:00+00:00,15.125,15.125,14.875,7.517162799835205,700,0.0,
1999-09-14 00:00:00+00:00,14.875,14.875,14.875,7.517162799835205,0,0.0,
1999-09-15 00:00:00+00:00,14.875,15.0,14.875,7.580329418182373,8400,0.0,
1999-09-16 00:00:00+00:00,14.875,14.875,14.875,7.517162799835205,100,0.0,
1999-09-17 00:00:00+00:00,14.875,14.875,14.875,7.517162799835205,200,0.0,
1999-09-20 00:00:00+00:00,15.0,15.0,14.875,7.517162799835205,6600,0.0,
1999-09-21 00:00:00+00:00,14.875,14.875,14.875,7.517162799835205,1900,0.0,
1999-09-22 00:00:00+00:00,15.0,15.125,14.75,7.453994750976562,33500,0.0,
1999-09-23 00:00:00+00:00,14.625,15.25,14.625,7.453994750976562,31800,0.0,
1999-09-24 00:00:00+00:00,14.75,14.75,14.75,7.453994750976562,0,0.0,
1999-09-27 00:00:00+00:00,14.625,15.25,14.625,7.453994750976562,7000,0.0,
1999-09-28 00:00:00+00:00,14.625,14.625,14.625,7.390824794769287,500,0.0,
1999-09-29 00:00:00+00:00,15.0,15.25,14.75,7.453994750976562,5900,0.0,
1999-09-30 00:00:00+00:00,14.875,15.125,14.5,7.3276519775390625,27500,0.0,
1999-10-01 00:00:00+00:00,15.0,15.0,14.5,7.3276519775390625,3600,0.0,
1999-10-04 00:00:00+00:00,14.5,15.125,14.5,7.580329418182373,2600,0.0,
1999-10-05 00:00:00+00:00,13.9375,13.9375,13.9375,7.043391227722168,65800,0.0,
1999-10-06 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,1000,0.0,
1999-10-07 00:00:00+00:00,14.75,14.75,14.5,7.453994750976562,1900,0.0,
1999-10-08 00:00:00+00:00,14.5,15.0,14.5,7.3276519775390625,600,0.0,
1999-10-11 00:00:00+00:00,15.125,15.125,15.125,7.643499851226807,400,0.0,
1999-10-12 00:00:00+00:00,15.0,15.0,14.625,7.580329418182373,2100,0.0,
1999-10-13 00:00:00+00:00,15.0,15.0,15.0,7.580329418182373,0,0.0,
1999-10-14 00:00:00+00:00,14.625,14.625,14.625,7.390824794769287,1200,0.0,
1999-10-15 00:00:00+00:00,14.5,14.875,14.5,7.3276519775390625,2500,0.0,
1999-10-18 00:00:00+00:00,14.5,15.0,14.5,7.406830310821533,4800,0.155,
1999-10-19 00:00:00+00:00,14.75,14.75,14.75,7.534536361694336,1800,0.0,
1999-10-20 00:00:00+00:00,14.5,14.5,14.5,7.406830310821533,2000,0.0,
1999-10-21 00:00:00+00:00,14.9375,14.9375,14.9375,7.630311489105225,2000,0.0,
1999-10-22 00:00:00+00:00,15.0,15.0,14.5,7.406830310821533,6900,0.0,
1999-10-25 00:00:00+00:00,14.875,15.0,14.5,7.662239551544189,13400,0.0,
1999-10-26 00:00:00+00:00,14.625,14.75,14.625,7.534536361694336,2900,0.0,
1999-10-27 00:00:00+00:00,14.9375,14.9375,14.5,7.406830310821533,5800,0.0,
1999-10-28 00:00:00+00:00,14.9375,15.0,14.5,7.406830310821533,7400,0.0,
1999-10-29 00:00:00+00:00,14.5,15.0,14.5,7.662239551544189,5400,0.0,
1999-11-01 00:00:00+00:00,15.0,15.0,14.5,7.406830310821533,1600,0.0,
1999-11-02 00:00:00+00:00,15.0,15.0,14.625,7.630311489105225,17400,0.0,
1999-11-03 00:00:00+00:00,14.9375,14.9375,14.9375,7.630311489105225,0,0.0,
