date,MNSB_Open,MNSB_High,MNSB_Low,MNSB_Close,MNSB_Volume,MNSB_Dividends,MNSB_Stock Splits
2010-02-18 00:00:00+00:00,6.380951881408691,6.380951881408691,6.380951881408691,6.13704252243042,0,0.0,
2010-02-19 00:00:00+00:00,6.380951881408691,6.380951881408691,6.380951881408691,6.13704252243042,0,0.0,
2010-02-22 00:00:00+00:00,6.380951881408691,6.380951881408691,6.380951881408691,6.13704252243042,0,0.0,
2010-02-23 00:00:00+00:00,6.285714149475098,6.285714149475098,6.285714149475098,6.045445442199707,1155,0.0,
2010-02-24 00:00:00+00:00,6.285714149475098,6.285714149475098,6.285714149475098,6.045445442199707,0,0.0,
2010-02-25 00:00:00+00:00,6.285714149475098,6.285714149475098,6.285714149475098,6.045445442199707,0,0.0,
2010-02-26 00:00:00+00:00,6.285714149475098,6.285714149475098,6.285714149475098,6.045445442199707,0,0.0,
2010-03-01 00:00:00+00:00,6.285714149475098,6.285714149475098,6.285714149475098,6.045445442199707,0,0.0,
2010-03-02 00:00:00+00:00,6.619048118591309,6.619048118591309,6.619048118591309,6.366037368774414,1050,0.0,
2010-03-03 00:00:00+00:00,5.904761791229248,5.904761791229248,5.095238208770752,4.90047550201416,3255,0.0,
2010-03-04 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,525,0.0,
2010-03-05 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-03-08 00:00:00+00:00,5.809524059295654,5.809524059295654,5.809524059295654,5.587457656860352,525,0.0,
2010-03-09 00:00:00+00:00,5.809524059295654,5.809524059295654,5.142857074737549,4.946274280548096,2415,0.0,
2010-03-10 00:00:00+00:00,5.809524059295654,5.809524059295654,5.809524059295654,5.587457656860352,525,0.0,
2010-03-11 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,525,0.0,
2010-03-12 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,525,0.0,
2010-03-15 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-03-16 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-03-17 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-03-18 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-03-19 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-03-22 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-03-23 00:00:00+00:00,6.428571224212647,6.428571224212647,6.428571224212647,6.18284273147583,1260,0.0,
2010-03-24 00:00:00+00:00,6.428571224212647,6.428571224212647,6.428571224212647,6.18284273147583,0,0.0,
2010-03-25 00:00:00+00:00,6.523809909820557,6.523809909820557,6.523809909820557,6.274439811706543,1050,0.0,
2010-03-26 00:00:00+00:00,6.619048118591309,6.619048118591309,6.609523773193359,6.35687780380249,2100,0.0,
2010-03-29 00:00:00+00:00,6.609523773193359,6.609523773193359,6.609523773193359,6.35687780380249,0,0.0,
2010-03-30 00:00:00+00:00,6.609523773193359,6.609523773193359,6.609523773193359,6.35687780380249,0,0.0,
2010-03-31 00:00:00+00:00,6.609523773193359,6.609523773193359,6.609523773193359,6.35687780380249,0,0.0,
2010-04-01 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,525,0.0,
2010-04-05 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,525,0.0,
2010-04-06 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-07 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-08 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-09 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-12 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-13 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-14 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-15 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-16 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-19 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-20 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-04-21 00:00:00+00:00,6.428571224212647,6.609523773193359,6.428571224212647,6.35687780380249,3570,0.0,
2010-04-22 00:00:00+00:00,5.380951881408691,5.380951881408691,5.380951881408691,5.175267219543457,525,0.0,
2010-04-23 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,525,0.0,
2010-04-26 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,525,0.0,
2010-04-27 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-04-28 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-04-29 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-04-30 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,315,0.0,
2010-05-03 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-04 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-05 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-06 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-07 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-10 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-11 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-12 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-13 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-14 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-17 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-18 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-19 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-20 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-21 00:00:00+00:00,6.599999904632568,6.599999904632568,6.599999904632568,6.347717761993408,0,0.0,
2010-05-24 00:00:00+00:00,6.428571224212647,6.428571224212647,6.428571224212647,6.18284273147583,3150,0.0,
2010-05-25 00:00:00+00:00,6.428571224212647,6.428571224212647,6.428571224212647,6.18284273147583,0,0.0,
2010-05-26 00:00:00+00:00,6.428571224212647,6.428571224212647,6.428571224212647,6.18284273147583,0,0.0,
2010-05-27 00:00:00+00:00,6.428571224212647,6.428571224212647,6.428571224212647,6.18284273147583,0,0.0,
2010-05-28 00:00:00+00:00,6.428571224212647,6.428571224212647,6.419047832489014,6.173682689666748,210,0.0,
2010-06-01 00:00:00+00:00,6.419047832489014,6.419047832489014,6.419047832489014,6.173682689666748,0,0.0,
2010-06-02 00:00:00+00:00,6.419047832489014,6.419047832489014,6.419047832489014,6.173682689666748,0,0.0,
2010-06-03 00:00:00+00:00,6.419047832489014,6.419047832489014,6.419047832489014,6.173682689666748,0,0.0,
2010-06-04 00:00:00+00:00,6.419047832489014,6.419047832489014,6.419047832489014,6.173682689666748,0,0.0,
2010-06-07 00:00:00+00:00,6.419047832489014,6.419047832489014,6.419047832489014,6.173682689666748,0,0.0,
2010-06-08 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,1680,0.0,
2010-06-09 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-06-10 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,210,0.0,
2010-06-11 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-06-14 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-06-15 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-06-16 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-06-17 00:00:00+00:00,5.5714287757873535,5.5714287757873535,5.5714287757873535,5.358463764190674,0,0.0,
2010-06-18 00:00:00+00:00,5.714285850524902,5.714285850524902,5.6666669845581055,5.450060844421387,2730,0.0,
2010-06-21 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,5.450060844421387,0,0.0,
2010-06-22 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,5.450060844421387,0,0.0,
2010-06-23 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,5.450060844421387,0,0.0,
2010-06-24 00:00:00+00:00,5.5714287757873535,5.714285850524902,5.5714287757873535,5.495859622955322,2205,0.0,
2010-06-25 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-06-28 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-06-29 00:00:00+00:00,5.714285850524902,5.714285850524902,5.714285850524902,5.495859622955322,0,0.0,
2010-06-30 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,525,0.0,
2010-07-01 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-02 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-06 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-07 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-08 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-09 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-12 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-13 00:00:00+00:00,5.904761791229248,5.904761791229248,5.904761791229248,5.679055690765381,0,0.0,
2010-07-14 00:00:00+00:00,5.952381134033203,6.333333015441895,5.952381134033203,6.091244220733643,1365,0.0,
2010-07-15 00:00:00+00:00,6.333333015441895,6.333333015441895,6.333333015441895,6.091244220733643,0,0.0,
2010-07-16 00:00:00+00:00,5.619048118591309,5.619048118591309,5.5714287757873535,5.404263496398926,3675,0.0,
2010-07-19 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-20 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-21 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-22 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-23 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-26 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-27 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-28 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-29 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-07-30 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-08-02 00:00:00+00:00,5.619048118591309,5.619048118591309,5.619048118591309,5.404263496398926,0,0.0,
2010-08-03 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,1050,0.0,
2010-08-04 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,0,0.0,
2010-08-05 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,0,0.0,
2010-08-06 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,0,0.0,
2010-08-09 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,0,0.0,
2010-08-10 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,0,0.0,
2010-08-11 00:00:00+00:00,5.952381134033203,5.952381134033203,5.952381134033203,5.724853992462158,1260,0.0,
2010-08-12 00:00:00+00:00,5.952381134033203,5.952381134033203,5.952381134033203,5.724853992462158,0,0.0,
2010-08-13 00:00:00+00:00,5.952381134033203,5.952381134033203,5.952381134033203,5.724853992462158,0,0.0,
2010-08-16 00:00:00+00:00,5.952381134033203,5.952381134033203,5.952381134033203,5.724853992462158,0,0.0,
2010-08-17 00:00:00+00:00,5.523809909820557,5.6666669845581055,5.523809909820557,5.450060844421387,2100,0.0,
2010-08-18 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,5.450060844421387,0,0.0,
2010-08-19 00:00:00+00:00,5.6666669845581055,5.6666669845581055,5.6666669845581055,5.450060844421387,0,0.0,
2010-08-20 00:00:00+00:00,5.952381134033203,6.419047832489014,5.952381134033203,6.173682689666748,1575,0.0,
2010-08-23 00:00:00+00:00,6.419047832489014,6.419047832489014,6.419047832489014,6.173682689666748,0,0.0,
2010-08-24 00:00:00+00:00,6.419047832489014,6.419047832489014,6.419047832489014,6.173682689666748,0,0.0,
2010-08-25 00:00:00+00:00,5.809524059295654,5.809524059295654,5.809524059295654,5.587457656860352,315,0.0,
2010-08-26 00:00:00+00:00,5.809524059295654,5.809524059295654,5.809524059295654,5.587457656860352,0,0.0,
2010-08-27 00:00:00+00:00,5.809524059295654,5.809524059295654,5.809524059295654,5.587457656860352,0,0.0,
2010-08-30 00:00:00+00:00,5.809524059295654,5.809524059295654,5.809524059295654,5.587457656860352,0,0.0,
2010-08-31 00:00:00+00:00,5.523809909820557,5.580952167510986,5.523809909820557,5.367622375488281,840,0.0,
2010-09-01 00:00:00+00:00,5.523809909820557,5.523809909820557,5.523809909820557,5.3126654624938965,525,0.0,
2010-09-02 00:00:00+00:00,5.523809909820557,5.523809909820557,5.523809909820557,5.3126654624938965,0,0.0,
2010-09-03 00:00:00+00:00,5.523809909820557,5.523809909820557,5.523809909820557,5.3126654624938965,0,0.0,
2010-09-07 00:00:00+00:00,5.523809909820557,5.523809909820557,5.523809909820557,5.3126654624938965,0,0.0,
2010-09-08 00:00:00+00:00,5.523809909820557,6.190475940704346,5.523809909820557,5.404263496398926,2205,0.0,
2010-09-09 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,735,0.0,
2010-09-10 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-13 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,735,0.0,
2010-09-14 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-15 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-16 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-17 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-20 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-21 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-22 00:00:00+00:00,5.5428571701049805,5.5428571701049805,5.5428571701049805,5.330984592437744,0,0.0,
2010-09-23 00:00:00+00:00,5.190475940704346,5.609523773193359,5.190475940704346,5.3126654624938965,5355,0.0,
2010-09-24 00:00:00+00:00,5.523809909820557,5.523809909820557,5.523809909820557,5.3126654624938965,0,0.0,
2010-09-27 00:00:00+00:00,5.190475940704346,5.257143020629883,5.142857074737549,4.992072582244873,6510,0.0,
2010-09-28 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-09-29 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-09-30 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-10-01 00:00:00+00:00,5.285714149475098,5.285714149475098,5.285714149475098,5.083670139312744,735,0.0,
2010-10-04 00:00:00+00:00,5.285714149475098,5.285714149475098,5.285714149475098,5.083670139312744,0,0.0,
2010-10-05 00:00:00+00:00,5.285714149475098,5.285714149475098,5.285714149475098,5.083670139312744,0,0.0,
2010-10-06 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,525,0.0,
2010-10-07 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-10-08 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-10-11 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-10-12 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-10-13 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-10-14 00:00:00+00:00,5.428571224212647,5.428571224212647,5.0,4.808877944946289,2625,0.0,
2010-10-15 00:00:00+00:00,5.161904811859131,5.161904811859131,5.161904811859131,4.964593410491943,1365,0.0,
2010-10-18 00:00:00+00:00,5.161904811859131,5.161904811859131,5.161904811859131,4.964593410491943,0,0.0,
2010-10-19 00:00:00+00:00,5.161904811859131,5.161904811859131,5.161904811859131,4.964593410491943,0,0.0,
2010-10-20 00:00:00+00:00,5.161904811859131,5.161904811859131,5.161904811859131,4.964593410491943,0,0.0,
2010-10-21 00:00:00+00:00,5.428571224212647,5.428571224212647,5.0,4.808877944946289,1575,0.0,
2010-10-22 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2010-10-25 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2010-10-26 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2010-10-27 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2010-10-28 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,1365,0.0,
2010-10-29 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-11-01 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-11-02 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-11-03 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-11-04 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,525,0.0,
2010-11-05 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-11-08 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,3150,0.0,
2010-11-09 00:00:00+00:00,5.704761981964111,5.704761981964111,5.704761981964111,5.486700534820557,105,0.0,
2010-11-10 00:00:00+00:00,5.704761981964111,5.704761981964111,5.704761981964111,5.486700534820557,0,0.0,
2010-11-11 00:00:00+00:00,5.704761981964111,5.704761981964111,5.704761981964111,5.486700534820557,0,0.0,
2010-11-12 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,945,0.0,
2010-11-15 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-11-16 00:00:00+00:00,5.190475940704346,5.190475940704346,5.047618865966797,4.992072582244873,1365,0.0,
2010-11-17 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2010-11-18 00:00:00+00:00,4.857142925262451,5.190475940704346,4.857142925262451,4.71727991104126,1890,0.0,
2010-11-19 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2010-11-22 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,1050,0.0,
2010-11-23 00:00:00+00:00,4.809524059295654,4.809524059295654,4.809524059295654,4.625682353973389,315,0.0,
2010-11-24 00:00:00+00:00,4.809524059295654,4.809524059295654,4.809524059295654,4.625682353973389,0,0.0,
2010-11-26 00:00:00+00:00,5.047618865966797,5.047618865966797,5.047618865966797,4.85467529296875,525,0.0,
2010-11-29 00:00:00+00:00,5.047618865966797,5.047618865966797,5.047618865966797,4.85467529296875,0,0.0,
2010-11-30 00:00:00+00:00,5.142857074737549,5.142857074737549,5.142857074737549,4.946274280548096,2100,0.0,
2010-12-01 00:00:00+00:00,5.142857074737549,5.142857074737549,5.142857074737549,4.946274280548096,0,0.0,
2010-12-02 00:00:00+00:00,5.142857074737549,5.142857074737549,5.142857074737549,4.946274280548096,0,0.0,
2010-12-03 00:00:00+00:00,5.142857074737549,5.142857074737549,5.142857074737549,4.946274280548096,0,0.0,
2010-12-06 00:00:00+00:00,5.142857074737549,5.142857074737549,5.142857074737549,4.946274280548096,210,0.0,
2010-12-07 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,525,0.0,
2010-12-08 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,525,0.0,
2010-12-09 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,315,0.0,
2010-12-10 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2010-12-13 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2010-12-14 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2010-12-15 00:00:00+00:00,5.142857074737549,5.142857074737549,4.857142925262451,4.71727991104126,1995,0.0,
2010-12-16 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2010-12-17 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2010-12-20 00:00:00+00:00,5.047618865966797,5.047618865966797,5.047618865966797,4.85467529296875,525,0.0,
2010-12-21 00:00:00+00:00,5.047618865966797,5.047618865966797,5.047618865966797,4.85467529296875,0,0.0,
2010-12-22 00:00:00+00:00,5.095238208770752,5.095238208770752,4.904761791229248,4.71727991104126,1365,0.0,
2010-12-23 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2010-12-27 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,735,0.0,
2010-12-28 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,525,0.0,
2010-12-29 00:00:00+00:00,5.047618865966797,5.476190090179443,5.047618865966797,5.266865253448486,1260,0.0,
2010-12-30 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,0,0.0,
2010-12-31 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,105,0.0,
2011-01-03 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2011-01-04 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2011-01-05 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2011-01-06 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,105,0.0,
2011-01-07 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2011-01-10 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2011-01-11 00:00:00+00:00,4.904761791229248,4.904761791229248,4.904761791229248,4.71727991104126,0,0.0,
2011-01-12 00:00:00+00:00,4.761905193328857,4.761905193328857,4.761905193328857,4.579884052276611,2415,0.0,
2011-01-13 00:00:00+00:00,4.761905193328857,5.238094806671143,4.761905193328857,5.037872314453125,1680,0.0,
2011-01-14 00:00:00+00:00,5.476190090179443,5.476190090179443,5.476190090179443,5.266865253448486,420,0.0,
2011-01-18 00:00:00+00:00,4.761905193328857,4.761905193328857,4.761905193328857,4.579884052276611,630,0.0,
2011-01-19 00:00:00+00:00,5.238094806671143,5.238094806671143,4.809524059295654,4.625682353973389,1050,0.0,
2011-01-20 00:00:00+00:00,4.809524059295654,4.809524059295654,4.809524059295654,4.625682353973389,0,0.0,
2011-01-21 00:00:00+00:00,5.142857074737549,5.190475940704346,5.142857074737549,4.992072582244873,2100,0.0,
2011-01-24 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2011-01-25 00:00:00+00:00,5.190475940704346,5.190475940704346,5.190475940704346,4.992072582244873,0,0.0,
2011-01-26 00:00:00+00:00,4.952381134033203,4.952381134033203,4.952381134033203,4.7630791664123535,1470,0.0,
2011-01-27 00:00:00+00:00,4.952381134033203,4.952381134033203,4.952381134033203,4.7630791664123535,0,0.0,
2011-01-28 00:00:00+00:00,4.952381134033203,4.952381134033203,4.952381134033203,4.7630791664123535,0,0.0,
2011-01-31 00:00:00+00:00,4.952381134033203,4.952381134033203,4.952381134033203,4.7630791664123535,0,0.0,
2011-02-01 00:00:00+00:00,4.952381134033203,4.952381134033203,4.952381134033203,4.7630791664123535,0,0.0,
2011-02-02 00:00:00+00:00,4.952381134033203,4.952381134033203,4.952381134033203,4.7630791664123535,0,0.0,
2011-02-03 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,1890,0.0,
2011-02-04 00:00:00+00:00,5.0,5.0,5.0,4.808877944946289,0,0.0,
2011-02-07 00:00:00+00:00,5.0,5.047618865966797,5.0,4.85467529296875,4935,0.0,
2011-02-08 00:00:00+00:00,5.238094806671143,5.238094806671143,4.952381134033203,4.790556907653809,127470,0.0,
2011-02-09 00:00:00+00:00,4.952381134033203,5.047618865966797,4.904761791229248,4.85467529296875,88200,0.0,
2011-02-10 00:00:00+00:00,5.047618865966797,5.047618865966797,5.047618865966797,4.85467529296875,0,0.0,
